	latitude	longitude	radius	station	records
518	31.867	93.767	5.0	SOG XIAN	7101
519	31.867	117.233	5.0	HEFEI	9149
520	31.9	102.233	5.0	BARKAM	6148
521	31.933	-4.4	5.0	ERRACHIDIA	6598
522	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
523	31.9333	5.4	5.0	OUARGLA	2887
524	31.983	35.983	5.0	AMMAN AIRPORT	1315
525	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
526	32.067	108.033	5.0	WANYUAN	3574
527	32.1	23.933	5.0	TOBRUK	7553
528	32.133	114.05	5.0	XINYANG	7884
529	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
530	32.2167	-98.1833	5.0	STEPHENVILLE	15234
531	32.2333	-101.5	5.0	BIG SPRING	13868
532	32.25	-107.7167	5.0	DEMING AAF	518
533	32.283	-9.233	5.0	SAFI	1179
534	32.317	10.4	5.0	REMADA	9738
535	32.333	-84.833	5.0	FORT BENNING	3790
536	32.3333	-90.2333	5.0	JACKSON (AAB)	400
537	32.35	-104.25	5.0	CARLSBAD AAF	2356
538	32.35	-94.65	5.0	LONGVIEW WSMO	14445
539	32.35	-90.8833	5.0	VICKSBURG	4567
540	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
541	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
542	32.383	111.667	5.0	GUANGHUA	3239
543	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
544	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
545	32.417	15.05	5.0	MISURATA	1073
546	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
547	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
548	32.5	80.067	5.0	SHIQUANHE	10631
549	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
550	32.55	35.85	5.0	IRBED	691
551	32.683	-4.733	5.0	MIDELT	2966
552	32.717	133.017	5.0	SHIMIZU	5015
553	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
554	32.7333	-96.9667	5.0	DALLAS HENSLEY FIELD	505
555	32.783	22.583	5.0	DERNA	4590
556	32.8	21.883	5.0	SHAHAT	1530
557	32.817	-115.683	5.0	EL CENTRO NAF	1361
558	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
559	32.883	12.083	5.0	ZUARA	2793
560	32.9	-106.1	5.0	HOLLOMAN AFB	10948
561	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
562	32.9	13.2833	5.0	WHEELUS	18584
563	32.9167	-80.6333	5.0	WALTERBORO AAF	499
564	32.917	129.917	5.0	NAGASAKI AIRPORT	506
565	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
566	32.967	114.05	5.0	ZHUMADIAN	6626
567	33.033	40.283	5.0	RUTBAH	2392
568	33.15	130.3	5.0	SAGA AIRPORT	499
569	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
570	33.233	126.25	5.0	MOESULPO AB	17945
571	33.37	43.57	5.0	AL HABBANIYAH	5634
572	33.4	-117.5	5.0	CAMP PENDLETON	207
573	33.45	-94.0	5.0	TEXARKANA	6925
574	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
575	33.48	-90.98	5.0	GREENVILLE	2188
576	33.5	-90.0833	5.0	GREENWOOD AAF	1164
577	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
578	33.583	102.967	5.0	RUOERGAI	2991
579	33.6	-114.75	5.0	BLYTHE	2084
580	33.6333	-116.1667	5.0	THERMAL (AAF)	348
581	33.6333	-88.45	5.0	COLUMBUS AAF	401
582	33.683	1.0	5.0	EL-BAYADH	10962
583	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
584	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
585	33.783	114.517	5.0	XIHUA	6675
586	33.8	-106.6667	5.0	STALLION SITE	610
587	33.8	99.8	5.0	DARLAG	12064
588	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
589	33.883	-5.533	5.0	MEKNES	2167
590	33.8833	-78.0167	5.0	OAK ISLAND	1470
591	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
592	33.95	-81.1167	5.0	COLUMBIA AAB	2011
593	33.95	92.617	5.0	TUOTUOHE	11291
594	33.98	-98.5	5.0	WICHITA FALLS	113
595	34.0	134.633	5.0	KOMATSUSHIMA AB	445
596	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
597	34.05	131.05	5.0	OZUKI AB	303
598	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
599	34.15	132.22	5.0	IWAKUNI	2734
600	34.2	-119.0667	5.0	OXNARD (FLIGHT STRIP)	174
601	34.2	-118.3667	5.0	BURBANK	18834
602	34.217	-4.0	5.0	TAZA	2441
603	34.217	62.217	5.0	HERAT	1107
604	34.25	108.93	5.0	SIAN	196
605	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
606	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
607	34.3	-97.0167	5.0	ARDMORE AFB	1195
608	34.3833	-103.3167	5.0	CLOVIS AAF	2127
609	34.417	8.817	5.0	GAFSA	20537
610	34.583	105.75	5.0	TIANSHUI	6899
611	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
612	34.6	138.217	5.0	OMAEZAKI	4148
613	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
614	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
615	34.683	32.817	5.0	EPISKOPI	4391
616	34.683	135.517	5.0	OSAKA	7833
617	34.6833	3.25	5.0	DJELFA	9814
618	34.75	-118.733	5.0	SANDBURG (AUT)	16801
619	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
620	34.783	-1.95	5.0	OUJDA	7639
621	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
622	34.85	119.133	5.0	GANYU	7452
623	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
624	34.9167	-81.95	5.0	SPARTANBURG	17820
625	34.917	98.217	5.0	MADOI	6085
626	34.933	136.583	5.0	YOKKAICHI	4758
627	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
628	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
629	35.0333	-85.2	5.0	CHATTANOOGA	8998
630	35.083	128.083	5.0	SACHEON AB	8441
631	35.117	36.75	5.0	HAMA	741
632	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
633	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
634	35.183	-3.85	5.0	AL HOCEIMA	4040
635	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
636	35.217	93.083	5.0	WUDAOLIANG	5083
637	35.2667	-116.0833	5.0	BAKER	592
638	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
639	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
640	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
641	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
642	35.35	1.467	5.0	TIARET	280
643	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
644	35.417	8.117	5.0	TEBESSA	6009
645	35.533	35.767	5.0	LATTAKIA	458
646	35.55	8.683	5.0	THALA	10938
647	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
648	35.667	10.1	5.0	KAIROUAN	22918
649	35.733	-5.9	5.0	TANGER (AERODROME)	389
650	35.8	140.017	5.0	SHIMOFUSA AB	467
651	35.85	14.483	5.0	LUQA	21963
652	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
653	35.9	-89.4	5.0	DYERSBURG AAF	821
654	35.9	62.9667	5.0	TAGTABAZAR	13721
655	35.9	128.65	5.0	DAEGU AB	5685
656	35.933	39.017	5.0	RAQQA	252
657	35.9667	-116.2667	5.0	SHOSHONE	313
658	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
659	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
660	35.983	129.417	5.0	POHANG AB	862
661	36.0333	-102.5333	5.0	DALHART	2180
662	36.05	114.4	5.0	ANYANG	7228
663	36.183	5.25	5.0	SETIF	5598
664	36.183	118.15	5.0	YIYUAN	6101
665	36.2	-95.883	5.0	TULSA INTL ARPT(AW)	8677
666	36.217	1.333	5.0	CHLEF	3213
667	36.25	-119.95	5.0	LEMOORE	1341
668	36.3	2.233	5.0	MILIANA	14988
669	36.317	43.15	5.0	MOSUL	884
670	36.333	-97.667	5.0	ENID/VANCE AFB	1147
671	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
672	36.4	139.067	5.0	MAEBASHI	5175
673	36.483	8.8	5.0	JENDOUBA	19808
674	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
675	36.617	128.35	5.0	YECHEON AB	5663
676	36.6667	-121.6167	5.0	SALINAS (AAB)	782
677	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
678	36.7	119.1167	5.0	WEI HSIEN	254
679	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
680	36.75	-104.5	5.0	RATON	5905
681	36.767	126.467	5.0	SEOSAN	566
682	36.77	3.05	5.0	ALGER	2691
683	36.85	11.083	5.0	KELIBIA	18563
684	36.867	30.733	5.0	ANTALYA	1476
685	36.883	6.9	5.0	SKIKDA	639
686	36.8833	-93.9	5.0	MONETT	18071
687	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
688	36.95	8.75	5.0	TABARKA	4939
689	37.017	-7.967	5.0	FARO/AEROPORTO	1831
690	37.05	41.217	5.0	KAMISHLI	136
691	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
692	37.1	-113.6	5.0	ST. GEORGE	591
693	37.1	128.8667	5.0	SANGDONG	294
694	37.233	9.817	5.0	BIZERTE	7207
695	37.233	67.267	5.0	TERMEZ	20099
696	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
697	37.317	97.217	5.0	DELINGHA	10750
698	37.3333	-79.2	5.0	LYNCHBURG	4148
699	37.3667	-120.5667	5.0	CASTLE AFB	3294
700	37.367	-118.367	5.0	BISHOP AIRPORT	1144
701	37.4	122.683	5.0	CHENGSHANTOU	15581
702	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
703	37.433	127.95	5.0	WONJU AB	6345
704	37.467	53.967	5.0	ESENGYLY	36098
705	37.47	15.07	5.0	CATANIA	912
706	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
707	37.5	71.5	5.0	KHOROG	28898
708	37.6167	-122.3833	5.0	SAN FRANCISCO	1435
709	37.617	120.317	5.0	LONGKOU	8328
710	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
711	37.75	128.95	5.0	GANGNEUNG AB	6015
712	37.78	12.45	5.0	MARSALA	112
713	37.783	-81.117	5.0	BECKLEY	114
714	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
715	37.85	91.65	5.0	MANGYA	1192
716	37.85	95.367	5.0	DA-QAIDAM	5439
717	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
718	37.917	139.05	5.0	NIIGATA	2033
719	37.93	83.65	5.0	ANDIR	14362
720	37.987	58.361	5.0	ASHGABAT KESHI	38470
721	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
722	38.05	-103.52	5.0	LA JUNTA	164
723	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
724	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
725	38.1833	-85.7333	5.0	LOUISVILLE	7439
726	38.2	15.55	5.0	MESSINA	5442
727	38.33	-77.03	5.0	DAHLGREN	2797
728	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
729	38.373	-81.6	5.0	YEAGER	1619
730	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
731	38.433	77.267	5.0	SHACHE	15714
732	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
733	38.55	68.783	5.0	DUSHANBE	35803
734	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
735	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
736	38.733	48.833	5.0	LANKARAN	33653
737	38.733	115.483	5.0	BAODING	9153
738	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
739	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
740	38.8	-97.63	5.0	SALINA	3551
741	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
742	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
743	38.817	35.433	5.0	KAYSERI/ERKILET	1942
744	38.833	93.383	5.0	LENGHU	15645
745	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
746	38.8833	-79.85	5.0	ELKINS	10236
747	38.95	-121.07	5.0	AUBURN	133
748	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
749	39.083	63.6	5.0	CHARDZHEV	36014
750	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
751	39.1	107.983	5.0	OTOG QI	9443
752	39.1333	-75.4667	5.0	DOVER (AAF)	888
753	39.2	45.417	5.0	NAXCIVAN	914
754	39.283	109.75	5.0	CHASAKOCHI	3515
755	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
756	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
757	39.383	111.15	5.0	HEQU	8713
758	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
759	39.6667	118.1167	5.0	TANG SHAN	251
760	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
761	39.783	105.75	5.0	JARTAI	9470
762	39.7833	-121.85	5.0	CHICO MUNI	2664
763	39.8	78.567	5.0	BACHU	9060
764	39.8333	-89.6667	5.0	SPRINGFIELD	11873
765	39.867	4.233	5.0	MENORCA/MAHON	165
766	39.9	116.47	5.0	PEIPING	701
767	39.983	46.75	5.0	KHANKANDY	657
768	40.1	113.333	5.0	DATONG	8658
769	40.12	-103.17	5.0	AKRON	214
770	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
771	40.2	-8.417	5.0	COIMBRA	458
772	40.2167	-76.85	5.0	HARRISBURG	11420
773	40.217	69.733	5.0	KHUDJAND	382
774	40.267	97.033	5.0	YUMENZHEN	2942
775	40.3833	-75.9667	5.0	READING AAF	1035
776	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
777	40.5167	-122.3	5.0	REDDING (AAF)	109
778	40.55	70.95	5.0	KOKAND	7416
779	40.617	47.15	5.0	EVLAKH AIRPORT	164
780	40.633	87.7	5.0	TIKANLIK	16175
781	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
782	40.717	46.417	5.0	GANDJA	818
783	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
784	40.783	43.833	5.0	GUMRI	147
785	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
786	40.85	35.583	5.0	MERZIFON	1796
787	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
788	40.917	72.95	5.0	DZHALAL-ABAD	30741
789	40.933	78.45	5.0	AKQI	5651
790	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
791	40.967	117.917	5.0	CHENGDE	6676
792	40.97	107.17	5.0	XAMBA	1094
793	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
794	41.0333	-81.4833	5.0	AKRON	11543
795	41.1167	122.95	5.0	AN SHAN	362
796	41.22	-103.1	5.0	SYDNEY	677
797	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
798	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
799	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
800	41.26	80.3	5.0	WEN-SU	9162
801	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
802	41.3667	-71.4833	5.0	POINT JUDITH	1724
803	41.433	76.0	5.0	NARYN	13926
804	41.45	31.8	5.0	ZONGULDAK	304
805	41.45	106.383	5.0	HAILS	4738
806	41.5	-88.1667	5.0	JOLIET	7402
807	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
808	41.533	-93.65	5.0	DES MOINES INTL	11917
809	41.55	46.667	5.0	ZAKATALA	424
810	41.6	-109.0667	5.0	ROCK SPRINGS	20297
811	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
812	41.633	41.6	5.0	BATUMI	7554
813	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
814	41.65	25.367	5.0	KURDJALI	9983
815	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
816	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
817	41.733	64.617	5.0	TAMDY	24209
818	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
819	41.7833	95.1333	5.0	XING-XING-XIA	122
820	41.8	12.233	5.0	ROMA FIUMICINO	25186
821	41.833	59.983	5.0	DASHKHOVUZ	40766
822	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
823	42.0333	-70.0333	5.0	NORTH TRURO	1581
824	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
825	42.1	-102.8333	5.0	ALLIANCE AAF	611
826	42.1667	-76.9	5.0	ELMIRA	1639
827	42.2	-1.45	5.0	BARDENAS REALES	4866
828	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
829	42.4	112.9	5.0	JURH	11935
830	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
831	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
832	42.5833	-100.0	5.0	AINSWORTH AAF	1523
833	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
834	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
835	42.9167	-112.5333	5.0	POCATELLO	11754
836	42.933	89.2	5.0	TURPAN	10824
837	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
838	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
839	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
840	43.0	1.1	5.0	SAINT GIRONS	158
841	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
842	43.0667	-76.2667	5.0	SYRACUSE	12089
843	43.167	-86.25	5.0	MUSKEGON	10171
844	43.2	107.167	5.0	HANBOGD	2539
845	43.23	-75.4	5.0	ROME	8975
846	43.417	6.75	5.0	SAINT-RAPHAEL	230
847	43.467	-1.533	5.0	BIARRITZ	1055
848	43.483	91.633	5.0	SHISANJIANFANG	15467
849	43.517	16.433	5.0	SPLIT/MARJAN	4568
850	43.6	118.067	5.0	LINXI	3300
851	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
852	43.65	7.2	5.0	NICE	437
853	43.683	-1.067	5.0	DAX	328
854	43.75	24.883	5.0	TR. MAGURELE	218
855	43.88	-69.93	5.0	BRUNSWICK	965
856	43.917	-0.5	5.0	MONT-DE-MARSAN	166
857	43.9333	-91.2833	5.0	LA CROSSE	9613
858	43.983	119.4	5.0	LINDONG	4651
859	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
860	44.017	89.567	5.0	QITAI	9992
861	44.017	145.867	5.0	JUZHNO-KURILSK	37102
862	44.05	43.03	5.0	PJATIGORSK	230
863	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
864	44.167	80.067	5.0	ZHARKENT	23543
865	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
866	44.317	23.867	5.0	CRAIOVA	548
867	44.3833	-98.2167	5.0	HURON RGNL AP	33451
868	44.55	50.25	5.0	FORT SHEVCHENKO	1177
869	44.567	129.6	5.0	MUDANJIANG	4789
870	44.583	4.733	5.0	MONTELIMAR	189
871	44.583	117.6	5.0	XI UJIMQIN QI	8443
872	44.617	82.9	5.0	JINGHE	10505
873	44.617	114.15	5.0	NARAN BULAG	14093
874	44.62	33.53	5.0	SEWASTOPOL	723
875	44.633	22.633	5.0	DROBETA TURNU SEVER	953
876	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
877	44.9	110.117	5.0	SAINSHAND	17817
878	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
879	45.0	136.6	5.0	TERNEJ	35417
880	45.15	26.817	5.0	BUZAU	652
881	45.15	29.667	5.0	SULINA	178
882	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
883	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
884	45.5	28.2	5.0	GALATI	7351
885	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
886	45.667	-0.317	5.0	COGNAC	356
887	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
888	45.717	4.95	5.0	LYON-BRON	10582
889	45.767	21.25	5.0	TIMISOARA	862
890	45.767	106.283	5.0	MANDALGOBI	3030
891	45.783	24.083	5.0	SIBIU	813
892	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
893	45.817	-73.433	5.0	LASSOMPTION CDA	104
894	45.833	24.933	5.0	FAGARAS	154
895	45.867	1.183	5.0	LIMOGES	190
896	45.867	22.9	5.0	DEVA	887
897	45.9667	-112.5	5.0	BUTTE	12098
898	46.0	18.233	5.0	PECS/POGANY	127
899	46.167	21.317	5.0	ARAD	7175
900	46.18	45.35	5.0	YASHKUL	3336
901	46.2	150.5	5.0	URUP	29544
902	46.22	122.05	5.0	ULANHOT	2278
903	46.2667	-119.1167	5.0	PASCO	5233
904	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
905	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
906	46.533	24.533	5.0	TG. MURES	1169
907	46.5667	-87.4	5.0	MARQUETTE	8748
908	46.583	26.983	5.0	BACAU	1500
909	46.767	-56.167	5.0	SAINT-PIERRE	690
910	46.783	61.65	5.0	ARALSKOE MORE	40172
911	46.8	75.083	5.0	BALHASH	36009
912	46.817	130.333	5.0	CHIAMUSSU	2815
913	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
914	46.85	1.7167	5.0	CHATEAUROUX	5082
915	46.85	151.8667	5.0	SIMUSIR	4608
916	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
917	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
918	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
919	47.033	21.9	5.0	ORADEA	822
920	47.0333	-120.5167	5.0	ELLENSBURG	10146
921	47.15	-1.6	5.0	NANTES	256
922	47.167	27.633	5.0	IASI	1100
923	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
924	47.267	5.083	5.0	DIJON	234
925	47.267	16.633	5.0	SZOMBATHELY	183
926	47.3	-54.0	5.0	ARGENTIA	11299
927	47.383	123.917	5.0	QIQIHAR	17927
928	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
929	47.45	101.467	5.0	TSETSERLEG	2069
930	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
931	47.633	26.25	5.0	SUCEAVA	513
932	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
933	47.667	23.5	5.0	BAIA MARE	1152
934	47.717	22.883	5.0	SATU MARE	1507
935	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
936	47.75	96.85	5.0	ULIASTAI	1923
937	47.8	3.55	5.0	AUXERRE	185
938	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
939	47.95	-97.4	5.0	GRAND FORKS AFB	517
940	47.983	8.9	5.0	NEUHAUSEN OB ECK	13874
941	48.017	91.567	5.0	HOVD	3097
942	48.02	7.83	5.0	FREIBURG	1516
943	48.07	5.03	5.0	CHAUMONT	4616
944	48.1333	-123.4167	5.0	PORT ANGELES	3357
945	48.354	11.786	5.0	MUNICH/RIEM	20686
946	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
947	48.55	-109.767	5.0	HAVRE (AMOS)	690
948	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
949	48.667	116.817	5.0	XIN BARAG YOUQI	12550
950	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
951	48.8	103.55	5.0	BULGAN	2639
952	48.917	106.067	5.0	BARUUNHARAA	2895
953	48.95	-97.25	5.0	PEMBINA	2575
954	49.067	20.25	5.0	POPRAD/TATRY	15541
955	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
956	49.3	4.033	5.0	REIMS	179
957	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
958	49.6	34.55	5.0	POLTAVA	634
959	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
960	49.7	11.95	5.0	GRAFENWOEHR	3151
961	49.75	10.2	5.0	KITZINGEN AAF	631
962	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
963	49.95	6.57	5.0	BITBURG	3760
964	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
965	50.0	88.667	5.0	KOS-AGAC	10486
966	50.017	155.4	5.0	M. VASILYEV	34757
967	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
968	50.133	1.833	5.0	ABBEVILLE	116
969	50.133	65.233	5.0	AMANGELDY	15887
970	50.233	-119.283	5.0	VERNON AUTO	15732
971	50.28	-64.17	5.0	MINGAN	632
972	50.28	21.43	5.0	MIELEC	738
973	50.383	-102.683	5.0	BROADVIEW	8722
974	50.417	80.3	5.0	SEMIPALATINSK	42269
975	50.433	-104.667	5.0	REGINA INTL	6105
976	50.8667	7.1333	5.0	KOLN/BONN	1759
977	51.02	11.03	5.0	ERFURT	465
978	51.083	-0.217	5.0	CRAWLEY	37592
979	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
980	51.11	13.67	5.0	WAHNSDORF	40165
981	51.117	-114.017	5.0	CALGARY INTL	15534
982	51.133	-106.583	5.0	ELBOW CS	165
983	51.1333	71.3667	5.0	CELINOGRAD	167
984	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
985	51.2333	7.6	5.0	LUDENSCHEID	1004
986	51.25	51.4	5.0	URALSK	34602
987	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
988	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
989	51.517	-109.183	5.0	KINDERSLEY ARPT	914
990	51.717	126.65	5.0	HUMA	6620
991	51.733	6.267	5.0	KALKAR	3052
992	51.85	10.7667	5.0	WERNIGERODE	9806
993	51.883	-176.65	5.0	ADAK (NAS)	33391
994	51.9833	177.5667	5.0	KISKA ISLAND	308
995	52.05	29.25	5.0	MOZYR (AMOS)	6912
996	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
997	52.267	7.433	5.0	NORDHORN	5346
998	52.267	104.317	5.0	IRKUTSK	39087
999	52.417	16.85	5.0	POZNAN	31288
1000	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1001	52.467	9.7	5.0	HANNOVER	44613
1002	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1003	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1004	52.733	41.467	5.0	TAMBOV	38381
1005	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1006	52.8	-2.667	5.0	SHAWBURY	561
1007	52.8	173.16	5.0	ATTU ISLAND	3463
1008	53.05	158.33	5.0	NIKOLAEVKA	127
1009	53.067	132.983	5.0	EKIMCHAN	29232
1010	53.2	-70.9	5.0	NITCHEQUON	15444
1011	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1012	53.25	50.45	5.0	SAMARA	39657
1013	53.38	-167.9	5.0	UMNAK ISLAND	2799
1014	53.5333	7.8833	5.0	JEVER	872
1015	53.55	-2.917	5.0	AUGHTON	43285
