	latitude	longitude	radius	station	records
515	39.983	46.75	5.0	KHANKANDY	657
516	40.1	113.333	5.0	DATONG	8658
517	40.12	-103.17	5.0	AKRON	214
518	40.2	-8.417	5.0	COIMBRA	458
519	40.2167	-76.85	5.0	HARRISBURG	11420
520	40.217	69.733	5.0	KHUDJAND	382
521	40.267	97.033	5.0	YUMENZHEN	2942
522	40.3833	-75.9667	5.0	READING AAF	1035
523	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
524	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
525	40.783	43.833	5.0	GUMRI	147
526	40.85	35.583	5.0	MERZIFON	1796
527	40.933	78.45	5.0	AKQI	5651
528	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
529	40.967	117.917	5.0	CHENGDE	6676
530	40.97	107.17	5.0	XAMBA	1094
531	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
532	41.0333	-81.4833	5.0	AKRON	11543
533	41.1167	122.95	5.0	AN SHAN	362
534	41.22	-103.1	5.0	SYDNEY	677
535	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
536	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
537	41.3667	-71.4833	5.0	POINT JUDITH	1724
538	41.45	31.8	5.0	ZONGULDAK	304
539	41.45	106.383	5.0	HAILS	4738
540	41.5	-88.1667	5.0	JOLIET	7402
541	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
542	41.533	-93.65	5.0	DES MOINES INTL	11917
543	41.55	46.667	5.0	ZAKATALA	424
544	41.6	-109.0667	5.0	ROCK SPRINGS	20297
545	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
546	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
547	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
548	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
549	41.7833	95.1333	5.0	XING-XING-XIA	122
550	41.8	12.233	5.0	ROMA FIUMICINO	25186
551	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
552	42.2	-1.45	5.0	BARDENAS REALES	4866
553	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
554	42.4	112.9	5.0	JURH	11935
555	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
556	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
557	42.5833	-100.0	5.0	AINSWORTH AAF	1523
558	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
559	42.9167	-112.5333	5.0	POCATELLO	11754
560	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
561	43.0	1.1	5.0	SAINT GIRONS	158
562	43.0667	-76.2667	5.0	SYRACUSE	12089
563	43.167	-86.25	5.0	MUSKEGON	10171
564	43.2	107.167	5.0	HANBOGD	2539
565	43.23	-75.4	5.0	ROME	8975
566	43.417	6.75	5.0	SAINT-RAPHAEL	230
567	43.517	16.433	5.0	SPLIT/MARJAN	4568
568	43.6	118.067	5.0	LINXI	3300
569	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
570	43.75	24.883	5.0	TR. MAGURELE	218
571	43.88	-69.93	5.0	BRUNSWICK	965
572	43.917	-0.5	5.0	MONT-DE-MARSAN	166
573	43.9333	-91.2833	5.0	LA CROSSE	9613
574	43.983	119.4	5.0	LINDONG	4651
575	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
576	44.05	43.03	5.0	PJATIGORSK	230
577	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
578	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
579	44.317	23.867	5.0	CRAIOVA	548
580	44.55	50.25	5.0	FORT SHEVCHENKO	1177
581	44.567	129.6	5.0	MUDANJIANG	4789
582	44.583	4.733	5.0	MONTELIMAR	189
583	44.583	117.6	5.0	XI UJIMQIN QI	8443
584	44.62	33.53	5.0	SEWASTOPOL	723
585	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
586	44.9	110.117	5.0	SAINSHAND	17817
587	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
588	45.5	28.2	5.0	GALATI	7351
589	45.717	4.95	5.0	LYON-BRON	10582
590	45.767	21.25	5.0	TIMISOARA	862
591	45.767	106.283	5.0	MANDALGOBI	3030
592	45.783	24.083	5.0	SIBIU	813
593	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
594	45.867	1.183	5.0	LIMOGES	190
595	45.867	22.9	5.0	DEVA	887
596	45.9667	-112.5	5.0	BUTTE	12098
597	46.0	18.233	5.0	PECS/POGANY	127
598	46.18	45.35	5.0	YASHKUL	3336
599	46.22	122.05	5.0	ULANHOT	2278
600	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
601	46.5667	-87.4	5.0	MARQUETTE	8748
602	46.767	-56.167	5.0	SAINT-PIERRE	690
603	46.817	130.333	5.0	CHIAMUSSU	2815
604	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
605	46.85	1.7167	5.0	CHATEAUROUX	5082
606	46.85	151.8667	5.0	SIMUSIR	4608
607	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
608	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
609	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
610	47.033	21.9	5.0	ORADEA	822
611	47.0333	-120.5167	5.0	ELLENSBURG	10146
612	47.15	-1.6	5.0	NANTES	256
613	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
614	47.267	5.083	5.0	DIJON	234
615	47.267	16.633	5.0	SZOMBATHELY	183
616	47.3	-54.0	5.0	ARGENTIA	11299
617	47.45	101.467	5.0	TSETSERLEG	2069
618	47.633	26.25	5.0	SUCEAVA	513
619	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
620	47.667	23.5	5.0	BAIA MARE	1152
621	47.75	96.85	5.0	ULIASTAI	1923
622	47.8	3.55	5.0	AUXERRE	185
623	47.95	-97.4	5.0	GRAND FORKS AFB	517
624	48.017	91.567	5.0	HOVD	3097
625	48.02	7.83	5.0	FREIBURG	1516
626	48.07	5.03	5.0	CHAUMONT	4616
627	48.1333	-123.4167	5.0	PORT ANGELES	3357
628	48.354	11.786	5.0	MUNICH/RIEM	20686
629	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
630	48.55	-109.767	5.0	HAVRE (AMOS)	690
631	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
632	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
633	48.8	103.55	5.0	BULGAN	2639
634	48.917	106.067	5.0	BARUUNHARAA	2895
635	48.95	-97.25	5.0	PEMBINA	2575
636	49.067	20.25	5.0	POPRAD/TATRY	15541
637	49.3	4.033	5.0	REIMS	179
638	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
639	49.6	34.55	5.0	POLTAVA	634
640	49.75	10.2	5.0	KITZINGEN AAF	631
641	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
642	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
643	50.133	1.833	5.0	ABBEVILLE	116
644	50.133	65.233	5.0	AMANGELDY	15887
645	50.28	-64.17	5.0	MINGAN	632
646	50.28	21.43	5.0	MIELEC	738
647	50.383	-102.683	5.0	BROADVIEW	8722
648	51.02	11.03	5.0	ERFURT	465
649	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
650	51.133	-106.583	5.0	ELBOW CS	165
651	51.1333	71.3667	5.0	CELINOGRAD	167
652	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
653	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
654	51.717	126.65	5.0	HUMA	6620
655	51.733	6.267	5.0	KALKAR	3052
656	51.85	10.7667	5.0	WERNIGERODE	9806
657	51.9833	177.5667	5.0	KISKA ISLAND	308
658	52.05	29.25	5.0	MOZYR (AMOS)	6912
659	52.267	7.433	5.0	NORDHORN	5346
660	52.267	104.317	5.0	IRKUTSK	39087
661	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
662	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
663	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
664	52.8	173.16	5.0	ATTU ISLAND	3463
665	53.05	158.33	5.0	NIKOLAEVKA	127
666	53.2	-70.9	5.0	NITCHEQUON	15444
667	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
668	53.38	-167.9	5.0	UMNAK ISLAND	2799
669	53.5333	7.8833	5.0	JEVER	872
670	53.6167	109.6333	5.0	BARGUZIN	6508
671	53.7333	87.1833	5.0	ABAGUR	181
672	53.833	-89.867	5.0	TROUT LAKE	15743
673	53.9	-166.53	5.0	DUTCH HARBOR	2953
674	54.2	16.1833	5.0	KOSZALIN	1537
675	54.62	-113.33	5.0	MEANOOK	101
676	54.6333	9.35	5.0	EGGEBECK	2824
677	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
678	55.35	-131.65	5.0	KETCHIKAN	5932
679	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
680	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
681	56.8	60.6	5.0	SWERDLOWSK	171
682	57.58	39.58	5.0	JAROSLAVL	529
683	58.37	-134.58	5.0	JUNEAU	15260
684	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
685	59.78	21.37	5.0	UTO	674
686	59.97	11.03	5.0	KJELLER	1688
687	60.2	-166.1	5.0	NUNIVAK AAF	100
688	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
689	60.38	5.33	5.0	BERGEN	179
690	60.4833	-145.5	5.0	CORDOVA	2276
691	60.57	28.63	5.0	SUUR-MERIJOKI	418
692	60.88	26.97	5.0	UTTI	630
693	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
694	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
695	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
696	62.1	42.9	5.0	SENKURSK	255
697	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
698	62.85	149.76	5.0	SHTURMOVOY	2661
699	62.97	-141.96	5.0	NORTHWAY	12371
700	63.12	23.08	5.0	KAUHAVA	611
701	63.183	14.5	5.0	OSTERSUND/FROSON	16859
702	63.32	30.5	5.0	LIEKSA	148
703	63.3333	-149.15	5.0	SUMMIT	2843
704	63.43	-51.18	5.0	MARRAK POINT	353
705	63.5	-90.7	5.0	CHESTERFIELD INLET	472
706	63.85	-171.6	5.0	GAMBELL	8490
707	63.9	-160.7833	5.0	UNALAKLEET	1191
708	64.7167	-156.9	5.0	GALENA	571
709	65.6167	-168.05	5.0	WALES	863
710	65.93	-36.68	5.0	IKATEQ	111
711	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
712	66.567	-145.267	5.0	FORT YUKON	133
713	67.0	-50.8	5.0	KANGERLUSSUAK	3155
714	67.47	86.57	5.0	IGARKA	13709
715	67.8167	-115.0833	5.0	COPPERMINE	14703
716	68.23	-135.0	5.0	AKLAVIK	7053
717	68.47	17.5	5.0	NARVIK	128
718	68.65	43.3	5.0	KANIN NOS	4393
719	69.3667	-152.1333	5.0	UMIAT	611
720	69.4	86.17	5.0	DUDINKA	5076
721	69.7	19.02	5.0	TROMSO	3783
722	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
723	70.42	-21.97	5.0	KAP TOBIN	18381
724	70.45	-68.55	5.0	CLYDE RIVER	13851
725	71.17	-24.4	5.0	OSTSTATION	106
726	72.0	-125.27	5.0	SACHS HARBOUR	22298
727	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
728	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
729	77.23	-62.33	5.0	THULE	119
730	77.72	104.28	5.0	MYS CHELIUSKINA	657
731	78.0667	13.6333	5.0	ISFJORD RADIO	1297
732	78.8	-103.5	5.0	ISACHSEN	21510
733	80.05	18.3	5.0	KINNVIKA STATION	259
734	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
735	81.6	-16.67	5.0	NORD	10981
736	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
737	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
738	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
739	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
740	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
741	-0.2	37.0	5.6	NYERI,NANUYKI	3861
742	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
743	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
744	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
745	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
746	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
747	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
748	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
749	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
750	26.533499999999997	127.7665	5.6	KADENA AB,IEJIMA AUXILIARY AB	25751
751	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
752	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
753	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
754	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
755	29.1	-100.7	5.6	EAGLE PASS (AAF),DEL RIO TEXAS	18396
756	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
757	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
758	29.875	-85.46665	5.6	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD)	3581
759	30.2	-89.8083	5.6	NEW ORLEANS (AAB),NASA MISS. TEST	1504
760	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
761	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
762	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
763	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
764	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
765	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
766	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
767	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
768	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
769	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
770	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
771	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
772	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
773	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
774	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
775	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
776	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
777	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
778	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
779	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
780	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
781	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
782	34.2	-118.71669999999999	5.6	OXNARD (FLIGHT STRIP),BURBANK	19008
783	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
784	34.8417	-82.16665	5.6	GREENVILLE DONALDSON AFB,SPARTANBURG	19469
785	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
786	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
787	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
788	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
789	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
790	36.6665	-115.96685	5.6	INDIAN SPRINGS GUNN,JACKASS FLATS	872
791	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
792	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
793	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
794	38.291700000000006	-122.65835	5.6	SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF)	5103
795	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
796	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
797	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
798	38.883300000000006	-85.6667	5.6	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	2539
799	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
800	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
801	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
802	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
803	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
804	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
805	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
806	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
807	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
808	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
809	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
810	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
811	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
812	42.16839622641509	-76.25613207547171	5.9	BINGHAMTON/BROOME C,BINGHAMTON,ELMIRA	10922
813	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
814	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
815	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
816	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
817	43.575	-1.3	5.6	BIARRITZ,DAX	1383
818	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
819	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
820	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
821	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
822	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
823	49.81792452830188	6.8711320754716985	5.9	BITBURG,BAUMHOLDER (USA-AF),TRIER	5322
824	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
825	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
826	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
827	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
828	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
829	33.30415	-111.87085	6.2	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX (LUKE FIELD)	27621
830	33.684174999999996	-117.95407499999999	6.2	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH	8921
831	35.19585	-119.06657499999999	6.2	SANDBURG (AUT),TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	26218
832	39.658224999999995	-75.35	6.2	DOVER (AAF),WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN	13943
833	40.451877440525024	-74.0241272026251	6.5	LAKEHURST,SPRING LAKE BELMAR,NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	43051
834	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
