	latitude	longitude	radius	station	records
33	-32.8833	-68.85	5.0	OBSERV MENDOZA	3075
34	-32.78	-71.51	5.0	QUINTERO (MIL)	28938
35	-31.35	-54.117	5.0	BAGE (AEROPORTO)	1012
36	-30.833	128.1	5.0	FORREST AIRPORT	54264
37	-30.01	131.583	5.0	MARALINGA	7453
38	-28.8	24.767	5.0	KIMBERLEY	9829
39	-28.567	16.533	5.0	KORTDOORN/ALEXANDER	11144
40	-27.4667	-58.9833	5.0	RESISTENCIA	1200
41	-25.783	25.533	5.0	MAFIKENG WO	1154
42	-25.733	28.183	5.0	PRETORIA-EENDRACHT	3937
43	-25.55	45.533	5.0	FAUX-CAP	549
44	-24.667	25.917	5.0	GABORONE	695
45	-23.867	35.383	5.0	INHAMBANE	4808
46	-23.85	151.25	5.0	GLADSTONE	46725
47	-23.617	-46.65	5.0	SAO PAULO	16840
48	-23.383	43.733	5.0	TOLIARA	5308
49	-22.8	47.833	5.0	FARAFANGANA	2385
50	-22.483	17.467	5.0	HOSEA KUTAKO INTL A	7483
51	-21.817	-138.8	5.0	MURUROA	6907
52	-21.75	43.367	5.0	MOROMBE	1328
53	-21.6333	115.1167	5.0	ONSLOW	25950
54	-21.45	47.1	5.0	FIANARANTSOA	1453
55	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
56	-21.233	-175.15	5.0	FUAAMOTU	5436
57	-21.217	27.5	5.0	FRANCISTOWN	613
58	-21.2	48.367	5.0	MANANJARY	4840
59	-20.7667	-138.55	5.0	TUREIA	271
60	-20.283	44.317	5.0	MORONDAVA	3268
61	-20.233	169.767	5.0	ANEITYUM	125
62	-19.833	48.8	5.0	MAHANORO	1069
63	-19.783	-47.967	5.0	UBERABA	134
64	-19.6	18.117	5.0	GROOTFONTEIN	4094
65	-19.45	29.85	5.0	GWERU	5186
66	-19.28	121.5	5.0	TALGARNO	297
67	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
68	-18.633	26.85	5.0	HWANGE NATIONAL PAR	2189
69	-18.067	-140.95	5.0	HAO	18186
70	-17.917	31.133	5.0	HARARE (KUTSAGA)	926
71	-17.883	36.883	5.0	QUELIMANE	2266
72	-17.817	25.817	5.0	LIVINGSTONE	7670
73	-17.75	168.3	5.0	VILA (EFATE)	12954
74	-17.7333	139.5333	5.0	BURKETOWN	145
75	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
76	-17.3167	123.6333	5.0	DERBY	7081
77	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
78	-17.05	42.717	5.0	ILE JUAN DE NOVA	5730
79	-16.833	29.617	5.0	KAROI	4958
80	-16.45	-151.75	5.0	BORA-BORA	11160
81	-16.183	33.583	5.0	TETE	2074
82	-15.683	34.967	5.0	CHILEKA	10079
83	-15.6	-56.1	5.0	CUIABA	443
84	-15.517	167.217	5.0	PEKOA AIRPORT	661
85	-15.417	28.317	5.0	LUSAKA CITY AIRPORT	9588
86	-15.25	23.15	5.0	MONGU	5748
87	-15.2167	12.1667	5.0	MOCAMEDES	1595
88	-15.03	40.67	5.0	LUMBO	2531
89	-15.0	50.333	5.0	ANTALAHA	4654
90	-14.95	-147.659	5.0	RANGIROA	5720
91	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
92	-14.933	13.567	5.0	LUBANGO	236
93	-14.633	47.767	5.0	ANALALAVA	1607
94	-14.4167	28.4833	5.0	KABWE	12025
95	-14.3667	-170.7833	5.0	LEONE BAY AMERICAN S	359
96	-14.283	50.167	5.0	SAMBAVA	2763
97	-13.8	-171.783	5.0	APIA	10496
98	-13.76	33.7	5.0	LILONGWE	7210
99	-13.75	34.583	5.0	SALIMA	2342
100	-13.733	-76.217	5.0	PISCO	1501
101	-13.367	50.0	5.0	VOHEMAR	807
102	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
103	-13.3	35.233	5.0	LICHINGA	1908
104	-13.0	28.65	5.0	NDOLA	2372
105	-12.983	40.533	5.0	PEMBA	3898
106	-12.8	15.75	5.0	HUAMBO	301
107	-12.5	177.05	5.0	ROTUMA	6835
108	-12.37	13.53	5.0	LOBITO	100
109	-12.15	-45.0	5.0	BARREIRAS	1194
110	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
111	-11.783	19.917	5.0	LUENA (LUSO)	1995
112	-11.75	24.4333	5.0	MWINLUNGA	2872
113	-11.7	43.233	5.0	MORONI AIRPORT	5231
114	-11.583	47.283	5.0	ILES GLORIEUSES	7379
115	-11.3	-41.867	5.0	IRECE	347
116	-10.917	-37.05	5.0	ARACAJU	417
117	-10.7	-48.4	5.0	PORTO NACIONAL	1005
118	-10.7	152.833	5.0	MISIMA ISLAND	2055
119	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
120	-10.583	142.217	5.0	THURSDAY IL/HORN IL	21187
121	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
122	-10.217	31.133	5.0	KASAMA	3135
123	-9.95	33.883	5.0	KARONGA	2595
124	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
125	-9.35	46.533	5.0	ALDABRA	143
126	-9.333	-54.967	5.0	CACHIMBO AERO	2176
127	-9.2	124.367	5.0	OE-CUSSIE	498
128	-9.1	-44.117	5.0	BOM JESUS	376
129	-8.933	33.467	5.0	MBEYA	767
130	-8.55	125.55	5.0	DILLI/DILLI AIRPORT	7176
131	-8.367	-74.567	5.0	PUCALLPA	328
132	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
133	-7.633	35.767	5.0	IRINGA	677
134	-7.617	111.517	5.0	MADIUN/ISWAHYUD AFB	3443
135	-7.4	20.817	5.0	DUNDO	6240
136	-7.333	108.25	5.0	CIBEUREM/TASIK(AFB)	625
137	-7.317	-39.3	5.0	BARBALHA	334
138	-7.017	-37.267	5.0	PATOS	137
139	-6.833	37.65	5.0	MOROGORO	142
140	-6.783	-79.817	5.0	CHICLAYO	1504
141	-6.267	-57.733	5.0	JACAREACANGA	287
142	-6.167	35.767	5.0	DODOMA	1096
143	-5.5	-45.267	5.0	BARRA DO CORDA	161
144	-5.217	145.783	5.0	MADANG	18232
145	-5.2	-39.3	5.0	QUIXERAMOBIM	334
146	-5.083	32.833	5.0	TABORA AIRPORT	1062
147	-5.083	39.067	5.0	TANGA	776
148	-5.05	-42.817	5.0	TERESINA	313
149	-4.883	29.667	5.0	KIGOMA	112
150	-4.883	38.283	5.0	MOMBO	113
151	-4.567	-81.233	5.0	TALARA	1823
152	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
153	-4.217	152.183	5.0	RABAUL	27818
154	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
155	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
156	-4.033	39.617	5.0	MOMBASA	3673
157	-3.783	-73.3	5.0	IQUITOS	705
158	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
159	-3.4	38.567	5.0	VOI	4508
160	-3.217	40.1	5.0	MALINDI	1769
161	-3.083	-41.783	5.0	PARNAIBA	665
162	-2.533	14.767	5.0	DJAMBALA	1376
163	-2.467	32.917	5.0	MWANZA	383
164	-2.283	37.833	5.0	MAKINDU	5723
165	-1.333	31.817	5.0	BUKOBA	1433
166	-1.133	35.833	5.0	NAROK	4802
167	-0.617	30.65	5.0	MBARARA	114
168	-0.467	39.633	5.0	GARISSA	7179
169	-0.267	36.1	5.0	NAKURU	7184
170	0.183	30.1	5.0	KASESE	419
171	0.383	6.717	5.0	S. TOME	5381
172	0.683	34.167	5.0	TORORO	264
173	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
174	1.617	18.067	5.0	IMPFONDO	986
175	1.683	31.717	5.0	MASINDI	632
176	1.717	33.617	5.0	SOROTI	112
177	1.75	40.067	5.0	WAJIR	3181
178	1.85	-78.767	5.0	TUMACO	344
179	2.033	-56.117	5.0	SIPALIWINI	331
180	2.083	11.483	5.0	BITAM	483
181	2.333	37.983	5.0	MARSABIT	1160
182	3.117	35.617	5.0	LODWAR	8644
183	3.367	-57.333	5.0	COEROENI	254
184	3.533	39.05	5.0	MOYALE	3218
185	3.783	-56.15	5.0	TAFELBERG	228
186	3.833	11.517	5.0	YAOUNDE	7131
187	3.85	-159.367	5.0	FANNING ISLAND	103
188	3.883	-51.8	5.0	SAINT GEORGES	2681
189	3.933	41.867	5.0	MANDERA	3516
190	4.25	15.8	5.0	BERBERATI	2543
191	4.317	21.183	5.0	MOBAYE	150
192	4.35	-54.417	5.0	STOELMANSEILAND	153
193	4.467	14.367	5.0	BATOURI	4064
194	4.733	22.833	5.0	BANGASSOU	2199
195	4.883	-1.767	5.0	TAKORADI	135
196	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
197	5.45	-55.2	5.0	ZANDERIJ	2383
198	5.467	100.383	5.0	BUTTERWORTH AB	24729
199	5.55	12.367	5.0	YOKO	1316
200	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
201	5.65	10.75	5.0	KOUNDJA	5780
202	5.8833	-162.05	5.0	PALMYRA ISLAND	631
203	5.9	43.583	5.0	GODE	237
204	5.917	169.65	5.0	JALUIT ATOLL	130
205	5.95	-57.033	5.0	NICKERIE	382
206	5.967	15.633	5.0	BOUAR	2424
207	6.25	-10.35	5.0	ROBERTS FIELD	1457
208	6.467	7.55	5.0	ENUGU	469
209	6.483	17.433	5.0	BOSSANGOA	3181
210	6.583	3.333	5.0	LAGOS/IKEJA	3244
211	7.233	-70.8	5.0	GUASDUALITO	356
212	7.3	-61.45	5.0	TUMEREMO	451
213	7.383	143.917	5.0	WOLEAI ATOLL	106
214	7.7	28.017	5.0	WAU	717
215	8.4	20.65	5.0	NDELE	2173
216	8.617	-13.2	5.0	LUNGI	1194
217	8.983	1.15	5.0	SOKODE	5401
218	9.417	-5.617	5.0	KORHOGO	11845
219	9.467	170.25	5.0	WOTJE ATOLL	299
220	9.5	-7.567	5.0	ODIENNE	140
221	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
222	9.617	6.533	5.0	MINNA	440
223	9.75	-63.183	5.0	MATURIN	1184
224	9.8	125.5	5.0	SURIGAO	347
225	9.817	-70.933	5.0	MENE GRANDE	780
226	9.983	98.617	5.0	RANONG	194
227	10.067	-69.317	5.0	BARQUISIMETO	741
228	10.117	-64.683	5.0	BARCELONA	1459
229	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
230	10.717	115.833	5.0	NENSHA ISL	436
231	10.85	121.033	5.0	CUYO	270
232	10.917	-63.967	5.0	PORLAMAR	739
233	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
234	11.3	167.48	5.0	RONGERIK	145
235	11.3167	-12.3	5.0	LABE	3485
236	11.52	165.55	5.0	BIKINI	294
237	11.55	43.15	5.0	DJIBOUTI	2487
238	11.85	13.083	5.0	MAIDUGURI	593
239	11.87	-15.5	5.0	BISSAU	2569
240	12.7	28.433	5.0	EN NAHUD	198
241	12.917	74.883	5.0	MANGALORE/BAJPE	2209
242	13.0667	-9.4833	5.0	KITA	4283
243	13.167	32.667	5.0	AROMA	298
244	13.3	-87.1833	5.0	CHOLUTECA	767
245	13.567	-89.833	5.0	ACAJUTLA	185
246	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
247	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
248	13.75	-60.98	5.0	VIEUX FORT	815
249	13.85	20.85	5.0	ABECHE	4728
250	13.917	-90.817	5.0	SAN JOSE	1220
251	13.917	100.6	5.0	DON MUANG	780
252	14.033	35.4	5.0	GEDAREF	238
253	14.05	-87.25	5.0	TEGUCIGALPA	5493
254	14.067	-83.367	5.0	PUERTO CABEZAS	4028
255	14.117	93.367	5.0	COCO ISLAND	985
256	14.4	33.483	5.0	WAD MEDANI	269
257	14.482	-11.44	5.0	KAYES/DAG-DAG	16115
258	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
259	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
260	14.8	100.617	5.0	LOP BURI	837
261	15.117	105.783	5.0	PAKSE	590
262	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
263	15.167	-7.283	5.0	NARA	9645
264	15.283	38.917	5.0	ASMARA	2299
265	15.383	73.817	5.0	GOA/DABOLIM AIRPORT	1902
266	15.4167	108.7	5.0	CHU LAI	822
267	15.717	-88.6	5.0	PUERTO BARRIOS	639
268	16.433	101.15	5.0	PHETCHABUN	401
269	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
270	16.55	104.65	5.0	SAVANNAKHET	508
271	16.55	111.617	5.0	HOANG SA (PATTLE)	417
272	16.633	-11.4	5.0	KIFFA	4608
273	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
274	16.883	42.583	5.0	GIZAN	1629
275	16.9	96.183	5.0	MINGALADON	945
276	17.417	104.783	5.0	NAKHON PHANOM	2528
277	17.7	33.967	5.0	ATBARA	361
278	17.9	-62.85	5.0	ST. BARTHELEMY	4048
279	17.95	102.567	5.0	VIENTIANE	2162
280	18.0	19.167	5.0	FAYA	2999
281	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
282	18.433	1.35	5.0	KIDAL	5839
283	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
284	19.1	108.617	5.0	DONGFANG	6890
285	19.883	102.133	5.0	LUANG-PRABANG	472
286	20.45	121.967	5.0	BASCO	867
287	20.667	58.9	5.0	MASIRAH	514
288	20.883	95.9	5.0	MEIKTILA	5141
289	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
290	21.217	110.4	5.0	ZHANJIANG	5208
291	21.3	99.617	5.0	KENGTUNG	231
292	21.3167	-158.0667	5.0	BARBERS POINT NAS	329
293	21.45	-71.15	5.0	TURKS ISLAND	10548
294	22.367	106.75	5.0	LONGZHOU	4011
295	22.37	-73.03	5.0	MAYAGUAN	1160
296	22.45	70.083	5.0	JAMNAGAR	895
297	22.5	103.95	5.0	HEKOU	13535
298	22.75	-12.483	5.0	ZOUERATE	2072
299	22.767	81.9	5.0	PENDRA ROAD	5308
300	22.783	115.367	5.0	SHANWEI	2322
301	23.217	113.483	5.0	GUANGZHOU	28004
302	23.8167	5.15	5.0	IN AMGUEL	144
303	23.8833	100.0833	5.0	LINCANG	2076
304	24.067	105.067	5.0	GUANGNAN	5390
305	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
306	24.217	23.3	5.0	KUFRA	6321
307	24.267	9.467	5.0	DJANET	6261
308	24.35	109.4	5.0	LIUZHOU	4445
309	24.583	73.7	5.0	UDAIPUR	1174
310	24.7	46.733	5.0	RIYADH OBS.	11578
311	24.8333	113.5	5.0	CHU CHIANG	1393
312	25.0167	102.8333	5.0	KAN-HAI-TZU	598
313	25.067	121.233	5.0	TAOYUAN AB	13298
314	25.233	-11.617	5.0	BIR MOGHREIN	5175
315	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
316	25.3667	97.4	5.0	MYITKYINA	3942
317	25.433	105.183	5.0	XINGREN	4750
318	25.433	106.767	5.0	LUODIAN	3236
319	25.5	28.967	5.0	DAKHLA	4922
320	25.517	119.783	5.0	PINGTAN	3181
321	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
322	25.8	21.133	5.0	TAZERBO	3989
323	25.85	116.367	5.0	CHANGTING	5057
324	25.9	-81.7167	5.0	DELTA SEVEN	436
325	25.967	108.533	5.0	RONGJIANG	2499
326	26.15	119.95	5.0	MAZU (=588490)	4062
327	26.2	36.483	5.0	AL-WEJH	5395
328	26.267	50.167	5.0	DHAHRAN	17304
329	26.5	8.417	5.0	ILLIZI	502
330	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
331	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
332	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
333	26.983	84.85	5.0	RAXAUL	1140
334	27.117	114.967	5.0	JIAN	4747
335	27.3	105.233	5.0	BIJIE	1335
336	27.333	120.2	5.0	FUDING	4348
337	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
338	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
339	27.7	85.367	5.0	KATHMANDU AIRPORT	651
340	27.95	-80.5667	5.0	VALKARIA	798
341	27.95	108.25	5.0	SINAN	3144
342	28.05	9.633	5.0	IN-AMENAS	12360
343	28.083	30.733	5.0	MINYA	2596
344	28.333	28.867	5.0	BAHARIA	5180
345	28.45	98.883	5.0	DEQEN	6169
346	28.45	121.883	5.0	DACHEN DAO	18781
347	28.633	87.083	5.0	TINGRI	4882
348	28.833	108.767	5.0	YOUYANG	169
349	28.883	-118.3	5.0	ISLA GUADALUPE	13025
350	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
351	29.033	21.567	5.0	JALO	3469
352	29.033	101.5	5.0	JIULONG	1437
353	29.05	111.683	5.0	CHANGDE	4719
354	29.117	15.933	5.0	HON	3794
355	29.25	0.283	5.0	TIMIMOUN	9666
356	29.3	117.2	5.0	JINGDEZHEN	5385
357	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
358	29.383	113.083	5.0	YUEYANG	4823
359	29.55	34.95	5.0	EILAT	6192
360	29.5667	94.4667	5.0	NYINGCHI	6509
361	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
362	29.75	24.533	5.0	GIARABUB	2551
363	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
364	30.033	122.117	5.0	DINGHAI	3697
365	30.05	101.967	5.0	KANGDING	3716
366	30.133	-2.167	5.0	BENI-ABBES	7838
367	30.133	9.5	5.0	GHADAMES	5808
368	30.167	35.783	5.0	MAAN	595
369	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
370	30.383	-9.567	5.0	AGADIR INEZGANNE	14085
371	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
372	30.483	140.3	5.0	TORISHIMA	6556
373	30.517	47.783	5.0	BASRAH-HUSSEN	2290
374	30.717	20.167	5.0	AGEDABIA	3757
375	30.8	106.083	5.0	NANCHONG	8082
376	30.933	-6.9	5.0	OUARZAZATE	8186
377	31.017	46.233	5.0	NASIRIYA	750
378	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
379	31.2	16.583	5.0	SIRTE	2738
380	31.233	34.783	5.0	BEER-SHEVA	2318
381	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
382	31.367	90.017	5.0	BAINGOIN	11427
383	31.367	130.833	5.0	KANOYA AB	464
384	31.58	-84.12	5.0	ALBANY	658
385	31.583	-110.333	5.0	FORT HUACHUCA	9251
386	31.617	-8.033	5.0	MARRAKECH	9944
387	31.683	9.3	5.0	EL BORMA	1728
388	31.867	-81.633	5.0	FORT STEWART RESERV	3618
389	31.867	10.983	5.0	NALUT	2037
390	31.867	93.767	5.0	SOG XIAN	7101
391	31.867	117.233	5.0	HEFEI	9149
392	31.9	102.233	5.0	BARKAM	6148
393	31.933	-4.4	5.0	ERRACHIDIA	6598
394	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
395	31.9333	5.4	5.0	OUARGLA	2887
396	32.067	108.033	5.0	WANYUAN	3574
397	32.1	23.933	5.0	TOBRUK	7553
398	32.133	114.05	5.0	XINYANG	7884
399	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
400	32.2167	-98.1833	5.0	STEPHENVILLE	15234
401	32.283	-9.233	5.0	SAFI	1179
402	32.317	10.4	5.0	REMADA	9738
403	32.333	-84.833	5.0	FORT BENNING	3790
404	32.35	-94.65	5.0	LONGVIEW WSMO	14445
405	32.383	111.667	5.0	GUANGHUA	3239
406	32.417	15.05	5.0	MISURATA	1073
407	32.5	-106.4167	5.0	FRYE SITE	155
408	32.5	80.067	5.0	SHIQUANHE	10631
409	32.683	-4.733	5.0	MIDELT	2966
410	32.717	133.017	5.0	SHIMIZU	5015
411	32.8	21.883	5.0	SHAHAT	1530
412	32.817	-115.683	5.0	EL CENTRO NAF	1361
413	32.883	12.083	5.0	ZUARA	2793
414	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
415	32.967	114.05	5.0	ZHUMADIAN	6626
416	33.033	40.283	5.0	RUTBAH	2392
417	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
418	33.233	126.25	5.0	MOESULPO AB	17945
419	33.4	-117.5	5.0	CAMP PENDLETON	207
420	33.583	102.967	5.0	RUOERGAI	2991
421	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
422	33.683	1.0	5.0	EL-BAYADH	10962
423	33.783	114.517	5.0	XIHUA	6675
424	33.8	-106.6667	5.0	STALLION SITE	610
425	33.8	99.8	5.0	DARLAG	12064
426	33.85	-80.483	5.0	POINSETT RANGE	3637
427	33.883	-5.533	5.0	MEKNES	2167
428	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
429	33.95	92.617	5.0	TUOTUOHE	11291
430	33.98	-98.5	5.0	WICHITA FALLS	113
431	34.0	134.633	5.0	KOMATSUSHIMA AB	445
432	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
433	34.05	131.05	5.0	OZUKI AB	303
434	34.15	132.22	5.0	IWAKUNI	2734
435	34.217	-4.0	5.0	TAZA	2441
436	34.217	62.217	5.0	HERAT	1107
437	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
438	34.417	8.817	5.0	GAFSA	20537
439	34.583	105.75	5.0	TIANSHUI	6899
440	34.6	138.217	5.0	OMAEZAKI	4148
441	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
442	34.683	32.817	5.0	EPISKOPI	4391
443	34.6833	3.25	5.0	DJELFA	9814
444	34.783	-1.95	5.0	OUJDA	7639
445	34.85	119.133	5.0	GANYU	7452
446	34.917	98.217	5.0	MADOI	6085
447	34.933	136.583	5.0	YOKKAICHI	4758
448	35.083	128.083	5.0	SACHEON AB	8441
449	35.117	36.75	5.0	HAMA	741
450	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
451	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
452	35.183	-3.85	5.0	AL HOCEIMA	4040
453	35.217	93.083	5.0	WUDAOLIANG	5083
454	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
455	35.35	1.467	5.0	TIARET	280
456	35.533	35.767	5.0	LATTAKIA	458
457	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
458	35.667	10.1	5.0	KAIROUAN	22918
459	35.733	-5.9	5.0	TANGER (AERODROME)	389
460	35.8	140.017	5.0	SHIMOFUSA AB	467
461	35.9	62.9667	5.0	TAGTABAZAR	13721
462	35.933	39.017	5.0	RAQQA	252
463	35.9667	-116.2667	5.0	SHOSHONE	313
464	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
465	36.05	114.4	5.0	ANYANG	7228
466	36.183	118.15	5.0	YIYUAN	6101
467	36.217	1.333	5.0	CHLEF	3213
468	36.3	2.233	5.0	MILIANA	14988
469	36.317	43.15	5.0	MOSUL	884
470	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
471	36.4	139.067	5.0	MAEBASHI	5175
472	36.617	128.35	5.0	YECHEON AB	5663
473	36.7	119.1167	5.0	WEI HSIEN	254
474	36.767	126.467	5.0	SEOSAN	566
475	36.85	11.083	5.0	KELIBIA	18563
476	36.867	30.733	5.0	ANTALYA	1476
477	36.883	6.9	5.0	SKIKDA	639
478	36.8833	-93.9	5.0	MONETT	18071
479	37.017	-7.967	5.0	FARO/AEROPORTO	1831
480	37.05	41.217	5.0	KAMISHLI	136
481	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
482	37.1	-113.6	5.0	ST. GEORGE	591
483	37.1	128.8667	5.0	SANGDONG	294
484	37.233	9.817	5.0	BIZERTE	7207
485	37.233	67.267	5.0	TERMEZ	20099
486	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
487	37.317	97.217	5.0	DELINGHA	10750
488	37.4	122.683	5.0	CHENGSHANTOU	15581
489	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
490	37.433	127.95	5.0	WONJU AB	6345
491	37.467	53.967	5.0	ESENGYLY	36098
492	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
493	37.5	71.5	5.0	KHOROG	28898
494	37.617	120.317	5.0	LONGKOU	8328
495	37.75	128.95	5.0	GANGNEUNG AB	6015
496	37.783	-81.117	5.0	BECKLEY	114
497	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
498	37.85	91.65	5.0	MANGYA	1192
499	37.85	95.367	5.0	DA-QAIDAM	5439
500	37.917	139.05	5.0	NIIGATA	2033
501	37.93	83.65	5.0	ANDIR	14362
502	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
503	38.05	-103.52	5.0	LA JUNTA	164
504	38.2	15.55	5.0	MESSINA	5442
505	38.373	-81.6	5.0	YEAGER	1619
506	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
507	38.433	77.267	5.0	SHACHE	15714
508	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
509	38.733	48.833	5.0	LANKARAN	33653
510	38.733	115.483	5.0	BAODING	9153
511	38.8	-97.63	5.0	SALINA	3551
512	38.817	35.433	5.0	KAYSERI/ERKILET	1942
513	38.833	93.383	5.0	LENGHU	15645
514	38.87	-98.82	5.0	RUSSELL	284
515	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
516	39.1	107.983	5.0	OTOG QI	9443
517	39.2	45.417	5.0	NAXCIVAN	914
518	39.283	109.75	5.0	CHASAKOCHI	3515
519	39.383	111.15	5.0	HEQU	8713
520	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
521	39.6667	118.1167	5.0	TANG SHAN	251
522	39.783	105.75	5.0	JARTAI	9470
523	39.8	78.567	5.0	BACHU	9060
