	latitude	longitude	radius	station	records
506	26.2	36.483	5.0	AL-WEJH	5395
507	26.2	127.683	5.0	NAHA	45567
508	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
509	26.267	50.167	5.0	DHAHRAN	17304
510	26.5	8.417	5.0	ILLIZI	502
511	26.5333	88.7167	5.0	JALPAIGURI	1807
512	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
513	26.6667	88.3667	5.0	SILIGURI	19334
514	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
515	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
516	26.867	100.233	5.0	LIJING	20204
517	26.9667	64.1	5.0	PANJGUR	8843
518	26.983	84.85	5.0	RAXAUL	1140
519	27.0167	14.45	5.0	SEBHA	3998
520	27.117	114.967	5.0	JIAN	4747
521	27.3	105.233	5.0	BIJIE	1335
522	27.333	120.2	5.0	FUDING	4348
523	27.5667	81.6	5.0	BAHRAICH	9170
524	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
525	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
526	27.7	85.367	5.0	KATHMANDU AIRPORT	651
527	27.75	89.167	5.0	PAGRI	5820
528	27.8333	66.6333	5.0	KHUZDAR	1098
529	27.883	-0.283	5.0	ADRAR	22304
530	27.95	-80.5667	5.0	VALKARIA	798
531	27.95	108.25	5.0	SINAN	3144
532	28.05	9.633	5.0	IN-AMENAS	12360
533	28.083	30.733	5.0	MINYA	2596
534	28.2	113.0833	5.0	CHANGSHA	43728
535	28.333	28.867	5.0	BAHARIA	5180
536	28.417	92.467	5.0	LHUNZE	9321
537	28.45	98.883	5.0	DEQEN	6169
538	28.45	121.883	5.0	DACHEN DAO	18781
539	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
540	28.633	87.083	5.0	TINGRI	4882
541	28.8167	62.75	5.0	NOKKUNDI	1323
542	28.817	104.533	5.0	YIBIN	27926
543	28.833	108.767	5.0	YOUYANG	169
544	28.883	-118.3	5.0	ISLA GUADALUPE	13025
545	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
546	29.033	21.567	5.0	JALO	3469
547	29.033	101.5	5.0	JIULONG	1437
548	29.0333	66.5833	5.0	KALAT	172
549	29.05	111.683	5.0	CHANGDE	4719
550	29.117	15.933	5.0	HON	3794
551	29.217	88.917	5.0	XIGAZE	11663
552	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
553	29.25	0.283	5.0	TIMIMOUN	9666
554	29.3	117.2	5.0	JINGDEZHEN	5385
555	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
556	29.383	113.083	5.0	YUEYANG	4823
557	29.55	34.95	5.0	EILAT	6192
558	29.5667	94.4667	5.0	NYINGCHI	6509
559	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
560	29.75	24.533	5.0	GIARABUB	2551
561	29.8833	69.7167	5.0	BARKHAN	1029
562	29.95	73.25	5.0	BAHAWALNAGAR	1115
563	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
564	29.967	99.067	5.0	BATANG	19656
565	30.033	122.117	5.0	DINGHAI	3697
566	30.05	101.967	5.0	KANGDING	3716
567	30.133	-2.167	5.0	BENI-ABBES	7838
568	30.133	9.5	5.0	GHADAMES	5808
569	30.167	35.783	5.0	MAAN	595
570	30.3333	76.4667	5.0	PATIALA	23763
571	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
572	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
573	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
574	30.483	140.3	5.0	TORISHIMA	6556
575	30.517	47.783	5.0	BASRAH-HUSSEN	2290
576	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
577	30.567	2.867	5.0	EL-GOLEA	31528
578	30.667	104.017	5.0	CHENGDU	34761
579	30.717	20.167	5.0	AGEDABIA	3757
580	30.8	106.083	5.0	NANCHONG	8082
581	30.933	-6.9	5.0	OUARZAZATE	8186
582	30.95	88.633	5.0	XAINZA	12076
583	31.017	46.233	5.0	NASIRIYA	750
584	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
585	31.0733	33.8358	5.0	EL ARISH	13389
586	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
587	31.183	-92.633	5.0	CLAIBORNE RNG (AFS)	3303
588	31.2	16.583	5.0	SIRTE	2738
589	31.217	107.5	5.0	DA XIAN	23565
590	31.233	34.783	5.0	BEER-SHEVA	2318
591	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
592	31.367	90.017	5.0	BAINGOIN	11427
593	31.367	130.833	5.0	KANOYA AB	464
594	31.417	95.6	5.0	DENGQEN	6863
595	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
596	31.58	-84.12	5.0	ALBANY	658
597	31.583	-110.333	5.0	FORT HUACHUCA	9251
598	31.617	-8.033	5.0	MARRAKECH	9944
599	31.683	9.3	5.0	EL BORMA	1728
600	31.867	-81.633	5.0	FORT STEWART RESERV	3618
601	31.867	10.983	5.0	NALUT	2037
602	31.867	93.767	5.0	SOG XIAN	7101
603	31.867	117.233	5.0	HEFEI	9149
604	31.9	54.2833	5.0	YAZD	1516
605	31.9	102.233	5.0	BARKAM	6148
606	31.933	-4.4	5.0	ERRACHIDIA	6598
607	31.9333	5.4	5.0	OUARGLA	2887
608	31.983	35.983	5.0	AMMAN AIRPORT	1315
609	32.05	72.667	5.0	SARGODHA	19138
610	32.067	108.033	5.0	WANYUAN	3574
611	32.1	20.2667	5.0	BENINA	16181
612	32.1	23.933	5.0	TOBRUK	7553
613	32.133	114.05	5.0	XINYANG	7884
614	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
615	32.2167	-98.1833	5.0	STEPHENVILLE	15234
616	32.283	-9.233	5.0	SAFI	1179
617	32.317	10.4	5.0	REMADA	9738
618	32.333	-84.833	5.0	FORT BENNING	3790
619	32.35	-94.65	5.0	LONGVIEW WSMO	14445
620	32.367	-6.4	5.0	BENI-MELLAL	2448
621	32.383	3.817	5.0	GHARDAIA	31999
622	32.383	111.667	5.0	GUANGHUA	3239
623	32.417	15.05	5.0	MISURATA	1073
624	32.43	109.02	5.0	ANKANG	23991
625	32.5	-106.4167	5.0	FRYE SITE	155
626	32.5	74.5333	5.0	SIALKOT	942
627	32.5	80.067	5.0	SHIQUANHE	10631
628	32.55	35.85	5.0	IRBED	691
629	32.683	-4.733	5.0	MIDELT	2966
630	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
631	32.717	133.017	5.0	SHIMIZU	5015
632	32.8	21.883	5.0	SHAHAT	1530
633	32.817	-115.683	5.0	EL CENTRO NAF	1361
634	32.883	12.083	5.0	ZUARA	2793
635	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
636	32.917	129.917	5.0	NAGASAKI AIRPORT	506
637	32.933	-112.7	5.0	GILA BEND (AAF)	19204
638	32.967	114.05	5.0	ZHUMADIAN	6626
639	33.033	40.283	5.0	RUTBAH	2392
640	33.15	130.3	5.0	SAGA AIRPORT	499
641	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
642	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
643	33.383	104.917	5.0	WUDU	27511
644	33.4	-117.5	5.0	CAMP PENDLETON	207
645	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
646	33.45	-111.95	5.0	WFO PHOENIX	4904
647	33.5	6.783	5.0	EL-OUED	28456
648	33.5333	-0.2833	5.0	MECHERIA	6933
649	33.583	102.967	5.0	RUOERGAI	2991
650	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
651	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
652	33.683	1.0	5.0	EL-BAYADH	10962
653	33.783	114.517	5.0	XIHUA	6675
654	33.8	-106.6667	5.0	STALLION SITE	610
655	33.8	99.8	5.0	DARLAG	12064
656	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
657	33.85	-80.483	5.0	POINSETT RANGE	3637
658	33.8667	70.0833	5.0	PARACHINAR	2376
659	33.867	10.767	5.0	DJERBA MELLITA	27692
660	33.883	-5.533	5.0	MEKNES	2167
661	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
662	33.95	92.617	5.0	TUOTUOHE	11291
663	33.98	-98.5	5.0	WICHITA FALLS	113
664	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
665	34.05	131.05	5.0	OZUKI AB	303
666	34.0803	111.0728	5.0	LUSHI	26483
667	34.15	132.22	5.0	IWAKUNI	2734
668	34.217	-4.0	5.0	TAZA	2441
669	34.217	62.217	5.0	HERAT	1107
670	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
671	34.3	108.933	5.0	XIAN	36675
672	34.417	8.817	5.0	GAFSA	20537
673	34.583	105.75	5.0	TIANSHUI	6899
674	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
675	34.6	138.217	5.0	OMAEZAKI	4148
676	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
677	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
678	34.6833	3.25	5.0	DJELFA	9814
679	34.717	10.683	5.0	SFAX EL-MAOU	30654
680	34.7503	137.703	5.0	HAMAMATSU AB	37467
681	34.783	-1.95	5.0	OUJDA	7639
682	34.8	5.733	5.0	BISKRA	19871
683	34.85	119.133	5.0	GANYU	7452
684	34.917	98.217	5.0	MADOI	6085
685	34.933	136.583	5.0	YOKKAICHI	4758
686	34.983	139.833	5.0	TATEYAMA AB	533
687	35.083	128.083	5.0	SACHEON AB	8441
688	35.117	36.75	5.0	HAMA	741
689	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
690	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
691	35.183	-3.85	5.0	AL HOCEIMA	4040
692	35.217	93.083	5.0	WUDAOLIANG	5083
693	35.2667	-116.0833	5.0	BAKER	592
694	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
695	35.28	139.67	5.0	YOKOSUKA	1414
696	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
697	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
698	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
699	35.35	1.467	5.0	TIARET	280
700	35.417	8.117	5.0	TEBESSA	6009
701	35.533	35.767	5.0	LATTAKIA	458
702	35.55	8.683	5.0	THALA	10938
703	35.633	-0.6	5.0	ORAN-SENIA	38241
704	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
705	35.667	10.1	5.0	KAIROUAN	22918
706	35.733	-5.9	5.0	TANGER (AERODROME)	389
707	35.75	10.75	5.0	MONASTIR-SKANES	22479
708	35.8	140.017	5.0	SHIMOFUSA AB	467
709	35.9	62.9667	5.0	TAGTABAZAR	13721
710	35.9	128.65	5.0	DAEGU AB	5685
711	35.9167	74.3333	5.0	GILGIT	521
712	35.933	39.017	5.0	RAQQA	252
713	35.9667	-116.2667	5.0	SHOSHONE	313
714	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
715	35.983	129.417	5.0	POHANG AB	862
716	36.05	103.883	5.0	LANZHOU	30960
717	36.05	114.4	5.0	ANYANG	7228
718	36.15	-5.35	5.0	GIBRALTAR	52600
719	36.183	5.25	5.0	SETIF	5598
720	36.183	118.15	5.0	YIYUAN	6101
721	36.217	1.333	5.0	CHLEF	3213
722	36.283	6.617	5.0	CONSTANTINE	21262
723	36.2969	-99.775	5.0	GAGE	586
724	36.3	2.233	5.0	MILIANA	14988
725	36.317	43.15	5.0	MOSUL	884
726	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
727	36.4	139.067	5.0	MAEBASHI	5175
728	36.483	8.8	5.0	JENDOUBA	19808
729	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
730	36.617	128.35	5.0	YECHEON AB	5663
731	36.6667	68.9167	5.0	KUNDUZ	4540
732	36.683	116.983	5.0	JINAN	33391
733	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
734	36.7	119.1167	5.0	WEI HSIEN	254
735	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
736	36.767	126.467	5.0	SEOSAN	566
737	36.833	7.817	5.0	ANNABA	30088
738	36.85	11.083	5.0	KELIBIA	18563
739	36.867	30.733	5.0	ANTALYA	1476
740	36.883	6.9	5.0	SKIKDA	639
741	36.8833	-93.9	5.0	MONETT	18071
742	36.95	8.75	5.0	TABARKA	4939
743	37.017	-7.967	5.0	FARO/AEROPORTO	1831
744	37.05	41.217	5.0	KAMISHLI	136
745	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
746	37.1	-113.6	5.0	ST. GEORGE	591
747	37.1	128.8667	5.0	SANGDONG	294
748	37.1808	114.3589	5.0	XINGTAI	26266
749	37.233	9.817	5.0	BIZERTE	7207
750	37.233	67.267	5.0	TERMEZ	20099
751	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
752	37.317	97.217	5.0	DELINGHA	10750
753	37.4	122.683	5.0	CHENGSHANTOU	15581
754	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
755	37.433	127.95	5.0	WONJU AB	6345
756	37.467	53.967	5.0	ESENGYLY	36098
757	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
758	37.5	71.5	5.0	KHOROG	28898
759	37.617	120.317	5.0	LONGKOU	8328
760	37.75	128.95	5.0	GANGNEUNG AB	6015
761	37.783	-81.117	5.0	BECKLEY	114
762	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
763	37.85	91.65	5.0	MANGYA	1192
764	37.85	95.367	5.0	DA-QAIDAM	5439
765	37.9025	127.7358	5.0	CHUNCHEON	397
766	37.917	139.05	5.0	NIIGATA	2033
767	37.93	83.65	5.0	ANDIR	14362
768	37.966	124.63	5.0	BAENGNYEONGDO	8261
769	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
770	38.05	-103.52	5.0	LA JUNTA	164
771	38.2	15.55	5.0	MESSINA	5442
772	38.25	90.85	5.0	MANGNAI	15030
773	38.2508	128.5647	5.0	SOKCHO	10880
774	38.267	140.9	5.0	SENDAI	57672
775	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
776	38.373	-81.6	5.0	YEAGER	1619
777	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
778	38.433	77.267	5.0	SHACHE	15714
779	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
780	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
781	38.733	48.833	5.0	LANKARAN	33653
782	38.733	115.483	5.0	BAODING	9153
783	38.8	-97.63	5.0	SALINA	3551
784	38.817	35.433	5.0	KAYSERI/ERKILET	1942
785	38.833	93.383	5.0	LENGHU	15645
786	38.87	-98.82	5.0	RUSSELL	284
787	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
788	39.0333	125.7833	5.0	PYONGYANG	29160
789	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
790	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
791	39.1	107.983	5.0	OTOG QI	9443
792	39.2	45.417	5.0	NAXCIVAN	914
793	39.283	109.75	5.0	CHASAKOCHI	3515
794	39.383	111.15	5.0	HEQU	8713
795	39.4333	118.9	5.0	LETING	20578
796	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
797	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
798	39.55	2.617	5.0	PALMA DE MALLORCA	9948
799	39.6667	118.1167	5.0	TANG SHAN	251
800	39.783	105.75	5.0	JARTAI	9470
801	39.8	78.567	5.0	BACHU	9060
802	39.8333	109.9833	5.0	DONGSHENG	23570
803	39.867	4.233	5.0	MENORCA/MAHON	165
804	39.9333	127.55	5.0	HAMHEUNG	11836
805	39.983	46.75	5.0	KHANKANDY	657
806	40.0333	52.9833	5.0	TURKMENBASHI	35133
807	40.083	124.333	5.0	DANDONG	24594
808	40.1	113.333	5.0	DATONG	8658
809	40.12	-103.17	5.0	AKRON	214
810	40.2	-8.417	5.0	COIMBRA	458
811	40.217	69.733	5.0	KHUDJAND	382
812	40.267	97.033	5.0	YUMENZHEN	2942
813	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
814	40.55	70.95	5.0	KOKAND	7416
815	40.617	47.15	5.0	EVLAKH AIRPORT	164
816	40.633	87.7	5.0	TIKANLIK	16175
817	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
818	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
819	40.717	46.417	5.0	GANDJA	818
820	40.75	104.5	5.0	BAYAN MOD	20474
821	40.783	43.833	5.0	GUMRI	147
822	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
823	40.85	35.583	5.0	MERZIFON	1796
824	40.917	72.95	5.0	DZHALAL-ABAD	30741
825	40.933	78.45	5.0	AKQI	5651
826	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
827	40.967	117.917	5.0	CHENGDE	6676
828	40.97	107.17	5.0	XAMBA	1094
829	41.1167	122.95	5.0	AN SHAN	362
830	41.117	121.067	5.0	JINZHOU	26088
831	41.22	-103.1	5.0	SYDNEY	677
832	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
833	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
834	41.26	80.3	5.0	WEN-SU	9162
835	41.433	76.0	5.0	NARYN	13926
836	41.45	31.8	5.0	ZONGULDAK	304
837	41.45	106.383	5.0	HAILS	4738
838	41.55	46.667	5.0	ZAKATALA	424
839	41.5667	108.5167	5.0	HALIUT	23054
840	41.633	41.6	5.0	BATUMI	7554
841	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
842	41.65	25.367	5.0	KURDJALI	9983
843	41.6786	-1.0731	5.0	ZARAGOZA/BASE AEREA	19731
844	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
845	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
846	41.733	64.617	5.0	TAMDY	24209
847	41.7333	123.5167	5.0	SHENYANG	45359
848	41.75	86.133	5.0	KORLA	21640
849	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
850	41.7833	95.1333	5.0	XING-XING-XIA	122
851	41.8	12.233	5.0	ROMA FIUMICINO	25186
852	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
853	41.9181	8.7928	5.0	AJACCIO	47208
854	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
855	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
856	42.133	43.033	5.0	SAKARA	126
857	42.2	-1.45	5.0	BARDENAS REALES	4866
858	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
859	42.267	42.633	5.0	KUTAISI	445
860	42.4	112.9	5.0	JURH	11935
861	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
862	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
863	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
864	42.833	74.583	5.0	BISHKEK	24813
865	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
866	42.933	89.2	5.0	TURPAN	10824
867	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
868	43.0	1.1	5.0	SAINT GIRONS	158
869	43.2	107.167	5.0	HANBOGD	2539
870	43.3333	145.5833	5.0	NEMURO	57934
871	43.417	6.75	5.0	SAINT-RAPHAEL	230
872	43.467	-1.533	5.0	BIARRITZ	1055
873	43.483	91.633	5.0	SHISANJIANFANG	15467
874	43.517	16.433	5.0	SPLIT/MARJAN	4568
875	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
876	43.5833	39.7667	5.0	SOCHI	194
877	43.6	118.067	5.0	LINXI	3300
878	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
879	43.65	7.2	5.0	NICE	437
880	43.683	-1.067	5.0	DAX	328
881	43.75	24.883	5.0	TR. MAGURELE	218
882	43.88	-69.93	5.0	BRUNSWICK	965
883	43.917	-0.5	5.0	MONT-DE-MARSAN	166
884	43.9322	-60.0094	5.0	SABLE ISLAND	44361
885	43.983	119.4	5.0	LINDONG	4651
886	44.017	89.567	5.0	QITAI	9992
887	44.017	145.867	5.0	JUZHNO-KURILSK	37102
888	44.117	-77.533	5.0	TRENTON ARPT	142
889	44.167	80.067	5.0	ZHARKENT	23543
890	44.217	28.633	5.0	CONSTANTA	27610
891	44.317	23.867	5.0	CRAIOVA	548
892	44.55	50.25	5.0	FORT SHEVCHENKO	1177
893	44.567	129.6	5.0	MUDANJIANG	4789
894	44.583	4.733	5.0	MONTELIMAR	189
895	44.583	117.6	5.0	XI UJIMQIN QI	8443
896	44.617	82.9	5.0	JINGHE	10505
897	44.617	114.15	5.0	NARAN BULAG	14093
898	44.633	22.633	5.0	DROBETA TURNU SEVER	953
899	44.6833	34.1333	5.0	SIMFEROPOL	43580
900	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
901	44.9	110.117	5.0	SAINSHAND	17817
902	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
903	45.0	136.6	5.0	TERNEJ	35417
904	45.0464	34.5989	5.0	KRYMSKA	493
905	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
906	45.15	26.817	5.0	BUZAU	652
907	45.15	29.667	5.0	SULINA	178
908	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
909	45.367	90.533	5.0	BAYTIK SHAN	19772
910	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
911	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
912	45.5	28.2	5.0	GALATI	7351
913	45.6	84.85	5.0	KARAMAY	20097
914	45.667	-0.317	5.0	COGNAC	356
915	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
916	45.767	21.25	5.0	TIMISOARA	862
917	45.767	106.283	5.0	MANDALGOBI	3030
918	45.783	24.083	5.0	SIBIU	813
919	45.817	-73.433	5.0	LASSOMPTION CDA	104
920	45.833	24.933	5.0	FAGARAS	154
921	45.867	1.183	5.0	LIMOGES	190
922	45.867	22.9	5.0	DEVA	887
923	45.95	-77.317	5.0	PETAWAWA	1273
924	46.0	18.233	5.0	PECS/POGANY	127
925	46.0303	12.5992	5.0	AVIANO	1508
926	46.0333	13.1833	5.0	UDINE/CAMPOFORMIDO	58072
927	46.167	21.317	5.0	ARAD	7175
928	46.18	45.35	5.0	YASHKUL	3336
929	46.2	150.5	5.0	URUP	29544
930	46.22	122.05	5.0	ULANHOT	2278
931	46.2667	102.7833	5.0	ARVAIHEER	13261
932	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
933	46.4	96.25	5.0	ALTAI	14794
934	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
935	46.533	24.533	5.0	TG. MURES	1169
936	46.583	26.983	5.0	BACAU	1500
937	46.733	83.0	5.0	TACHENG	22028
938	46.767	-56.167	5.0	SAINT-PIERRE	690
939	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
940	46.8	75.083	5.0	BALHASH	36009
941	46.81	85.7489	5.0	HOBOKSAR	26741
942	46.817	130.333	5.0	CHIAMUSSU	2815
943	46.85	1.7167	5.0	CHATEAUROUX	5082
944	46.85	151.8667	5.0	SIMUSIR	4608
945	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
946	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
947	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
948	47.033	21.9	5.0	ORADEA	822
949	47.067	2.367	5.0	BOURGES	3475
950	47.15	-1.6	5.0	NANTES	256
951	47.167	27.633	5.0	IASI	1100
952	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
953	47.267	5.083	5.0	DIJON	234
954	47.267	16.633	5.0	SZOMBATHELY	183
955	47.383	123.917	5.0	QIQIHAR	17927
956	47.45	101.467	5.0	TSETSERLEG	2069
957	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
958	47.633	26.25	5.0	SUCEAVA	513
959	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
960	47.667	23.5	5.0	BAIA MARE	1152
961	47.717	22.883	5.0	SATU MARE	1507
962	47.75	96.85	5.0	ULIASTAI	1923
963	47.8	3.55	5.0	AUXERRE	185
964	47.95	-97.4	5.0	GRAND FORKS AFB	517
965	48.017	91.567	5.0	HOVD	3097
966	48.07	5.03	5.0	CHAUMONT	4616
967	48.0833	114.55	5.0	CHOIBALSAN	11826
968	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
969	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
970	48.3667	25.9	5.0	CHERNIVTSI	44140
971	48.55	-109.767	5.0	HAVRE (AMOS)	690
972	48.633	22.267	5.0	UZHHOROD	40708
973	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
974	48.667	116.817	5.0	XIN BARAG YOUQI	12550
975	48.6833	6.2167	5.0	NANCY/ESSEY	32474
976	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
977	48.8	103.55	5.0	BULGAN	2639
978	48.917	106.067	5.0	BARUUNHARAA	2895
979	49.067	20.25	5.0	POPRAD/TATRY	15541
980	49.08	16.62	5.0	BRNO REBESOVICE	4516
981	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
982	49.3	4.033	5.0	REIMS	179
983	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
984	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
985	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
986	49.7	11.95	5.0	GRAFENWOEHR	3151
987	49.7167	-124.9	5.0	COMOX A	104
988	49.75	10.2	5.0	KITZINGEN AAF	631
989	49.783	-99.633	5.0	SHILO	6238
990	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
991	49.9408	-119.4003	5.0	KELOWNA UA	16898
992	49.95	6.57	5.0	BITBURG	3760
993	50.0	88.667	5.0	KOS-AGAC	10486
994	50.017	155.4	5.0	M. VASILYEV	34757
995	50.033	5.4	5.0	ST-HUBERT	26357
996	50.133	1.833	5.0	ABBEVILLE	116
997	50.133	65.233	5.0	AMANGELDY	15887
998	50.233	-119.283	5.0	VERNON AUTO	15732
999	50.28	21.43	5.0	MIELEC	738
1000	50.383	-102.683	5.0	BROADVIEW	8722
1001	50.8667	7.1333	5.0	KOLN/BONN	1759
1002	51.083	-0.217	5.0	CRAWLEY	37592
1003	51.083	2.65	5.0	KOKSIJDE	311
1004	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1005	51.11	13.67	5.0	WAHNSDORF	40165
1006	51.117	-114.017	5.0	CALGARY INTL	15534
1007	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1008	51.133	-106.583	5.0	ELBOW CS	165
1009	51.1333	71.3667	5.0	CELINOGRAD	167
1010	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1011	51.25	51.4	5.0	URALSK	34602
1012	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1013	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1014	51.55	12.0667	5.0	OPPIN	3700
1015	51.5547	0.8269	5.0	SHOEBURYNESS	10753
1016	51.717	126.65	5.0	HUMA	6620
1017	51.733	6.267	5.0	KALKAR	3052
1018	51.75	-1.583	5.0	BRIZE NORTON	1008
1019	51.85	10.7667	5.0	WERNIGERODE	9806
1020	52.05	29.25	5.0	MOZYR (AMOS)	6912
1021	52.117	0.967	5.0	WATTISHAM	437
1022	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1023	52.167	4.433	5.0	VALKENBURG	583
1024	52.267	7.433	5.0	NORDHORN	5346
