	latitude	longitude	radius	station	records
33	-25.55	45.533	5.0	FAUX-CAP	549
34	-24.667	25.917	5.0	GABORONE	695
35	-23.867	35.383	5.0	INHAMBANE	4808
36	-22.8	47.833	5.0	FARAFANGANA	2385
37	-22.483	17.467	5.0	HOSEA KUTAKO INTL A	7483
38	-22.03	-63.68	5.0	YACUIBA	670
39	-21.75	43.367	5.0	MOROMBE	1328
40	-21.6333	115.1167	5.0	ONSLOW	25950
41	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
42	-20.7667	-138.55	5.0	TUREIA	271
43	-20.6667	140.5	5.0	CLONCURRY	33366
44	-20.233	169.767	5.0	ANEITYUM	125
45	-19.833	48.8	5.0	MAHANORO	1069
46	-19.783	-47.967	5.0	UBERABA	134
47	-19.6	18.117	5.0	GROOTFONTEIN	4094
48	-19.28	121.5	5.0	TALGARNO	297
49	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
50	-17.917	31.133	5.0	HARARE (KUTSAGA)	926
51	-17.883	36.883	5.0	QUELIMANE	2266
52	-17.817	25.817	5.0	LIVINGSTONE	7670
53	-17.75	168.3	5.0	VILA (EFATE)	12954
54	-17.7333	139.5333	5.0	BURKETOWN	145
55	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
56	-17.38	-66.17	5.0	COCHABAMBA	1502
57	-17.3167	123.6333	5.0	DERBY	7081
58	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
59	-16.2667	133.3833	5.0	DALY WATERS	20570
60	-16.183	33.583	5.0	TETE	2074
61	-15.517	167.217	5.0	PEKOA AIRPORT	661
62	-15.2167	12.1667	5.0	MOCAMEDES	1595
63	-15.03	40.67	5.0	LUMBO	2531
64	-14.95	-147.659	5.0	RANGIROA	5720
65	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
66	-14.933	13.567	5.0	LUBANGO	236
67	-14.633	47.767	5.0	ANALALAVA	1607
68	-14.45	-67.53	5.0	RURRENABAQUE	125
69	-14.4167	28.4833	5.0	KABWE	12025
70	-13.733	-76.217	5.0	PISCO	1501
71	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
72	-13.3	35.233	5.0	LICHINGA	1908
73	-13.0	28.65	5.0	NDOLA	2372
74	-12.983	40.533	5.0	PEMBA	3898
75	-12.8	15.75	5.0	HUAMBO	301
76	-12.5	177.05	5.0	ROTUMA	6835
77	-12.37	13.53	5.0	LOBITO	100
78	-12.15	-45.0	5.0	BARREIRAS	1194
79	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
80	-11.783	19.917	5.0	LUENA (LUSO)	1995
81	-11.75	24.4333	5.0	MWINLUNGA	2872
82	-11.7	43.233	5.0	MORONI AIRPORT	5231
83	-11.3	-41.867	5.0	IRECE	347
84	-10.917	-37.05	5.0	ARACAJU	417
85	-10.82	-65.37	5.0	GUAYARAMERIN	618
86	-10.7	-48.4	5.0	PORTO NACIONAL	1005
87	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
88	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
89	-9.35	46.533	5.0	ALDABRA	143
90	-9.333	-54.967	5.0	CACHIMBO AERO	2176
91	-9.1	-44.117	5.0	BOM JESUS	376
92	-8.933	33.467	5.0	MBEYA	767
93	-8.367	-74.567	5.0	PUCALLPA	328
94	-7.633	35.767	5.0	IRINGA	677
95	-7.5167	110.75	5.0	SURAKARTA/ADISUMARM	3567
96	-7.4	20.817	5.0	DUNDO	6240
97	-7.317	-39.3	5.0	BARBALHA	334
98	-7.017	-37.267	5.0	PATOS	137
99	-6.9	107.583	5.0	BANDUNG/HUSEIN	2478
100	-6.833	37.65	5.0	MOROGORO	142
101	-6.783	-79.817	5.0	CHICLAYO	1504
102	-6.733	147.0	5.0	LAE	29138
103	-6.267	-57.733	5.0	JACAREACANGA	287
104	-6.167	35.767	5.0	DODOMA	1096
105	-5.5	-45.267	5.0	BARRA DO CORDA	161
106	-5.2	-39.3	5.0	QUIXERAMOBIM	334
107	-5.083	32.833	5.0	TABORA AIRPORT	1062
108	-5.05	-42.817	5.0	TERESINA	313
109	-4.883	29.667	5.0	KIGOMA	112
110	-4.567	-81.233	5.0	TALARA	1823
111	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
112	-4.217	152.183	5.0	RABAUL	27818
113	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
114	-3.783	-73.3	5.0	IQUITOS	705
115	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
116	-3.083	-41.783	5.0	PARNAIBA	665
117	-2.533	14.767	5.0	DJAMBALA	1376
118	-2.467	32.917	5.0	MWANZA	383
119	-2.2	-81.0	5.0	CHINCHIPE	601
120	-1.333	31.817	5.0	BUKOBA	1433
121	0.383	6.717	5.0	S. TOME	5381
122	0.683	34.167	5.0	TORORO	264
123	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
124	1.617	18.067	5.0	IMPFONDO	986
125	1.683	31.717	5.0	MASINDI	632
126	1.717	33.617	5.0	SOROTI	112
127	1.75	40.067	5.0	WAJIR	3181
128	1.85	-78.767	5.0	TUMACO	344
129	2.033	-56.117	5.0	SIPALIWINI	331
130	2.083	11.483	5.0	BITAM	483
131	3.367	-57.333	5.0	COEROENI	254
132	3.783	-56.15	5.0	TAFELBERG	228
133	3.85	-159.367	5.0	FANNING ISLAND	103
134	3.933	41.867	5.0	MANDERA	3516
135	4.35	-54.417	5.0	STOELMANSEILAND	153
136	4.883	-1.767	5.0	TAKORADI	135
137	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
138	5.45	-55.2	5.0	ZANDERIJ	2383
139	5.467	100.383	5.0	BUTTERWORTH AB	24729
140	5.55	12.367	5.0	YOKO	1316
141	5.8833	-162.05	5.0	PALMYRA ISLAND	631
142	5.9	43.583	5.0	GODE	237
143	5.917	169.65	5.0	JALUIT ATOLL	130
144	5.95	-57.033	5.0	NICKERIE	382
145	6.25	-10.35	5.0	ROBERTS FIELD	1457
146	6.467	7.55	5.0	ENUGU	469
147	6.583	3.333	5.0	LAGOS/IKEJA	3244
148	6.9	122.067	5.0	ZAMBOANGA	4876
149	7.233	-70.8	5.0	GUASDUALITO	356
150	7.3	-61.45	5.0	TUMEREMO	451
151	7.383	143.917	5.0	WOLEAI ATOLL	106
152	7.7	28.017	5.0	WAU	717
153	8.28	73.05	5.0	MALIKU	574
154	8.4	20.65	5.0	NDELE	2173
155	8.617	-13.2	5.0	LUNGI	1194
156	8.8667	2.6	5.0	TCHAOUROU	6364
157	8.983	1.15	5.0	SOKODE	5401
158	9.15	92.81	5.0	CAR NICOBAR	1627
159	9.467	170.25	5.0	WOTJE ATOLL	299
160	9.5	-7.567	5.0	ODIENNE	140
161	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
162	9.617	6.533	5.0	MINNA	440
163	9.75	-63.183	5.0	MATURIN	1184
164	9.8	125.5	5.0	SURIGAO	347
165	9.983	98.617	5.0	RANONG	194
166	10.067	-69.317	5.0	BARQUISIMETO	741
167	10.333	123.9	5.0	LAHUG	2175
168	10.3833	-9.3	5.0	KANKAN	11475
169	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
170	10.6833	-61.6167	5.0	TRINIDAD BWI	10395
171	10.85	121.033	5.0	CUYO	270
172	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
173	11.3	167.48	5.0	RONGERIK	145
174	11.35	162.35	5.0	ENEWETAK	16361
175	11.52	165.55	5.0	BIKINI	294
176	11.85	13.083	5.0	MAIDUGURI	593
177	11.87	-15.5	5.0	BISSAU	2569
178	12.633	-8.033	5.0	BAMAKO	18540
179	12.7	28.433	5.0	EN NAHUD	198
180	12.917	74.883	5.0	MANGALORE/BAJPE	2209
181	13.0667	-9.4833	5.0	KITA	4283
182	13.167	32.667	5.0	AROMA	298
183	13.3	-87.1833	5.0	CHOLUTECA	767
184	13.433	-6.283	5.0	SEGOU	22146
185	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
186	13.75	-60.98	5.0	VIEUX FORT	815
187	13.85	20.85	5.0	ABECHE	4728
188	14.033	35.4	5.0	GEDAREF	238
189	14.067	-83.367	5.0	PUERTO CABEZAS	4028
190	14.117	93.367	5.0	COCO ISLAND	985
191	14.4	33.483	5.0	WAD MEDANI	269
192	14.4333	-11.4333	5.0	KAYES	12798
193	14.5	-4.2	5.0	MOPTI-SEVARE	11065
194	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
195	14.8	-17.0667	5.0	THIES	3844
196	15.117	105.783	5.0	PAKSE	590
197	15.317	120.383	5.0	CROW VALLEY GUNNERY	3166
198	15.4167	108.7	5.0	CHU LAI	822
199	15.517	44.183	5.0	SANA'A (CIV/MIL)	2290
200	15.717	-88.6	5.0	PUERTO BARRIOS	639
201	16.433	101.15	5.0	PHETCHABUN	401
202	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
203	16.55	111.617	5.0	HOANG SA (PATTLE)	417
204	16.7333	-169.5167	5.0	JOHNSTON IS WSO AP	27741
205	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
206	16.883	42.583	5.0	GIZAN	1629
207	16.9	96.183	5.0	MINGALADON	945
208	17.4	-83.9333	5.0	SWAN ISLAND	22712
209	17.7	-64.8	5.0	ST CROIX (BENEDICT FIELD)	346
210	17.7	33.967	5.0	ATBARA	361
211	17.95	102.567	5.0	VIENTIANE	2162
212	18.0	19.167	5.0	FAYA	2999
213	18.9167	-155.6833	5.0	MORSE FIELD	492
214	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
215	19.1	108.617	5.0	DONGFANG	6890
216	19.883	102.133	5.0	LUANG-PRABANG	472
217	20.45	121.967	5.0	BASCO	867
218	20.48	85.87	5.0	CUTTACK	318
219	20.517	-13.067	5.0	ATAR	22233
220	20.667	58.9	5.0	MASIRAH	514
221	21.217	110.4	5.0	ZHANJIANG	5208
222	21.3	99.617	5.0	KENGTUNG	231
223	21.45	-71.15	5.0	TURKS ISLAND	10548
224	22.0	120.75	5.0	467590	4646
225	22.0333	-159.7833	5.0	BARKING SANDS	5267
226	22.367	106.75	5.0	LONGZHOU	4011
227	22.37	-73.03	5.0	MAYAGUAN	1160
228	22.45	70.083	5.0	JAMNAGAR	895
229	22.5	103.95	5.0	HEKOU	13535
230	22.683	-12.7	5.0	FORT GOURAUD	10744
231	22.77	88.37	5.0	BARAKPUR	388
232	22.783	115.367	5.0	SHANWEI	2322
233	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
234	23.8167	5.15	5.0	IN AMGUEL	144
235	23.8833	100.0833	5.0	LINCANG	2076
236	24.067	105.067	5.0	GUANGNAN	5390
237	24.217	23.3	5.0	KUFRA	6321
238	24.267	9.467	5.0	DJANET	6261
239	24.3	118.083	5.0	CHIANGYANG	188
240	24.35	109.4	5.0	LIUZHOU	4445
241	24.583	73.7	5.0	UDAIPUR	1174
242	24.8333	113.5	5.0	CHU CHIANG	1393
243	25.0167	102.8333	5.0	KAN-HAI-TZU	598
244	25.067	121.233	5.0	TAOYUAN AB	13298
245	25.233	-11.617	5.0	BIR MOGHREIN	5175
246	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
247	25.433	105.183	5.0	XINGREN	4750
248	25.433	106.767	5.0	LUODIAN	3236
249	25.5	29.02	5.0	AL-DAKHLA	2591
250	25.517	119.783	5.0	PINGTAN	3181
251	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
252	25.667	32.7	5.0	LUXOR	7013
253	25.8	21.133	5.0	TAZERBO	3989
254	25.85	116.367	5.0	CHANGTING	5057
255	25.88	89.43	5.0	LALMANIR HAT	407
256	25.967	108.533	5.0	RONGJIANG	2499
257	26.2	36.483	5.0	AL-WEJH	5395
258	26.3667	-80.1	5.0	BOCA RATON (AAF)	1394
259	26.5	8.417	5.0	ILLIZI	502
260	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
261	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
262	26.9667	1.0833	5.0	AOULEF	3606
263	27.117	114.967	5.0	JIAN	4747
264	27.3	105.233	5.0	BIJIE	1335
265	27.333	120.2	5.0	FUDING	4348
266	27.5333	-99.4833	5.0	LAREDO	5690
267	28.05	9.633	5.0	IN-AMENAS	12360
268	28.37	28.93	5.0	AL-WAHAT AL-BAHRIYA	1848
269	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
270	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
271	29.033	21.567	5.0	JALO	3469
272	29.05	111.683	5.0	CHANGDE	4719
273	29.117	15.933	5.0	HON	3794
274	29.3	117.2	5.0	JINGDEZHEN	5385
275	29.383	113.083	5.0	YUEYANG	4823
276	29.75	24.533	5.0	GIARABUB	2551
277	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
278	30.033	122.117	5.0	DINGHAI	3697
279	30.133	-2.167	5.0	BENI-ABBES	7838
280	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
281	30.483	140.3	5.0	TORISHIMA	6556
282	30.517	47.783	5.0	BASRAH-HUSSEN	2290
283	30.717	20.167	5.0	AGEDABIA	3757
284	30.8	106.083	5.0	NANCHONG	8082
285	30.933	-6.9	5.0	OUARZAZATE	8186
286	31.017	46.233	5.0	NASIRIYA	750
287	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
288	31.367	130.833	5.0	KANOYA AB	464
289	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
290	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
291	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
292	31.62	25.93	5.0	SIDI BARRANI	1563
293	31.867	10.983	5.0	NALUT	2037
294	31.867	117.233	5.0	HEFEI	9149
295	31.9	102.233	5.0	BARKAM	6148
296	32.067	108.033	5.0	WANYUAN	3574
297	32.1	23.933	5.0	TOBRUK	7553
298	32.133	114.05	5.0	XINYANG	7884
299	32.283	-9.233	5.0	SAFI	1179
300	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
301	32.383	111.667	5.0	GUANGHUA	3239
302	32.417	15.05	5.0	MISURATA	1073
303	32.683	-4.733	5.0	MIDELT	2966
304	32.717	133.017	5.0	SHIMIZU	5015
305	32.917	129.917	5.0	NAGASAKI AIRPORT	506
306	33.033	40.283	5.0	RUTBAH	2392
307	33.233	126.25	5.0	MOESULPO AB	17945
308	33.37	43.57	5.0	AL HABBANIYAH	5634
309	33.45	-94.0	5.0	TEXARKANA	6925
310	33.583	102.967	5.0	RUOERGAI	2991
311	33.6	-114.75	5.0	BLYTHE	2084
312	33.6333	-88.45	5.0	COLUMBUS AAF	401
313	33.783	114.517	5.0	XIHUA	6675
314	34.0	134.633	5.0	KOMATSUSHIMA AB	445
315	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
316	34.217	62.217	5.0	HERAT	1107
317	34.583	105.75	5.0	TIANSHUI	6899
318	34.6	138.217	5.0	OMAEZAKI	4148
319	34.683	32.817	5.0	EPISKOPI	4391
320	34.6833	3.25	5.0	DJELFA	9814
321	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
322	34.85	119.133	5.0	GANYU	7452
323	34.917	98.217	5.0	MADOI	6085
324	34.933	136.583	5.0	YOKKAICHI	4758
325	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
326	35.0333	-85.2	5.0	CHATTANOOGA	8998
327	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
328	35.217	93.083	5.0	WUDAOLIANG	5083
329	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
330	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
331	35.733	-5.9	5.0	TANGER (AERODROME)	389
332	35.933	39.017	5.0	RAQQA	252
333	35.983	129.417	5.0	POHANG AB	862
334	36.0333	-102.5333	5.0	DALHART	2180
335	36.05	114.4	5.0	ANYANG	7228
336	36.317	43.15	5.0	MOSUL	884
337	36.333	-97.667	5.0	ENID/VANCE AFB	1147
338	36.75	-104.5	5.0	RATON	5905
339	36.867	30.733	5.0	ANTALYA	1476
340	36.883	6.9	5.0	SKIKDA	639
341	37.017	-7.967	5.0	FARO/AEROPORTO	1831
342	37.05	41.217	5.0	KAMISHLI	136
343	37.1	-113.6	5.0	ST. GEORGE	591
344	37.3333	-79.2	5.0	LYNCHBURG	4148
345	37.367	-118.367	5.0	BISHOP AIRPORT	1144
346	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
347	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
348	37.617	120.317	5.0	LONGKOU	8328
349	37.78	12.45	5.0	MARSALA	112
350	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
351	37.85	91.65	5.0	MANGYA	1192
352	37.85	95.367	5.0	DA-QAIDAM	5439
353	37.917	139.05	5.0	NIIGATA	2033
354	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
355	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
356	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
357	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
358	38.733	115.483	5.0	BAODING	9153
359	38.817	35.433	5.0	KAYSERI/ERKILET	1942
360	39.1	107.983	5.0	OTOG QI	9443
361	39.2	45.417	5.0	NAXCIVAN	914
362	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
363	39.6667	118.1167	5.0	TANG SHAN	251
364	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
365	39.783	105.75	5.0	JARTAI	9470
366	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
367	39.867	4.233	5.0	MENORCA/MAHON	165
368	40.1	113.333	5.0	DATONG	8658
369	40.217	69.733	5.0	KHUDJAND	382
370	40.267	97.033	5.0	YUMENZHEN	2942
371	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
372	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
373	40.783	43.833	5.0	GUMRI	147
374	40.85	35.583	5.0	MERZIFON	1796
375	40.8833	-78.0833	5.0	PHILIPSBURG	5127
376	40.933	78.45	5.0	AKQI	5651
377	40.967	117.917	5.0	CHENGDE	6676
378	41.1167	122.95	5.0	AN SHAN	362
379	41.45	31.8	5.0	ZONGULDAK	304
380	41.5	-88.1667	5.0	JOLIET	7402
381	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
382	41.7833	95.1333	5.0	XING-XING-XIA	122
383	41.8	12.233	5.0	ROMA FIUMICINO	25186
384	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
385	42.4	112.9	5.0	JURH	11935
386	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
387	42.5833	-100.0	5.0	AINSWORTH AAF	1523
388	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
389	43.167	-86.25	5.0	MUSKEGON	10171
390	43.2	107.167	5.0	HANBOGD	2539
391	43.417	6.75	5.0	SAINT-RAPHAEL	230
392	43.517	16.433	5.0	SPLIT/MARJAN	4568
393	43.9333	-91.2833	5.0	LA CROSSE	9613
394	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
395	44.05	43.03	5.0	PJATIGORSK	230
396	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
397	44.55	50.25	5.0	FORT SHEVCHENKO	1177
398	44.567	129.6	5.0	MUDANJIANG	4789
399	44.9	110.117	5.0	SAINSHAND	17817
400	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
401	45.5	28.2	5.0	GALATI	7351
402	45.767	106.283	5.0	MANDALGOBI	3030
403	46.0	18.233	5.0	PECS/POGANY	127
404	46.18	45.35	5.0	YASHKUL	3336
405	46.22	122.05	5.0	ULANHOT	2278
406	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
407	46.5667	-87.4	5.0	MARQUETTE	8748
408	46.767	-56.167	5.0	SAINT-PIERRE	690
409	46.817	130.333	5.0	CHIAMUSSU	2815
410	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
411	46.85	151.8667	5.0	SIMUSIR	4608
412	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
413	47.033	21.9	5.0	ORADEA	822
414	47.15	-1.6	5.0	NANTES	256
415	47.267	16.633	5.0	SZOMBATHELY	183
416	47.3	-54.0	5.0	ARGENTIA	11299
417	47.45	101.467	5.0	TSETSERLEG	2069
418	47.633	26.25	5.0	SUCEAVA	513
419	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
420	47.667	23.5	5.0	BAIA MARE	1152
421	47.75	96.85	5.0	ULIASTAI	1923
422	47.95	-97.4	5.0	GRAND FORKS AFB	517
423	48.017	91.567	5.0	HOVD	3097
424	48.02	7.83	5.0	FREIBURG	1516
425	48.55	-109.767	5.0	HAVRE (AMOS)	690
426	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
427	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
428	48.8	103.55	5.0	BULGAN	2639
429	48.917	106.067	5.0	BARUUNHARAA	2895
430	49.067	20.25	5.0	POPRAD/TATRY	15541
431	49.3	4.033	5.0	REIMS	179
432	49.6	34.55	5.0	POLTAVA	634
433	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
434	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
435	50.133	1.833	5.0	ABBEVILLE	116
436	50.133	65.233	5.0	AMANGELDY	15887
437	50.28	-64.17	5.0	MINGAN	632
438	50.28	21.43	5.0	MIELEC	738
439	50.383	-102.683	5.0	BROADVIEW	8722
440	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
441	51.133	-106.583	5.0	ELBOW CS	165
442	51.1333	71.3667	5.0	CELINOGRAD	167
443	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
444	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
445	51.717	126.65	5.0	HUMA	6620
446	51.85	10.7667	5.0	WERNIGERODE	9806
447	51.9833	177.5667	5.0	KISKA ISLAND	308
448	52.05	29.25	5.0	MOZYR (AMOS)	6912
449	52.267	104.317	5.0	IRKUTSK	39087
450	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
451	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
452	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
453	52.8	173.16	5.0	ATTU ISLAND	3463
454	53.05	158.33	5.0	NIKOLAEVKA	127
455	53.2	-70.9	5.0	NITCHEQUON	15444
456	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
457	53.5333	7.8833	5.0	JEVER	872
458	53.6167	109.6333	5.0	BARGUZIN	6508
459	53.7333	87.1833	5.0	ABAGUR	181
460	53.833	-89.867	5.0	TROUT LAKE	15743
461	54.2	16.1833	5.0	KOSZALIN	1537
462	54.6333	9.35	5.0	EGGEBECK	2824
463	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
464	55.35	-131.65	5.0	KETCHIKAN	5932
465	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
466	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
467	56.8	60.6	5.0	SWERDLOWSK	171
468	57.58	39.58	5.0	JAROSLAVL	529
469	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
470	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
471	60.2	-166.1	5.0	NUNIVAK AAF	100
472	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
473	60.38	5.33	5.0	BERGEN	179
474	60.4833	-145.5	5.0	CORDOVA	2276
475	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
476	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
477	62.1	42.9	5.0	SENKURSK	255
478	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
479	62.85	149.76	5.0	SHTURMOVOY	2661
480	62.97	-141.96	5.0	NORTHWAY	12371
481	63.183	14.5	5.0	OSTERSUND/FROSON	16859
482	63.3333	-149.15	5.0	SUMMIT	2843
483	63.43	-51.18	5.0	MARRAK POINT	353
484	63.85	-171.6	5.0	GAMBELL	8490
485	63.9	-160.7833	5.0	UNALAKLEET	1191
486	64.7167	-156.9	5.0	GALENA	571
487	65.6167	-168.05	5.0	WALES	863
488	65.93	-36.68	5.0	IKATEQ	111
489	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
490	66.567	-145.267	5.0	FORT YUKON	133
491	67.0	-50.8	5.0	KANGERLUSSUAK	3155
492	67.47	86.57	5.0	IGARKA	13709
493	68.23	-135.0	5.0	AKLAVIK	7053
494	68.47	17.5	5.0	NARVIK	128
495	68.65	43.3	5.0	KANIN NOS	4393
496	69.3667	-152.1333	5.0	UMIAT	611
497	69.4	86.17	5.0	DUDINKA	5076
498	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
499	70.42	-21.97	5.0	KAP TOBIN	18381
500	70.45	-68.55	5.0	CLYDE RIVER	13851
501	72.0	-125.27	5.0	SACHS HARBOUR	22298
502	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
503	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
504	77.23	-62.33	5.0	THULE	119
505	77.72	104.28	5.0	MYS CHELIUSKINA	657
506	78.0667	13.6333	5.0	ISFJORD RADIO	1297
507	78.8	-103.5	5.0	ISACHSEN	21510
508	80.05	18.3	5.0	KINNVIKA STATION	259
509	81.6	-16.67	5.0	NORD	10981
510	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
511	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
512	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
