	latitude	longitude	radius	station	records
505	19.2667	84.8833	5.0	GOPALPUR	9005
506	19.2833	166.65	5.0	WAKE IS	38611
507	19.533	33.317	5.0	ABU HAMED	1995
508	19.583	37.217	5.0	PORT SUDAN	2214
509	19.883	102.133	5.0	LUANG-PRABANG	472
510	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
511	20.2	0.9833	5.0	TESSALIT	13490
512	20.45	121.967	5.0	BASCO	867
513	20.48	85.87	5.0	CUTTACK	318
514	20.517	-13.067	5.0	ATAR	22233
515	20.57	74.53	5.0	MALEGAON	2563
516	20.667	58.9	5.0	MASIRAH	514
517	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
518	20.883	95.9	5.0	MEIKTILA	5141
519	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
520	20.9	70.367	5.0	VERAVAL	17106
521	20.9333	-17.0333	5.0	NOUADHIBOU	33748
522	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
523	21.2	72.8333	5.0	SURAT	2307
524	21.217	110.4	5.0	ZHANJIANG	5208
525	21.3	99.617	5.0	KENGTUNG	231
526	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
527	21.4	-77.85	5.0	CAMAGUEY	5786
528	21.45	-71.15	5.0	TURKS ISLAND	10548
529	21.47	83.98	5.0	SAMBALPUR	4315
530	21.4833	109.1	5.0	BEIHAI	9881
531	21.5167	86.9333	5.0	BALASORE	1408
532	21.8333	111.9667	5.0	YANGJIANG	25007
533	21.9167	84.0833	5.0	JHARSIGUDA	8456
534	22.0	120.75	5.0	467590	4646
535	22.0333	-159.7833	5.0	BARKING SANDS	5267
536	22.25	91.82	5.0	CHATTAGRAM	1629
537	22.283	-97.85	5.0	TAMPICO	165
538	22.367	106.75	5.0	LONGZHOU	4011
539	22.37	-73.03	5.0	MAYAGUAN	1160
540	22.45	70.083	5.0	JAMNAGAR	895
541	22.5	103.95	5.0	HEKOU	13535
542	22.6833	121.5	5.0	LU-TAO	3323
543	22.767	81.9	5.0	PENDRA ROAD	5308
544	22.77	88.37	5.0	BARAKPUR	388
545	22.783	115.367	5.0	SHANWEI	2322
546	22.8167	86.1833	5.0	JAMSHEDPUR	7560
547	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
548	23.217	113.483	5.0	GUANGZHOU	28004
549	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
550	23.3833	87.0833	5.0	BANKURA	1420
551	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
552	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
553	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
554	23.8	114.7333	5.0	HEYUAN	2983
555	23.8167	5.15	5.0	IN AMGUEL	144
556	23.8833	91.25	5.0	AGARTALA	37876
557	23.8833	100.0833	5.0	LINCANG	2076
558	23.9833	121.6	5.0	HUA-LIEN CITY	17027
559	24.067	105.067	5.0	GUANGNAN	5390
560	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
561	24.217	23.3	5.0	KUFRA	6321
562	24.267	9.467	5.0	DJANET	6261
563	24.35	109.4	5.0	LIUZHOU	4445
564	24.367	114.483	5.0	LIANPING	20784
565	24.583	73.7	5.0	UDAIPUR	1174
566	24.7	46.733	5.0	RIYADH OBS.	11578
567	24.7	108.0333	5.0	HECHI	22855
568	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
569	24.783	141.333	5.0	IWOTO	16295
570	24.83	92.85	5.0	SILCHAR	1477
571	24.8333	113.5	5.0	CHU CHIANG	1393
572	25.0167	102.8333	5.0	KAN-HAI-TZU	598
573	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
574	25.05	73.88	5.0	KANKROLI/RAJSAMAND	1612
575	25.0667	61.8	5.0	JIWANI	17618
576	25.15	75.85	5.0	KOTA AERODROME	1768
577	25.233	-11.617	5.0	BIR MOGHREIN	5175
578	25.25	55.37	5.0	SHARJAH	2477
579	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
580	25.2667	63.4833	5.0	PASNI	119
581	25.3667	97.4	5.0	MYITKYINA	3942
582	25.3833	68.4167	5.0	HYDERABAD	934
583	25.433	105.183	5.0	XINGREN	4750
584	25.433	106.767	5.0	LUODIAN	3236
585	25.45	30.533	5.0	KHARGA	5223
586	25.45	81.733	5.0	ALLAHABAD/BAMHRAULI	22124
587	25.517	119.783	5.0	PINGTAN	3181
588	25.533	-103.45	5.0	TORREON AIRPORT	1530
589	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
590	25.617	-109.05	5.0	TOPOLOBAMPO	251
591	25.667	32.7	5.0	LUXOR	7013
592	25.75	71.3833	5.0	BARMER	2587
593	25.77	87.52	5.0	PURNEA	179
594	25.8	21.133	5.0	TAZERBO	3989
595	25.85	116.367	5.0	CHANGTING	5057
596	25.88	89.43	5.0	LALMANIR HAT	407
597	25.9	-81.7167	5.0	DELTA SEVEN	436
598	25.967	108.533	5.0	RONGJIANG	2499
599	26.15	119.95	5.0	MAZU (=588490)	4062
600	26.2	36.483	5.0	AL-WEJH	5395
601	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
602	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
603	26.267	50.167	5.0	DHAHRAN	17304
604	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
605	26.5	8.417	5.0	ILLIZI	502
606	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
607	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
608	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
609	26.867	100.233	5.0	LIJING	20204
610	26.9667	1.0833	5.0	AOULEF	3606
611	26.9667	64.1	5.0	PANJGUR	8843
612	26.983	84.85	5.0	RAXAUL	1140
613	27.0167	14.45	5.0	SEBHA	3998
614	27.05	88.3	5.0	DARJEELING	116
615	27.117	114.967	5.0	JIAN	4747
616	27.15	33.717	5.0	HURGUADA	2188
617	27.2	31.12	5.0	ASYUT	4165
618	27.3	105.233	5.0	BIJIE	1335
619	27.333	120.2	5.0	FUDING	4348
620	27.5333	-99.4833	5.0	LAREDO	5690
621	27.5667	81.6	5.0	BAHRAICH	9170
622	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
623	27.7	68.92	5.0	SUKKUR	668
624	27.7	85.367	5.0	KATHMANDU AIRPORT	651
625	27.75	89.167	5.0	PAGRI	5820
626	27.8333	66.6333	5.0	KHUZDAR	1098
627	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
628	27.883	-0.283	5.0	ADRAR	22304
629	27.95	-80.5667	5.0	VALKARIA	798
630	27.95	108.25	5.0	SINAN	3144
631	28.05	9.633	5.0	IN-AMENAS	12360
632	28.083	30.733	5.0	MINYA	2596
633	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
634	28.2	113.0833	5.0	CHANGSHA	43728
635	28.417	92.467	5.0	LHUNZE	9321
636	28.45	98.883	5.0	DEQEN	6169
637	28.45	121.883	5.0	DACHEN DAO	18781
638	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
639	28.63	77.2	5.0	NEW DEHLI	2068
640	28.633	87.083	5.0	TINGRI	4882
641	28.8	-81.8	5.0	LEESBURG (AAF)	133
642	28.8167	62.75	5.0	NOKKUNDI	1323
643	28.817	104.533	5.0	YIBIN	27926
644	28.833	108.767	5.0	YOUYANG	169
645	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
646	28.883	-118.3	5.0	ISLA GUADALUPE	13025
647	28.8833	64.4	5.0	DAL BANDIN	8890
648	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
649	29.033	21.567	5.0	JALO	3469
650	29.033	101.5	5.0	JIULONG	1437
651	29.0333	66.5833	5.0	KALAT	172
652	29.05	111.683	5.0	CHANGDE	4719
653	29.117	15.933	5.0	HON	3794
654	29.183	25.517	5.0	SIWA	7069
655	29.217	88.917	5.0	XIGAZE	11663
656	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
657	29.25	0.283	5.0	TIMIMOUN	9666
658	29.3	117.2	5.0	JINGDEZHEN	5385
659	29.3333	-100.8833	5.0	DEL RIO TEXAS	18085
660	29.383	113.083	5.0	YUEYANG	4823
661	29.55	34.95	5.0	EILAT	6192
662	29.5667	94.4667	5.0	NYINGCHI	6509
663	29.75	24.533	5.0	GIARABUB	2551
664	29.8833	69.7167	5.0	BARKHAN	1029
665	29.95	73.25	5.0	BAHAWALNAGAR	1115
666	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
667	29.967	99.067	5.0	BATANG	19656
668	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
669	30.033	122.117	5.0	DINGHAI	3697
670	30.0333	-90.0333	5.0	NEW ORLEANS (AAB)	436
671	30.05	101.967	5.0	KANGDING	3716
672	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
673	30.133	-2.167	5.0	BENI-ABBES	7838
674	30.133	9.5	5.0	GHADAMES	5808
675	30.167	35.783	5.0	MAAN	595
676	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
677	30.3333	76.4667	5.0	PATIALA	23763
678	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
679	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
680	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
681	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
682	30.483	140.3	5.0	TORISHIMA	6556
683	30.517	47.783	5.0	BASRAH-HUSSEN	2290
684	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
685	30.567	2.867	5.0	EL-GOLEA	31528
686	30.667	104.017	5.0	CHENGDU	34761
687	30.717	20.167	5.0	AGEDABIA	3757
688	30.8	106.083	5.0	NANCHONG	8082
689	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
690	30.933	-6.9	5.0	OUARZAZATE	8186
691	30.95	88.633	5.0	XAINZA	12076
692	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
693	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
694	31.017	46.233	5.0	NASIRIYA	750
695	31.0733	33.8358	5.0	EL ARISH	13389
696	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
697	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
698	31.2	16.583	5.0	SIRTE	2738
699	31.217	107.5	5.0	DA XIAN	23565
700	31.233	34.783	5.0	BEER-SHEVA	2318
701	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
702	31.2667	-89.25	5.0	HATTIESBURG	1210
703	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
704	31.35	69.467	5.0	ZHOB	8789
705	31.367	90.017	5.0	BAINGOIN	11427
706	31.367	130.833	5.0	KANOYA AB	464
707	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
708	31.417	95.6	5.0	DENGQEN	6863
709	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
710	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
711	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
712	31.533	25.183	5.0	SALLUM PLATEAU	5346
713	31.583	-110.333	5.0	FORT HUACHUCA	9251
714	31.617	-8.033	5.0	MARRAKECH	9944
715	31.62	25.93	5.0	SIDI BARRANI	1563
716	31.683	9.3	5.0	EL BORMA	1728
717	31.867	-81.633	5.0	FORT STEWART RESERV	3618
718	31.867	10.983	5.0	NALUT	2037
719	31.867	93.767	5.0	SOG XIAN	7101
720	31.867	117.233	5.0	HEFEI	9149
721	31.9	54.2833	5.0	YAZD	1516
722	31.9	102.233	5.0	BARKAM	6148
723	31.933	-4.4	5.0	ERRACHIDIA	6598
724	31.9333	5.4	5.0	OUARGLA	2887
725	31.983	35.983	5.0	AMMAN AIRPORT	1315
726	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
727	32.05	72.667	5.0	SARGODHA	19138
728	32.067	108.033	5.0	WANYUAN	3574
729	32.1	20.2667	5.0	BENINA	16181
730	32.1	23.933	5.0	TOBRUK	7553
731	32.133	114.05	5.0	XINYANG	7884
732	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
733	32.2167	-98.1833	5.0	STEPHENVILLE	15234
734	32.2333	-101.5	5.0	BIG SPRING	13868
735	32.25	-107.7167	5.0	DEMING AAF	518
736	32.283	-9.233	5.0	SAFI	1179
737	32.317	10.4	5.0	REMADA	9738
738	32.333	-84.833	5.0	FORT BENNING	3790
739	32.3333	-90.2333	5.0	JACKSON (AAB)	400
740	32.35	-104.25	5.0	CARLSBAD AAF	2356
741	32.35	-94.65	5.0	LONGVIEW WSMO	14445
742	32.35	-90.8833	5.0	VICKSBURG	4567
743	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
744	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
745	32.367	-6.4	5.0	BENI-MELLAL	2448
746	32.383	3.817	5.0	GHARDAIA	31999
747	32.383	111.667	5.0	GUANGHUA	3239
748	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
749	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
750	32.417	15.05	5.0	MISURATA	1073
751	32.43	109.02	5.0	ANKANG	23991
752	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
753	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
754	32.5	74.5333	5.0	SIALKOT	942
755	32.5	80.067	5.0	SHIQUANHE	10631
756	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
757	32.55	35.85	5.0	IRBED	691
758	32.683	-4.733	5.0	MIDELT	2966
759	32.717	133.017	5.0	SHIMIZU	5015
760	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
761	32.7333	-96.9667	5.0	DALLAS HENSLEY FIELD	505
762	32.783	22.583	5.0	DERNA	4590
763	32.8	21.883	5.0	SHAHAT	1530
764	32.817	-115.683	5.0	EL CENTRO NAF	1361
765	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
766	32.883	12.083	5.0	ZUARA	2793
767	32.9	-106.1	5.0	HOLLOMAN AFB	10948
768	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
769	32.9167	-80.6333	5.0	WALTERBORO AAF	499
770	32.917	129.917	5.0	NAGASAKI AIRPORT	506
771	32.933	-112.7	5.0	GILA BEND (AAF)	19204
772	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
773	32.967	114.05	5.0	ZHUMADIAN	6626
774	33.033	40.283	5.0	RUTBAH	2392
775	33.15	130.3	5.0	SAGA AIRPORT	499
776	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
777	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
778	33.37	43.57	5.0	AL HABBANIYAH	5634
779	33.383	104.917	5.0	WUDU	27511
780	33.4	-117.5	5.0	CAMP PENDLETON	207
781	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
782	33.45	-94.0	5.0	TEXARKANA	6925
783	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
784	33.48	-90.98	5.0	GREENVILLE	2188
785	33.5	-90.0833	5.0	GREENWOOD AAF	1164
786	33.5	6.783	5.0	EL-OUED	28456
787	33.5333	-0.2833	5.0	MECHERIA	6933
788	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
789	33.583	102.967	5.0	RUOERGAI	2991
790	33.6	-114.75	5.0	BLYTHE	2084
791	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
792	33.6333	-116.1667	5.0	THERMAL (AAF)	348
793	33.6333	-88.45	5.0	COLUMBUS AAF	401
794	33.683	1.0	5.0	EL-BAYADH	10962
795	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
796	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
797	33.783	114.517	5.0	XIHUA	6675
798	33.8	-106.6667	5.0	STALLION SITE	610
799	33.8	99.8	5.0	DARLAG	12064
800	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
801	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
802	33.8667	70.0833	5.0	PARACHINAR	2376
803	33.867	10.767	5.0	DJERBA MELLITA	27692
804	33.883	-5.533	5.0	MEKNES	2167
805	33.8833	-78.0167	5.0	OAK ISLAND	1470
806	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
807	33.95	-81.1167	5.0	COLUMBIA AAB	2011
808	33.95	92.617	5.0	TUOTUOHE	11291
809	33.98	-98.5	5.0	WICHITA FALLS	113
810	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
811	34.05	131.05	5.0	OZUKI AB	303
812	34.0803	111.0728	5.0	LUSHI	26483
813	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
814	34.15	132.22	5.0	IWAKUNI	2734
815	34.2	-118.3667	5.0	BURBANK	18834
816	34.217	-4.0	5.0	TAZA	2441
817	34.217	62.217	5.0	HERAT	1107
818	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
819	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
820	34.3	-97.0167	5.0	ARDMORE AFB	1195
821	34.3833	-103.3167	5.0	CLOVIS AAF	2127
822	34.417	8.817	5.0	GAFSA	20537
823	34.583	105.75	5.0	TIANSHUI	6899
824	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
825	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
826	34.6	138.217	5.0	OMAEZAKI	4148
827	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
828	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
829	34.683	135.517	5.0	OSAKA	7833
830	34.6833	3.25	5.0	DJELFA	9814
831	34.717	10.683	5.0	SFAX EL-MAOU	30654
832	34.75	-118.733	5.0	SANDBURG (AUT)	16801
833	34.7503	137.703	5.0	HAMAMATSU AB	37467
834	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
835	34.783	-1.95	5.0	OUJDA	7639
836	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
837	34.8	5.733	5.0	BISKRA	19871
838	34.85	119.133	5.0	GANYU	7452
839	34.9167	-81.95	5.0	SPARTANBURG	17820
840	34.917	98.217	5.0	MADOI	6085
841	34.933	136.583	5.0	YOKKAICHI	4758
842	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
843	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
844	35.0333	-85.2	5.0	CHATTANOOGA	8998
845	35.083	128.083	5.0	SACHEON AB	8441
846	35.117	36.75	5.0	HAMA	741
847	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
848	35.1408	33.3964	5.0	ATHALASSA	35235
849	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
850	35.183	-3.85	5.0	AL HOCEIMA	4040
851	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
852	35.217	93.083	5.0	WUDAOLIANG	5083
853	35.2667	-116.0833	5.0	BAKER	592
854	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
855	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
856	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
857	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
858	35.35	1.467	5.0	TIARET	280
859	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
860	35.417	8.117	5.0	TEBESSA	6009
861	35.4333	133.35	5.0	YONAGO	60127
862	35.533	35.767	5.0	LATTAKIA	458
863	35.55	8.683	5.0	THALA	10938
864	35.633	-0.6	5.0	ORAN-SENIA	38241
865	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
866	35.667	10.1	5.0	KAIROUAN	22918
867	35.733	-5.9	5.0	TANGER (AERODROME)	389
868	35.75	10.75	5.0	MONASTIR-SKANES	22479
869	35.8	140.017	5.0	SHIMOFUSA AB	467
870	35.85	14.483	5.0	LUQA	21963
871	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
872	35.9	-89.4	5.0	DYERSBURG AAF	821
873	35.9	62.9667	5.0	TAGTABAZAR	13721
874	35.9	128.65	5.0	DAEGU AB	5685
875	35.9167	74.3333	5.0	GILGIT	521
876	35.933	39.017	5.0	RAQQA	252
877	35.9667	-116.2667	5.0	SHOSHONE	313
878	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
879	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
880	35.983	129.417	5.0	POHANG AB	862
881	36.0333	-102.5333	5.0	DALHART	2180
882	36.05	103.883	5.0	LANZHOU	30960
883	36.05	114.4	5.0	ANYANG	7228
884	36.15	-5.35	5.0	GIBRALTAR	52600
885	36.183	5.25	5.0	SETIF	5598
886	36.183	118.15	5.0	YIYUAN	6101
887	36.2	-95.883	5.0	TULSA INTL ARPT(AW)	8677
888	36.217	1.333	5.0	CHLEF	3213
889	36.25	-119.95	5.0	LEMOORE	1341
890	36.283	6.617	5.0	CONSTANTINE	21262
891	36.2969	-99.775	5.0	GAGE	586
892	36.3	2.233	5.0	MILIANA	14988
893	36.317	43.15	5.0	MOSUL	884
894	36.333	-97.667	5.0	ENID/VANCE AFB	1147
895	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
896	36.4	139.067	5.0	MAEBASHI	5175
897	36.483	8.8	5.0	JENDOUBA	19808
898	36.617	128.35	5.0	YECHEON AB	5663
899	36.6667	-121.6167	5.0	SALINAS (AAB)	782
900	36.6667	68.9167	5.0	KUNDUZ	4540
901	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
902	36.683	116.983	5.0	JINAN	33391
903	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
904	36.7	119.1167	5.0	WEI HSIEN	254
905	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
906	36.75	-104.5	5.0	RATON	5905
907	36.767	126.467	5.0	SEOSAN	566
908	36.77	3.05	5.0	ALGER	2691
909	36.833	7.817	5.0	ANNABA	30088
910	36.85	11.083	5.0	KELIBIA	18563
911	36.867	30.733	5.0	ANTALYA	1476
912	36.883	6.9	5.0	SKIKDA	639
913	36.8833	-93.9	5.0	MONETT	18071
914	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
915	36.95	8.75	5.0	TABARKA	4939
916	37.017	-7.967	5.0	FARO/AEROPORTO	1831
917	37.05	41.217	5.0	KAMISHLI	136
918	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
919	37.1	-113.6	5.0	ST. GEORGE	591
920	37.1	128.8667	5.0	SANGDONG	294
921	37.1808	114.3589	5.0	XINGTAI	26266
922	37.233	9.817	5.0	BIZERTE	7207
923	37.233	67.267	5.0	TERMEZ	20099
924	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
925	37.317	97.217	5.0	DELINGHA	10750
926	37.3333	-79.2	5.0	LYNCHBURG	4148
927	37.3667	-120.5667	5.0	CASTLE AFB	3294
928	37.367	-118.367	5.0	BISHOP AIRPORT	1144
929	37.4	122.683	5.0	CHENGSHANTOU	15581
930	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
931	37.433	127.95	5.0	WONJU AB	6345
932	37.467	53.967	5.0	ESENGYLY	36098
933	37.47	15.07	5.0	CATANIA	912
934	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
935	37.5	71.5	5.0	KHOROG	28898
936	37.6167	-122.3833	5.0	SAN FRANCISCO	1435
937	37.617	120.317	5.0	LONGKOU	8328
938	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
939	37.75	128.95	5.0	GANGNEUNG AB	6015
940	37.78	12.45	5.0	MARSALA	112
941	37.783	-81.117	5.0	BECKLEY	114
942	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
943	37.85	91.65	5.0	MANGYA	1192
944	37.85	95.367	5.0	DA-QAIDAM	5439
945	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
946	37.9025	127.7358	5.0	CHUNCHEON	397
947	37.917	139.05	5.0	NIIGATA	2033
948	37.93	83.65	5.0	ANDIR	14362
949	37.966	124.63	5.0	BAENGNYEONGDO	8261
950	37.987	58.361	5.0	ASHGABAT KESHI	38470
951	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
952	38.05	-103.52	5.0	LA JUNTA	164
953	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
954	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
955	38.1833	-85.7333	5.0	LOUISVILLE	7439
956	38.2	15.55	5.0	MESSINA	5442
957	38.25	90.85	5.0	MANGNAI	15030
958	38.2508	128.5647	5.0	SOKCHO	10880
959	38.267	140.9	5.0	SENDAI	57672
960	38.33	-77.03	5.0	DAHLGREN	2797
961	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
962	38.373	-81.6	5.0	YEAGER	1619
963	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
964	38.433	77.267	5.0	SHACHE	15714
965	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
966	38.55	68.783	5.0	DUSHANBE	35803
967	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
968	38.733	48.833	5.0	LANKARAN	33653
969	38.733	115.483	5.0	BAODING	9153
970	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
971	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
972	38.8	-97.63	5.0	SALINA	3551
973	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
974	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
975	38.817	35.433	5.0	KAYSERI/ERKILET	1942
976	38.833	93.383	5.0	LENGHU	15645
977	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
978	38.8833	-79.85	5.0	ELKINS	10236
979	38.95	-121.07	5.0	AUBURN	133
980	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
981	39.0333	125.7833	5.0	PYONGYANG	29160
982	39.083	63.6	5.0	CHARDZHEV	36014
983	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
984	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
985	39.1	107.983	5.0	OTOG QI	9443
986	39.1333	-75.4667	5.0	DOVER (AAF)	888
987	39.2	45.417	5.0	NAXCIVAN	914
988	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
989	39.283	109.75	5.0	CHASAKOCHI	3515
990	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
991	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
992	39.383	111.15	5.0	HEQU	8713
993	39.4333	118.9	5.0	LETING	20578
994	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
995	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
996	39.55	2.617	5.0	PALMA DE MALLORCA	9948
997	39.6667	118.1167	5.0	TANG SHAN	251
998	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
999	39.783	105.75	5.0	JARTAI	9470
1000	39.7833	-121.85	5.0	CHICO MUNI	2664
1001	39.8	78.567	5.0	BACHU	9060
1002	39.8333	-89.6667	5.0	SPRINGFIELD	11873
1003	39.8333	109.9833	5.0	DONGSHENG	23570
1004	39.867	4.233	5.0	MENORCA/MAHON	165
1005	39.9	116.47	5.0	PEIPING	701
1006	39.9333	127.55	5.0	HAMHEUNG	11836
1007	39.983	46.75	5.0	KHANKANDY	657
1008	40.0333	52.9833	5.0	TURKMENBASHI	35133
1009	40.083	124.333	5.0	DANDONG	24594
