	latitude	longitude	radius	station	records
104	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
105	-11.7	43.233	5.0	MORONI AIRPORT	5231
106	-11.583	47.283	5.0	ILES GLORIEUSES	7379
107	-11.3	-41.867	5.0	IRECE	347
108	-11.0333	-68.7833	5.0	COBIJA	222
109	-10.917	-37.05	5.0	ARACAJU	417
110	-10.7	-48.4	5.0	PORTO NACIONAL	1005
111	-10.7	152.833	5.0	MISIMA ISLAND	2055
112	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
113	-10.433	56.75	5.0	AGALEGA	2514
114	-10.217	31.133	5.0	KASAMA	3135
115	-9.95	33.883	5.0	KARONGA	2595
116	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
117	-9.35	46.533	5.0	ALDABRA	143
118	-9.333	-54.967	5.0	CACHIMBO AERO	2176
119	-9.2	124.367	5.0	OE-CUSSIE	498
120	-9.1	-44.117	5.0	BOM JESUS	376
121	-9.0	-158.05	5.0	PENRHYN	8316
122	-8.933	33.467	5.0	MBEYA	767
123	-8.55	126.567	5.0	KOMORO	6384
124	-8.367	-74.567	5.0	PUCALLPA	328
125	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
126	-7.633	35.767	5.0	IRINGA	677
127	-7.617	111.517	5.0	MADIUN/ISWAHYUD AFB	3443
128	-7.333	108.25	5.0	CIBEUREM/TASIK(AFB)	625
129	-7.317	-39.3	5.0	BARBALHA	334
130	-7.3	72.4	5.0	DIEGO GARCIA	16326
131	-7.017	-37.267	5.0	PATOS	137
132	-6.833	37.65	5.0	MOROGORO	142
133	-6.783	-79.817	5.0	CHICLAYO	1504
134	-6.267	-57.733	5.0	JACAREACANGA	287
135	-6.167	35.767	5.0	DODOMA	1096
136	-5.5	-45.267	5.0	BARRA DO CORDA	161
137	-5.2	-80.6	5.0	PIURA	919
138	-5.2	-39.3	5.0	QUIXERAMOBIM	334
139	-5.083	32.833	5.0	TABORA AIRPORT	1062
140	-5.083	39.067	5.0	TANGA	776
141	-5.05	-42.817	5.0	TERESINA	313
142	-4.883	29.667	5.0	KIGOMA	112
143	-4.883	38.283	5.0	MOMBO	113
144	-4.567	-81.233	5.0	TALARA	1823
145	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
146	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
147	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
148	-4.033	39.617	5.0	MOMBASA	3673
149	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
150	-3.4	38.567	5.0	VOI	4508
151	-3.217	40.1	5.0	MALINDI	1769
152	-3.083	-41.783	5.0	PARNAIBA	665
153	-2.533	14.767	5.0	DJAMBALA	1376
154	-2.467	32.917	5.0	MWANZA	383
155	-2.283	37.833	5.0	MAKINDU	5723
156	-1.333	31.817	5.0	BUKOBA	1433
157	-1.133	35.833	5.0	NAROK	4802
158	-0.617	30.65	5.0	MBARARA	114
159	-0.467	39.633	5.0	GARISSA	7179
160	-0.267	36.1	5.0	NAKURU	7184
161	0.183	30.1	5.0	KASESE	419
162	0.683	34.167	5.0	TORORO	264
163	1.617	18.067	5.0	IMPFONDO	986
164	1.683	31.717	5.0	MASINDI	632
165	1.717	33.617	5.0	SOROTI	112
166	1.85	-78.767	5.0	TUMACO	344
167	2.0	-157.4	5.0	CHRISTMAS ISLAND	29424
168	2.033	-56.117	5.0	SIPALIWINI	331
169	2.083	11.483	5.0	BITAM	483
170	2.333	37.983	5.0	MARSABIT	1160
171	3.117	35.617	5.0	LODWAR	8644
172	3.367	-57.333	5.0	COEROENI	254
173	3.533	39.05	5.0	MOYALE	3218
174	3.633	-54.033	5.0	MARIPASOULA	1329
175	3.783	-56.15	5.0	TAFELBERG	228
176	3.85	-159.367	5.0	FANNING ISLAND	103
177	3.883	-51.8	5.0	SAINT GEORGES	2681
178	3.933	41.867	5.0	MANDERA	3516
179	4.25	15.8	5.0	BERBERATI	2543
180	4.317	21.183	5.0	MOBAYE	150
181	4.35	-54.417	5.0	STOELMANSEILAND	153
182	4.55	-70.917	5.0	LAS GAVIOTAS	3770
183	4.733	22.833	5.0	BANGASSOU	2199
184	4.883	-1.767	5.0	TAKORADI	135
185	5.45	-55.2	5.0	ZANDERIJ	2383
186	5.5	-54.033	5.0	SAINT-LAURENT	3207
187	5.55	12.367	5.0	YOKO	1316
188	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
189	5.9	43.583	5.0	GODE	237
190	5.917	169.65	5.0	JALUIT ATOLL	130
191	5.95	-57.033	5.0	NICKERIE	382
192	5.967	15.633	5.0	BOUAR	2424
193	6.25	-10.35	5.0	ROBERTS FIELD	1457
194	6.467	7.55	5.0	ENUGU	469
195	6.483	17.433	5.0	BOSSANGOA	3181
196	7.233	-70.8	5.0	GUASDUALITO	356
197	7.3	-61.45	5.0	TUMEREMO	451
198	7.383	143.917	5.0	WOLEAI ATOLL	106
199	7.7	28.017	5.0	WAU	717
200	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
201	8.3333	80.4167	5.0	ANURADHAPURA	612
202	8.4	20.65	5.0	NDELE	2173
203	8.617	-13.2	5.0	LUNGI	1194
204	9.417	-5.617	5.0	KORHOGO	11845
205	9.467	170.25	5.0	WOTJE ATOLL	299
206	9.5	-7.567	5.0	ODIENNE	140
207	9.5	-0.85	5.0	TAMALE	1562
208	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
209	9.617	6.533	5.0	MINNA	440
210	9.75	-63.183	5.0	MATURIN	1184
211	9.8	125.5	5.0	SURIGAO	347
212	9.817	-70.933	5.0	MENE GRANDE	780
213	9.983	98.617	5.0	RANONG	194
214	10.067	-69.317	5.0	BARQUISIMETO	741
215	10.117	-64.683	5.0	BARCELONA	1459
216	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
217	10.717	115.833	5.0	NENSHA ISL	436
218	10.85	121.033	5.0	CUYO	270
219	10.917	-63.967	5.0	PORLAMAR	739
220	11.55	43.15	5.0	DJIBOUTI	2487
221	11.783	34.383	5.0	DAMAZINE	1808
222	11.85	13.083	5.0	MAIDUGURI	593
223	12.7	28.433	5.0	EN NAHUD	198
224	12.917	74.883	5.0	MANGALORE/BAJPE	2209
225	13.167	32.667	5.0	AROMA	298
226	13.3	-87.1833	5.0	CHOLUTECA	767
227	13.467	7.083	5.0	MARADI	18936
228	13.567	-89.833	5.0	ACAJUTLA	185
229	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
230	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
231	13.85	20.85	5.0	ABECHE	4728
232	13.917	-90.817	5.0	SAN JOSE	1220
233	13.917	100.6	5.0	DON MUANG	780
234	14.033	35.4	5.0	GEDAREF	238
235	14.05	-87.25	5.0	TEGUCIGALPA	5493
236	14.067	-83.367	5.0	PUERTO CABEZAS	4028
237	14.117	93.367	5.0	COCO ISLAND	985
238	14.4	33.483	5.0	WAD MEDANI	269
239	14.482	-11.44	5.0	KAYES/DAG-DAG	16115
240	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
241	14.6	-61.0	5.0	LAMENTIN AERO	9234
242	14.6833	77.6167	5.0	ANANTAPUR	10993
243	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
244	14.8	100.617	5.0	LOP BURI	837
245	14.9	-23.517	5.0	PRAIA	123
246	15.117	105.783	5.0	PAKSE	590
247	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
248	15.167	-7.283	5.0	NARA	9645
249	15.283	38.917	5.0	ASMARA	2299
250	15.4167	108.7	5.0	CHU LAI	822
251	15.717	-88.6	5.0	PUERTO BARRIOS	639
252	16.1667	-95.1667	5.0	SALINA CRUZ	556
253	16.433	101.15	5.0	PHETCHABUN	401
254	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
255	16.55	104.65	5.0	SAVANNAKHET	508
256	16.55	111.617	5.0	HOANG SA (PATTLE)	417
257	16.633	-11.4	5.0	KIFFA	4608
258	16.767	94.767	5.0	PATHEIN	2065
259	16.883	42.583	5.0	GIZAN	1629
260	16.9	96.183	5.0	MINGALADON	945
261	17.417	104.783	5.0	NAKHON PHANOM	2528
262	17.9	-62.85	5.0	ST. BARTHELEMY	4048
263	17.95	102.567	5.0	VIENTIANE	2162
264	18.0	19.167	5.0	FAYA	2999
265	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
266	18.433	1.35	5.0	KIDAL	5839
267	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
268	18.717	-110.95	5.0	ISLA SOCORRO	9477
269	19.1	108.617	5.0	DONGFANG	6890
270	19.167	30.483	5.0	DONGOLA	1444
271	19.883	102.133	5.0	LUANG-PRABANG	472
272	20.45	121.967	5.0	BASCO	867
273	20.667	58.9	5.0	MASIRAH	514
274	20.883	95.9	5.0	MEIKTILA	5141
275	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
276	21.217	110.4	5.0	ZHANJIANG	5208
277	21.3	99.617	5.0	KENGTUNG	231
278	21.433	-157.767	5.0	KANEOHE BAY (MCAF)	1432
279	22.283	-97.85	5.0	TAMPICO	165
280	22.367	106.75	5.0	LONGZHOU	4011
281	22.45	70.083	5.0	JAMNAGAR	895
282	22.75	-12.483	5.0	ZOUERATE	2072
283	22.767	81.9	5.0	PENDRA ROAD	5308
284	22.783	115.367	5.0	SHANWEI	2322
285	23.8167	5.15	5.0	IN AMGUEL	144
286	23.8833	100.0833	5.0	LINCANG	2076
287	24.067	105.067	5.0	GUANGNAN	5390
288	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
289	24.217	23.3	5.0	KUFRA	6321
290	24.267	9.467	5.0	DJANET	6261
291	24.35	109.4	5.0	LIUZHOU	4445
292	24.367	114.483	5.0	LIANPING	20784
293	24.583	73.7	5.0	UDAIPUR	1174
294	24.7	46.733	5.0	RIYADH OBS.	11578
295	25.0167	102.8333	5.0	KAN-HAI-TZU	598
296	25.2667	63.4833	5.0	PASNI	119
297	25.3667	97.4	5.0	MYITKYINA	3942
298	25.433	105.183	5.0	XINGREN	4750
299	25.433	106.767	5.0	LUODIAN	3236
300	25.5	28.967	5.0	DAKHLA	4922
301	25.517	119.783	5.0	PINGTAN	3181
302	25.533	-103.45	5.0	TORREON AIRPORT	1530
303	25.617	-109.05	5.0	TOPOLOBAMPO	251
304	25.8	21.133	5.0	TAZERBO	3989
305	25.85	116.367	5.0	CHANGTING	5057
306	25.9	-81.7167	5.0	DELTA SEVEN	436
307	25.967	108.533	5.0	RONGJIANG	2499
308	26.15	119.95	5.0	MAZU (=588490)	4062
309	26.2	36.483	5.0	AL-WEJH	5395
310	26.267	50.167	5.0	DHAHRAN	17304
311	26.5	8.417	5.0	ILLIZI	502
312	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
313	26.867	100.233	5.0	LIJING	20204
314	26.983	84.85	5.0	RAXAUL	1140
315	27.117	114.967	5.0	JIAN	4747
316	27.3	105.233	5.0	BIJIE	1335
317	27.333	120.2	5.0	FUDING	4348
318	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
319	27.7	85.367	5.0	KATHMANDU AIRPORT	651
320	27.75	89.167	5.0	PAGRI	5820
321	27.883	-0.283	5.0	ADRAR	22304
322	27.95	-80.5667	5.0	VALKARIA	798
323	27.95	108.25	5.0	SINAN	3144
324	28.05	9.633	5.0	IN-AMENAS	12360
325	28.083	30.733	5.0	MINYA	2596
326	28.333	28.867	5.0	BAHARIA	5180
327	28.417	92.467	5.0	LHUNZE	9321
328	28.45	98.883	5.0	DEQEN	6169
329	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
330	28.633	87.083	5.0	TINGRI	4882
331	28.833	108.767	5.0	YOUYANG	169
332	28.883	-118.3	5.0	ISLA GUADALUPE	13025
333	29.033	21.567	5.0	JALO	3469
334	29.033	101.5	5.0	JIULONG	1437
335	29.0333	66.5833	5.0	KALAT	172
336	29.05	111.683	5.0	CHANGDE	4719
337	29.117	15.933	5.0	HON	3794
338	29.217	88.917	5.0	XIGAZE	11663
339	29.25	0.283	5.0	TIMIMOUN	9666
340	29.3	117.2	5.0	JINGDEZHEN	5385
341	29.383	113.083	5.0	YUEYANG	4823
342	29.55	34.95	5.0	EILAT	6192
343	29.5667	94.4667	5.0	NYINGCHI	6509
344	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
345	29.75	24.533	5.0	GIARABUB	2551
346	29.8833	69.7167	5.0	BARKHAN	1029
347	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
348	29.967	99.067	5.0	BATANG	19656
349	30.033	122.117	5.0	DINGHAI	3697
350	30.05	101.967	5.0	KANGDING	3716
351	30.133	-2.167	5.0	BENI-ABBES	7838
352	30.133	9.5	5.0	GHADAMES	5808
353	30.167	35.783	5.0	MAAN	595
354	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
355	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
356	30.567	2.867	5.0	EL-GOLEA	31528
357	30.717	20.167	5.0	AGEDABIA	3757
358	30.8	106.083	5.0	NANCHONG	8082
359	30.933	-6.9	5.0	OUARZAZATE	8186
360	30.95	88.633	5.0	XAINZA	12076
361	31.017	46.233	5.0	NASIRIYA	750
362	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
363	31.2	16.583	5.0	SIRTE	2738
364	31.217	107.5	5.0	DA XIAN	23565
365	31.233	34.783	5.0	BEER-SHEVA	2318
366	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
367	31.367	90.017	5.0	BAINGOIN	11427
368	31.367	130.833	5.0	KANOYA AB	464
369	31.417	95.6	5.0	DENGQEN	6863
370	31.617	-8.033	5.0	MARRAKECH	9944
371	31.683	9.3	5.0	EL BORMA	1728
372	31.867	-81.633	5.0	FORT STEWART RESERV	3618
373	31.867	10.983	5.0	NALUT	2037
374	31.867	93.767	5.0	SOG XIAN	7101
375	31.867	117.233	5.0	HEFEI	9149
376	31.9	102.233	5.0	BARKAM	6148
377	31.933	-4.4	5.0	ERRACHIDIA	6598
378	31.9333	5.4	5.0	OUARGLA	2887
379	32.05	72.667	5.0	SARGODHA	19138
380	32.067	108.033	5.0	WANYUAN	3574
381	32.133	114.05	5.0	XINYANG	7884
382	32.2167	-98.1833	5.0	STEPHENVILLE	15234
383	32.283	-9.233	5.0	SAFI	1179
384	32.317	10.4	5.0	REMADA	9738
385	32.333	-84.833	5.0	FORT BENNING	3790
386	32.35	-94.65	5.0	LONGVIEW WSMO	14445
387	32.367	-6.4	5.0	BENI-MELLAL	2448
388	32.383	3.817	5.0	GHARDAIA	31999
389	32.383	111.667	5.0	GUANGHUA	3239
390	32.417	15.05	5.0	MISURATA	1073
391	32.43	109.02	5.0	ANKANG	23991
392	32.5	-106.4167	5.0	FRYE SITE	155
393	32.5	80.067	5.0	SHIQUANHE	10631
394	32.683	-4.733	5.0	MIDELT	2966
395	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
396	32.717	133.017	5.0	SHIMIZU	5015
397	32.8	21.883	5.0	SHAHAT	1530
398	32.817	-115.683	5.0	EL CENTRO NAF	1361
399	32.883	12.083	5.0	ZUARA	2793
400	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
401	32.933	-112.7	5.0	GILA BEND (AAF)	19204
402	32.967	114.05	5.0	ZHUMADIAN	6626
403	33.033	40.283	5.0	RUTBAH	2392
404	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
405	33.5	6.783	5.0	EL-OUED	28456
406	33.583	102.967	5.0	RUOERGAI	2991
407	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
408	33.683	1.0	5.0	EL-BAYADH	10962
409	33.783	114.517	5.0	XIHUA	6675
410	33.8	99.8	5.0	DARLAG	12064
411	33.85	-80.483	5.0	POINSETT RANGE	3637
412	33.8667	70.0833	5.0	PARACHINAR	2376
413	33.867	10.767	5.0	DJERBA MELLITA	27692
414	33.883	-5.533	5.0	MEKNES	2167
415	33.95	92.617	5.0	TUOTUOHE	11291
416	34.05	131.05	5.0	OZUKI AB	303
417	34.217	-4.0	5.0	TAZA	2441
418	34.217	62.217	5.0	HERAT	1107
419	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
420	34.417	8.817	5.0	GAFSA	20537
421	34.583	105.75	5.0	TIANSHUI	6899
422	34.6	138.217	5.0	OMAEZAKI	4148
423	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
424	34.6833	3.25	5.0	DJELFA	9814
425	34.717	10.683	5.0	SFAX EL-MAOU	30654
426	34.783	-1.95	5.0	OUJDA	7639
427	34.8	5.733	5.0	BISKRA	19871
428	34.85	119.133	5.0	GANYU	7452
429	34.917	98.217	5.0	MADOI	6085
430	34.933	136.583	5.0	YOKKAICHI	4758
431	34.983	139.833	5.0	TATEYAMA AB	533
432	35.117	36.75	5.0	HAMA	741
433	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
434	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
435	35.183	-3.85	5.0	AL HOCEIMA	4040
436	35.217	93.083	5.0	WUDAOLIANG	5083
437	35.35	1.467	5.0	TIARET	280
438	35.533	35.767	5.0	LATTAKIA	458
439	35.633	-0.6	5.0	ORAN-SENIA	38241
440	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
441	35.733	-5.9	5.0	TANGER (AERODROME)	389
442	35.8	140.017	5.0	SHIMOFUSA AB	467
443	35.9167	74.3333	5.0	GILGIT	521
444	35.933	39.017	5.0	RAQQA	252
445	36.05	114.4	5.0	ANYANG	7228
446	36.183	118.15	5.0	YIYUAN	6101
447	36.217	1.333	5.0	CHLEF	3213
448	36.283	6.617	5.0	CONSTANTINE	21262
449	36.3	2.233	5.0	MILIANA	14988
450	36.317	43.15	5.0	MOSUL	884
451	36.4	139.067	5.0	MAEBASHI	5175
452	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
453	36.617	128.35	5.0	YECHEON AB	5663
454	36.7	119.1167	5.0	WEI HSIEN	254
455	36.767	126.467	5.0	SEOSAN	566
456	36.833	7.817	5.0	ANNABA	30088
457	36.85	11.083	5.0	KELIBIA	18563
458	36.867	30.733	5.0	ANTALYA	1476
459	36.883	6.9	5.0	SKIKDA	639
460	36.8833	-93.9	5.0	MONETT	18071
461	37.017	-7.967	5.0	FARO/AEROPORTO	1831
462	37.05	41.217	5.0	KAMISHLI	136
463	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
464	37.1	128.8667	5.0	SANGDONG	294
465	37.233	9.817	5.0	BIZERTE	7207
466	37.233	67.267	5.0	TERMEZ	20099
467	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
468	37.317	97.217	5.0	DELINGHA	10750
469	37.4	122.683	5.0	CHENGSHANTOU	15581
470	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
471	37.433	127.95	5.0	WONJU AB	6345
472	37.617	120.317	5.0	LONGKOU	8328
473	37.75	128.95	5.0	GANGNEUNG AB	6015
474	37.783	-81.117	5.0	BECKLEY	114
475	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
476	37.85	95.367	5.0	DA-QAIDAM	5439
477	37.917	139.05	5.0	NIIGATA	2033
478	37.93	83.65	5.0	ANDIR	14362
479	37.966	124.63	5.0	BAENGNYEONGDO	8261
480	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
481	38.25	90.85	5.0	MANGNAI	15030
482	38.373	-81.6	5.0	YEAGER	1619
483	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
484	38.433	77.267	5.0	SHACHE	15714
485	38.733	115.483	5.0	BAODING	9153
486	38.817	35.433	5.0	KAYSERI/ERKILET	1942
487	39.1	107.983	5.0	OTOG QI	9443
488	39.2	45.417	5.0	NAXCIVAN	914
489	39.383	111.15	5.0	HEQU	8713
490	39.4333	118.9	5.0	LETING	20578
491	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
492	39.55	2.617	5.0	PALMA DE MALLORCA	9948
493	39.6667	118.1167	5.0	TANG SHAN	251
494	39.783	105.75	5.0	JARTAI	9470
495	39.8	78.567	5.0	BACHU	9060
496	39.867	4.233	5.0	MENORCA/MAHON	165
497	39.983	46.75	5.0	KHANKANDY	657
498	40.083	124.333	5.0	DANDONG	24594
499	40.1	113.333	5.0	DATONG	8658
500	40.2	-8.417	5.0	COIMBRA	458
501	40.217	69.733	5.0	KHUDJAND	382
502	40.267	97.033	5.0	YUMENZHEN	2942
503	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
504	40.55	70.95	5.0	KOKAND	7416
505	40.633	87.7	5.0	TIKANLIK	16175
506	40.75	104.5	5.0	BAYAN MOD	20474
507	40.783	43.833	5.0	GUMRI	147
508	40.85	35.583	5.0	MERZIFON	1796
509	40.933	78.45	5.0	AKQI	5651
510	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
511	40.967	117.917	5.0	CHENGDE	6676
512	41.1167	122.95	5.0	AN SHAN	362
513	41.117	121.067	5.0	JINZHOU	26088
514	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
515	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
516	41.433	76.0	5.0	NARYN	13926
517	41.45	31.8	5.0	ZONGULDAK	304
518	41.45	106.383	5.0	HAILS	4738
519	41.55	46.667	5.0	ZAKATALA	424
520	41.633	41.6	5.0	BATUMI	7554
521	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
522	41.65	25.367	5.0	KURDJALI	9983
523	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
524	41.75	86.133	5.0	KORLA	21640
525	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
526	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
527	42.2	-1.45	5.0	BARDENAS REALES	4866
528	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
529	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
