	latitude	longitude	radius	station	records
33	-34.58	-58.48	5.0	BUENOS AIRES	107
34	-34.017	22.383	5.0	GEORGE AIRPORT	4491
35	-33.6	115.4667	5.0	LUDLOW	539
36	-33.033	27.833	5.0	EAST LONDON	3098
37	-32.8833	-68.85	5.0	OBSERV MENDOZA	3075
38	-32.78	-71.51	5.0	QUINTERO (MIL)	28938
39	-32.5667	148.95	5.0	WELLINGTON	948
40	-31.35	-54.117	5.0	BAGE (AEROPORTO)	1012
41	-30.833	128.1	5.0	FORREST AIRPORT	54264
42	-30.5167	151.65	5.0	ARMIDALE	728
43	-30.0833	145.9667	5.0	BOURKE (S23'05'11'17)	130
44	-30.01	131.583	5.0	MARALINGA	7453
45	-29.9667	30.95	5.0	DURBAN/LOUIS BOTHA	29090
46	-28.8	24.767	5.0	KIMBERLEY	9829
47	-28.567	16.533	5.0	KORTDOORN/ALEXANDER	11144
48	-28.25	28.3333	5.0	BETHLEHEM AIRPORT	11390
49	-27.65	152.7167	5.0	AMBERLEY	2455
50	-27.55	135.4833	5.0	OODNADATTA	37900
51	-27.4667	-58.9833	5.0	RESISTENCIA	1200
52	-26.05	22.45	5.0	TSABONG	836
53	-25.733	28.183	5.0	PRETORIA-EENDRACHT	3937
54	-25.55	45.533	5.0	FAUX-CAP	549
55	-23.867	35.383	5.0	INHAMBANE	4808
56	-23.8667	29.45	5.0	PIETERSBURG (SAAF)	13740
57	-23.85	151.25	5.0	GLADSTONE	46725
58	-23.617	-46.65	5.0	SAO PAULO	16840
59	-23.383	43.733	5.0	TOLIARA	5308
60	-23.35	-149.4833	5.0	TUBUAI ISLAND	19527
61	-22.8	47.833	5.0	FARAFANGANA	2385
62	-22.55	45.4	5.0	RANOHIRA	1639
63	-22.483	17.467	5.0	HOSEA KUTAKO INTL A	7483
64	-22.333	40.333	5.0	ILE EUROPA	7597
65	-22.217	30.0	5.0	BEITBRIDGE	3367
66	-22.03	-63.68	5.0	YACUIBA	670
67	-22.0167	-60.6167	5.0	MARISCAL ESTIGARRIBIA	708
68	-21.75	43.367	5.0	MOROMBE	1328
69	-21.6333	115.1167	5.0	ONSLOW	25950
70	-21.45	47.1	5.0	FIANARANTSOA	1453
71	-21.417	25.6	5.0	LETLHAKANE	693
72	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
73	-21.233	-175.15	5.0	FUAAMOTU	5436
74	-21.217	27.5	5.0	FRANCISTOWN	613
75	-21.2	48.367	5.0	MANANJARY	4840
76	-20.767	167.233	5.0	OUANAHAM	7206
77	-20.6667	140.5	5.0	CLONCURRY	33366
78	-20.567	164.283	5.0	KOUMAC	11482
79	-20.283	44.317	5.0	MORONDAVA	3268
80	-20.233	169.767	5.0	ANEITYUM	125
81	-20.15	28.617	5.0	BULAWAYO	14661
82	-19.9061	-144.9494	5.0	HEREHERETUE	7607
83	-19.833	48.8	5.0	MAHANORO	1069
84	-19.783	-47.967	5.0	UBERABA	134
85	-19.683	63.417	5.0	RODRIGUES	10891
86	-19.6	18.117	5.0	GROOTFONTEIN	4094
87	-19.28	121.5	5.0	TALGARNO	297
88	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
89	-18.3167	-59.7667	5.0	ROBORE	144
90	-18.067	-140.95	5.0	HAO	18186
91	-17.883	36.883	5.0	QUELIMANE	2266
92	-17.8	-63.1833	5.0	SANTA CRUZ/EL TROMPILLO	1454
93	-17.75	168.3	5.0	VILA (EFATE)	12954
94	-17.7333	139.5333	5.0	BURKETOWN	145
95	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
96	-17.38	-66.17	5.0	COCHABAMBA	1502
97	-17.3167	123.6333	5.0	DERBY	7081
98	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
99	-17.05	42.717	5.0	ILE JUAN DE NOVA	5730
100	-16.517	-68.183	5.0	LA PAZ/ALTO	4156
101	-16.45	-151.75	5.0	BORA-BORA	11160
102	-16.45	59.617	5.0	ST. BRANDON	5725
103	-16.333	-71.567	5.0	AREQUIPA	3138
104	-16.2667	133.3833	5.0	DALY WATERS	20570
105	-16.183	33.583	5.0	TETE	2074
106	-15.683	34.967	5.0	CHILEKA	10079
107	-15.6	-56.1	5.0	CUIABA	443
108	-15.517	167.217	5.0	PEKOA AIRPORT	661
109	-15.25	23.15	5.0	MONGU	5748
110	-15.2167	12.1667	5.0	MOCAMEDES	1595
111	-15.1	39.283	5.0	NAMPULA	4237
112	-15.03	40.67	5.0	LUMBO	2531
113	-14.95	-147.659	5.0	RANGIROA	5720
114	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
115	-14.933	13.567	5.0	LUBANGO	236
116	-14.8167	-64.9167	5.0	TRINIDAD	937
117	-14.633	47.767	5.0	ANALALAVA	1607
118	-14.4833	-145.0333	5.0	TAKAROA ATOLL	17249
119	-14.45	-67.53	5.0	RURRENABAQUE	125
120	-13.733	-76.217	5.0	PISCO	1501
121	-13.367	50.0	5.0	VOHEMAR	807
122	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
123	-13.0	28.65	5.0	NDOLA	2372
124	-12.983	40.533	5.0	PEMBA	3898
125	-12.8	15.75	5.0	HUAMBO	301
126	-12.5	177.05	5.0	ROTUMA	6835
127	-12.37	13.53	5.0	LOBITO	100
128	-12.35	49.3	5.0	ANTSIRANANA	8157
129	-12.15	-77.0	5.0	LAS PALMAS	389
130	-12.15	-45.0	5.0	BARREIRAS	1194
131	-11.783	19.917	5.0	LUENA (LUSO)	1995
132	-11.75	24.4333	5.0	MWINLUNGA	2872
133	-11.7	43.233	5.0	MORONI AIRPORT	5231
134	-11.583	47.283	5.0	ILES GLORIEUSES	7379
135	-11.3	-41.867	5.0	IRECE	347
136	-11.0333	-68.7833	5.0	COBIJA	222
137	-10.917	-37.05	5.0	ARACAJU	417
138	-10.82	-65.37	5.0	GUAYARAMERIN	618
139	-10.7	-48.4	5.0	PORTO NACIONAL	1005
140	-10.7	152.833	5.0	MISIMA ISLAND	2055
141	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
142	-10.583	142.217	5.0	THURSDAY IL/HORN IL	21187
143	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
144	-10.433	56.75	5.0	AGALEGA	2514
145	-10.217	31.133	5.0	KASAMA	3135
146	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
147	-9.35	46.533	5.0	ALDABRA	143
148	-9.333	-54.967	5.0	CACHIMBO AERO	2176
149	-9.2	124.367	5.0	OE-CUSSIE	498
150	-9.1	-44.117	5.0	BOM JESUS	376
151	-9.0	-158.05	5.0	PENRHYN	8316
152	-8.85	13.233	5.0	LUANDA	8531
153	-8.367	-74.567	5.0	PUCALLPA	328
154	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
155	-7.9667	-14.4	5.0	WIDE AWAKE FIELD	18170
156	-7.633	35.767	5.0	IRINGA	677
157	-7.4	20.817	5.0	DUNDO	6240
158	-7.317	-39.3	5.0	BARBALHA	334
159	-7.3	72.4	5.0	DIEGO GARCIA	16326
160	-7.017	-37.267	5.0	PATOS	137
161	-6.833	37.65	5.0	MOROGORO	142
162	-6.783	-79.817	5.0	CHICLAYO	1504
163	-6.733	147.0	5.0	LAE	29138
164	-6.267	-57.733	5.0	JACAREACANGA	287
165	-6.167	35.767	5.0	DODOMA	1096
166	-5.5	-45.267	5.0	BARRA DO CORDA	161
167	-5.217	145.783	5.0	MADANG	18232
168	-5.2	-39.3	5.0	QUIXERAMOBIM	334
169	-5.083	32.833	5.0	TABORA AIRPORT	1062
170	-5.05	-42.817	5.0	TERESINA	313
171	-4.883	29.667	5.0	KIGOMA	112
172	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
173	-4.217	12.667	5.0	DOLISIE	7834
174	-4.217	152.183	5.0	RABAUL	27818
175	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
176	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
177	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
178	-3.4	38.567	5.0	VOI	4508
179	-3.083	-41.783	5.0	PARNAIBA	665
180	-2.767	-171.717	5.0	KANTON ISLAND	16684
181	-2.533	14.767	5.0	DJAMBALA	1376
182	-2.467	32.917	5.0	MWANZA	383
183	-2.283	37.833	5.0	MAKINDU	5723
184	-2.2	-81.0	5.0	CHINCHIPE	601
185	-1.333	31.817	5.0	BUKOBA	1433
186	-0.7	8.75	5.0	PORT-GENTIL	10586
187	-0.467	39.633	5.0	GARISSA	7179
188	0.383	6.717	5.0	S. TOME	5381
189	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
190	1.617	18.067	5.0	IMPFONDO	986
191	1.683	31.717	5.0	MASINDI	632
192	1.717	33.617	5.0	SOROTI	112
193	1.75	40.067	5.0	WAJIR	3181
194	1.85	-78.767	5.0	TUMACO	344
195	2.0	-157.4	5.0	CHRISTMAS ISLAND	29424
196	2.033	-56.117	5.0	SIPALIWINI	331
197	2.083	11.483	5.0	BITAM	483
198	2.333	37.983	5.0	MARSABIT	1160
199	3.117	35.617	5.0	LODWAR	8644
200	3.367	-57.333	5.0	COEROENI	254
201	3.533	39.05	5.0	MOYALE	3218
202	3.783	-56.15	5.0	TAFELBERG	228
203	3.833	11.517	5.0	YAOUNDE	7131
204	3.85	-159.367	5.0	FANNING ISLAND	103
205	3.883	-51.8	5.0	SAINT GEORGES	2681
206	3.933	41.867	5.0	MANDERA	3516
207	4.25	15.8	5.0	BERBERATI	2543
208	4.317	21.183	5.0	MOBAYE	150
209	4.417	-7.367	5.0	TABOU	12633
210	4.467	14.367	5.0	BATOURI	4064
211	4.55	-70.917	5.0	LAS GAVIOTAS	3770
212	4.733	22.833	5.0	BANGASSOU	2199
213	4.883	-1.767	5.0	TAKORADI	135
214	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
215	5.467	100.383	5.0	BUTTERWORTH AB	24729
216	5.55	12.367	5.0	YOKO	1316
217	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
218	5.65	10.75	5.0	KOUNDJA	5780
219	5.8833	-162.05	5.0	PALMYRA ISLAND	631
220	5.9	43.583	5.0	GODE	237
221	5.917	169.65	5.0	JALUIT ATOLL	130
222	5.95	-57.033	5.0	NICKERIE	382
223	5.967	15.633	5.0	BOUAR	2424
224	6.25	-10.35	5.0	ROBERTS FIELD	1457
225	6.467	7.55	5.0	ENUGU	469
226	6.483	17.433	5.0	BOSSANGOA	3181
227	6.583	3.333	5.0	LAGOS/IKEJA	3244
228	6.9	122.067	5.0	ZAMBOANGA	4876
229	7.233	-70.8	5.0	GUASDUALITO	356
230	7.3	-61.45	5.0	TUMEREMO	451
231	7.383	143.917	5.0	WOLEAI ATOLL	106
232	7.7	28.017	5.0	WAU	717
233	7.733	-5.067	5.0	BOUAKE	14811
234	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
235	8.28	73.05	5.0	MALIKU	574
236	8.3333	80.4167	5.0	ANURADHAPURA	612
237	8.4	20.65	5.0	NDELE	2173
238	8.8667	2.6	5.0	TCHAOUROU	6364
239	8.983	1.15	5.0	SOKODE	5401
240	9.15	92.81	5.0	CAR NICOBAR	1627
241	9.417	-5.617	5.0	KORHOGO	11845
242	9.467	170.25	5.0	WOTJE ATOLL	299
243	9.5	-7.567	5.0	ODIENNE	140
244	9.5	-0.85	5.0	TAMALE	1562
245	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
246	9.617	6.533	5.0	MINNA	440
247	9.75	-63.183	5.0	MATURIN	1184
248	9.8	125.5	5.0	SURIGAO	347
249	9.983	98.617	5.0	RANONG	194
250	10.067	-69.317	5.0	BARQUISIMETO	741
251	10.333	123.9	5.0	LAHUG	2175
252	10.3833	-9.3	5.0	KANKAN	11475
253	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
254	10.6833	-61.6167	5.0	TRINIDAD BWI	10395
255	10.717	115.833	5.0	NENSHA ISL	436
256	10.85	121.033	5.0	CUYO	270
257	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
258	11.3	167.48	5.0	RONGERIK	145
259	11.35	162.35	5.0	ENEWETAK	16361
260	11.52	165.55	5.0	BIKINI	294
261	11.55	43.15	5.0	DJIBOUTI	2487
262	11.783	34.383	5.0	DAMAZINE	1808
263	11.85	13.083	5.0	MAIDUGURI	593
264	12.15	-86.167	5.0	MANAGUA A.C.SANDINO	2831
265	12.433	98.6	5.0	MERGUI	3067
266	12.633	-8.033	5.0	BAMAKO	18540
267	12.7	28.433	5.0	EN NAHUD	198
268	12.917	74.883	5.0	MANGALORE/BAJPE	2209
269	13.0667	-9.4833	5.0	KITA	4283
270	13.167	32.667	5.0	AROMA	298
271	13.433	-6.283	5.0	SEGOU	22146
272	13.467	7.083	5.0	MARADI	18936
273	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
274	13.85	20.85	5.0	ABECHE	4728
275	14.033	35.4	5.0	GEDAREF	238
276	14.067	-83.367	5.0	PUERTO CABEZAS	4028
277	14.117	93.367	5.0	COCO ISLAND	985
278	14.4	33.483	5.0	WAD MEDANI	269
279	14.5	-4.2	5.0	MOPTI-SEVARE	11065
280	14.6833	77.6167	5.0	ANANTAPUR	10993
281	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
282	14.8	-17.0667	5.0	THIES	3844
283	14.9	-23.517	5.0	PRAIA	123
284	15.117	105.783	5.0	PAKSE	590
285	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
286	15.167	-7.283	5.0	NARA	9645
287	15.283	38.917	5.0	ASMARA	2299
288	15.4167	108.7	5.0	CHU LAI	822
289	15.717	-88.6	5.0	PUERTO BARRIOS	639
290	16.1667	-95.1667	5.0	SALINA CRUZ	556
291	16.267	-0.05	5.0	GAO	33723
292	16.433	101.15	5.0	PHETCHABUN	401
293	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
294	16.55	111.617	5.0	HOANG SA (PATTLE)	417
295	16.6	-7.267	5.0	NEMA	14295
296	16.633	-11.4	5.0	KIFFA	4608
297	16.7333	-169.5167	5.0	JOHNSTON IS WSO AP	27741
298	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
299	16.767	94.767	5.0	PATHEIN	2065
300	16.883	42.583	5.0	GIZAN	1629
301	16.9	96.183	5.0	MINGALADON	945
302	17.117	-61.783	5.0	COOLIDGE FIELD (UA)	13896
303	17.4	-83.9333	5.0	SWAN ISLAND	22712
304	17.7	-64.8	5.0	ST CROIX (BENEDICT FIELD)	346
305	17.7	33.967	5.0	ATBARA	361
306	17.9	-62.85	5.0	ST. BARTHELEMY	4048
307	17.95	102.567	5.0	VIENTIANE	2162
308	18.0	19.167	5.0	FAYA	2999
309	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
310	18.433	1.35	5.0	KIDAL	5839
311	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
312	18.683	12.917	5.0	BILMA	21154
313	18.717	-110.95	5.0	ISLA SOCORRO	9477
314	18.9167	-155.6833	5.0	MORSE FIELD	492
315	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
316	19.1	108.617	5.0	DONGFANG	6890
317	19.167	30.483	5.0	DONGOLA	1444
318	19.2833	166.65	5.0	WAKE IS	38611
319	19.533	33.317	5.0	ABU HAMED	1995
320	19.583	37.217	5.0	PORT SUDAN	2214
321	19.883	102.133	5.0	LUANG-PRABANG	472
322	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
323	20.2	0.9833	5.0	TESSALIT	13490
324	20.45	121.967	5.0	BASCO	867
325	20.48	85.87	5.0	CUTTACK	318
326	20.517	-13.067	5.0	ATAR	22233
327	20.667	58.9	5.0	MASIRAH	514
328	20.883	95.9	5.0	MEIKTILA	5141
329	20.9	70.367	5.0	VERAVAL	17106
330	21.217	110.4	5.0	ZHANJIANG	5208
331	21.3	99.617	5.0	KENGTUNG	231
332	21.4	-77.85	5.0	CAMAGUEY	5786
333	21.45	-71.15	5.0	TURKS ISLAND	10548
334	22.0333	-159.7833	5.0	BARKING SANDS	5267
335	22.283	-97.85	5.0	TAMPICO	165
336	22.367	106.75	5.0	LONGZHOU	4011
337	22.37	-73.03	5.0	MAYAGUAN	1160
338	22.45	70.083	5.0	JAMNAGAR	895
339	22.5	103.95	5.0	HEKOU	13535
340	22.767	81.9	5.0	PENDRA ROAD	5308
341	22.77	88.37	5.0	BARAKPUR	388
342	22.783	115.367	5.0	SHANWEI	2322
343	23.167	-82.35	5.0	CASA BLANCA	8864
344	23.217	113.483	5.0	GUANGZHOU	28004
345	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
346	23.8167	5.15	5.0	IN AMGUEL	144
347	23.8833	100.0833	5.0	LINCANG	2076
348	24.067	105.067	5.0	GUANGNAN	5390
349	24.217	23.3	5.0	KUFRA	6321
350	24.267	9.467	5.0	DJANET	6261
351	24.35	109.4	5.0	LIUZHOU	4445
352	24.583	73.7	5.0	UDAIPUR	1174
353	24.7	46.733	5.0	RIYADH OBS.	11578
354	24.783	141.333	5.0	IWOTO	16295
355	25.0167	102.8333	5.0	KAN-HAI-TZU	598
356	25.233	-11.617	5.0	BIR MOGHREIN	5175
357	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
358	25.2667	63.4833	5.0	PASNI	119
359	25.3667	97.4	5.0	MYITKYINA	3942
360	25.433	105.183	5.0	XINGREN	4750
361	25.433	106.767	5.0	LUODIAN	3236
362	25.45	30.533	5.0	KHARGA	5223
363	25.533	-103.45	5.0	TORREON AIRPORT	1530
364	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
365	25.617	-109.05	5.0	TOPOLOBAMPO	251
366	25.667	32.7	5.0	LUXOR	7013
367	25.8	21.133	5.0	TAZERBO	3989
368	25.85	116.367	5.0	CHANGTING	5057
369	25.88	89.43	5.0	LALMANIR HAT	407
370	25.967	108.533	5.0	RONGJIANG	2499
371	26.2	36.483	5.0	AL-WEJH	5395
372	26.267	50.167	5.0	DHAHRAN	17304
373	26.5	8.417	5.0	ILLIZI	502
374	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
375	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
376	26.867	100.233	5.0	LIJING	20204
377	26.9667	1.0833	5.0	AOULEF	3606
378	27.117	114.967	5.0	JIAN	4747
379	27.15	33.717	5.0	HURGUADA	2188
380	27.3	105.233	5.0	BIJIE	1335
381	27.333	120.2	5.0	FUDING	4348
382	27.5333	-99.4833	5.0	LAREDO	5690
383	27.75	89.167	5.0	PAGRI	5820
384	27.883	-0.283	5.0	ADRAR	22304
385	28.05	9.633	5.0	IN-AMENAS	12360
386	28.083	30.733	5.0	MINYA	2596
387	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
388	28.417	92.467	5.0	LHUNZE	9321
389	28.45	121.883	5.0	DACHEN DAO	18781
390	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
391	28.633	87.083	5.0	TINGRI	4882
392	28.817	104.533	5.0	YIBIN	27926
393	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
394	28.883	-118.3	5.0	ISLA GUADALUPE	13025
395	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
396	29.033	21.567	5.0	JALO	3469
397	29.0333	66.5833	5.0	KALAT	172
398	29.05	111.683	5.0	CHANGDE	4719
399	29.117	15.933	5.0	HON	3794
400	29.217	88.917	5.0	XIGAZE	11663
401	29.25	0.283	5.0	TIMIMOUN	9666
402	29.3	117.2	5.0	JINGDEZHEN	5385
403	29.383	113.083	5.0	YUEYANG	4823
404	29.5667	94.4667	5.0	NYINGCHI	6509
405	29.8833	69.7167	5.0	BARKHAN	1029
406	29.967	99.067	5.0	BATANG	19656
407	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
408	30.033	122.117	5.0	DINGHAI	3697
409	30.133	-2.167	5.0	BENI-ABBES	7838
410	30.133	9.5	5.0	GHADAMES	5808
411	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
412	30.483	140.3	5.0	TORISHIMA	6556
413	30.517	47.783	5.0	BASRAH-HUSSEN	2290
414	30.567	2.867	5.0	EL-GOLEA	31528
415	30.667	104.017	5.0	CHENGDU	34761
416	30.717	20.167	5.0	AGEDABIA	3757
417	30.8	106.083	5.0	NANCHONG	8082
418	30.933	-6.9	5.0	OUARZAZATE	8186
419	30.95	88.633	5.0	XAINZA	12076
420	31.017	46.233	5.0	NASIRIYA	750
421	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
422	31.2	16.583	5.0	SIRTE	2738
423	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
424	31.367	90.017	5.0	BAINGOIN	11427
425	31.367	130.833	5.0	KANOYA AB	464
426	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
427	31.417	95.6	5.0	DENGQEN	6863
428	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
429	31.617	-8.033	5.0	MARRAKECH	9944
430	31.62	25.93	5.0	SIDI BARRANI	1563
431	31.867	93.767	5.0	SOG XIAN	7101
432	31.867	117.233	5.0	HEFEI	9149
433	31.9	102.233	5.0	BARKAM	6148
434	31.9333	5.4	5.0	OUARGLA	2887
435	32.05	72.667	5.0	SARGODHA	19138
436	32.1	23.933	5.0	TOBRUK	7553
437	32.283	-9.233	5.0	SAFI	1179
438	32.35	-94.65	5.0	LONGVIEW WSMO	14445
439	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
440	32.367	-6.4	5.0	BENI-MELLAL	2448
441	32.383	3.817	5.0	GHARDAIA	31999
442	32.383	111.667	5.0	GUANGHUA	3239
443	32.417	15.05	5.0	MISURATA	1073
444	32.43	109.02	5.0	ANKANG	23991
445	32.5	80.067	5.0	SHIQUANHE	10631
446	32.717	133.017	5.0	SHIMIZU	5015
447	33.033	40.283	5.0	RUTBAH	2392
448	33.233	126.25	5.0	MOESULPO AB	17945
449	33.37	43.57	5.0	AL HABBANIYAH	5634
450	33.383	104.917	5.0	WUDU	27511
451	33.45	-94.0	5.0	TEXARKANA	6925
452	33.5	6.783	5.0	EL-OUED	28456
453	33.583	102.967	5.0	RUOERGAI	2991
454	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
455	33.6333	-88.45	5.0	COLUMBUS AAF	401
456	33.683	1.0	5.0	EL-BAYADH	10962
457	33.783	114.517	5.0	XIHUA	6675
458	33.8	99.8	5.0	DARLAG	12064
459	33.8667	70.0833	5.0	PARACHINAR	2376
460	33.95	92.617	5.0	TUOTUOHE	11291
461	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
462	34.217	62.217	5.0	HERAT	1107
463	34.3	108.933	5.0	XIAN	36675
464	34.583	105.75	5.0	TIANSHUI	6899
465	34.6	138.217	5.0	OMAEZAKI	4148
466	34.6833	3.25	5.0	DJELFA	9814
467	34.783	-1.95	5.0	OUJDA	7639
468	34.8	5.733	5.0	BISKRA	19871
469	34.85	119.133	5.0	GANYU	7452
470	34.917	98.217	5.0	MADOI	6085
471	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
472	35.0333	-85.2	5.0	CHATTANOOGA	8998
473	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
474	35.217	93.083	5.0	WUDAOLIANG	5083
475	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
476	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
477	35.4333	133.35	5.0	YONAGO	60127
478	35.633	-0.6	5.0	ORAN-SENIA	38241
479	35.733	-5.9	5.0	TANGER (AERODROME)	389
480	35.85	14.483	5.0	LUQA	21963
481	35.9	62.9667	5.0	TAGTABAZAR	13721
482	35.9167	74.3333	5.0	GILGIT	521
483	35.933	39.017	5.0	RAQQA	252
484	36.0333	-102.5333	5.0	DALHART	2180
485	36.05	103.883	5.0	LANZHOU	30960
486	36.05	114.4	5.0	ANYANG	7228
487	36.2969	-99.775	5.0	GAGE	586
488	36.317	43.15	5.0	MOSUL	884
489	36.333	-97.667	5.0	ENID/VANCE AFB	1147
490	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
491	36.7	119.1167	5.0	WEI HSIEN	254
492	36.75	-104.5	5.0	RATON	5905
493	36.867	30.733	5.0	ANTALYA	1476
494	36.8833	-93.9	5.0	MONETT	18071
495	37.017	-7.967	5.0	FARO/AEROPORTO	1831
496	37.05	41.217	5.0	KAMISHLI	136
497	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
498	37.1	-113.6	5.0	ST. GEORGE	591
499	37.233	67.267	5.0	TERMEZ	20099
500	37.317	97.217	5.0	DELINGHA	10750
501	37.3333	-79.2	5.0	LYNCHBURG	4148
502	37.367	-118.367	5.0	BISHOP AIRPORT	1144
503	37.4	122.683	5.0	CHENGSHANTOU	15581
504	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
505	37.467	53.967	5.0	ESENGYLY	36098
506	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
507	37.5	71.5	5.0	KHOROG	28898
508	37.617	120.317	5.0	LONGKOU	8328
509	37.78	12.45	5.0	MARSALA	112
510	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
511	37.85	95.367	5.0	DA-QAIDAM	5439
512	37.917	139.05	5.0	NIIGATA	2033
513	37.93	83.65	5.0	ANDIR	14362
514	37.966	124.63	5.0	BAENGNYEONGDO	8261
515	37.987	58.361	5.0	ASHGABAT KESHI	38470
516	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
517	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
518	38.267	140.9	5.0	SENDAI	57672
519	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
520	38.433	77.267	5.0	SHACHE	15714
521	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
