	latitude	longitude	radius	station	records
33	-22.483	17.467	5.0	HOSEA KUTAKO INTL A	7483
34	-21.75	43.367	5.0	MOROMBE	1328
35	-21.6333	115.1167	5.0	ONSLOW	25950
36	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
37	-20.7667	-138.55	5.0	TUREIA	271
38	-20.233	169.767	5.0	ANEITYUM	125
39	-19.833	48.8	5.0	MAHANORO	1069
40	-19.783	-47.967	5.0	UBERABA	134
41	-19.6	18.117	5.0	GROOTFONTEIN	4094
42	-19.28	121.5	5.0	TALGARNO	297
43	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
44	-17.917	31.133	5.0	HARARE (KUTSAGA)	926
45	-17.883	36.883	5.0	QUELIMANE	2266
46	-17.817	25.817	5.0	LIVINGSTONE	7670
47	-17.75	168.3	5.0	VILA (EFATE)	12954
48	-17.7333	139.5333	5.0	BURKETOWN	145
49	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
50	-17.3167	123.6333	5.0	DERBY	7081
51	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
52	-16.183	33.583	5.0	TETE	2074
53	-15.517	167.217	5.0	PEKOA AIRPORT	661
54	-15.2167	12.1667	5.0	MOCAMEDES	1595
55	-15.03	40.67	5.0	LUMBO	2531
56	-14.95	-147.659	5.0	RANGIROA	5720
57	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
58	-14.933	13.567	5.0	LUBANGO	236
59	-14.633	47.767	5.0	ANALALAVA	1607
60	-14.4167	28.4833	5.0	KABWE	12025
61	-14.3667	-170.7833	5.0	LEONE BAY AMERICAN S	359
62	-14.283	50.167	5.0	SAMBAVA	2763
63	-13.8	-171.783	5.0	APIA	10496
64	-13.76	33.7	5.0	LILONGWE	7210
65	-13.733	-76.217	5.0	PISCO	1501
66	-13.367	50.0	5.0	VOHEMAR	807
67	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
68	-13.3	35.233	5.0	LICHINGA	1908
69	-13.0	28.65	5.0	NDOLA	2372
70	-12.983	40.533	5.0	PEMBA	3898
71	-12.8	15.75	5.0	HUAMBO	301
72	-12.5	177.05	5.0	ROTUMA	6835
73	-12.37	13.53	5.0	LOBITO	100
74	-12.15	-45.0	5.0	BARREIRAS	1194
75	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
76	-11.783	19.917	5.0	LUENA (LUSO)	1995
77	-11.75	24.4333	5.0	MWINLUNGA	2872
78	-11.7	43.233	5.0	MORONI AIRPORT	5231
79	-11.3	-41.867	5.0	IRECE	347
80	-10.917	-37.05	5.0	ARACAJU	417
81	-10.7	-48.4	5.0	PORTO NACIONAL	1005
82	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
83	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
84	-9.35	46.533	5.0	ALDABRA	143
85	-9.333	-54.967	5.0	CACHIMBO AERO	2176
86	-9.1	-44.117	5.0	BOM JESUS	376
87	-8.933	33.467	5.0	MBEYA	767
88	-8.55	125.55	5.0	DILLI/DILLI AIRPORT	7176
89	-8.5	126.4	5.0	BAU CAU	555
90	-8.367	-74.567	5.0	PUCALLPA	328
91	-7.633	35.767	5.0	IRINGA	677
92	-7.5167	110.75	5.0	SURAKARTA/ADISUMARM	3567
93	-7.4	20.817	5.0	DUNDO	6240
94	-7.317	-39.3	5.0	BARBALHA	334
95	-7.017	-37.267	5.0	PATOS	137
96	-6.9	107.583	5.0	BANDUNG/HUSEIN	2478
97	-6.833	37.65	5.0	MOROGORO	142
98	-6.783	-79.817	5.0	CHICLAYO	1504
99	-6.267	-57.733	5.0	JACAREACANGA	287
100	-6.167	35.767	5.0	DODOMA	1096
101	-5.5	-45.267	5.0	BARRA DO CORDA	161
102	-5.2	-39.3	5.0	QUIXERAMOBIM	334
103	-5.083	32.833	5.0	TABORA AIRPORT	1062
104	-5.083	39.067	5.0	TANGA	776
105	-5.05	-42.817	5.0	TERESINA	313
106	-4.883	29.667	5.0	KIGOMA	112
107	-4.883	38.283	5.0	MOMBO	113
108	-4.567	-81.233	5.0	TALARA	1823
109	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
110	-4.217	152.183	5.0	RABAUL	27818
111	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
112	-4.033	39.617	5.0	MOMBASA	3673
113	-3.783	-73.3	5.0	IQUITOS	705
114	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
115	-3.217	40.1	5.0	MALINDI	1769
116	-3.083	-41.783	5.0	PARNAIBA	665
117	-2.533	14.767	5.0	DJAMBALA	1376
118	-2.467	32.917	5.0	MWANZA	383
119	-1.333	31.817	5.0	BUKOBA	1433
120	-0.617	30.65	5.0	MBARARA	114
121	-0.433	36.967	5.0	NYERI	426
122	0.033	37.033	5.0	NANUYKI	3435
123	0.183	30.1	5.0	KASESE	419
124	0.383	6.717	5.0	S. TOME	5381
125	0.683	34.167	5.0	TORORO	264
126	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
127	1.617	18.067	5.0	IMPFONDO	986
128	1.683	31.717	5.0	MASINDI	632
129	1.717	33.617	5.0	SOROTI	112
130	1.75	40.067	5.0	WAJIR	3181
131	1.85	-78.767	5.0	TUMACO	344
132	2.033	-56.117	5.0	SIPALIWINI	331
133	2.083	11.483	5.0	BITAM	483
134	3.367	-57.333	5.0	COEROENI	254
135	3.783	-56.15	5.0	TAFELBERG	228
136	3.85	-159.367	5.0	FANNING ISLAND	103
137	3.933	41.867	5.0	MANDERA	3516
138	4.35	-54.417	5.0	STOELMANSEILAND	153
139	4.883	-1.767	5.0	TAKORADI	135
140	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
141	5.45	-55.2	5.0	ZANDERIJ	2383
142	5.467	100.383	5.0	BUTTERWORTH AB	24729
143	5.55	12.367	5.0	YOKO	1316
144	5.8833	-162.05	5.0	PALMYRA ISLAND	631
145	5.9	43.583	5.0	GODE	237
146	5.917	169.65	5.0	JALUIT ATOLL	130
147	5.95	-57.033	5.0	NICKERIE	382
148	6.25	-10.35	5.0	ROBERTS FIELD	1457
149	6.467	7.55	5.0	ENUGU	469
150	6.583	3.333	5.0	LAGOS/IKEJA	3244
151	7.233	-70.8	5.0	GUASDUALITO	356
152	7.3	-61.45	5.0	TUMEREMO	451
153	7.383	143.917	5.0	WOLEAI ATOLL	106
154	7.7	28.017	5.0	WAU	717
155	8.4	20.65	5.0	NDELE	2173
156	8.617	-13.2	5.0	LUNGI	1194
157	8.983	1.15	5.0	SOKODE	5401
158	9.467	170.25	5.0	WOTJE ATOLL	299
159	9.5	-7.567	5.0	ODIENNE	140
160	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
161	9.617	6.533	5.0	MINNA	440
162	9.75	-63.183	5.0	MATURIN	1184
163	9.8	125.5	5.0	SURIGAO	347
164	9.817	-70.933	5.0	MENE GRANDE	780
165	9.983	98.617	5.0	RANONG	194
166	10.067	-69.317	5.0	BARQUISIMETO	741
167	10.117	-64.683	5.0	BARCELONA	1459
168	10.5	107.1667	5.0	BARIA (PHUOC LE)	747
169	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
170	10.85	121.033	5.0	CUYO	270
171	10.917	-63.967	5.0	PORLAMAR	739
172	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
173	11.3	167.48	5.0	RONGERIK	145
174	11.3167	-12.3	5.0	LABE	3485
175	11.52	165.55	5.0	BIKINI	294
176	11.85	13.083	5.0	MAIDUGURI	593
177	11.87	-15.5	5.0	BISSAU	2569
178	12.7	28.433	5.0	EN NAHUD	198
179	12.917	74.883	5.0	MANGALORE/BAJPE	2209
180	13.0667	-9.4833	5.0	KITA	4283
181	13.167	32.667	5.0	AROMA	298
182	13.3	-87.1833	5.0	CHOLUTECA	767
183	13.567	-89.833	5.0	ACAJUTLA	185
184	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
185	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
186	13.75	-60.98	5.0	VIEUX FORT	815
187	13.85	20.85	5.0	ABECHE	4728
188	13.917	-90.817	5.0	SAN JOSE	1220
189	13.917	100.6	5.0	DON MUANG	780
190	13.9667	108.65	5.0	AN KHE (VVAK)	224
191	14.0	108.0167	5.0	PLEIKU AB	698
192	14.033	35.4	5.0	GEDAREF	238
193	14.067	-83.367	5.0	PUERTO CABEZAS	4028
194	14.117	93.367	5.0	COCO ISLAND	985
195	14.4	33.483	5.0	WAD MEDANI	269
196	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
197	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
198	14.8	100.617	5.0	LOP BURI	837
199	15.117	105.783	5.0	PAKSE	590
200	15.317	120.383	5.0	CROW VALLEY GUNNERY	3166
201	15.383	73.817	5.0	GOA/DABOLIM AIRPORT	1902
202	15.4167	108.7	5.0	CHU LAI	822
203	15.517	44.183	5.0	SANA'A (CIV/MIL)	2290
204	15.717	-88.6	5.0	PUERTO BARRIOS	639
205	16.4	107.6833	5.0	HUE/PHU BAI	508
206	16.433	101.15	5.0	PHETCHABUN	401
207	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
208	16.55	104.65	5.0	SAVANNAKHET	508
209	16.55	111.617	5.0	HOANG SA (PATTLE)	417
210	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
211	16.883	42.583	5.0	GIZAN	1629
212	16.9	96.183	5.0	MINGALADON	945
213	17.417	104.783	5.0	NAKHON PHANOM	2528
214	17.7	33.967	5.0	ATBARA	361
215	17.95	102.567	5.0	VIENTIANE	2162
216	18.0	19.167	5.0	FAYA	2999
217	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
218	19.1	108.617	5.0	DONGFANG	6890
219	19.883	102.133	5.0	LUANG-PRABANG	472
220	20.45	121.967	5.0	BASCO	867
221	20.667	58.9	5.0	MASIRAH	514
222	21.217	110.4	5.0	ZHANJIANG	5208
223	21.3	99.617	5.0	KENGTUNG	231
224	21.3167	-158.0667	5.0	BARBERS POINT NAS	329
225	21.45	-71.15	5.0	TURKS ISLAND	10548
226	22.0	120.75	5.0	467590	4646
227	22.367	106.75	5.0	LONGZHOU	4011
228	22.37	-73.03	5.0	MAYAGUAN	1160
229	22.45	70.083	5.0	JAMNAGAR	895
230	22.5	103.95	5.0	HEKOU	13535
231	22.783	115.367	5.0	SHANWEI	2322
232	23.8167	5.15	5.0	IN AMGUEL	144
233	23.8833	100.0833	5.0	LINCANG	2076
234	24.067	105.067	5.0	GUANGNAN	5390
235	24.217	23.3	5.0	KUFRA	6321
236	24.267	9.467	5.0	DJANET	6261
237	24.3	118.083	5.0	CHIANGYANG	188
238	24.35	109.4	5.0	LIUZHOU	4445
239	24.583	73.7	5.0	UDAIPUR	1174
240	24.8333	113.5	5.0	CHU CHIANG	1393
241	25.0167	102.8333	5.0	KAN-HAI-TZU	598
242	25.067	121.233	5.0	TAOYUAN AB	13298
243	25.233	-11.617	5.0	BIR MOGHREIN	5175
244	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
245	25.433	105.183	5.0	XINGREN	4750
246	25.433	106.767	5.0	LUODIAN	3236
247	25.517	119.783	5.0	PINGTAN	3181
248	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
249	25.8	21.133	5.0	TAZERBO	3989
250	25.85	116.367	5.0	CHANGTING	5057
251	25.9	-81.7167	5.0	DELTA SEVEN	436
252	25.967	108.533	5.0	RONGJIANG	2499
253	26.2	36.483	5.0	AL-WEJH	5395
254	26.5	8.417	5.0	ILLIZI	502
255	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
256	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
257	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
258	26.983	84.85	5.0	RAXAUL	1140
259	27.117	114.967	5.0	JIAN	4747
260	27.3	105.233	5.0	BIJIE	1335
261	27.333	120.2	5.0	FUDING	4348
262	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
263	27.7	85.367	5.0	KATHMANDU AIRPORT	651
264	27.95	-80.5667	5.0	VALKARIA	798
265	27.95	108.25	5.0	SINAN	3144
266	28.05	9.633	5.0	IN-AMENAS	12360
267	28.45	98.883	5.0	DEQEN	6169
268	28.833	108.767	5.0	YOUYANG	169
269	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
270	29.033	21.567	5.0	JALO	3469
271	29.033	101.5	5.0	JIULONG	1437
272	29.05	111.683	5.0	CHANGDE	4719
273	29.117	15.933	5.0	HON	3794
274	29.3	117.2	5.0	JINGDEZHEN	5385
275	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
276	29.383	113.083	5.0	YUEYANG	4823
277	29.55	34.95	5.0	EILAT	6192
278	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
279	29.75	24.533	5.0	GIARABUB	2551
280	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
281	30.033	122.117	5.0	DINGHAI	3697
282	30.05	101.967	5.0	KANGDING	3716
283	30.133	-2.167	5.0	BENI-ABBES	7838
284	30.167	35.783	5.0	MAAN	595
285	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
286	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
287	30.483	140.3	5.0	TORISHIMA	6556
288	30.517	47.783	5.0	BASRAH-HUSSEN	2290
289	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
290	30.717	20.167	5.0	AGEDABIA	3757
291	30.8	106.083	5.0	NANCHONG	8082
292	30.933	-6.9	5.0	OUARZAZATE	8186
293	31.017	46.233	5.0	NASIRIYA	750
294	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
295	31.183	-92.633	5.0	CLAIBORNE RNG (AFS)	3303
296	31.233	34.783	5.0	BEER-SHEVA	2318
297	31.367	130.833	5.0	KANOYA AB	464
298	31.58	-84.12	5.0	ALBANY	658
299	31.867	10.983	5.0	NALUT	2037
300	31.867	117.233	5.0	HEFEI	9149
301	31.9	102.233	5.0	BARKAM	6148
302	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
303	31.983	35.983	5.0	AMMAN AIRPORT	1315
304	32.067	108.033	5.0	WANYUAN	3574
305	32.1	23.933	5.0	TOBRUK	7553
306	32.133	114.05	5.0	XINYANG	7884
307	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
308	32.283	-9.233	5.0	SAFI	1179
309	32.333	-84.833	5.0	FORT BENNING	3790
310	32.383	111.667	5.0	GUANGHUA	3239
311	32.417	15.05	5.0	MISURATA	1073
312	32.5	-106.4167	5.0	FRYE SITE	155
313	32.55	35.85	5.0	IRBED	691
314	32.683	-4.733	5.0	MIDELT	2966
315	32.717	133.017	5.0	SHIMIZU	5015
316	32.8	21.883	5.0	SHAHAT	1530
317	32.883	12.083	5.0	ZUARA	2793
318	32.917	129.917	5.0	NAGASAKI AIRPORT	506
319	33.033	40.283	5.0	RUTBAH	2392
320	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
321	33.233	126.25	5.0	MOESULPO AB	17945
322	33.4	-117.5	5.0	CAMP PENDLETON	207
323	33.583	102.967	5.0	RUOERGAI	2991
324	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
325	33.783	114.517	5.0	XIHUA	6675
326	33.8	-106.6667	5.0	STALLION SITE	610
327	33.85	-80.483	5.0	POINSETT RANGE	3637
328	33.883	-5.533	5.0	MEKNES	2167
329	33.98	-98.5	5.0	WICHITA FALLS	113
330	34.0	134.633	5.0	KOMATSUSHIMA AB	445
331	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
332	34.05	131.05	5.0	OZUKI AB	303
333	34.15	132.22	5.0	IWAKUNI	2734
334	34.217	-4.0	5.0	TAZA	2441
335	34.217	62.217	5.0	HERAT	1107
336	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
337	34.583	105.75	5.0	TIANSHUI	6899
338	34.6	138.217	5.0	OMAEZAKI	4148
339	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
340	34.683	32.817	5.0	EPISKOPI	4391
341	34.6833	3.25	5.0	DJELFA	9814
342	34.85	119.133	5.0	GANYU	7452
343	34.917	98.217	5.0	MADOI	6085
344	34.933	136.583	5.0	YOKKAICHI	4758
345	34.983	139.833	5.0	TATEYAMA AB	533
346	35.117	36.75	5.0	HAMA	741
347	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
348	35.183	-3.85	5.0	AL HOCEIMA	4040
349	35.217	93.083	5.0	WUDAOLIANG	5083
350	35.2667	-116.0833	5.0	BAKER	592
351	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
352	35.28	139.67	5.0	YOKOSUKA	1414
353	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
354	35.35	1.467	5.0	TIARET	280
355	35.533	35.767	5.0	LATTAKIA	458
356	35.733	-5.9	5.0	TANGER (AERODROME)	389
357	35.8	140.017	5.0	SHIMOFUSA AB	467
358	35.933	39.017	5.0	RAQQA	252
359	35.9667	-116.2667	5.0	SHOSHONE	313
360	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
361	35.983	129.417	5.0	POHANG AB	862
362	36.05	114.4	5.0	ANYANG	7228
363	36.183	5.25	5.0	SETIF	5598
364	36.183	118.15	5.0	YIYUAN	6101
365	36.217	1.333	5.0	CHLEF	3213
366	36.3	2.233	5.0	MILIANA	14988
367	36.317	43.15	5.0	MOSUL	884
368	36.4	139.067	5.0	MAEBASHI	5175
369	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
370	36.7	119.1167	5.0	WEI HSIEN	254
371	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
372	36.8	-116.2667	5.0	JACKASS FLATS	537
373	36.867	30.733	5.0	ANTALYA	1476
374	36.883	6.9	5.0	SKIKDA	639
375	37.017	-7.967	5.0	FARO/AEROPORTO	1831
376	37.05	41.217	5.0	KAMISHLI	136
377	37.1	-113.6	5.0	ST. GEORGE	591
378	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
379	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
380	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
381	37.617	120.317	5.0	LONGKOU	8328
382	37.783	-81.117	5.0	BECKLEY	114
383	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
384	37.85	91.65	5.0	MANGYA	1192
385	37.85	95.367	5.0	DA-QAIDAM	5439
386	37.917	139.05	5.0	NIIGATA	2033
387	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
388	38.05	-103.52	5.0	LA JUNTA	164
389	38.2	15.55	5.0	MESSINA	5442
390	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
391	38.373	-81.6	5.0	YEAGER	1619
392	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
393	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
394	38.733	115.483	5.0	BAODING	9153
395	38.8	-97.63	5.0	SALINA	3551
396	38.817	35.433	5.0	KAYSERI/ERKILET	1942
397	38.87	-98.82	5.0	RUSSELL	284
398	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
399	39.1	107.983	5.0	OTOG QI	9443
400	39.2	45.417	5.0	NAXCIVAN	914
401	39.283	109.75	5.0	CHASAKOCHI	3515
402	39.383	111.15	5.0	HEQU	8713
403	39.6667	118.1167	5.0	TANG SHAN	251
404	39.783	105.75	5.0	JARTAI	9470
405	39.867	4.233	5.0	MENORCA/MAHON	165
406	39.983	46.75	5.0	KHANKANDY	657
407	40.1	113.333	5.0	DATONG	8658
408	40.12	-103.17	5.0	AKRON	214
409	40.2	-8.417	5.0	COIMBRA	458
410	40.217	69.733	5.0	KHUDJAND	382
411	40.267	97.033	5.0	YUMENZHEN	2942
412	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
413	40.617	47.15	5.0	EVLAKH AIRPORT	164
414	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
415	40.717	46.417	5.0	GANDJA	818
416	40.783	43.833	5.0	GUMRI	147
417	40.85	35.583	5.0	MERZIFON	1796
418	40.933	78.45	5.0	AKQI	5651
419	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
420	40.967	117.917	5.0	CHENGDE	6676
421	40.97	107.17	5.0	XAMBA	1094
422	41.1167	122.95	5.0	AN SHAN	362
423	41.22	-103.1	5.0	SYDNEY	677
424	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
425	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
426	41.45	31.8	5.0	ZONGULDAK	304
427	41.45	106.383	5.0	HAILS	4738
428	41.55	46.667	5.0	ZAKATALA	424
429	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
430	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
431	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
432	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
433	41.7833	95.1333	5.0	XING-XING-XIA	122
434	41.8	12.233	5.0	ROMA FIUMICINO	25186
435	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
436	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
437	42.133	43.033	5.0	SAKARA	126
438	42.2	-1.45	5.0	BARDENAS REALES	4866
439	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
440	42.267	42.633	5.0	KUTAISI	445
441	42.4	112.9	5.0	JURH	11935
442	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
443	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
444	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
445	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
446	43.0	1.1	5.0	SAINT GIRONS	158
447	43.2	107.167	5.0	HANBOGD	2539
448	43.417	6.75	5.0	SAINT-RAPHAEL	230
449	43.467	-1.533	5.0	BIARRITZ	1055
450	43.517	16.433	5.0	SPLIT/MARJAN	4568
451	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
452	43.6	118.067	5.0	LINXI	3300
453	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
454	43.683	-1.067	5.0	DAX	328
455	43.75	24.883	5.0	TR. MAGURELE	218
456	43.88	-69.93	5.0	BRUNSWICK	965
457	43.917	-0.5	5.0	MONT-DE-MARSAN	166
458	43.983	119.4	5.0	LINDONG	4651
459	44.317	23.867	5.0	CRAIOVA	548
460	44.55	50.25	5.0	FORT SHEVCHENKO	1177
461	44.567	129.6	5.0	MUDANJIANG	4789
462	44.583	4.733	5.0	MONTELIMAR	189
463	44.583	117.6	5.0	XI UJIMQIN QI	8443
464	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
465	44.9	110.117	5.0	SAINSHAND	17817
466	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
467	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
468	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
469	45.5	28.2	5.0	GALATI	7351
470	45.767	21.25	5.0	TIMISOARA	862
471	45.767	106.283	5.0	MANDALGOBI	3030
472	45.783	24.083	5.0	SIBIU	813
473	45.867	1.183	5.0	LIMOGES	190
474	45.867	22.9	5.0	DEVA	887
475	46.0	18.233	5.0	PECS/POGANY	127
476	46.18	45.35	5.0	YASHKUL	3336
477	46.22	122.05	5.0	ULANHOT	2278
478	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
479	46.767	-56.167	5.0	SAINT-PIERRE	690
480	46.817	130.333	5.0	CHIAMUSSU	2815
481	46.85	1.7167	5.0	CHATEAUROUX	5082
482	46.85	151.8667	5.0	SIMUSIR	4608
483	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
484	47.033	21.9	5.0	ORADEA	822
485	47.15	-1.6	5.0	NANTES	256
486	47.267	5.083	5.0	DIJON	234
487	47.267	16.633	5.0	SZOMBATHELY	183
488	47.45	101.467	5.0	TSETSERLEG	2069
489	47.633	26.25	5.0	SUCEAVA	513
490	47.667	23.5	5.0	BAIA MARE	1152
491	47.75	96.85	5.0	ULIASTAI	1923
492	47.8	3.55	5.0	AUXERRE	185
493	47.95	-97.4	5.0	GRAND FORKS AFB	517
494	48.017	91.567	5.0	HOVD	3097
495	48.07	5.03	5.0	CHAUMONT	4616
496	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
497	48.55	-109.767	5.0	HAVRE (AMOS)	690
498	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
499	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
500	48.8	103.55	5.0	BULGAN	2639
501	48.917	106.067	5.0	BARUUNHARAA	2895
502	49.067	20.25	5.0	POPRAD/TATRY	15541
503	49.3	4.033	5.0	REIMS	179
504	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
505	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
506	49.75	10.2	5.0	KITZINGEN AAF	631
507	49.95	6.57	5.0	BITBURG	3760
508	50.133	1.833	5.0	ABBEVILLE	116
509	50.133	65.233	5.0	AMANGELDY	15887
510	50.28	21.43	5.0	MIELEC	738
511	50.383	-102.683	5.0	BROADVIEW	8722
512	50.8667	7.1333	5.0	KOLN/BONN	1759
513	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
514	51.133	-106.583	5.0	ELBOW CS	165
515	51.1333	71.3667	5.0	CELINOGRAD	167
516	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
517	51.717	126.65	5.0	HUMA	6620
518	51.733	6.267	5.0	KALKAR	3052
519	51.85	10.7667	5.0	WERNIGERODE	9806
520	52.05	29.25	5.0	MOZYR (AMOS)	6912
521	52.267	7.433	5.0	NORDHORN	5346
