	latitude	longitude	radius	station	records
32	-35.367	-57.283	5.0	PUNTA INDIO B.A.	151
33	-35.1	173.267	5.0	KAITAIA	14537
34	-34.58	-58.48	5.0	BUENOS AIRES	107
35	-34.2358	142.0867	5.0	MILDURA AIRPORT	75371
36	-34.017	22.383	5.0	GEORGE AIRPORT	4491
37	-33.033	27.833	5.0	EAST LONDON	3098
38	-32.8833	-68.85	5.0	OBSERV MENDOZA	3075
39	-32.78	-71.51	5.0	QUINTERO (MIL)	28938
40	-31.35	-54.117	5.0	BAGE (AEROPORTO)	1012
41	-30.3108	153.1186	5.0	COFFS HARBOUR MO	67021
42	-30.01	131.583	5.0	MARALINGA	7453
43	-29.2447	-177.9289	5.0	RAOUL ISLAND	25267
44	-28.8	24.767	5.0	KIMBERLEY	9829
45	-28.567	16.533	5.0	KORTDOORN/ALEXANDER	11144
46	-28.25	28.3333	5.0	BETHLEHEM AIRPORT	11390
47	-27.4667	-58.9833	5.0	RESISTENCIA	1200
48	-26.5333	18.1167	5.0	KEETMANSHOOP	6019
49	-26.05	22.45	5.0	TSABONG	836
50	-25.733	28.183	5.0	PRETORIA-EENDRACHT	3937
51	-25.55	45.533	5.0	FAUX-CAP	549
52	-25.2333	-57.5167	5.0	AEROPUERTO SILVIO PETTIROSSI	5464
53	-25.0333	46.95	5.0	TAOLAGNARO	29889
54	-24.8878	113.67	5.0	CARNARVON AIRPORT	71908
55	-24.85	-65.4833	5.0	SALTA AERO	19838
56	-23.867	35.383	5.0	INHAMBANE	4808
57	-23.8667	29.45	5.0	PIETERSBURG (SAAF)	13740
58	-23.85	151.25	5.0	GLADSTONE	46725
59	-23.617	-46.65	5.0	SAO PAULO	16840
60	-23.4372	144.2769	5.0	LONGREACH AERO	47067
61	-23.383	43.733	5.0	TOLIARA	5308
62	-23.35	-149.4833	5.0	TUBUAI ISLAND	19527
63	-22.9833	14.65	5.0	WALVIS BAY AIRPORT	1174
64	-22.8	47.833	5.0	FARAFANGANA	2385
65	-22.55	45.4	5.0	RANOHIRA	1639
66	-22.333	40.333	5.0	ILE EUROPA	7597
67	-22.2761	166.4528	5.0	NOUMEA (NLLE-CALEDONIE)	41494
68	-22.217	30.0	5.0	BEITBRIDGE	3367
69	-22.0167	-60.6167	5.0	MARISCAL ESTIGARRIBIA	708
70	-21.75	43.367	5.0	MOROMBE	1328
71	-21.6333	115.1167	5.0	ONSLOW	25950
72	-21.45	47.1	5.0	FIANARANTSOA	1453
73	-21.417	25.6	5.0	LETLHAKANE	693
74	-21.233	-175.15	5.0	FUAAMOTU	5436
75	-21.217	27.5	5.0	FRANCISTOWN	613
76	-21.2	-159.8167	5.0	RAROTONGA	23629
77	-21.2	48.367	5.0	MANANJARY	4840
78	-21.1172	149.2169	5.0	MACKAY M.O	66046
79	-20.767	167.233	5.0	OUANAHAM	7206
80	-20.567	164.283	5.0	KOUMAC	11482
81	-20.5	-29.3167	5.0	TRINDADE (ILHA)	9829
82	-20.283	44.317	5.0	MORONDAVA	3268
83	-20.233	169.767	5.0	ANEITYUM	125
84	-20.15	28.617	5.0	BULAWAYO	14661
85	-19.9833	23.4167	5.0	MAUN	1796
86	-19.9061	-144.9494	5.0	HEREHERETUE	7607
87	-19.833	48.8	5.0	MAHANORO	1069
88	-19.783	-47.967	5.0	UBERABA	134
89	-19.683	63.417	5.0	RODRIGUES	10891
90	-19.6422	134.1833	5.0	TENNANT CREEK AIRPORT	46728
91	-19.6	18.117	5.0	GROOTFONTEIN	4094
92	-19.28	121.5	5.0	TALGARNO	297
93	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
94	-18.3167	-59.7667	5.0	ROBORE	144
95	-18.2292	127.6636	5.0	HALLS CREEK AIRPORT	52731
96	-18.067	-140.95	5.0	HAO	18186
97	-17.883	36.883	5.0	QUELIMANE	2266
98	-17.7333	-39.25	5.0	CARAVELAS	5524
99	-17.7333	139.5333	5.0	BURKETOWN	145
100	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
101	-17.5553	-149.6145	5.0	TAHITI-FAAA	40183
102	-17.3167	123.6333	5.0	DERBY	7081
103	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
104	-17.05	42.717	5.0	ILE JUAN DE NOVA	5730
105	-16.45	-151.75	5.0	BORA-BORA	11160
106	-16.45	59.617	5.0	ST. BRANDON	5725
107	-16.333	-71.567	5.0	AREQUIPA	3138
108	-16.183	33.583	5.0	TETE	2074
109	-15.8878	54.5206	5.0	SERGE-FROLOW (ILE TROMELIN)	20680
110	-15.683	34.967	5.0	CHILEKA	10079
111	-15.6667	46.35	5.0	MAHAJANGA	36011
112	-15.6	-56.1	5.0	CUIABA	443
113	-15.517	167.217	5.0	PEKOA AIRPORT	661
114	-15.25	23.15	5.0	MONGU	5748
115	-15.2167	12.1667	5.0	MOCAMEDES	1595
116	-15.1	39.283	5.0	NAMPULA	4237
117	-15.03	40.67	5.0	LUMBO	2531
118	-14.95	-147.659	5.0	RANGIROA	5720
119	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
120	-14.933	13.567	5.0	LUBANGO	236
121	-14.633	47.767	5.0	ANALALAVA	1607
122	-14.4833	-145.0333	5.0	TAKAROA ATOLL	17249
123	-13.733	-76.217	5.0	PISCO	1501
124	-13.367	50.0	5.0	VOHEMAR	807
125	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
126	-13.2667	-43.4167	5.0	BOM JESUS DA LAPA	6605
127	-13.0167	-38.5167	5.0	SALVADOR	7952
128	-13.0	28.65	5.0	NDOLA	2372
129	-12.983	40.533	5.0	PEMBA	3898
130	-12.8	15.75	5.0	HUAMBO	301
131	-12.5	177.05	5.0	ROTUMA	6835
132	-12.37	13.53	5.0	LOBITO	100
133	-12.35	49.3	5.0	ANTSIRANANA	8157
134	-12.15	-77.0	5.0	LAS PALMAS	389
135	-12.15	-45.0	5.0	BARREIRAS	1194
136	-11.783	19.917	5.0	LUENA (LUSO)	1995
137	-11.75	24.4333	5.0	MWINLUNGA	2872
138	-11.7	43.233	5.0	MORONI AIRPORT	5231
139	-11.583	47.283	5.0	ILES GLORIEUSES	7379
140	-11.3	-41.867	5.0	IRECE	347
141	-11.0333	-68.7833	5.0	COBIJA	222
142	-10.917	-37.05	5.0	ARACAJU	417
143	-10.7	-48.4	5.0	PORTO NACIONAL	1005
144	-10.7	152.833	5.0	MISIMA ISLAND	2055
145	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
146	-10.583	142.217	5.0	THURSDAY IL/HORN IL	21187
147	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
148	-10.433	56.75	5.0	AGALEGA	2514
149	-10.217	31.133	5.0	KASAMA	3135
150	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
151	-9.4167	159.9667	5.0	HONIARA	24636
152	-9.3833	-40.4833	5.0	PETROLINA	9393
153	-9.35	46.533	5.0	ALDABRA	143
154	-9.333	-54.967	5.0	CACHIMBO AERO	2176
155	-9.2	124.367	5.0	OE-CUSSIE	498
156	-9.1	-44.117	5.0	BOM JESUS	376
157	-9.0	-158.05	5.0	PENRHYN	8316
158	-8.367	-74.567	5.0	PUCALLPA	328
159	-8.05	-34.9167	5.0	RECIFE	14978
160	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
161	-7.633	35.767	5.0	IRINGA	677
162	-7.4	20.817	5.0	DUNDO	6240
163	-7.3333	-47.4667	5.0	CAROLINA	5666
164	-7.317	-39.3	5.0	BARBALHA	334
165	-7.3	72.4	5.0	DIEGO GARCIA	16326
166	-7.017	-37.267	5.0	PATOS	137
167	-6.8667	39.2	5.0	DAR ES SALAAM INT	10437
168	-6.833	37.65	5.0	MOROGORO	142
169	-6.783	-79.817	5.0	CHICLAYO	1504
170	-6.7667	-43.0167	5.0	FLORIANO	7626
171	-6.267	-57.733	5.0	JACAREACANGA	287
172	-6.167	35.767	5.0	DODOMA	1096
173	-5.5	-45.267	5.0	BARRA DO CORDA	161
174	-5.217	145.783	5.0	MADANG	18232
175	-5.2	-39.3	5.0	QUIXERAMOBIM	334
176	-5.083	32.833	5.0	TABORA AIRPORT	1062
177	-5.05	-42.817	5.0	TERESINA	313
178	-4.883	29.667	5.0	KIGOMA	112
179	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
180	-4.217	152.183	5.0	RABAUL	27818
181	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
182	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
183	-3.7667	-38.6	5.0	FORTALEZA	9728
184	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
185	-3.4	38.567	5.0	VOI	4508
186	-3.2944	-60.6283	5.0	MANACAPURU	2770
187	-3.083	-41.783	5.0	PARNAIBA	665
188	-2.533	14.767	5.0	DJAMBALA	1376
189	-2.467	32.917	5.0	MWANZA	383
190	-2.283	37.833	5.0	MAKINDU	5723
191	-2.1581	-79.8839	5.0	GUAYAQUIL AEROPUERTO	5607
192	-2.05	147.4167	5.0	MOMOTE W.O.	23951
193	-1.333	31.817	5.0	BUKOBA	1433
194	-0.9	-89.6	5.0	SAN CRISTOBAL RADIOSONDA	3825
195	-0.7	8.75	5.0	PORT-GENTIL	10586
196	-0.5167	166.9167	5.0	NAURU ARC-2	6251
197	-0.467	39.633	5.0	GARISSA	7179
198	0.05	32.45	5.0	ENTEBBE AIRPORT	6316
199	0.383	6.717	5.0	S. TOME	5381
200	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
201	1.617	18.067	5.0	IMPFONDO	986
202	1.683	31.717	5.0	MASINDI	632
203	1.717	33.617	5.0	SOROTI	112
204	1.75	40.067	5.0	WAJIR	3181
205	1.85	-78.767	5.0	TUMACO	344
206	2.0	-157.4	5.0	CHRISTMAS ISLAND	29424
207	2.033	-56.117	5.0	SIPALIWINI	331
208	2.083	11.483	5.0	BITAM	483
209	2.333	37.983	5.0	MARSABIT	1160
210	3.117	35.617	5.0	LODWAR	8644
211	3.367	-57.333	5.0	COEROENI	254
212	3.533	39.05	5.0	MOYALE	3218
213	3.55	-76.3833	5.0	CALI/ALFONSO BONILLA ARAGON	1230
214	3.783	-56.15	5.0	TAFELBERG	228
215	3.833	11.517	5.0	YAOUNDE	7131
216	3.85	-159.367	5.0	FANNING ISLAND	103
217	3.933	41.867	5.0	MANDERA	3516
218	4.1917	73.5292	5.0	MALE	4090
219	4.2167	100.7	5.0	SITIAWAN	52733
220	4.25	15.8	5.0	BERBERATI	2543
221	4.317	21.183	5.0	MOBAYE	150
222	4.4	18.5167	5.0	BANGUI	34559
223	4.467	14.367	5.0	BATOURI	4064
224	4.55	-70.917	5.0	LAS GAVIOTAS	3770
225	4.6	-61.1167	5.0	SANTA ELENA DE UAIREN	813
226	4.733	22.833	5.0	BANGASSOU	2199
227	4.883	-1.767	5.0	TAKORADI	135
228	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
229	5.467	100.383	5.0	BUTTERWORTH AB	24729
230	5.55	12.367	5.0	YOKO	1316
231	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
232	5.65	10.75	5.0	KOUNDJA	5780
233	5.8833	-162.05	5.0	PALMYRA ISLAND	631
234	5.9	43.583	5.0	GODE	237
235	5.9	118.0667	5.0	SANDAKAN	47253
236	5.917	169.65	5.0	JALUIT ATOLL	130
237	5.95	-57.033	5.0	NICKERIE	382
238	5.967	15.633	5.0	BOUAR	2424
239	6.25	-10.35	5.0	ROBERTS FIELD	1457
240	6.467	7.55	5.0	ENUGU	469
241	6.483	17.433	5.0	BOSSANGOA	3181
242	6.8833	81.8333	5.0	POTTUVIL	151
243	7.233	-70.8	5.0	GUASDUALITO	356
244	7.3	-61.45	5.0	TUMEREMO	451
245	7.383	143.917	5.0	WOLEAI ATOLL	106
246	7.7	28.017	5.0	WAU	717
247	7.85	-72.45	5.0	SAN ANTONIO DEL TACHIRA	3694
248	7.9	-67.4167	5.0	SAN FERNANDO DE APURE	1404
249	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
250	8.4	20.65	5.0	NDELE	2173
251	8.4089	124.6119	5.0	LUMBIA AIRPORT	3518
252	8.617	-13.2	5.0	LUNGI	1194
253	8.983	1.15	5.0	SOKODE	5401
254	9.15	18.3833	5.0	SARH	17203
255	9.333	13.383	5.0	GAROUA	10956
256	9.417	-5.617	5.0	KORHOGO	11845
257	9.467	170.25	5.0	WOTJE ATOLL	299
258	9.5	-7.567	5.0	ODIENNE	140
259	9.5	-0.85	5.0	TAMALE	1562
260	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
261	9.8	125.5	5.0	SURIGAO	347
262	9.9333	76.2333	5.0	COCHIN (IN-NAVY)	17051
263	9.983	98.617	5.0	RANONG	194
264	10.067	-69.317	5.0	BARQUISIMETO	741
265	10.717	115.833	5.0	NENSHA ISL	436
266	10.85	121.033	5.0	CUYO	270
267	11.1167	72.7333	5.0	AMINIDIVI	26613
268	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
269	11.3	167.48	5.0	RONGERIK	145
270	11.3167	-12.3	5.0	LABE	3485
271	11.52	165.55	5.0	BIKINI	294
272	11.5333	-72.9333	5.0	RIOHACHA/ALMIRANTE PADILLA	2967
273	11.55	43.15	5.0	DJIBOUTI	2487
274	11.783	34.383	5.0	DAMAZINE	1808
275	11.85	13.083	5.0	MAIDUGURI	593
276	11.87	-15.5	5.0	BISSAU	2569
277	12.7	28.433	5.0	EN NAHUD	198
278	12.917	74.883	5.0	MANGALORE/BAJPE	2209
279	13.0667	-9.4833	5.0	KITA	4283
280	13.167	32.667	5.0	AROMA	298
281	13.467	7.083	5.0	MARADI	18936
282	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
283	13.8	5.25	5.0	BIRNI-N'KONNI	30210
284	13.85	20.85	5.0	ABECHE	4728
285	14.033	35.4	5.0	GEDAREF	238
286	14.067	-83.367	5.0	PUERTO CABEZAS	4028
287	14.117	93.367	5.0	COCO ISLAND	985
288	14.4	33.483	5.0	WAD MEDANI	269
289	14.482	-11.44	5.0	KAYES/DAG-DAG	16115
290	14.6833	77.6167	5.0	ANANTAPUR	10993
291	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
292	14.9	-23.517	5.0	PRAIA	123
293	15.117	105.783	5.0	PAKSE	590
294	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
295	15.167	-7.283	5.0	NARA	9645
296	15.283	38.917	5.0	ASMARA	2299
297	15.383	73.817	5.0	GOA/DABOLIM AIRPORT	1902
298	15.4167	75.6333	5.0	GADAG	12739
299	15.4167	108.7	5.0	CHU LAI	822
300	15.6	32.55	5.0	KHARTOUM	10644
301	15.717	-88.6	5.0	PUERTO BARRIOS	639
302	16.1667	-95.1667	5.0	SALINA CRUZ	556
303	16.2639	-61.5164	5.0	LE RAIZET AERO	40752
304	16.433	101.15	5.0	PHETCHABUN	401
305	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
306	16.55	111.617	5.0	HOANG SA (PATTLE)	417
307	16.633	-11.4	5.0	KIFFA	4608
308	16.7167	-3.0	5.0	TOMBOUCTOU	28543
309	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
310	16.7419	-22.9489	5.0	SAL	17887
311	16.767	94.767	5.0	PATHEIN	2065
312	16.883	42.583	5.0	GIZAN	1629
313	16.9	96.183	5.0	MINGALADON	945
314	17.7	33.967	5.0	ATBARA	361
315	17.9	-62.85	5.0	ST. BARTHELEMY	4048
316	18.0	19.167	5.0	FAYA	2999
317	18.2167	109.5833	5.0	SANYA	23144
318	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
319	18.433	1.35	5.0	KIDAL	5839
320	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
321	18.683	12.917	5.0	BILMA	21154
322	18.717	-110.95	5.0	ISLA SOCORRO	9477
323	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
324	19.0833	82.0333	5.0	JAGDALPUR	26956
325	19.1	108.617	5.0	DONGFANG	6890
326	19.167	30.483	5.0	DONGOLA	1444
327	19.2667	84.8833	5.0	GOPALPUR	9005
328	19.883	102.133	5.0	LUANG-PRABANG	472
329	20.45	121.967	5.0	BASCO	867
330	20.667	58.9	5.0	MASIRAH	514
331	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
332	20.883	95.9	5.0	MEIKTILA	5141
333	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
334	21.2	72.8333	5.0	SURAT	2307
335	21.217	110.4	5.0	ZHANJIANG	5208
336	21.3	99.617	5.0	KENGTUNG	231
337	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
338	21.45	-71.15	5.0	TURKS ISLAND	10548
339	21.4833	109.1	5.0	BEIHAI	9881
340	21.5167	86.9333	5.0	BALASORE	1408
341	21.8333	111.9667	5.0	YANGJIANG	25007
342	21.9167	84.0833	5.0	JHARSIGUDA	8456
343	22.283	-97.85	5.0	TAMPICO	165
344	22.367	106.75	5.0	LONGZHOU	4011
345	22.37	-73.03	5.0	MAYAGUAN	1160
346	22.5	103.95	5.0	HEKOU	13535
347	22.75	-12.483	5.0	ZOUERATE	2072
348	22.767	81.9	5.0	PENDRA ROAD	5308
349	22.783	115.367	5.0	SHANWEI	2322
350	23.217	113.483	5.0	GUANGZHOU	28004
351	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
352	23.3833	87.0833	5.0	BANKURA	1420
353	23.8167	5.15	5.0	IN AMGUEL	144
354	23.8833	91.25	5.0	AGARTALA	37876
355	23.8833	100.0833	5.0	LINCANG	2076
356	24.067	105.067	5.0	GUANGNAN	5390
357	24.217	23.3	5.0	KUFRA	6321
358	24.267	9.467	5.0	DJANET	6261
359	24.35	109.4	5.0	LIUZHOU	4445
360	24.583	73.7	5.0	UDAIPUR	1174
361	24.7	46.733	5.0	RIYADH OBS.	11578
362	24.7	108.0333	5.0	HECHI	22855
363	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
364	24.8333	113.5	5.0	CHU CHIANG	1393
365	25.0167	102.8333	5.0	KAN-HAI-TZU	598
366	25.15	75.85	5.0	KOTA AERODROME	1768
367	25.233	-11.617	5.0	BIR MOGHREIN	5175
368	25.2667	63.4833	5.0	PASNI	119
369	25.3667	97.4	5.0	MYITKYINA	3942
370	25.3833	68.4167	5.0	HYDERABAD	934
371	25.433	105.183	5.0	XINGREN	4750
372	25.433	106.767	5.0	LUODIAN	3236
373	25.5	28.967	5.0	DAKHLA	4922
374	25.533	-103.45	5.0	TORREON AIRPORT	1530
375	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
376	25.617	-109.05	5.0	TOPOLOBAMPO	251
377	25.75	71.3833	5.0	BARMER	2587
378	25.8	21.133	5.0	TAZERBO	3989
379	25.85	116.367	5.0	CHANGTING	5057
380	25.9	-81.7167	5.0	DELTA SEVEN	436
381	25.967	108.533	5.0	RONGJIANG	2499
382	26.2	36.483	5.0	AL-WEJH	5395
383	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
384	26.267	50.167	5.0	DHAHRAN	17304
385	26.5	8.417	5.0	ILLIZI	502
386	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
387	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
388	26.867	100.233	5.0	LIJING	20204
389	26.9667	64.1	5.0	PANJGUR	8843
390	27.0167	14.45	5.0	SEBHA	3998
391	27.117	114.967	5.0	JIAN	4747
392	27.3	105.233	5.0	BIJIE	1335
393	27.333	120.2	5.0	FUDING	4348
394	27.5667	81.6	5.0	BAHRAICH	9170
395	27.75	89.167	5.0	PAGRI	5820
396	27.8333	66.6333	5.0	KHUZDAR	1098
397	27.883	-0.283	5.0	ADRAR	22304
398	28.05	9.633	5.0	IN-AMENAS	12360
399	28.083	30.733	5.0	MINYA	2596
400	28.2	113.0833	5.0	CHANGSHA	43728
401	28.333	28.867	5.0	BAHARIA	5180
402	28.417	92.467	5.0	LHUNZE	9321
403	28.45	121.883	5.0	DACHEN DAO	18781
404	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
405	28.633	87.083	5.0	TINGRI	4882
406	28.8167	62.75	5.0	NOKKUNDI	1323
407	28.817	104.533	5.0	YIBIN	27926
408	28.883	-118.3	5.0	ISLA GUADALUPE	13025
409	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
410	29.033	21.567	5.0	JALO	3469
411	29.0333	66.5833	5.0	KALAT	172
412	29.05	111.683	5.0	CHANGDE	4719
413	29.117	15.933	5.0	HON	3794
414	29.217	88.917	5.0	XIGAZE	11663
415	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
416	29.25	0.283	5.0	TIMIMOUN	9666
417	29.3	117.2	5.0	JINGDEZHEN	5385
418	29.383	113.083	5.0	YUEYANG	4823
419	29.5667	94.4667	5.0	NYINGCHI	6509
420	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
421	29.75	24.533	5.0	GIARABUB	2551
422	29.8833	69.7167	5.0	BARKHAN	1029
423	29.95	73.25	5.0	BAHAWALNAGAR	1115
424	29.967	99.067	5.0	BATANG	19656
425	30.033	122.117	5.0	DINGHAI	3697
426	30.133	-2.167	5.0	BENI-ABBES	7838
427	30.133	9.5	5.0	GHADAMES	5808
428	30.3333	76.4667	5.0	PATIALA	23763
429	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
430	30.483	140.3	5.0	TORISHIMA	6556
431	30.517	47.783	5.0	BASRAH-HUSSEN	2290
432	30.567	2.867	5.0	EL-GOLEA	31528
433	30.667	104.017	5.0	CHENGDU	34761
434	30.717	20.167	5.0	AGEDABIA	3757
435	30.8	106.083	5.0	NANCHONG	8082
436	30.933	-6.9	5.0	OUARZAZATE	8186
437	30.95	88.633	5.0	XAINZA	12076
438	31.017	46.233	5.0	NASIRIYA	750
439	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
440	31.2	16.583	5.0	SIRTE	2738
441	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
442	31.367	90.017	5.0	BAINGOIN	11427
443	31.367	130.833	5.0	KANOYA AB	464
444	31.417	95.6	5.0	DENGQEN	6863
445	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
446	31.617	-8.033	5.0	MARRAKECH	9944
447	31.867	-81.633	5.0	FORT STEWART RESERV	3618
448	31.867	93.767	5.0	SOG XIAN	7101
449	31.867	117.233	5.0	HEFEI	9149
450	31.9	54.2833	5.0	YAZD	1516
451	31.9	102.233	5.0	BARKAM	6148
452	31.9333	5.4	5.0	OUARGLA	2887
453	32.05	72.667	5.0	SARGODHA	19138
454	32.1	20.2667	5.0	BENINA	16181
455	32.1	23.933	5.0	TOBRUK	7553
456	32.2167	-98.1833	5.0	STEPHENVILLE	15234
457	32.283	-9.233	5.0	SAFI	1179
458	32.35	-94.65	5.0	LONGVIEW WSMO	14445
459	32.367	-6.4	5.0	BENI-MELLAL	2448
460	32.383	3.817	5.0	GHARDAIA	31999
461	32.383	111.667	5.0	GUANGHUA	3239
462	32.417	15.05	5.0	MISURATA	1073
463	32.43	109.02	5.0	ANKANG	23991
464	32.5	74.5333	5.0	SIALKOT	942
465	32.5	80.067	5.0	SHIQUANHE	10631
466	32.717	133.017	5.0	SHIMIZU	5015
467	32.8	21.883	5.0	SHAHAT	1530
468	32.817	-115.683	5.0	EL CENTRO NAF	1361
469	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
470	33.033	40.283	5.0	RUTBAH	2392
471	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
472	33.383	104.917	5.0	WUDU	27511
473	33.4	-117.5	5.0	CAMP PENDLETON	207
474	33.5	6.783	5.0	EL-OUED	28456
475	33.583	102.967	5.0	RUOERGAI	2991
476	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
477	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
478	33.783	114.517	5.0	XIHUA	6675
479	33.8	99.8	5.0	DARLAG	12064
480	33.85	-80.483	5.0	POINSETT RANGE	3637
481	33.8667	70.0833	5.0	PARACHINAR	2376
482	33.883	-5.533	5.0	MEKNES	2167
483	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
484	33.95	92.617	5.0	TUOTUOHE	11291
485	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
486	34.0803	111.0728	5.0	LUSHI	26483
487	34.217	62.217	5.0	HERAT	1107
488	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
489	34.3	108.933	5.0	XIAN	36675
490	34.583	105.75	5.0	TIANSHUI	6899
491	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
492	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
493	34.6833	3.25	5.0	DJELFA	9814
494	34.783	-1.95	5.0	OUJDA	7639
495	34.8	5.733	5.0	BISKRA	19871
496	34.85	119.133	5.0	GANYU	7452
497	34.917	98.217	5.0	MADOI	6085
498	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
499	35.217	93.083	5.0	WUDAOLIANG	5083
500	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
501	35.633	-0.6	5.0	ORAN-SENIA	38241
502	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
503	35.9	62.9667	5.0	TAGTABAZAR	13721
504	35.9167	74.3333	5.0	GILGIT	521
505	35.933	39.017	5.0	RAQQA	252
506	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
507	36.05	103.883	5.0	LANZHOU	30960
508	36.2969	-99.775	5.0	GAGE	586
509	36.317	43.15	5.0	MOSUL	884
510	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
511	36.6667	68.9167	5.0	KUNDUZ	4540
