	latitude	longitude	radius	station	records
505	18.9167	-155.6833	5.0	MORSE FIELD	492
506	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
507	19.0833	82.0333	5.0	JAGDALPUR	26956
508	19.1	108.617	5.0	DONGFANG	6890
509	19.167	30.483	5.0	DONGOLA	1444
510	19.2667	84.8833	5.0	GOPALPUR	9005
511	19.2833	166.65	5.0	WAKE IS	38611
512	19.533	33.317	5.0	ABU HAMED	1995
513	19.583	37.217	5.0	PORT SUDAN	2214
514	19.883	102.133	5.0	LUANG-PRABANG	472
515	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
516	20.133	92.883	5.0	SITTWE	9125
517	20.2	0.9833	5.0	TESSALIT	13490
518	20.45	121.967	5.0	BASCO	867
519	20.48	85.87	5.0	CUTTACK	318
520	20.517	-13.067	5.0	ATAR	22233
521	20.57	74.53	5.0	MALEGAON	2563
522	20.667	58.9	5.0	MASIRAH	514
523	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
524	20.883	95.9	5.0	MEIKTILA	5141
525	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
526	20.9	70.367	5.0	VERAVAL	17106
527	20.9333	-17.0333	5.0	NOUADHIBOU	33748
528	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
529	21.2	72.8333	5.0	SURAT	2307
530	21.217	110.4	5.0	ZHANJIANG	5208
531	21.3	99.617	5.0	KENGTUNG	231
532	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
533	21.4	-77.85	5.0	CAMAGUEY	5786
534	21.45	-71.15	5.0	TURKS ISLAND	10548
535	21.47	83.98	5.0	SAMBALPUR	4315
536	21.4833	109.1	5.0	BEIHAI	9881
537	21.5167	86.9333	5.0	BALASORE	1408
538	21.817	31.35	5.0	WADI HALFA	3487
539	21.8333	111.9667	5.0	YANGJIANG	25007
540	21.9167	84.0833	5.0	JHARSIGUDA	8456
541	21.983	96.1	5.0	MANDALAY	5055
542	22.0	120.75	5.0	467590	4646
543	22.0333	-159.7833	5.0	BARKING SANDS	5267
544	22.18	88.18	5.0	DIAMOND HARBOUR	1268
545	22.25	91.82	5.0	CHATTAGRAM	1629
546	22.283	-97.85	5.0	TAMPICO	165
547	22.367	106.75	5.0	LONGZHOU	4011
548	22.37	-73.03	5.0	MAYAGUAN	1160
549	22.45	70.083	5.0	JAMNAGAR	895
550	22.5	103.95	5.0	HEKOU	13535
551	22.6833	121.5	5.0	LU-TAO	3323
552	22.767	81.9	5.0	PENDRA ROAD	5308
553	22.783	115.367	5.0	SHANWEI	2322
554	22.8167	86.1833	5.0	JAMSHEDPUR	7560
555	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
556	23.217	113.483	5.0	GUANGZHOU	28004
557	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
558	23.3833	87.0833	5.0	BANKURA	1420
559	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
560	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
561	23.6	58.55	5.0	BAIT AL FALAJ	4268
562	23.62	90.05	5.0	DACCA	3646
563	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
564	23.8	114.7333	5.0	HEYUAN	2983
565	23.8167	5.15	5.0	IN AMGUEL	144
566	23.8833	91.25	5.0	AGARTALA	37876
567	23.8833	100.0833	5.0	LINCANG	2076
568	23.9833	121.6	5.0	HUA-LIEN CITY	17027
569	24.067	105.067	5.0	GUANGNAN	5390
570	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
571	24.217	23.3	5.0	KUFRA	6321
572	24.267	9.467	5.0	DJANET	6261
573	24.3	118.083	5.0	CHIANGYANG	188
574	24.35	109.4	5.0	LIUZHOU	4445
575	24.367	114.483	5.0	LIANPING	20784
576	24.433	118.433	5.0	CHINMEM/SHATOU(AFB)	10320
577	24.583	73.7	5.0	UDAIPUR	1174
578	24.7	46.733	5.0	RIYADH OBS.	11578
579	24.7	108.0333	5.0	HECHI	22855
580	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
581	24.783	141.333	5.0	IWOTO	16295
582	24.83	92.85	5.0	SILCHAR	1477
583	24.8333	113.5	5.0	CHU CHIANG	1393
584	25.0167	102.8333	5.0	KAN-HAI-TZU	598
585	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
586	25.05	73.88	5.0	KANKROLI/RAJSAMAND	1612
587	25.0667	61.8	5.0	JIWANI	17618
588	25.13	62.32	5.0	GWADAR	4276
589	25.15	75.85	5.0	KOTA AERODROME	1768
590	25.233	-11.617	5.0	BIR MOGHREIN	5175
591	25.25	55.37	5.0	SHARJAH	2477
592	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
593	25.2667	63.4833	5.0	PASNI	119
594	25.3667	97.4	5.0	MYITKYINA	3942
595	25.3833	68.4167	5.0	HYDERABAD	934
596	25.433	105.183	5.0	XINGREN	4750
597	25.433	106.767	5.0	LUODIAN	3236
598	25.45	30.533	5.0	KHARGA	5223
599	25.45	81.733	5.0	ALLAHABAD/BAMHRAULI	22124
600	25.517	119.783	5.0	PINGTAN	3181
601	25.533	-103.45	5.0	TORREON AIRPORT	1530
602	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
603	25.6	85.1667	5.0	PATNA	21860
604	25.617	-109.05	5.0	TOPOLOBAMPO	251
605	25.667	32.7	5.0	LUXOR	7013
606	25.75	71.3833	5.0	BARMER	2587
607	25.77	87.52	5.0	PURNEA	179
608	25.8	21.133	5.0	TAZERBO	3989
609	25.85	116.367	5.0	CHANGTING	5057
610	25.88	89.43	5.0	LALMANIR HAT	407
611	25.8833	-97.55	5.0	BROWNSVILLE (FORT BROWN)	161
612	25.9	-81.7167	5.0	DELTA SEVEN	436
613	25.967	108.533	5.0	RONGJIANG	2499
614	26.15	119.95	5.0	MAZU (=588490)	4062
615	26.2	36.483	5.0	AL-WEJH	5395
616	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
617	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
618	26.267	50.167	5.0	DHAHRAN	17304
619	26.267	50.617	5.0	BAHRAIN/MUHARRAQ	18609
620	26.3667	-80.1	5.0	BOCA RATON (AAF)	1394
621	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
622	26.45	74.73	5.0	AJMER	3098
623	26.5	8.417	5.0	ILLIZI	502
624	26.5333	88.7167	5.0	JALPAIGURI	1807
625	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
626	26.6667	88.3667	5.0	SILIGURI	19334
627	26.6847	-80.0994	5.0	WEST PALM BEACH INTL AP	14002
628	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
629	26.867	100.233	5.0	LIJING	20204
630	26.9667	1.0833	5.0	AOULEF	3606
631	26.9667	64.1	5.0	PANJGUR	8843
632	26.983	84.85	5.0	RAXAUL	1140
633	27.0167	14.45	5.0	SEBHA	3998
634	27.05	88.3	5.0	DARJEELING	116
635	27.0833	-82.4333	5.0	VENICE (AAF)	496
636	27.117	114.967	5.0	JIAN	4747
637	27.15	33.717	5.0	HURGUADA	2188
638	27.15	77.9667	5.0	AGRA	7839
639	27.2	31.12	5.0	ASYUT	4165
640	27.3	105.233	5.0	BIJIE	1335
641	27.333	120.2	5.0	FUDING	4348
642	27.3833	-82.55	5.0	SARASOTA AAF	1808
643	27.5333	-99.4833	5.0	LAREDO	5690
644	27.5667	81.6	5.0	BAHRAICH	9170
645	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
646	27.7	68.92	5.0	SUKKUR	668
647	27.7	85.367	5.0	KATHMANDU AIRPORT	651
648	27.75	89.167	5.0	PAGRI	5820
649	27.8333	66.6333	5.0	KHUZDAR	1098
650	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
651	27.883	-0.283	5.0	ADRAR	22304
652	27.95	-80.5667	5.0	VALKARIA	798
653	27.95	108.25	5.0	SINAN	3144
654	28.05	9.633	5.0	IN-AMENAS	12360
655	28.083	30.733	5.0	MINYA	2596
656	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
657	28.2	113.0833	5.0	CHANGSHA	43728
658	28.417	92.467	5.0	LHUNZE	9321
659	28.45	98.883	5.0	DEQEN	6169
660	28.45	121.883	5.0	DACHEN DAO	18781
661	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
662	28.63	77.2	5.0	NEW DEHLI	2068
663	28.633	87.083	5.0	TINGRI	4882
664	28.8	-81.8	5.0	LEESBURG (AAF)	133
665	28.8167	62.75	5.0	NOKKUNDI	1323
666	28.817	104.533	5.0	YIBIN	27926
667	28.833	108.767	5.0	YOUYANG	169
668	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
669	28.883	-118.3	5.0	ISLA GUADALUPE	13025
670	28.8833	64.4	5.0	DAL BANDIN	8890
671	28.9833	-89.3667	5.0	BURRWOOD	1458
672	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
673	29.033	21.567	5.0	JALO	3469
674	29.033	101.5	5.0	JIULONG	1437
675	29.0333	66.5833	5.0	KALAT	172
676	29.05	111.683	5.0	CHANGDE	4719
677	29.117	15.933	5.0	HON	3794
678	29.183	25.517	5.0	SIWA	7069
679	29.217	88.917	5.0	XIGAZE	11663
680	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
681	29.25	0.283	5.0	TIMIMOUN	9666
682	29.2833	-94.85	5.0	GALVESTON (FORT CROCKETT)	597
683	29.3	-100.4333	5.0	BRACKETTVILLE (FORT CLARK)	187
684	29.3	117.2	5.0	JINGDEZHEN	5385
685	29.3333	-100.8833	5.0	DEL RIO TEXAS	18085
686	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
687	29.383	113.083	5.0	YUEYANG	4823
688	29.55	34.95	5.0	EILAT	6192
689	29.5667	94.4667	5.0	NYINGCHI	6509
690	29.6167	-95.1667	5.0	HOUSTON ELLINGTON AFB	20720
691	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
692	29.733	-85.033	5.0	APALACHICOLA MUNI	12530
693	29.75	24.533	5.0	GIARABUB	2551
694	29.75	31.3	5.0	AL-MINYA	4137
695	29.8833	69.7167	5.0	BARKHAN	1029
696	29.95	73.25	5.0	BAHAWALNAGAR	1115
697	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
698	29.967	99.067	5.0	BATANG	19656
699	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
700	30.033	122.117	5.0	DINGHAI	3697
701	30.05	-102.2167	5.0	DRYDEN AAF	854
702	30.05	101.967	5.0	KANGDING	3716
703	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
704	30.133	-2.167	5.0	BENI-ABBES	7838
705	30.133	9.5	5.0	GHADAMES	5808
706	30.167	35.783	5.0	MAAN	595
707	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
708	30.2667	66.9167	5.0	QUETTA (SHEIKH MANDA)	22046
709	30.3333	76.4667	5.0	PATIALA	23763
710	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
711	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
712	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
713	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
714	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
715	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
716	30.483	140.3	5.0	TORISHIMA	6556
717	30.517	47.783	5.0	BASRAH-HUSSEN	2290
718	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
719	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
720	30.567	2.867	5.0	EL-GOLEA	31528
721	30.667	104.017	5.0	CHENGDU	34761
722	30.717	20.167	5.0	AGEDABIA	3757
723	30.8	106.083	5.0	NANCHONG	8082
724	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
725	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
726	30.933	-6.9	5.0	OUARZAZATE	8186
727	30.95	88.633	5.0	XAINZA	12076
728	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
729	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
730	31.017	46.233	5.0	NASIRIYA	750
731	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
732	31.0733	33.8358	5.0	EL ARISH	13389
733	31.08	77.18	5.0	SHIMLA	728
734	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
735	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
736	31.2	16.583	5.0	SIRTE	2738
737	31.217	107.5	5.0	DA XIAN	23565
738	31.233	34.783	5.0	BEER-SHEVA	2318
739	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
740	31.2667	-89.25	5.0	HATTIESBURG	1210
741	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
742	31.35	69.467	5.0	ZHOB	8789
743	31.367	90.017	5.0	BAINGOIN	11427
744	31.367	130.833	5.0	KANOYA AB	464
745	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
746	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
747	31.417	95.6	5.0	DENGQEN	6863
748	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
749	31.5	-96.4667	5.0	GROESBECK	7795
750	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
751	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
752	31.533	25.183	5.0	SALLUM PLATEAU	5346
753	31.583	-110.333	5.0	FORT HUACHUCA	9251
754	31.617	-8.033	5.0	MARRAKECH	9944
755	31.62	25.93	5.0	SIDI BARRANI	1563
756	31.62	74.4	5.0	LAHORE	12639
757	31.683	9.3	5.0	EL BORMA	1728
758	31.867	-81.633	5.0	FORT STEWART RESERV	3618
759	31.867	10.983	5.0	NALUT	2037
760	31.867	93.767	5.0	SOG XIAN	7101
761	31.867	117.233	5.0	HEFEI	9149
762	31.9	54.2833	5.0	YAZD	1516
763	31.9	102.233	5.0	BARKAM	6148
764	31.933	-4.4	5.0	ERRACHIDIA	6598
765	31.9333	5.4	5.0	OUARGLA	2887
766	31.983	35.983	5.0	AMMAN AIRPORT	1315
767	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
768	32.05	72.667	5.0	SARGODHA	19138
769	32.067	108.033	5.0	WANYUAN	3574
770	32.1	20.2667	5.0	BENINA	16181
771	32.1	23.933	5.0	TOBRUK	7553
772	32.133	114.05	5.0	XINYANG	7884
773	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
774	32.2167	-98.1833	5.0	STEPHENVILLE	15234
775	32.2333	-101.5	5.0	BIG SPRING	13868
776	32.25	-107.7167	5.0	DEMING AAF	518
777	32.283	-9.233	5.0	SAFI	1179
778	32.317	10.4	5.0	REMADA	9738
779	32.3333	-108.7	5.0	LORDSBURG AAF	1409
780	32.3333	-90.2333	5.0	JACKSON (AAB)	400
781	32.35	-104.25	5.0	CARLSBAD AAF	2356
782	32.35	-94.65	5.0	LONGVIEW WSMO	14445
783	32.35	-90.8833	5.0	VICKSBURG	4567
784	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
785	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
786	32.367	-6.4	5.0	BENI-MELLAL	2448
787	32.383	3.817	5.0	GHARDAIA	31999
788	32.383	111.667	5.0	GUANGHUA	3239
789	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
790	32.417	15.05	5.0	MISURATA	1073
791	32.43	109.02	5.0	ANKANG	23991
792	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
793	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
794	32.5	74.5333	5.0	SIALKOT	942
795	32.5	80.067	5.0	SHIQUANHE	10631
796	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
797	32.55	35.85	5.0	IRBED	691
798	32.65	-114.6	5.0	YUMA INTL AIRPORT	13843
799	32.683	-4.733	5.0	MIDELT	2966
800	32.717	133.017	5.0	SHIMIZU	5015
801	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
802	32.783	22.583	5.0	DERNA	4590
803	32.8	21.883	5.0	SHAHAT	1530
804	32.817	-115.683	5.0	EL CENTRO NAF	1361
805	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
806	32.883	12.083	5.0	ZUARA	2793
807	32.9	-106.1	5.0	HOLLOMAN AFB	10948
808	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
809	32.9167	-80.6333	5.0	WALTERBORO AAF	499
810	32.917	129.917	5.0	NAGASAKI AIRPORT	506
811	32.933	-112.7	5.0	GILA BEND (AAF)	19204
812	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
813	32.967	114.05	5.0	ZHUMADIAN	6626
814	33.033	40.283	5.0	RUTBAH	2392
815	33.15	130.3	5.0	SAGA AIRPORT	499
816	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
817	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
818	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
819	33.37	43.57	5.0	AL HABBANIYAH	5634
820	33.383	104.917	5.0	WUDU	27511
821	33.4	-117.5	5.0	CAMP PENDLETON	207
822	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
823	33.45	-94.0	5.0	TEXARKANA	6925
824	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
825	33.48	-90.98	5.0	GREENVILLE	2188
826	33.5	-90.0833	5.0	GREENWOOD AAF	1164
827	33.5	6.783	5.0	EL-OUED	28456
828	33.5333	-0.2833	5.0	MECHERIA	6933
829	33.55	-112.3667	5.0	PHOENIX (LUKE FIELD)	2442
830	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
831	33.583	102.967	5.0	RUOERGAI	2991
832	33.5833	-102.2333	5.0	REESE AFB	2957
833	33.6	-114.75	5.0	BLYTHE	2084
834	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
835	33.6333	-116.1667	5.0	THERMAL (AAF)	348
836	33.6333	-88.45	5.0	COLUMBUS AAF	401
837	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
838	33.65	-84.4167	5.0	ATLANTA	23845
839	33.683	1.0	5.0	EL-BAYADH	10962
840	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
841	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
842	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
843	33.783	114.517	5.0	XIHUA	6675
844	33.8	-106.6667	5.0	STALLION SITE	610
845	33.8	99.8	5.0	DARLAG	12064
846	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
847	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
848	33.8667	70.0833	5.0	PARACHINAR	2376
849	33.867	10.767	5.0	DJERBA MELLITA	27692
850	33.883	-5.533	5.0	MEKNES	2167
851	33.8833	-78.0167	5.0	OAK ISLAND	1470
852	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
853	33.95	-81.1167	5.0	COLUMBIA AAB	2011
854	33.95	92.617	5.0	TUOTUOHE	11291
855	33.98	-98.5	5.0	WICHITA FALLS	113
856	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
857	34.05	-6.7667	5.0	RABAT	612
858	34.05	131.05	5.0	OZUKI AB	303
859	34.0803	111.0728	5.0	LUSHI	26483
860	34.15	132.22	5.0	IWAKUNI	2734
861	34.217	-4.0	5.0	TAZA	2441
862	34.217	62.217	5.0	HERAT	1107
863	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
864	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
865	34.3	-97.0167	5.0	ARDMORE AFB	1195
866	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
867	34.35	-82.3667	5.0	DUE WEST	7331
868	34.3833	-103.3167	5.0	CLOVIS AAF	2127
869	34.417	8.817	5.0	GAFSA	20537
870	34.583	105.75	5.0	TIANSHUI	6899
871	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
872	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
873	34.6	138.217	5.0	OMAEZAKI	4148
874	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
875	34.65	-98.4	5.0	FORT SILL	16423
876	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
877	34.683	135.517	5.0	OSAKA	7833
878	34.6833	3.25	5.0	DJELFA	9814
879	34.717	10.683	5.0	SFAX EL-MAOU	30654
880	34.7503	137.703	5.0	HAMAMATSU AB	37467
881	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
882	34.783	-1.95	5.0	OUJDA	7639
883	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
884	34.8	5.733	5.0	BISKRA	19871
885	34.85	119.133	5.0	GANYU	7452
886	34.9167	-81.95	5.0	SPARTANBURG	17820
887	34.917	98.217	5.0	MADOI	6085
888	34.933	136.583	5.0	YOKKAICHI	4758
889	34.983	139.833	5.0	TATEYAMA AB	533
890	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
891	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
892	35.0333	-85.2	5.0	CHATTANOOGA	8998
893	35.05	-89.9833	5.0	MEMPHIS	23896
894	35.083	128.083	5.0	SACHEON AB	8441
895	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
896	35.117	36.75	5.0	HAMA	741
897	35.1408	33.3964	5.0	ATHALASSA	35235
898	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
899	35.183	-3.85	5.0	AL HOCEIMA	4040
900	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
901	35.217	93.083	5.0	WUDAOLIANG	5083
902	35.2667	-116.0833	5.0	BAKER	592
903	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
904	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
905	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
906	35.28	139.67	5.0	YOKOSUKA	1414
907	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
908	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
909	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
910	35.35	1.467	5.0	TIARET	280
911	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
912	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
913	35.417	8.117	5.0	TEBESSA	6009
914	35.4333	133.35	5.0	YONAGO	60127
915	35.533	35.767	5.0	LATTAKIA	458
916	35.55	8.683	5.0	THALA	10938
917	35.633	-0.6	5.0	ORAN-SENIA	38241
918	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
919	35.667	10.1	5.0	KAIROUAN	22918
920	35.733	-5.9	5.0	TANGER (AERODROME)	389
921	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
922	35.75	10.75	5.0	MONASTIR-SKANES	22479
923	35.8	140.017	5.0	SHIMOFUSA AB	467
924	35.85	14.483	5.0	LUQA	21963
925	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
926	35.9	-89.4	5.0	DYERSBURG AAF	821
927	35.9	62.9667	5.0	TAGTABAZAR	13721
928	35.9	128.65	5.0	DAEGU AB	5685
929	35.9167	74.3333	5.0	GILGIT	521
930	35.933	39.017	5.0	RAQQA	252
931	35.9667	-116.2667	5.0	SHOSHONE	313
932	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
933	35.983	129.417	5.0	POHANG AB	862
934	36.0333	-102.5333	5.0	DALHART	2180
935	36.05	103.883	5.0	LANZHOU	30960
936	36.05	114.4	5.0	ANYANG	7228
937	36.15	-5.35	5.0	GIBRALTAR	52600
938	36.183	5.25	5.0	SETIF	5598
939	36.183	118.15	5.0	YIYUAN	6101
940	36.217	1.333	5.0	CHLEF	3213
941	36.25	-119.95	5.0	LEMOORE	1341
942	36.283	6.617	5.0	CONSTANTINE	21262
943	36.2969	-99.775	5.0	GAGE	586
944	36.3	2.233	5.0	MILIANA	14988
945	36.317	43.15	5.0	MOSUL	884
946	36.333	-97.667	5.0	ENID/VANCE AFB	1147
947	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
948	36.4	139.067	5.0	MAEBASHI	5175
949	36.483	8.8	5.0	JENDOUBA	19808
950	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
951	36.617	128.35	5.0	YECHEON AB	5663
952	36.6667	68.9167	5.0	KUNDUZ	4540
953	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
954	36.683	116.983	5.0	JINAN	33391
955	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
956	36.7	119.1167	5.0	WEI HSIEN	254
957	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
958	36.75	-104.5	5.0	RATON	5905
959	36.767	-119.717	5.0	FRESNO AIRTERM	24368
960	36.767	126.467	5.0	SEOSAN	566
961	36.77	3.05	5.0	ALGER	2691
962	36.833	7.817	5.0	ANNABA	30088
963	36.85	11.083	5.0	KELIBIA	18563
964	36.867	30.733	5.0	ANTALYA	1476
965	36.883	6.9	5.0	SKIKDA	639
966	36.8833	-93.9	5.0	MONETT	18071
967	36.95	8.75	5.0	TABARKA	4939
968	37.017	-7.967	5.0	FARO/AEROPORTO	1831
969	37.05	41.217	5.0	KAMISHLI	136
970	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
971	37.1	-113.6	5.0	ST. GEORGE	591
972	37.1	128.8667	5.0	SANGDONG	294
973	37.1333	-76.6	5.0	NEWPORT NEWS (FORT EUSTIS)	471
974	37.1808	114.3589	5.0	XINGTAI	26266
975	37.233	9.817	5.0	BIZERTE	7207
976	37.233	67.267	5.0	TERMEZ	20099
977	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
978	37.317	97.217	5.0	DELINGHA	10750
979	37.3333	-79.2	5.0	LYNCHBURG	4148
980	37.3667	-120.5667	5.0	CASTLE AFB	3294
981	37.367	-118.367	5.0	BISHOP AIRPORT	1144
982	37.4	122.683	5.0	CHENGSHANTOU	15581
983	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
984	37.433	127.95	5.0	WONJU AB	6345
985	37.467	53.967	5.0	ESENGYLY	36098
986	37.47	15.07	5.0	CATANIA	912
987	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
988	37.5	71.5	5.0	KHOROG	28898
989	37.617	120.317	5.0	LONGKOU	8328
990	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
991	37.75	128.95	5.0	GANGNEUNG AB	6015
992	37.78	12.45	5.0	MARSALA	112
993	37.783	-81.117	5.0	BECKLEY	114
994	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
995	37.8	-113.9	5.0	MODENA	20748
996	37.85	91.65	5.0	MANGYA	1192
997	37.85	95.367	5.0	DA-QAIDAM	5439
998	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
999	37.9	-85.967	5.0	FORT KNOX/GODMAN	5427
1000	37.9025	127.7358	5.0	CHUNCHEON	397
1001	37.917	139.05	5.0	NIIGATA	2033
1002	37.93	83.65	5.0	ANDIR	14362
1003	37.966	124.63	5.0	BAENGNYEONGDO	8261
1004	37.987	58.361	5.0	ASHGABAT KESHI	38470
1005	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
1006	38.05	-103.52	5.0	LA JUNTA	164
