	latitude	longitude	radius	station	records
506	19.2667	84.8833	5.0	GOPALPUR	9005
507	19.2833	166.65	5.0	WAKE IS	38611
508	19.533	33.317	5.0	ABU HAMED	1995
509	19.583	37.217	5.0	PORT SUDAN	2214
510	19.883	102.133	5.0	LUANG-PRABANG	472
511	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
512	20.133	92.883	5.0	SITTWE	9125
513	20.2	0.9833	5.0	TESSALIT	13490
514	20.45	121.967	5.0	BASCO	867
515	20.48	85.87	5.0	CUTTACK	318
516	20.517	-13.067	5.0	ATAR	22233
517	20.57	74.53	5.0	MALEGAON	2563
518	20.667	58.9	5.0	MASIRAH	514
519	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
520	20.883	95.9	5.0	MEIKTILA	5141
521	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
522	20.9	70.367	5.0	VERAVAL	17106
523	20.9333	-17.0333	5.0	NOUADHIBOU	33748
524	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
525	21.2	72.8333	5.0	SURAT	2307
526	21.217	110.4	5.0	ZHANJIANG	5208
527	21.3	99.617	5.0	KENGTUNG	231
528	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
529	21.4	-77.85	5.0	CAMAGUEY	5786
530	21.45	-71.15	5.0	TURKS ISLAND	10548
531	21.47	83.98	5.0	SAMBALPUR	4315
532	21.4833	109.1	5.0	BEIHAI	9881
533	21.5167	86.9333	5.0	BALASORE	1408
534	21.817	31.35	5.0	WADI HALFA	3487
535	21.8333	111.9667	5.0	YANGJIANG	25007
536	21.9167	84.0833	5.0	JHARSIGUDA	8456
537	21.983	96.1	5.0	MANDALAY	5055
538	22.0	120.75	5.0	467590	4646
539	22.0333	-159.7833	5.0	BARKING SANDS	5267
540	22.18	88.18	5.0	DIAMOND HARBOUR	1268
541	22.25	91.82	5.0	CHATTAGRAM	1629
542	22.283	-97.85	5.0	TAMPICO	165
543	22.367	106.75	5.0	LONGZHOU	4011
544	22.37	-73.03	5.0	MAYAGUAN	1160
545	22.45	70.083	5.0	JAMNAGAR	895
546	22.5	103.95	5.0	HEKOU	13535
547	22.6833	121.5	5.0	LU-TAO	3323
548	22.767	81.9	5.0	PENDRA ROAD	5308
549	22.783	115.367	5.0	SHANWEI	2322
550	22.8167	86.1833	5.0	JAMSHEDPUR	7560
551	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
552	23.217	113.483	5.0	GUANGZHOU	28004
553	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
554	23.3833	87.0833	5.0	BANKURA	1420
555	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
556	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
557	23.6	58.55	5.0	BAIT AL FALAJ	4268
558	23.62	90.05	5.0	DACCA	3646
559	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
560	23.8	114.7333	5.0	HEYUAN	2983
561	23.8167	5.15	5.0	IN AMGUEL	144
562	23.8833	91.25	5.0	AGARTALA	37876
563	23.8833	100.0833	5.0	LINCANG	2076
564	23.9833	121.6	5.0	HUA-LIEN CITY	17027
565	24.067	105.067	5.0	GUANGNAN	5390
566	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
567	24.217	23.3	5.0	KUFRA	6321
568	24.267	9.467	5.0	DJANET	6261
569	24.35	109.4	5.0	LIUZHOU	4445
570	24.367	114.483	5.0	LIANPING	20784
571	24.583	73.7	5.0	UDAIPUR	1174
572	24.7	46.733	5.0	RIYADH OBS.	11578
573	24.7	108.0333	5.0	HECHI	22855
574	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
575	24.783	141.333	5.0	IWOTO	16295
576	24.83	92.85	5.0	SILCHAR	1477
577	24.8333	113.5	5.0	CHU CHIANG	1393
578	25.0167	102.8333	5.0	KAN-HAI-TZU	598
579	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
580	25.05	73.88	5.0	KANKROLI/RAJSAMAND	1612
581	25.0667	61.8	5.0	JIWANI	17618
582	25.13	62.32	5.0	GWADAR	4276
583	25.15	75.85	5.0	KOTA AERODROME	1768
584	25.233	-11.617	5.0	BIR MOGHREIN	5175
585	25.25	55.37	5.0	SHARJAH	2477
586	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
587	25.2667	63.4833	5.0	PASNI	119
588	25.3667	97.4	5.0	MYITKYINA	3942
589	25.3833	68.4167	5.0	HYDERABAD	934
590	25.433	105.183	5.0	XINGREN	4750
591	25.433	106.767	5.0	LUODIAN	3236
592	25.45	30.533	5.0	KHARGA	5223
593	25.45	81.733	5.0	ALLAHABAD/BAMHRAULI	22124
594	25.517	119.783	5.0	PINGTAN	3181
595	25.533	-103.45	5.0	TORREON AIRPORT	1530
596	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
597	25.6	85.1667	5.0	PATNA	21860
598	25.617	-109.05	5.0	TOPOLOBAMPO	251
599	25.667	32.7	5.0	LUXOR	7013
600	25.75	71.3833	5.0	BARMER	2587
601	25.77	87.52	5.0	PURNEA	179
602	25.8	21.133	5.0	TAZERBO	3989
603	25.85	116.367	5.0	CHANGTING	5057
604	25.88	89.43	5.0	LALMANIR HAT	407
605	25.8833	-97.55	5.0	BROWNSVILLE (FORT BROWN)	161
606	25.9	-81.7167	5.0	DELTA SEVEN	436
607	25.967	108.533	5.0	RONGJIANG	2499
608	26.15	119.95	5.0	MAZU (=588490)	4062
609	26.2	36.483	5.0	AL-WEJH	5395
610	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
611	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
612	26.267	50.167	5.0	DHAHRAN	17304
613	26.267	50.617	5.0	BAHRAIN/MUHARRAQ	18609
614	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
615	26.45	74.73	5.0	AJMER	3098
616	26.5	8.417	5.0	ILLIZI	502
617	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
618	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
619	26.867	100.233	5.0	LIJING	20204
620	26.9667	1.0833	5.0	AOULEF	3606
621	26.9667	64.1	5.0	PANJGUR	8843
622	26.983	84.85	5.0	RAXAUL	1140
623	27.0167	14.45	5.0	SEBHA	3998
624	27.05	88.3	5.0	DARJEELING	116
625	27.117	114.967	5.0	JIAN	4747
626	27.15	33.717	5.0	HURGUADA	2188
627	27.15	77.9667	5.0	AGRA	7839
628	27.2	31.12	5.0	ASYUT	4165
629	27.3	105.233	5.0	BIJIE	1335
630	27.333	120.2	5.0	FUDING	4348
631	27.5333	-99.4833	5.0	LAREDO	5690
632	27.5667	81.6	5.0	BAHRAICH	9170
633	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
634	27.7	68.92	5.0	SUKKUR	668
635	27.7	85.367	5.0	KATHMANDU AIRPORT	651
636	27.75	89.167	5.0	PAGRI	5820
637	27.8333	66.6333	5.0	KHUZDAR	1098
638	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
639	27.883	-0.283	5.0	ADRAR	22304
640	27.95	-80.5667	5.0	VALKARIA	798
641	27.95	108.25	5.0	SINAN	3144
642	28.05	9.633	5.0	IN-AMENAS	12360
643	28.083	30.733	5.0	MINYA	2596
644	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
645	28.2	113.0833	5.0	CHANGSHA	43728
646	28.417	92.467	5.0	LHUNZE	9321
647	28.45	98.883	5.0	DEQEN	6169
648	28.45	121.883	5.0	DACHEN DAO	18781
649	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
650	28.63	77.2	5.0	NEW DEHLI	2068
651	28.633	87.083	5.0	TINGRI	4882
652	28.8	-81.8	5.0	LEESBURG (AAF)	133
653	28.8167	62.75	5.0	NOKKUNDI	1323
654	28.817	104.533	5.0	YIBIN	27926
655	28.833	108.767	5.0	YOUYANG	169
656	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
657	28.883	-118.3	5.0	ISLA GUADALUPE	13025
658	28.8833	64.4	5.0	DAL BANDIN	8890
659	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
660	29.033	21.567	5.0	JALO	3469
661	29.033	101.5	5.0	JIULONG	1437
662	29.0333	66.5833	5.0	KALAT	172
663	29.05	111.683	5.0	CHANGDE	4719
664	29.117	15.933	5.0	HON	3794
665	29.183	25.517	5.0	SIWA	7069
666	29.217	88.917	5.0	XIGAZE	11663
667	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
668	29.25	0.283	5.0	TIMIMOUN	9666
669	29.2833	-94.85	5.0	GALVESTON (FORT CROCKETT)	597
670	29.3	-100.4333	5.0	BRACKETTVILLE (FORT CLARK)	187
671	29.3	117.2	5.0	JINGDEZHEN	5385
672	29.3333	-100.8833	5.0	DEL RIO TEXAS	18085
673	29.383	113.083	5.0	YUEYANG	4823
674	29.55	34.95	5.0	EILAT	6192
675	29.5667	94.4667	5.0	NYINGCHI	6509
676	29.6167	-95.1667	5.0	HOUSTON ELLINGTON AFB	20720
677	29.75	24.533	5.0	GIARABUB	2551
678	29.8833	69.7167	5.0	BARKHAN	1029
679	29.95	73.25	5.0	BAHAWALNAGAR	1115
680	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
681	29.967	99.067	5.0	BATANG	19656
682	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
683	30.033	122.117	5.0	DINGHAI	3697
684	30.05	-102.2167	5.0	DRYDEN AAF	854
685	30.05	101.967	5.0	KANGDING	3716
686	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
687	30.133	-2.167	5.0	BENI-ABBES	7838
688	30.133	9.5	5.0	GHADAMES	5808
689	30.167	35.783	5.0	MAAN	595
690	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
691	30.2667	66.9167	5.0	QUETTA (SHEIKH MANDA)	22046
692	30.3333	76.4667	5.0	PATIALA	23763
693	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
694	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
695	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
696	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
697	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
698	30.483	140.3	5.0	TORISHIMA	6556
699	30.517	47.783	5.0	BASRAH-HUSSEN	2290
700	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
701	30.567	2.867	5.0	EL-GOLEA	31528
702	30.667	104.017	5.0	CHENGDU	34761
703	30.717	20.167	5.0	AGEDABIA	3757
704	30.8	106.083	5.0	NANCHONG	8082
705	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
706	30.933	-6.9	5.0	OUARZAZATE	8186
707	30.95	88.633	5.0	XAINZA	12076
708	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
709	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
710	31.017	46.233	5.0	NASIRIYA	750
711	31.0733	33.8358	5.0	EL ARISH	13389
712	31.08	77.18	5.0	SHIMLA	728
713	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
714	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
715	31.2	16.583	5.0	SIRTE	2738
716	31.217	107.5	5.0	DA XIAN	23565
717	31.233	34.783	5.0	BEER-SHEVA	2318
718	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
719	31.2667	-89.25	5.0	HATTIESBURG	1210
720	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
721	31.35	69.467	5.0	ZHOB	8789
722	31.367	90.017	5.0	BAINGOIN	11427
723	31.367	130.833	5.0	KANOYA AB	464
724	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
725	31.417	95.6	5.0	DENGQEN	6863
726	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
727	31.5	-96.4667	5.0	GROESBECK	7795
728	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
729	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
730	31.533	25.183	5.0	SALLUM PLATEAU	5346
731	31.583	-110.333	5.0	FORT HUACHUCA	9251
732	31.617	-8.033	5.0	MARRAKECH	9944
733	31.62	25.93	5.0	SIDI BARRANI	1563
734	31.62	74.4	5.0	LAHORE	12639
735	31.683	9.3	5.0	EL BORMA	1728
736	31.867	-81.633	5.0	FORT STEWART RESERV	3618
737	31.867	10.983	5.0	NALUT	2037
738	31.867	93.767	5.0	SOG XIAN	7101
739	31.867	117.233	5.0	HEFEI	9149
740	31.9	54.2833	5.0	YAZD	1516
741	31.9	102.233	5.0	BARKAM	6148
742	31.933	-4.4	5.0	ERRACHIDIA	6598
743	31.9333	5.4	5.0	OUARGLA	2887
744	31.983	35.983	5.0	AMMAN AIRPORT	1315
745	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
746	32.05	72.667	5.0	SARGODHA	19138
747	32.067	108.033	5.0	WANYUAN	3574
748	32.1	20.2667	5.0	BENINA	16181
749	32.1	23.933	5.0	TOBRUK	7553
750	32.133	114.05	5.0	XINYANG	7884
751	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
752	32.2167	-98.1833	5.0	STEPHENVILLE	15234
753	32.2333	-101.5	5.0	BIG SPRING	13868
754	32.25	-107.7167	5.0	DEMING AAF	518
755	32.283	-9.233	5.0	SAFI	1179
756	32.317	10.4	5.0	REMADA	9738
757	32.3333	-108.7	5.0	LORDSBURG AAF	1409
758	32.3333	-90.2333	5.0	JACKSON (AAB)	400
759	32.35	-104.25	5.0	CARLSBAD AAF	2356
760	32.35	-94.65	5.0	LONGVIEW WSMO	14445
761	32.35	-90.8833	5.0	VICKSBURG	4567
762	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
763	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
764	32.367	-6.4	5.0	BENI-MELLAL	2448
765	32.383	3.817	5.0	GHARDAIA	31999
766	32.383	111.667	5.0	GUANGHUA	3239
767	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
768	32.417	15.05	5.0	MISURATA	1073
769	32.43	109.02	5.0	ANKANG	23991
770	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
771	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
772	32.5	74.5333	5.0	SIALKOT	942
773	32.5	80.067	5.0	SHIQUANHE	10631
774	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
775	32.55	35.85	5.0	IRBED	691
776	32.65	-114.6	5.0	YUMA INTL AIRPORT	13843
777	32.683	-4.733	5.0	MIDELT	2966
778	32.717	133.017	5.0	SHIMIZU	5015
779	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
780	32.783	22.583	5.0	DERNA	4590
781	32.8	21.883	5.0	SHAHAT	1530
782	32.817	-115.683	5.0	EL CENTRO NAF	1361
783	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
784	32.883	12.083	5.0	ZUARA	2793
785	32.9	-106.1	5.0	HOLLOMAN AFB	10948
786	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
787	32.9167	-80.6333	5.0	WALTERBORO AAF	499
788	32.917	129.917	5.0	NAGASAKI AIRPORT	506
789	32.933	-112.7	5.0	GILA BEND (AAF)	19204
790	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
791	32.967	114.05	5.0	ZHUMADIAN	6626
792	33.033	40.283	5.0	RUTBAH	2392
793	33.15	130.3	5.0	SAGA AIRPORT	499
794	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
795	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
796	33.37	43.57	5.0	AL HABBANIYAH	5634
797	33.383	104.917	5.0	WUDU	27511
798	33.4	-117.5	5.0	CAMP PENDLETON	207
799	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
800	33.45	-94.0	5.0	TEXARKANA	6925
801	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
802	33.48	-90.98	5.0	GREENVILLE	2188
803	33.5	-90.0833	5.0	GREENWOOD AAF	1164
804	33.5	6.783	5.0	EL-OUED	28456
805	33.5333	-0.2833	5.0	MECHERIA	6933
806	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
807	33.583	102.967	5.0	RUOERGAI	2991
808	33.6	-114.75	5.0	BLYTHE	2084
809	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
810	33.6333	-116.1667	5.0	THERMAL (AAF)	348
811	33.6333	-88.45	5.0	COLUMBUS AAF	401
812	33.65	-84.4167	5.0	ATLANTA	23845
813	33.683	1.0	5.0	EL-BAYADH	10962
814	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
815	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
816	33.783	114.517	5.0	XIHUA	6675
817	33.8	-106.6667	5.0	STALLION SITE	610
818	33.8	99.8	5.0	DARLAG	12064
819	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
820	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
821	33.8667	70.0833	5.0	PARACHINAR	2376
822	33.867	10.767	5.0	DJERBA MELLITA	27692
823	33.883	-5.533	5.0	MEKNES	2167
824	33.8833	-78.0167	5.0	OAK ISLAND	1470
825	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
826	33.95	-81.1167	5.0	COLUMBIA AAB	2011
827	33.95	92.617	5.0	TUOTUOHE	11291
828	33.98	-98.5	5.0	WICHITA FALLS	113
829	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
830	34.05	131.05	5.0	OZUKI AB	303
831	34.0803	111.0728	5.0	LUSHI	26483
832	34.15	132.22	5.0	IWAKUNI	2734
833	34.217	-4.0	5.0	TAZA	2441
834	34.217	62.217	5.0	HERAT	1107
835	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
836	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
837	34.3	-97.0167	5.0	ARDMORE AFB	1195
838	34.35	-82.3667	5.0	DUE WEST	7331
839	34.3833	-103.3167	5.0	CLOVIS AAF	2127
840	34.417	8.817	5.0	GAFSA	20537
841	34.583	105.75	5.0	TIANSHUI	6899
842	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
843	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
844	34.6	138.217	5.0	OMAEZAKI	4148
845	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
846	34.65	-98.4	5.0	FORT SILL	16423
847	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
848	34.683	135.517	5.0	OSAKA	7833
849	34.6833	3.25	5.0	DJELFA	9814
850	34.717	10.683	5.0	SFAX EL-MAOU	30654
851	34.7503	137.703	5.0	HAMAMATSU AB	37467
852	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
853	34.783	-1.95	5.0	OUJDA	7639
854	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
855	34.8	5.733	5.0	BISKRA	19871
856	34.85	119.133	5.0	GANYU	7452
857	34.9167	-81.95	5.0	SPARTANBURG	17820
858	34.917	98.217	5.0	MADOI	6085
859	34.933	136.583	5.0	YOKKAICHI	4758
860	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
861	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
862	35.0333	-85.2	5.0	CHATTANOOGA	8998
863	35.05	-89.9833	5.0	MEMPHIS	23896
864	35.083	128.083	5.0	SACHEON AB	8441
865	35.117	36.75	5.0	HAMA	741
866	35.1408	33.3964	5.0	ATHALASSA	35235
867	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
868	35.183	-3.85	5.0	AL HOCEIMA	4040
869	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
870	35.217	93.083	5.0	WUDAOLIANG	5083
871	35.2667	-116.0833	5.0	BAKER	592
872	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
873	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
874	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
875	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
876	35.35	1.467	5.0	TIARET	280
877	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
878	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
879	35.417	8.117	5.0	TEBESSA	6009
880	35.4333	133.35	5.0	YONAGO	60127
881	35.533	35.767	5.0	LATTAKIA	458
882	35.55	8.683	5.0	THALA	10938
883	35.633	-0.6	5.0	ORAN-SENIA	38241
884	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
885	35.667	10.1	5.0	KAIROUAN	22918
886	35.733	-5.9	5.0	TANGER (AERODROME)	389
887	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
888	35.75	10.75	5.0	MONASTIR-SKANES	22479
889	35.8	140.017	5.0	SHIMOFUSA AB	467
890	35.85	14.483	5.0	LUQA	21963
891	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
892	35.9	-89.4	5.0	DYERSBURG AAF	821
893	35.9	62.9667	5.0	TAGTABAZAR	13721
894	35.9	128.65	5.0	DAEGU AB	5685
895	35.9167	74.3333	5.0	GILGIT	521
896	35.933	39.017	5.0	RAQQA	252
897	35.9667	-116.2667	5.0	SHOSHONE	313
898	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
899	35.983	129.417	5.0	POHANG AB	862
900	36.0333	-102.5333	5.0	DALHART	2180
901	36.05	103.883	5.0	LANZHOU	30960
902	36.05	114.4	5.0	ANYANG	7228
903	36.15	-5.35	5.0	GIBRALTAR	52600
904	36.183	5.25	5.0	SETIF	5598
905	36.183	118.15	5.0	YIYUAN	6101
906	36.217	1.333	5.0	CHLEF	3213
907	36.25	-119.95	5.0	LEMOORE	1341
908	36.283	6.617	5.0	CONSTANTINE	21262
909	36.2969	-99.775	5.0	GAGE	586
910	36.3	2.233	5.0	MILIANA	14988
911	36.317	43.15	5.0	MOSUL	884
912	36.333	-97.667	5.0	ENID/VANCE AFB	1147
913	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
914	36.4	139.067	5.0	MAEBASHI	5175
915	36.483	8.8	5.0	JENDOUBA	19808
916	36.617	128.35	5.0	YECHEON AB	5663
917	36.6667	68.9167	5.0	KUNDUZ	4540
918	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
919	36.683	116.983	5.0	JINAN	33391
920	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
921	36.7	119.1167	5.0	WEI HSIEN	254
922	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
923	36.75	-104.5	5.0	RATON	5905
924	36.767	-119.717	5.0	FRESNO AIRTERM	24368
925	36.767	126.467	5.0	SEOSAN	566
926	36.77	3.05	5.0	ALGER	2691
927	36.833	7.817	5.0	ANNABA	30088
928	36.85	11.083	5.0	KELIBIA	18563
929	36.867	30.733	5.0	ANTALYA	1476
930	36.883	6.9	5.0	SKIKDA	639
931	36.8833	-93.9	5.0	MONETT	18071
932	36.95	8.75	5.0	TABARKA	4939
933	37.017	-7.967	5.0	FARO/AEROPORTO	1831
934	37.05	41.217	5.0	KAMISHLI	136
935	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
936	37.1	-113.6	5.0	ST. GEORGE	591
937	37.1	128.8667	5.0	SANGDONG	294
938	37.1808	114.3589	5.0	XINGTAI	26266
939	37.233	9.817	5.0	BIZERTE	7207
940	37.233	67.267	5.0	TERMEZ	20099
941	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
942	37.317	97.217	5.0	DELINGHA	10750
943	37.3333	-79.2	5.0	LYNCHBURG	4148
944	37.3667	-120.5667	5.0	CASTLE AFB	3294
945	37.367	-118.367	5.0	BISHOP AIRPORT	1144
946	37.4	122.683	5.0	CHENGSHANTOU	15581
947	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
948	37.433	127.95	5.0	WONJU AB	6345
949	37.467	53.967	5.0	ESENGYLY	36098
950	37.47	15.07	5.0	CATANIA	912
951	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
952	37.5	71.5	5.0	KHOROG	28898
953	37.617	120.317	5.0	LONGKOU	8328
954	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
955	37.75	128.95	5.0	GANGNEUNG AB	6015
956	37.78	12.45	5.0	MARSALA	112
957	37.783	-81.117	5.0	BECKLEY	114
958	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
959	37.8	-113.9	5.0	MODENA	20748
960	37.85	91.65	5.0	MANGYA	1192
961	37.85	95.367	5.0	DA-QAIDAM	5439
962	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
963	37.9025	127.7358	5.0	CHUNCHEON	397
964	37.917	139.05	5.0	NIIGATA	2033
965	37.93	83.65	5.0	ANDIR	14362
966	37.966	124.63	5.0	BAENGNYEONGDO	8261
967	37.987	58.361	5.0	ASHGABAT KESHI	38470
968	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
969	38.05	-103.52	5.0	LA JUNTA	164
970	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
971	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
972	38.2	15.55	5.0	MESSINA	5442
973	38.25	90.85	5.0	MANGNAI	15030
974	38.2508	128.5647	5.0	SOKCHO	10880
975	38.267	140.9	5.0	SENDAI	57672
976	38.33	-77.03	5.0	DAHLGREN	2797
977	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
978	38.373	-81.6	5.0	YEAGER	1619
979	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
980	38.433	77.267	5.0	SHACHE	15714
981	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
982	38.55	68.783	5.0	DUSHANBE	35803
983	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
984	38.733	48.833	5.0	LANKARAN	33653
985	38.733	115.483	5.0	BAODING	9153
986	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
987	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
988	38.8	-97.63	5.0	SALINA	3551
989	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
990	38.817	35.433	5.0	KAYSERI/ERKILET	1942
991	38.833	93.383	5.0	LENGHU	15645
992	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
993	38.8833	-79.85	5.0	ELKINS	10236
994	38.95	-121.07	5.0	AUBURN	133
995	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
996	39.0333	125.7833	5.0	PYONGYANG	29160
997	39.083	63.6	5.0	CHARDZHEV	36014
998	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
999	39.1	107.983	5.0	OTOG QI	9443
1000	39.1167	-94.5833	5.0	KANSAS CITY	26901
1001	39.1333	-75.4667	5.0	DOVER (AAF)	888
1002	39.2	45.417	5.0	NAXCIVAN	914
1003	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
1004	39.283	109.75	5.0	CHASAKOCHI	3515
1005	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
1006	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
1007	39.37	-94.92	5.0	FT. LEAVENWORTH	5295
1008	39.383	111.15	5.0	HEQU	8713
1009	39.4333	118.9	5.0	LETING	20578
1010	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
1011	39.55	2.617	5.0	PALMA DE MALLORCA	9948
