	latitude	longitude	radius	station	records
507	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
508	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
509	35.983	129.417	5.0	POHANG AB	862
510	36.0333	-102.5333	5.0	DALHART	2180
511	36.05	114.4	5.0	ANYANG	7228
512	36.183	5.25	5.0	SETIF	5598
513	36.183	118.15	5.0	YIYUAN	6101
514	36.2	-95.883	5.0	TULSA INTL ARPT(AW)	8677
515	36.217	1.333	5.0	CHLEF	3213
516	36.25	-119.95	5.0	LEMOORE	1341
517	36.3	2.233	5.0	MILIANA	14988
518	36.317	43.15	5.0	MOSUL	884
519	36.333	-97.667	5.0	ENID/VANCE AFB	1147
520	36.4	139.067	5.0	MAEBASHI	5175
521	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
522	36.6667	-121.6167	5.0	SALINAS (AAB)	782
523	36.7	119.1167	5.0	WEI HSIEN	254
524	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
525	36.75	-104.5	5.0	RATON	5905
526	36.77	3.05	5.0	ALGER	2691
527	36.8	-116.2667	5.0	JACKASS FLATS	537
528	36.867	30.733	5.0	ANTALYA	1476
529	36.883	6.9	5.0	SKIKDA	639
530	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
531	37.017	-7.967	5.0	FARO/AEROPORTO	1831
532	37.05	41.217	5.0	KAMISHLI	136
533	37.1	-113.6	5.0	ST. GEORGE	591
534	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
535	37.3333	-79.2	5.0	LYNCHBURG	4148
536	37.3667	-120.5667	5.0	CASTLE AFB	3294
537	37.367	-118.367	5.0	BISHOP AIRPORT	1144
538	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
539	37.47	15.07	5.0	CATANIA	912
540	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
541	37.6167	-122.3833	5.0	SAN FRANCISCO	1435
542	37.617	120.317	5.0	LONGKOU	8328
543	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
544	37.78	12.45	5.0	MARSALA	112
545	37.783	-81.117	5.0	BECKLEY	114
546	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
547	37.85	91.65	5.0	MANGYA	1192
548	37.85	95.367	5.0	DA-QAIDAM	5439
549	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
550	37.917	139.05	5.0	NIIGATA	2033
551	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
552	38.05	-103.52	5.0	LA JUNTA	164
553	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
554	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
555	38.1833	-85.7333	5.0	LOUISVILLE	7439
556	38.2	15.55	5.0	MESSINA	5442
557	38.33	-77.03	5.0	DAHLGREN	2797
558	38.373	-81.6	5.0	YEAGER	1619
559	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
560	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
561	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
562	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
563	38.733	115.483	5.0	BAODING	9153
564	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
565	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
566	38.8	-97.63	5.0	SALINA	3551
567	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
568	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
569	38.817	35.433	5.0	KAYSERI/ERKILET	1942
570	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
571	38.8833	-79.85	5.0	ELKINS	10236
572	38.95	-121.07	5.0	AUBURN	133
573	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
574	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
575	39.1	107.983	5.0	OTOG QI	9443
576	39.1333	-75.4667	5.0	DOVER (AAF)	888
577	39.2	45.417	5.0	NAXCIVAN	914
578	39.283	109.75	5.0	CHASAKOCHI	3515
579	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
580	39.383	111.15	5.0	HEQU	8713
581	39.6667	118.1167	5.0	TANG SHAN	251
582	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
583	39.783	105.75	5.0	JARTAI	9470
584	39.7833	-121.85	5.0	CHICO MUNI	2664
585	39.8333	-89.6667	5.0	SPRINGFIELD	11873
586	39.867	4.233	5.0	MENORCA/MAHON	165
587	39.9	116.47	5.0	PEIPING	701
588	39.983	46.75	5.0	KHANKANDY	657
589	40.1	113.333	5.0	DATONG	8658
590	40.12	-103.17	5.0	AKRON	214
591	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
592	40.2	-8.417	5.0	COIMBRA	458
593	40.2167	-76.85	5.0	HARRISBURG	11420
594	40.217	69.733	5.0	KHUDJAND	382
595	40.267	97.033	5.0	YUMENZHEN	2942
596	40.3833	-75.9667	5.0	READING AAF	1035
597	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
598	40.5167	-122.3	5.0	REDDING (AAF)	109
599	40.617	47.15	5.0	EVLAKH AIRPORT	164
600	40.717	46.417	5.0	GANDJA	818
601	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
602	40.783	43.833	5.0	GUMRI	147
603	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
604	40.85	35.583	5.0	MERZIFON	1796
605	40.933	78.45	5.0	AKQI	5651
606	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
607	40.967	117.917	5.0	CHENGDE	6676
608	40.97	107.17	5.0	XAMBA	1094
609	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
610	41.0333	-81.4833	5.0	AKRON	11543
611	41.1167	122.95	5.0	AN SHAN	362
612	41.22	-103.1	5.0	SYDNEY	677
613	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
614	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
615	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
616	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
617	41.3667	-71.4833	5.0	POINT JUDITH	1724
618	41.45	31.8	5.0	ZONGULDAK	304
619	41.45	106.383	5.0	HAILS	4738
620	41.5	-88.1667	5.0	JOLIET	7402
621	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
622	41.533	-93.65	5.0	DES MOINES INTL	11917
623	41.55	46.667	5.0	ZAKATALA	424
624	41.6	-109.0667	5.0	ROCK SPRINGS	20297
625	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
626	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
627	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
628	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
629	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
630	41.7833	95.1333	5.0	XING-XING-XIA	122
631	41.8	12.233	5.0	ROMA FIUMICINO	25186
632	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
633	42.0333	-70.0333	5.0	NORTH TRURO	1581
634	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
635	42.1	-102.8333	5.0	ALLIANCE AAF	611
636	42.1667	-76.9	5.0	ELMIRA	1639
637	42.2	-1.45	5.0	BARDENAS REALES	4866
638	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
639	42.4	112.9	5.0	JURH	11935
640	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
641	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
642	42.5833	-100.0	5.0	AINSWORTH AAF	1523
643	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
644	42.9167	-112.5333	5.0	POCATELLO	11754
645	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
646	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
647	43.0	1.1	5.0	SAINT GIRONS	158
648	43.0667	-76.2667	5.0	SYRACUSE	12089
649	43.167	-86.25	5.0	MUSKEGON	10171
650	43.2	107.167	5.0	HANBOGD	2539
651	43.23	-75.4	5.0	ROME	8975
652	43.417	6.75	5.0	SAINT-RAPHAEL	230
653	43.467	-1.533	5.0	BIARRITZ	1055
654	43.517	16.433	5.0	SPLIT/MARJAN	4568
655	43.6	118.067	5.0	LINXI	3300
656	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
657	43.683	-1.067	5.0	DAX	328
658	43.75	24.883	5.0	TR. MAGURELE	218
659	43.88	-69.93	5.0	BRUNSWICK	965
660	43.917	-0.5	5.0	MONT-DE-MARSAN	166
661	43.9333	-91.2833	5.0	LA CROSSE	9613
662	43.983	119.4	5.0	LINDONG	4651
663	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
664	44.05	43.03	5.0	PJATIGORSK	230
665	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
666	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
667	44.317	23.867	5.0	CRAIOVA	548
668	44.55	50.25	5.0	FORT SHEVCHENKO	1177
669	44.567	129.6	5.0	MUDANJIANG	4789
670	44.583	4.733	5.0	MONTELIMAR	189
671	44.583	117.6	5.0	XI UJIMQIN QI	8443
672	44.62	33.53	5.0	SEWASTOPOL	723
673	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
674	44.9	110.117	5.0	SAINSHAND	17817
675	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
676	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
677	45.5	28.2	5.0	GALATI	7351
678	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
679	45.717	4.95	5.0	LYON-BRON	10582
680	45.767	21.25	5.0	TIMISOARA	862
681	45.767	106.283	5.0	MANDALGOBI	3030
682	45.783	24.083	5.0	SIBIU	813
683	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
684	45.867	1.183	5.0	LIMOGES	190
685	45.867	22.9	5.0	DEVA	887
686	45.9667	-112.5	5.0	BUTTE	12098
687	46.0	18.233	5.0	PECS/POGANY	127
688	46.18	45.35	5.0	YASHKUL	3336
689	46.22	122.05	5.0	ULANHOT	2278
690	46.2667	-119.1167	5.0	PASCO	5233
691	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
692	46.5667	-87.4	5.0	MARQUETTE	8748
693	46.767	-56.167	5.0	SAINT-PIERRE	690
694	46.817	130.333	5.0	CHIAMUSSU	2815
695	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
696	46.85	1.7167	5.0	CHATEAUROUX	5082
697	46.85	151.8667	5.0	SIMUSIR	4608
698	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
699	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
700	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
701	47.033	21.9	5.0	ORADEA	822
702	47.0333	-120.5167	5.0	ELLENSBURG	10146
703	47.15	-1.6	5.0	NANTES	256
704	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
705	47.267	5.083	5.0	DIJON	234
706	47.267	16.633	5.0	SZOMBATHELY	183
707	47.3	-54.0	5.0	ARGENTIA	11299
708	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
709	47.45	101.467	5.0	TSETSERLEG	2069
710	47.633	26.25	5.0	SUCEAVA	513
711	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
712	47.667	23.5	5.0	BAIA MARE	1152
713	47.75	96.85	5.0	ULIASTAI	1923
714	47.8	3.55	5.0	AUXERRE	185
715	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
716	47.95	-97.4	5.0	GRAND FORKS AFB	517
717	48.017	91.567	5.0	HOVD	3097
718	48.02	7.83	5.0	FREIBURG	1516
719	48.07	5.03	5.0	CHAUMONT	4616
720	48.1333	-123.4167	5.0	PORT ANGELES	3357
721	48.354	11.786	5.0	MUNICH/RIEM	20686
722	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
723	48.55	-109.767	5.0	HAVRE (AMOS)	690
724	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
725	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
726	48.8	103.55	5.0	BULGAN	2639
727	48.917	106.067	5.0	BARUUNHARAA	2895
728	48.95	-97.25	5.0	PEMBINA	2575
729	49.067	20.25	5.0	POPRAD/TATRY	15541
730	49.3	4.033	5.0	REIMS	179
731	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
732	49.6	34.55	5.0	POLTAVA	634
733	49.75	10.2	5.0	KITZINGEN AAF	631
734	49.95	6.57	5.0	BITBURG	3760
735	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
736	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
737	50.133	1.833	5.0	ABBEVILLE	116
738	50.133	65.233	5.0	AMANGELDY	15887
739	50.28	-64.17	5.0	MINGAN	632
740	50.28	21.43	5.0	MIELEC	738
741	50.383	-102.683	5.0	BROADVIEW	8722
742	50.8667	7.1333	5.0	KOLN/BONN	1759
743	51.02	11.03	5.0	ERFURT	465
744	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
745	51.133	-106.583	5.0	ELBOW CS	165
746	51.1333	71.3667	5.0	CELINOGRAD	167
747	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
748	51.2333	7.6	5.0	LUDENSCHEID	1004
749	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
750	51.717	126.65	5.0	HUMA	6620
751	51.733	6.267	5.0	KALKAR	3052
752	51.85	10.7667	5.0	WERNIGERODE	9806
753	51.9833	177.5667	5.0	KISKA ISLAND	308
754	52.05	29.25	5.0	MOZYR (AMOS)	6912
755	52.267	7.433	5.0	NORDHORN	5346
756	52.267	104.317	5.0	IRKUTSK	39087
757	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
758	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
759	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
760	52.8	173.16	5.0	ATTU ISLAND	3463
761	53.05	158.33	5.0	NIKOLAEVKA	127
762	53.2	-70.9	5.0	NITCHEQUON	15444
763	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
764	53.38	-167.9	5.0	UMNAK ISLAND	2799
765	53.5333	7.8833	5.0	JEVER	872
766	53.6167	109.6333	5.0	BARGUZIN	6508
767	53.7333	87.1833	5.0	ABAGUR	181
768	53.833	-89.867	5.0	TROUT LAKE	15743
769	53.9	-166.53	5.0	DUTCH HARBOR	2953
770	54.2	16.1833	5.0	KOSZALIN	1537
771	54.62	-113.33	5.0	MEANOOK	101
772	54.6333	9.35	5.0	EGGEBECK	2824
773	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
774	55.35	-131.65	5.0	KETCHIKAN	5932
775	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
776	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
777	56.8	60.6	5.0	SWERDLOWSK	171
778	57.58	39.58	5.0	JAROSLAVL	529
779	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
780	58.183	12.15	5.0	TORPABRON	288
781	58.37	-134.58	5.0	JUNEAU	15260
782	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
783	59.78	21.37	5.0	UTO	674
784	59.97	11.03	5.0	KJELLER	1688
785	60.2	-166.1	5.0	NUNIVAK AAF	100
786	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
787	60.38	5.33	5.0	BERGEN	179
788	60.4833	-145.5	5.0	CORDOVA	2276
789	60.57	28.63	5.0	SUUR-MERIJOKI	418
790	60.88	26.97	5.0	UTTI	630
791	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
792	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
793	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
794	62.1	42.9	5.0	SENKURSK	255
795	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
796	62.85	149.76	5.0	SHTURMOVOY	2661
797	62.97	-141.96	5.0	NORTHWAY	12371
798	63.12	23.08	5.0	KAUHAVA	611
799	63.183	14.5	5.0	OSTERSUND/FROSON	16859
800	63.32	30.5	5.0	LIEKSA	148
801	63.3333	-149.15	5.0	SUMMIT	2843
802	63.43	-51.18	5.0	MARRAK POINT	353
803	63.5	-90.7	5.0	CHESTERFIELD INLET	472
804	63.85	-171.6	5.0	GAMBELL	8490
805	63.9	-160.7833	5.0	UNALAKLEET	1191
806	64.7167	-156.9	5.0	GALENA	571
807	65.6167	-168.05	5.0	WALES	863
808	65.93	-36.68	5.0	IKATEQ	111
809	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
810	66.567	-145.267	5.0	FORT YUKON	133
811	67.0	-50.8	5.0	KANGERLUSSUAK	3155
812	67.47	86.57	5.0	IGARKA	13709
813	67.8167	-115.0833	5.0	COPPERMINE	14703
814	68.1	-165.7667	5.0	CAPE THOMPSON	100
815	68.23	-135.0	5.0	AKLAVIK	7053
816	68.35	-166.7833	5.0	POINT HOPE	425
817	68.47	17.5	5.0	NARVIK	128
818	68.65	43.3	5.0	KANIN NOS	4393
819	69.3667	-152.1333	5.0	UMIAT	611
820	69.4	86.17	5.0	DUDINKA	5076
821	69.7	19.02	5.0	TROMSO	3783
822	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
823	70.42	-21.97	5.0	KAP TOBIN	18381
824	70.45	-68.55	5.0	CLYDE RIVER	13851
825	71.17	-24.4	5.0	OSTSTATION	106
826	72.0	-125.27	5.0	SACHS HARBOUR	22298
827	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
828	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
829	77.23	-62.33	5.0	THULE	119
830	77.72	104.28	5.0	MYS CHELIUSKINA	657
831	78.0667	13.6333	5.0	ISFJORD RADIO	1297
832	78.8	-103.5	5.0	ISACHSEN	21510
833	80.05	18.3	5.0	KINNVIKA STATION	259
834	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
835	81.6	-16.67	5.0	NORD	10981
836	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
837	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
838	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
839	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
840	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
841	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
842	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
843	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
844	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
845	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
846	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
847	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
848	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
849	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
850	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
851	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
852	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
853	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
854	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
855	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
856	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
857	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
858	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
859	33.36665000000001	-111.84169999999999	5.6	CHANDLER (WILLIAMS FIELD),PHOENIX	25079
860	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
861	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
862	33.78674528301887	-118.15272641509434	5.9	LOMITA (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LONG BEACH	8714
863	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
864	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
865	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
866	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
867	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
868	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
869	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
870	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
871	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
872	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
873	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
874	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
875	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
876	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
877	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
878	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
879	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
880	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
881	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
882	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
883	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
884	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
885	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
886	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
887	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
888	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
889	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
890	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
891	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
892	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
893	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
894	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
895	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
896	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
