	latitude	longitude	radius	station	records
507	22.767	81.9	5.0	PENDRA ROAD	5308
508	22.783	115.367	5.0	SHANWEI	2322
509	22.8167	86.1833	5.0	JAMSHEDPUR	7560
510	23.217	113.483	5.0	GUANGZHOU	28004
511	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
512	23.3833	87.0833	5.0	BANKURA	1420
513	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
514	23.6	58.55	5.0	BAIT AL FALAJ	4268
515	23.62	90.05	5.0	DACCA	3646
516	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
517	23.8167	5.15	5.0	IN AMGUEL	144
518	23.8833	91.25	5.0	AGARTALA	37876
519	23.8833	100.0833	5.0	LINCANG	2076
520	23.9833	121.6	5.0	HUA-LIEN CITY	17027
521	24.067	105.067	5.0	GUANGNAN	5390
522	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
523	24.217	23.3	5.0	KUFRA	6321
524	24.267	9.467	5.0	DJANET	6261
525	24.35	109.4	5.0	LIUZHOU	4445
526	24.7	46.733	5.0	RIYADH OBS.	11578
527	24.7	108.0333	5.0	HECHI	22855
528	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
529	24.783	141.333	5.0	IWOTO	16295
530	24.83	92.85	5.0	SILCHAR	1477
531	24.8333	113.5	5.0	CHU CHIANG	1393
532	25.0167	102.8333	5.0	KAN-HAI-TZU	598
533	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
534	25.15	75.85	5.0	KOTA AERODROME	1768
535	25.233	-11.617	5.0	BIR MOGHREIN	5175
536	25.25	55.37	5.0	SHARJAH	2477
537	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
538	25.2667	63.4833	5.0	PASNI	119
539	25.3667	97.4	5.0	MYITKYINA	3942
540	25.3833	68.4167	5.0	HYDERABAD	934
541	25.433	105.183	5.0	XINGREN	4750
542	25.433	106.767	5.0	LUODIAN	3236
543	25.45	30.533	5.0	KHARGA	5223
544	25.45	81.733	5.0	ALLAHABAD/BAMHRAULI	22124
545	25.517	119.783	5.0	PINGTAN	3181
546	25.533	-103.45	5.0	TORREON AIRPORT	1530
547	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
548	25.6	85.1667	5.0	PATNA	21860
549	25.617	-109.05	5.0	TOPOLOBAMPO	251
550	25.75	71.3833	5.0	BARMER	2587
551	25.77	87.52	5.0	PURNEA	179
552	25.8	21.133	5.0	TAZERBO	3989
553	25.85	116.367	5.0	CHANGTING	5057
554	25.88	89.43	5.0	LALMANIR HAT	407
555	25.9	-81.7167	5.0	DELTA SEVEN	436
556	25.967	108.533	5.0	RONGJIANG	2499
557	26.15	119.95	5.0	MAZU (=588490)	4062
558	26.2	36.483	5.0	AL-WEJH	5395
559	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
560	26.45	74.73	5.0	AJMER	3098
561	26.5	8.417	5.0	ILLIZI	502
562	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
563	26.867	100.233	5.0	LIJING	20204
564	26.9667	1.0833	5.0	AOULEF	3606
565	26.9667	64.1	5.0	PANJGUR	8843
566	26.983	84.85	5.0	RAXAUL	1140
567	27.0167	14.45	5.0	SEBHA	3998
568	27.117	114.967	5.0	JIAN	4747
569	27.15	33.717	5.0	HURGUADA	2188
570	27.15	77.9667	5.0	AGRA	7839
571	27.2	31.12	5.0	ASYUT	4165
572	27.3	105.233	5.0	BIJIE	1335
573	27.333	120.2	5.0	FUDING	4348
574	27.5333	-99.4833	5.0	LAREDO	5690
575	27.5667	81.6	5.0	BAHRAICH	9170
576	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
577	27.7	68.92	5.0	SUKKUR	668
578	27.7	85.367	5.0	KATHMANDU AIRPORT	651
579	27.75	89.167	5.0	PAGRI	5820
580	27.8333	66.6333	5.0	KHUZDAR	1098
581	27.883	-0.283	5.0	ADRAR	22304
582	27.95	-80.5667	5.0	VALKARIA	798
583	27.95	108.25	5.0	SINAN	3144
584	28.05	9.633	5.0	IN-AMENAS	12360
585	28.083	30.733	5.0	MINYA	2596
586	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
587	28.2	113.0833	5.0	CHANGSHA	43728
588	28.417	92.467	5.0	LHUNZE	9321
589	28.45	98.883	5.0	DEQEN	6169
590	28.45	121.883	5.0	DACHEN DAO	18781
591	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
592	28.63	77.2	5.0	NEW DEHLI	2068
593	28.633	87.083	5.0	TINGRI	4882
594	28.8167	62.75	5.0	NOKKUNDI	1323
595	28.817	104.533	5.0	YIBIN	27926
596	28.833	108.767	5.0	YOUYANG	169
597	28.883	-118.3	5.0	ISLA GUADALUPE	13025
598	28.8833	64.4	5.0	DAL BANDIN	8890
599	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
600	29.033	21.567	5.0	JALO	3469
601	29.033	101.5	5.0	JIULONG	1437
602	29.0333	66.5833	5.0	KALAT	172
603	29.05	111.683	5.0	CHANGDE	4719
604	29.117	15.933	5.0	HON	3794
605	29.183	25.517	5.0	SIWA	7069
606	29.217	88.917	5.0	XIGAZE	11663
607	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
608	29.25	0.283	5.0	TIMIMOUN	9666
609	29.2833	-94.85	5.0	GALVESTON (FORT CROCKETT)	597
610	29.3	117.2	5.0	JINGDEZHEN	5385
611	29.383	113.083	5.0	YUEYANG	4823
612	29.55	34.95	5.0	EILAT	6192
613	29.5667	94.4667	5.0	NYINGCHI	6509
614	29.75	24.533	5.0	GIARABUB	2551
615	29.8833	69.7167	5.0	BARKHAN	1029
616	29.95	73.25	5.0	BAHAWALNAGAR	1115
617	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
618	29.967	99.067	5.0	BATANG	19656
619	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
620	30.033	122.117	5.0	DINGHAI	3697
621	30.05	-102.2167	5.0	DRYDEN AAF	854
622	30.05	101.967	5.0	KANGDING	3716
623	30.133	-2.167	5.0	BENI-ABBES	7838
624	30.133	9.5	5.0	GHADAMES	5808
625	30.167	35.783	5.0	MAAN	595
626	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
627	30.2667	66.9167	5.0	QUETTA (SHEIKH MANDA)	22046
628	30.3333	76.4667	5.0	PATIALA	23763
629	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
630	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
631	30.483	140.3	5.0	TORISHIMA	6556
632	30.517	47.783	5.0	BASRAH-HUSSEN	2290
633	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
634	30.567	2.867	5.0	EL-GOLEA	31528
635	30.667	104.017	5.0	CHENGDU	34761
636	30.717	20.167	5.0	AGEDABIA	3757
637	30.8	106.083	5.0	NANCHONG	8082
638	30.933	-6.9	5.0	OUARZAZATE	8186
639	30.95	88.633	5.0	XAINZA	12076
640	31.017	46.233	5.0	NASIRIYA	750
641	31.0733	33.8358	5.0	EL ARISH	13389
642	31.08	77.18	5.0	SHIMLA	728
643	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
644	31.2	16.583	5.0	SIRTE	2738
645	31.217	107.5	5.0	DA XIAN	23565
646	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
647	31.2667	-89.25	5.0	HATTIESBURG	1210
648	31.35	69.467	5.0	ZHOB	8789
649	31.367	90.017	5.0	BAINGOIN	11427
650	31.367	130.833	5.0	KANOYA AB	464
651	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
652	31.417	95.6	5.0	DENGQEN	6863
653	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
654	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
655	31.533	25.183	5.0	SALLUM PLATEAU	5346
656	31.617	-8.033	5.0	MARRAKECH	9944
657	31.62	25.93	5.0	SIDI BARRANI	1563
658	31.62	74.4	5.0	LAHORE	12639
659	31.683	9.3	5.0	EL BORMA	1728
660	31.867	10.983	5.0	NALUT	2037
661	31.867	93.767	5.0	SOG XIAN	7101
662	31.867	117.233	5.0	HEFEI	9149
663	31.9	54.2833	5.0	YAZD	1516
664	31.9	102.233	5.0	BARKAM	6148
665	31.933	-4.4	5.0	ERRACHIDIA	6598
666	31.9333	5.4	5.0	OUARGLA	2887
667	32.05	72.667	5.0	SARGODHA	19138
668	32.067	108.033	5.0	WANYUAN	3574
669	32.1	20.2667	5.0	BENINA	16181
670	32.1	23.933	5.0	TOBRUK	7553
671	32.133	114.05	5.0	XINYANG	7884
672	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
673	32.2167	-98.1833	5.0	STEPHENVILLE	15234
674	32.2333	-101.5	5.0	BIG SPRING	13868
675	32.25	-107.7167	5.0	DEMING AAF	518
676	32.283	-9.233	5.0	SAFI	1179
677	32.317	10.4	5.0	REMADA	9738
678	32.3333	-108.7	5.0	LORDSBURG AAF	1409
679	32.35	-104.25	5.0	CARLSBAD AAF	2356
680	32.35	-94.65	5.0	LONGVIEW WSMO	14445
681	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
682	32.367	-6.4	5.0	BENI-MELLAL	2448
683	32.383	3.817	5.0	GHARDAIA	31999
684	32.383	111.667	5.0	GUANGHUA	3239
685	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
686	32.417	15.05	5.0	MISURATA	1073
687	32.43	109.02	5.0	ANKANG	23991
688	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
689	32.5	74.5333	5.0	SIALKOT	942
690	32.5	80.067	5.0	SHIQUANHE	10631
691	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
692	32.65	-114.6	5.0	YUMA INTL AIRPORT	13843
693	32.683	-4.733	5.0	MIDELT	2966
694	32.717	133.017	5.0	SHIMIZU	5015
695	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
696	32.7333	-96.9667	5.0	DALLAS HENSLEY FIELD	505
697	32.883	12.083	5.0	ZUARA	2793
698	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
699	32.9167	-80.6333	5.0	WALTERBORO AAF	499
700	32.933	-112.7	5.0	GILA BEND (AAF)	19204
701	32.967	114.05	5.0	ZHUMADIAN	6626
702	33.033	40.283	5.0	RUTBAH	2392
703	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
704	33.37	43.57	5.0	AL HABBANIYAH	5634
705	33.383	104.917	5.0	WUDU	27511
706	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
707	33.45	-94.0	5.0	TEXARKANA	6925
708	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
709	33.48	-90.98	5.0	GREENVILLE	2188
710	33.5	-90.0833	5.0	GREENWOOD AAF	1164
711	33.5	6.783	5.0	EL-OUED	28456
712	33.5333	-0.2833	5.0	MECHERIA	6933
713	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
714	33.583	102.967	5.0	RUOERGAI	2991
715	33.6	-114.75	5.0	BLYTHE	2084
716	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
717	33.6333	-88.45	5.0	COLUMBUS AAF	401
718	33.65	-84.4167	5.0	ATLANTA	23845
719	33.683	1.0	5.0	EL-BAYADH	10962
720	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
721	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
722	33.783	114.517	5.0	XIHUA	6675
723	33.8	-106.6667	5.0	STALLION SITE	610
724	33.8	99.8	5.0	DARLAG	12064
725	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
726	33.8667	70.0833	5.0	PARACHINAR	2376
727	33.867	10.767	5.0	DJERBA MELLITA	27692
728	33.883	-5.533	5.0	MEKNES	2167
729	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
730	33.95	92.617	5.0	TUOTUOHE	11291
731	33.98	-98.5	5.0	WICHITA FALLS	113
732	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
733	34.05	131.05	5.0	OZUKI AB	303
734	34.0803	111.0728	5.0	LUSHI	26483
735	34.15	132.22	5.0	IWAKUNI	2734
736	34.217	-4.0	5.0	TAZA	2441
737	34.217	62.217	5.0	HERAT	1107
738	34.3	-97.0167	5.0	ARDMORE AFB	1195
739	34.417	8.817	5.0	GAFSA	20537
740	34.583	105.75	5.0	TIANSHUI	6899
741	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
742	34.683	135.517	5.0	OSAKA	7833
743	34.6833	3.25	5.0	DJELFA	9814
744	34.717	10.683	5.0	SFAX EL-MAOU	30654
745	34.783	-1.95	5.0	OUJDA	7639
746	34.8	5.733	5.0	BISKRA	19871
747	34.85	119.133	5.0	GANYU	7452
748	34.917	98.217	5.0	MADOI	6085
749	34.933	136.583	5.0	YOKKAICHI	4758
750	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
751	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
752	35.0333	-85.2	5.0	CHATTANOOGA	8998
753	35.05	-89.9833	5.0	MEMPHIS	23896
754	35.083	128.083	5.0	SACHEON AB	8441
755	35.117	36.75	5.0	HAMA	741
756	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
757	35.183	-3.85	5.0	AL HOCEIMA	4040
758	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
759	35.217	93.083	5.0	WUDAOLIANG	5083
760	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
761	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
762	35.35	1.467	5.0	TIARET	280
763	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
764	35.4333	133.35	5.0	YONAGO	60127
765	35.533	35.767	5.0	LATTAKIA	458
766	35.633	-0.6	5.0	ORAN-SENIA	38241
767	35.8	140.017	5.0	SHIMOFUSA AB	467
768	35.85	14.483	5.0	LUQA	21963
769	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
770	35.9	62.9667	5.0	TAGTABAZAR	13721
771	35.9167	74.3333	5.0	GILGIT	521
772	35.933	39.017	5.0	RAQQA	252
773	35.9667	-116.2667	5.0	SHOSHONE	313
774	36.0333	-102.5333	5.0	DALHART	2180
775	36.05	103.883	5.0	LANZHOU	30960
776	36.05	114.4	5.0	ANYANG	7228
777	36.183	118.15	5.0	YIYUAN	6101
778	36.217	1.333	5.0	CHLEF	3213
779	36.283	6.617	5.0	CONSTANTINE	21262
780	36.2969	-99.775	5.0	GAGE	586
781	36.3	2.233	5.0	MILIANA	14988
782	36.317	43.15	5.0	MOSUL	884
783	36.333	-97.667	5.0	ENID/VANCE AFB	1147
784	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
785	36.4	139.067	5.0	MAEBASHI	5175
786	36.617	128.35	5.0	YECHEON AB	5663
787	36.6667	68.9167	5.0	KUNDUZ	4540
788	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
789	36.683	116.983	5.0	JINAN	33391
790	36.7	119.1167	5.0	WEI HSIEN	254
791	36.75	-104.5	5.0	RATON	5905
792	36.767	126.467	5.0	SEOSAN	566
793	36.77	3.05	5.0	ALGER	2691
794	36.833	7.817	5.0	ANNABA	30088
795	36.85	11.083	5.0	KELIBIA	18563
796	36.867	30.733	5.0	ANTALYA	1476
797	36.883	6.9	5.0	SKIKDA	639
798	36.8833	-93.9	5.0	MONETT	18071
799	37.017	-7.967	5.0	FARO/AEROPORTO	1831
800	37.05	41.217	5.0	KAMISHLI	136
801	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
802	37.1	-113.6	5.0	ST. GEORGE	591
803	37.1	128.8667	5.0	SANGDONG	294
804	37.1808	114.3589	5.0	XINGTAI	26266
805	37.233	9.817	5.0	BIZERTE	7207
806	37.317	97.217	5.0	DELINGHA	10750
807	37.3333	-79.2	5.0	LYNCHBURG	4148
808	37.3667	-120.5667	5.0	CASTLE AFB	3294
809	37.367	-118.367	5.0	BISHOP AIRPORT	1144
810	37.4	122.683	5.0	CHENGSHANTOU	15581
811	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
812	37.467	53.967	5.0	ESENGYLY	36098
813	37.47	15.07	5.0	CATANIA	912
814	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
815	37.5	71.5	5.0	KHOROG	28898
816	37.617	120.317	5.0	LONGKOU	8328
817	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
818	37.78	12.45	5.0	MARSALA	112
819	37.783	-81.117	5.0	BECKLEY	114
820	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
821	37.8	-113.9	5.0	MODENA	20748
822	37.85	91.65	5.0	MANGYA	1192
823	37.85	95.367	5.0	DA-QAIDAM	5439
824	37.917	139.05	5.0	NIIGATA	2033
825	37.93	83.65	5.0	ANDIR	14362
826	37.966	124.63	5.0	BAENGNYEONGDO	8261
827	37.987	58.361	5.0	ASHGABAT KESHI	38470
828	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
829	38.05	-103.52	5.0	LA JUNTA	164
830	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
831	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
832	38.2	15.55	5.0	MESSINA	5442
833	38.25	90.85	5.0	MANGNAI	15030
834	38.267	140.9	5.0	SENDAI	57672
835	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
836	38.373	-81.6	5.0	YEAGER	1619
837	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
838	38.433	77.267	5.0	SHACHE	15714
839	38.55	68.783	5.0	DUSHANBE	35803
840	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
841	38.733	48.833	5.0	LANKARAN	33653
842	38.733	115.483	5.0	BAODING	9153
843	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
844	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
845	38.8	-97.63	5.0	SALINA	3551
846	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
847	38.817	35.433	5.0	KAYSERI/ERKILET	1942
848	38.833	93.383	5.0	LENGHU	15645
849	38.8833	-79.85	5.0	ELKINS	10236
850	38.95	-121.07	5.0	AUBURN	133
851	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
852	39.0333	125.7833	5.0	PYONGYANG	29160
853	39.083	63.6	5.0	CHARDZHEV	36014
854	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
855	39.1	107.983	5.0	OTOG QI	9443
856	39.2	45.417	5.0	NAXCIVAN	914
857	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
858	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
859	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
860	39.383	111.15	5.0	HEQU	8713
861	39.4333	118.9	5.0	LETING	20578
862	39.55	2.617	5.0	PALMA DE MALLORCA	9948
863	39.6667	-78.6667	5.0	CUMBERLAND	197
864	39.6667	118.1167	5.0	TANG SHAN	251
865	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
866	39.783	105.75	5.0	JARTAI	9470
867	39.8	78.567	5.0	BACHU	9060
868	39.8333	-89.6667	5.0	SPRINGFIELD	11873
869	39.867	4.233	5.0	MENORCA/MAHON	165
870	39.9	-84.2	5.0	DAYTON MCCOOK FIELD	1122
871	39.9	116.47	5.0	PEIPING	701
872	39.9333	127.55	5.0	HAMHEUNG	11836
873	39.983	46.75	5.0	KHANKANDY	657
874	40.0333	52.9833	5.0	TURKMENBASHI	35133
875	40.083	124.333	5.0	DANDONG	24594
876	40.1	113.333	5.0	DATONG	8658
877	40.12	-103.17	5.0	AKRON	214
878	40.2	-8.417	5.0	COIMBRA	458
879	40.217	69.733	5.0	KHUDJAND	382
880	40.267	97.033	5.0	YUMENZHEN	2942
881	40.3	-88.15	5.0	RANTOUL	16640
882	40.5333	50.0	5.0	MASHTAGA	11887
883	40.55	70.95	5.0	KOKAND	7416
884	40.633	87.7	5.0	TIKANLIK	16175
885	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
886	40.7053	141.3719	5.0	MISAWA AB	46311
887	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
888	40.75	104.5	5.0	BAYAN MOD	20474
889	40.783	43.833	5.0	GUMRI	147
890	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
891	40.85	35.583	5.0	MERZIFON	1796
892	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
893	40.917	72.95	5.0	DZHALAL-ABAD	30741
894	40.933	78.45	5.0	AKQI	5651
895	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
896	40.967	117.917	5.0	CHENGDE	6676
897	40.97	107.17	5.0	XAMBA	1094
898	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
899	41.1167	122.95	5.0	AN SHAN	362
900	41.117	121.067	5.0	JINZHOU	26088
901	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
902	41.22	-103.1	5.0	SYDNEY	677
903	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
904	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
905	41.26	80.3	5.0	WEN-SU	9162
906	41.267	69.267	5.0	TASHKENT	46679
907	41.3333	-96.2667	5.0	DREXEL	2667
908	41.3667	-71.4833	5.0	POINT JUDITH	1724
909	41.433	76.0	5.0	NARYN	13926
910	41.45	-90.5167	5.0	MOLINE	21497
911	41.45	31.8	5.0	ZONGULDAK	304
912	41.45	106.383	5.0	HAILS	4738
913	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
914	41.533	-93.65	5.0	DES MOINES INTL	11917
915	41.55	46.667	5.0	ZAKATALA	424
916	41.5667	108.5167	5.0	HALIUT	23054
917	41.6	-109.0667	5.0	ROCK SPRINGS	20297
918	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
919	41.633	41.6	5.0	BATUMI	7554
920	41.65	25.367	5.0	KURDJALI	9983
921	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
922	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
923	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
924	41.733	64.617	5.0	TAMDY	24209
925	41.7333	123.5167	5.0	SHENYANG	45359
926	41.75	86.133	5.0	KORLA	21640
927	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
928	41.7833	95.1333	5.0	XING-XING-XIA	122
929	41.8	12.233	5.0	ROMA FIUMICINO	25186
930	41.833	59.983	5.0	DASHKHOVUZ	40766
931	41.9181	8.7928	5.0	AJACCIO	47208
932	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
933	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
934	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
935	42.4	112.9	5.0	JURH	11935
936	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
937	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
938	42.5833	-100.0	5.0	AINSWORTH AAF	1523
939	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
940	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
941	42.833	74.583	5.0	BISHKEK	24813
942	42.9167	-112.5333	5.0	POCATELLO	11754
943	42.933	89.2	5.0	TURPAN	10824
944	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
945	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
946	43.0	1.1	5.0	SAINT GIRONS	158
947	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
948	43.0667	-76.2667	5.0	SYRACUSE	12089
949	43.167	-86.25	5.0	MUSKEGON	10171
950	43.2	107.167	5.0	HANBOGD	2539
951	43.23	-75.4	5.0	ROME	8975
952	43.3333	145.5833	5.0	NEMURO	57934
953	43.483	91.633	5.0	SHISANJIANFANG	15467
954	43.517	16.433	5.0	SPLIT/MARJAN	4568
955	43.5833	39.7667	5.0	SOCHI	194
956	43.6	118.067	5.0	LINXI	3300
957	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
958	43.75	24.883	5.0	TR. MAGURELE	218
959	43.88	-69.93	5.0	BRUNSWICK	965
960	43.917	-0.5	5.0	MONT-DE-MARSAN	166
961	43.9322	-60.0094	5.0	SABLE ISLAND	44361
962	43.9333	-91.2833	5.0	LA CROSSE	9613
963	43.983	119.4	5.0	LINDONG	4651
964	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
965	44.017	89.567	5.0	QITAI	9992
966	44.017	145.867	5.0	JUZHNO-KURILSK	37102
967	44.05	43.03	5.0	PJATIGORSK	230
968	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
969	44.117	-77.533	5.0	TRENTON ARPT	142
970	44.167	80.067	5.0	ZHARKENT	23543
971	44.217	28.633	5.0	CONSTANTA	27610
972	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
973	44.317	23.867	5.0	CRAIOVA	548
974	44.3833	-98.2167	5.0	HURON RGNL AP	33451
975	44.55	50.25	5.0	FORT SHEVCHENKO	1177
976	44.567	129.6	5.0	MUDANJIANG	4789
977	44.583	4.733	5.0	MONTELIMAR	189
978	44.583	117.6	5.0	XI UJIMQIN QI	8443
979	44.617	82.9	5.0	JINGHE	10505
980	44.617	114.15	5.0	NARAN BULAG	14093
981	44.633	22.633	5.0	DROBETA TURNU SEVER	953
982	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
983	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
984	44.8306	-0.6914	5.0	BORDEAUX MERIGNAC	62104
985	44.9	110.117	5.0	SAINSHAND	17817
986	44.9333	-93.0667	5.0	ST PAUL	17907
987	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
988	45.0	136.6	5.0	TERNEJ	35417
989	45.0464	34.5989	5.0	KRYMSKA	493
990	45.15	26.817	5.0	BUZAU	652
991	45.15	29.667	5.0	SULINA	178
992	45.367	90.533	5.0	BAYTIK SHAN	19772
993	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
994	45.5	28.2	5.0	GALATI	7351
995	45.5333	-122.6833	5.0	PORTLAND INTL	27685
996	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
997	45.6	84.85	5.0	KARAMAY	20097
998	45.667	-0.317	5.0	COGNAC	356
999	45.767	106.283	5.0	MANDALGOBI	3030
1000	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
1001	45.867	1.183	5.0	LIMOGES	190
1002	45.867	22.9	5.0	DEVA	887
1003	45.95	-77.317	5.0	PETAWAWA	1273
1004	45.9667	-112.5	5.0	BUTTE	12098
1005	46.0	18.233	5.0	PECS/POGANY	127
1006	46.18	45.35	5.0	YASHKUL	3336
1007	46.2	150.5	5.0	URUP	29544
1008	46.2667	102.7833	5.0	ARVAIHEER	13261
1009	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
1010	46.4	96.25	5.0	ALTAI	14794
1011	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
1012	46.533	24.533	5.0	TG. MURES	1169
1013	46.5667	-87.4	5.0	MARQUETTE	8748
1014	46.583	26.983	5.0	BACAU	1500
1015	46.733	83.0	5.0	TACHENG	22028
1016	46.767	-56.167	5.0	SAINT-PIERRE	690
1017	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
1018	46.783	61.65	5.0	ARALSKOE MORE	40172
1019	46.8	75.083	5.0	BALHASH	36009
1020	46.81	85.7489	5.0	HOBOKSAR	26741
1021	46.8117	6.9425	5.0	PAYERNE	73319
