	latitude	longitude	radius	station	records
33	-21.6333	115.1167	5.0	ONSLOW	25950
34	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
35	-20.7667	-138.55	5.0	TUREIA	271
36	-20.233	169.767	5.0	ANEITYUM	125
37	-19.833	48.8	5.0	MAHANORO	1069
38	-19.783	-47.967	5.0	UBERABA	134
39	-19.6	18.117	5.0	GROOTFONTEIN	4094
40	-19.28	121.5	5.0	TALGARNO	297
41	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
42	-17.917	31.133	5.0	HARARE (KUTSAGA)	926
43	-17.883	36.883	5.0	QUELIMANE	2266
44	-17.817	25.817	5.0	LIVINGSTONE	7670
45	-17.75	168.3	5.0	VILA (EFATE)	12954
46	-17.7333	139.5333	5.0	BURKETOWN	145
47	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
48	-17.3167	123.6333	5.0	DERBY	7081
49	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
50	-16.183	33.583	5.0	TETE	2074
51	-15.517	167.217	5.0	PEKOA AIRPORT	661
52	-15.2167	12.1667	5.0	MOCAMEDES	1595
53	-15.03	40.67	5.0	LUMBO	2531
54	-14.95	-147.659	5.0	RANGIROA	5720
55	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
56	-14.933	13.567	5.0	LUBANGO	236
57	-14.633	47.767	5.0	ANALALAVA	1607
58	-14.4167	28.4833	5.0	KABWE	12025
59	-14.3667	-170.7833	5.0	LEONE BAY AMERICAN S	359
60	-14.283	50.167	5.0	SAMBAVA	2763
61	-13.8	-171.783	5.0	APIA	10496
62	-13.76	33.7	5.0	LILONGWE	7210
63	-13.733	-76.217	5.0	PISCO	1501
64	-13.367	50.0	5.0	VOHEMAR	807
65	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
66	-13.3	35.233	5.0	LICHINGA	1908
67	-13.0	28.65	5.0	NDOLA	2372
68	-12.983	40.533	5.0	PEMBA	3898
69	-12.8	15.75	5.0	HUAMBO	301
70	-12.5	177.05	5.0	ROTUMA	6835
71	-12.37	13.53	5.0	LOBITO	100
72	-12.15	-45.0	5.0	BARREIRAS	1194
73	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
74	-11.783	19.917	5.0	LUENA (LUSO)	1995
75	-11.75	24.4333	5.0	MWINLUNGA	2872
76	-11.7	43.233	5.0	MORONI AIRPORT	5231
77	-11.3	-41.867	5.0	IRECE	347
78	-10.917	-37.05	5.0	ARACAJU	417
79	-10.7	-48.4	5.0	PORTO NACIONAL	1005
80	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
81	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
82	-9.35	46.533	5.0	ALDABRA	143
83	-9.333	-54.967	5.0	CACHIMBO AERO	2176
84	-9.1	-44.117	5.0	BOM JESUS	376
85	-8.933	33.467	5.0	MBEYA	767
86	-8.55	125.55	5.0	DILLI/DILLI AIRPORT	7176
87	-8.5	126.4	5.0	BAU CAU	555
88	-8.367	-74.567	5.0	PUCALLPA	328
89	-7.633	35.767	5.0	IRINGA	677
90	-7.5167	110.75	5.0	SURAKARTA/ADISUMARM	3567
91	-7.4	20.817	5.0	DUNDO	6240
92	-7.317	-39.3	5.0	BARBALHA	334
93	-7.017	-37.267	5.0	PATOS	137
94	-6.9	107.583	5.0	BANDUNG/HUSEIN	2478
95	-6.833	37.65	5.0	MOROGORO	142
96	-6.783	-79.817	5.0	CHICLAYO	1504
97	-6.267	-57.733	5.0	JACAREACANGA	287
98	-6.167	35.767	5.0	DODOMA	1096
99	-5.5	-45.267	5.0	BARRA DO CORDA	161
100	-5.2	-39.3	5.0	QUIXERAMOBIM	334
101	-5.083	32.833	5.0	TABORA AIRPORT	1062
102	-5.083	39.067	5.0	TANGA	776
103	-5.05	-42.817	5.0	TERESINA	313
104	-4.883	29.667	5.0	KIGOMA	112
105	-4.883	38.283	5.0	MOMBO	113
106	-4.567	-81.233	5.0	TALARA	1823
107	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
108	-4.217	152.183	5.0	RABAUL	27818
109	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
110	-4.033	39.617	5.0	MOMBASA	3673
111	-3.783	-73.3	5.0	IQUITOS	705
112	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
113	-3.217	40.1	5.0	MALINDI	1769
114	-3.083	-41.783	5.0	PARNAIBA	665
115	-2.533	14.767	5.0	DJAMBALA	1376
116	-2.467	32.917	5.0	MWANZA	383
117	-1.333	31.817	5.0	BUKOBA	1433
118	-0.617	30.65	5.0	MBARARA	114
119	0.183	30.1	5.0	KASESE	419
120	0.383	6.717	5.0	S. TOME	5381
121	0.683	34.167	5.0	TORORO	264
122	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
123	1.617	18.067	5.0	IMPFONDO	986
124	1.683	31.717	5.0	MASINDI	632
125	1.717	33.617	5.0	SOROTI	112
126	1.75	40.067	5.0	WAJIR	3181
127	1.85	-78.767	5.0	TUMACO	344
128	2.033	-56.117	5.0	SIPALIWINI	331
129	2.083	11.483	5.0	BITAM	483
130	3.367	-57.333	5.0	COEROENI	254
131	3.783	-56.15	5.0	TAFELBERG	228
132	3.85	-159.367	5.0	FANNING ISLAND	103
133	3.933	41.867	5.0	MANDERA	3516
134	4.35	-54.417	5.0	STOELMANSEILAND	153
135	4.883	-1.767	5.0	TAKORADI	135
136	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
137	5.45	-55.2	5.0	ZANDERIJ	2383
138	5.467	100.383	5.0	BUTTERWORTH AB	24729
139	5.55	12.367	5.0	YOKO	1316
140	5.8833	-162.05	5.0	PALMYRA ISLAND	631
141	5.9	43.583	5.0	GODE	237
142	5.917	169.65	5.0	JALUIT ATOLL	130
143	5.95	-57.033	5.0	NICKERIE	382
144	6.25	-10.35	5.0	ROBERTS FIELD	1457
145	6.467	7.55	5.0	ENUGU	469
146	6.583	3.333	5.0	LAGOS/IKEJA	3244
147	7.233	-70.8	5.0	GUASDUALITO	356
148	7.3	-61.45	5.0	TUMEREMO	451
149	7.383	143.917	5.0	WOLEAI ATOLL	106
150	7.7	28.017	5.0	WAU	717
151	8.4	20.65	5.0	NDELE	2173
152	8.617	-13.2	5.0	LUNGI	1194
153	8.983	1.15	5.0	SOKODE	5401
154	9.467	170.25	5.0	WOTJE ATOLL	299
155	9.5	-7.567	5.0	ODIENNE	140
156	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
157	9.617	6.533	5.0	MINNA	440
158	9.75	-63.183	5.0	MATURIN	1184
159	9.8	125.5	5.0	SURIGAO	347
160	9.817	-70.933	5.0	MENE GRANDE	780
161	9.983	98.617	5.0	RANONG	194
162	10.067	-69.317	5.0	BARQUISIMETO	741
163	10.117	-64.683	5.0	BARCELONA	1459
164	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
165	10.85	121.033	5.0	CUYO	270
166	10.917	-63.967	5.0	PORLAMAR	739
167	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
168	11.3	167.48	5.0	RONGERIK	145
169	11.3167	-12.3	5.0	LABE	3485
170	11.52	165.55	5.0	BIKINI	294
171	11.85	13.083	5.0	MAIDUGURI	593
172	11.87	-15.5	5.0	BISSAU	2569
173	12.7	28.433	5.0	EN NAHUD	198
174	12.917	74.883	5.0	MANGALORE/BAJPE	2209
175	13.0667	-9.4833	5.0	KITA	4283
176	13.167	32.667	5.0	AROMA	298
177	13.3	-87.1833	5.0	CHOLUTECA	767
178	13.567	-89.833	5.0	ACAJUTLA	185
179	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
180	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
181	13.75	-60.98	5.0	VIEUX FORT	815
182	13.85	20.85	5.0	ABECHE	4728
183	13.917	-90.817	5.0	SAN JOSE	1220
184	13.917	100.6	5.0	DON MUANG	780
185	14.033	35.4	5.0	GEDAREF	238
186	14.067	-83.367	5.0	PUERTO CABEZAS	4028
187	14.117	93.367	5.0	COCO ISLAND	985
188	14.4	33.483	5.0	WAD MEDANI	269
189	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
190	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
191	14.8	100.617	5.0	LOP BURI	837
192	15.117	105.783	5.0	PAKSE	590
193	15.317	120.383	5.0	CROW VALLEY GUNNERY	3166
194	15.383	73.817	5.0	GOA/DABOLIM AIRPORT	1902
195	15.4167	108.7	5.0	CHU LAI	822
196	15.517	44.183	5.0	SANA'A (CIV/MIL)	2290
197	15.717	-88.6	5.0	PUERTO BARRIOS	639
198	16.433	101.15	5.0	PHETCHABUN	401
199	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
200	16.55	104.65	5.0	SAVANNAKHET	508
201	16.55	111.617	5.0	HOANG SA (PATTLE)	417
202	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
203	16.883	42.583	5.0	GIZAN	1629
204	16.9	96.183	5.0	MINGALADON	945
205	17.417	104.783	5.0	NAKHON PHANOM	2528
206	17.7	33.967	5.0	ATBARA	361
207	17.95	102.567	5.0	VIENTIANE	2162
208	18.0	19.167	5.0	FAYA	2999
209	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
210	19.1	108.617	5.0	DONGFANG	6890
211	19.883	102.133	5.0	LUANG-PRABANG	472
212	20.45	121.967	5.0	BASCO	867
213	20.667	58.9	5.0	MASIRAH	514
214	21.217	110.4	5.0	ZHANJIANG	5208
215	21.3	99.617	5.0	KENGTUNG	231
216	21.3167	-158.0667	5.0	BARBERS POINT NAS	329
217	21.45	-71.15	5.0	TURKS ISLAND	10548
218	22.0	120.75	5.0	467590	4646
219	22.367	106.75	5.0	LONGZHOU	4011
220	22.37	-73.03	5.0	MAYAGUAN	1160
221	22.45	70.083	5.0	JAMNAGAR	895
222	22.5	103.95	5.0	HEKOU	13535
223	22.783	115.367	5.0	SHANWEI	2322
224	23.8167	5.15	5.0	IN AMGUEL	144
225	23.8833	100.0833	5.0	LINCANG	2076
226	24.067	105.067	5.0	GUANGNAN	5390
227	24.217	23.3	5.0	KUFRA	6321
228	24.267	9.467	5.0	DJANET	6261
229	24.3	118.083	5.0	CHIANGYANG	188
230	24.35	109.4	5.0	LIUZHOU	4445
231	24.583	73.7	5.0	UDAIPUR	1174
232	24.8333	113.5	5.0	CHU CHIANG	1393
233	25.0167	102.8333	5.0	KAN-HAI-TZU	598
234	25.067	121.233	5.0	TAOYUAN AB	13298
235	25.233	-11.617	5.0	BIR MOGHREIN	5175
236	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
237	25.433	105.183	5.0	XINGREN	4750
238	25.433	106.767	5.0	LUODIAN	3236
239	25.517	119.783	5.0	PINGTAN	3181
240	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
241	25.8	21.133	5.0	TAZERBO	3989
242	25.85	116.367	5.0	CHANGTING	5057
243	25.9	-81.7167	5.0	DELTA SEVEN	436
244	25.967	108.533	5.0	RONGJIANG	2499
245	26.2	36.483	5.0	AL-WEJH	5395
246	26.5	8.417	5.0	ILLIZI	502
247	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
248	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
249	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
250	26.983	84.85	5.0	RAXAUL	1140
251	27.117	114.967	5.0	JIAN	4747
252	27.3	105.233	5.0	BIJIE	1335
253	27.333	120.2	5.0	FUDING	4348
254	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
255	27.7	85.367	5.0	KATHMANDU AIRPORT	651
256	27.95	-80.5667	5.0	VALKARIA	798
257	27.95	108.25	5.0	SINAN	3144
258	28.05	9.633	5.0	IN-AMENAS	12360
259	28.45	98.883	5.0	DEQEN	6169
260	28.833	108.767	5.0	YOUYANG	169
261	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
262	29.033	21.567	5.0	JALO	3469
263	29.033	101.5	5.0	JIULONG	1437
264	29.05	111.683	5.0	CHANGDE	4719
265	29.117	15.933	5.0	HON	3794
266	29.3	117.2	5.0	JINGDEZHEN	5385
267	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
268	29.383	113.083	5.0	YUEYANG	4823
269	29.55	34.95	5.0	EILAT	6192
270	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
271	29.75	24.533	5.0	GIARABUB	2551
272	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
273	30.033	122.117	5.0	DINGHAI	3697
274	30.05	101.967	5.0	KANGDING	3716
275	30.133	-2.167	5.0	BENI-ABBES	7838
276	30.167	35.783	5.0	MAAN	595
277	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
278	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
279	30.483	140.3	5.0	TORISHIMA	6556
280	30.517	47.783	5.0	BASRAH-HUSSEN	2290
281	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
282	30.717	20.167	5.0	AGEDABIA	3757
283	30.8	106.083	5.0	NANCHONG	8082
284	30.933	-6.9	5.0	OUARZAZATE	8186
285	31.017	46.233	5.0	NASIRIYA	750
286	31.233	34.783	5.0	BEER-SHEVA	2318
287	31.367	130.833	5.0	KANOYA AB	464
288	31.58	-84.12	5.0	ALBANY	658
289	31.867	10.983	5.0	NALUT	2037
290	31.867	117.233	5.0	HEFEI	9149
291	31.9	102.233	5.0	BARKAM	6148
292	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
293	32.067	108.033	5.0	WANYUAN	3574
294	32.1	23.933	5.0	TOBRUK	7553
295	32.133	114.05	5.0	XINYANG	7884
296	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
297	32.283	-9.233	5.0	SAFI	1179
298	32.333	-84.833	5.0	FORT BENNING	3790
299	32.383	111.667	5.0	GUANGHUA	3239
300	32.417	15.05	5.0	MISURATA	1073
301	32.5	-106.4167	5.0	FRYE SITE	155
302	32.683	-4.733	5.0	MIDELT	2966
303	32.717	133.017	5.0	SHIMIZU	5015
304	32.8	21.883	5.0	SHAHAT	1530
305	32.883	12.083	5.0	ZUARA	2793
306	32.917	129.917	5.0	NAGASAKI AIRPORT	506
307	33.033	40.283	5.0	RUTBAH	2392
308	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
309	33.233	126.25	5.0	MOESULPO AB	17945
310	33.4	-117.5	5.0	CAMP PENDLETON	207
311	33.583	102.967	5.0	RUOERGAI	2991
312	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
313	33.783	114.517	5.0	XIHUA	6675
314	33.8	-106.6667	5.0	STALLION SITE	610
315	33.85	-80.483	5.0	POINSETT RANGE	3637
316	33.883	-5.533	5.0	MEKNES	2167
317	33.98	-98.5	5.0	WICHITA FALLS	113
318	34.0	134.633	5.0	KOMATSUSHIMA AB	445
319	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
320	34.05	131.05	5.0	OZUKI AB	303
321	34.15	132.22	5.0	IWAKUNI	2734
322	34.217	-4.0	5.0	TAZA	2441
323	34.217	62.217	5.0	HERAT	1107
324	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
325	34.583	105.75	5.0	TIANSHUI	6899
326	34.6	138.217	5.0	OMAEZAKI	4148
327	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
328	34.683	32.817	5.0	EPISKOPI	4391
329	34.6833	3.25	5.0	DJELFA	9814
330	34.85	119.133	5.0	GANYU	7452
331	34.917	98.217	5.0	MADOI	6085
332	34.933	136.583	5.0	YOKKAICHI	4758
333	35.117	36.75	5.0	HAMA	741
334	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
335	35.183	-3.85	5.0	AL HOCEIMA	4040
336	35.217	93.083	5.0	WUDAOLIANG	5083
337	35.2667	-116.0833	5.0	BAKER	592
338	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
339	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
340	35.35	1.467	5.0	TIARET	280
341	35.533	35.767	5.0	LATTAKIA	458
342	35.733	-5.9	5.0	TANGER (AERODROME)	389
343	35.8	140.017	5.0	SHIMOFUSA AB	467
344	35.933	39.017	5.0	RAQQA	252
345	35.9667	-116.2667	5.0	SHOSHONE	313
346	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
347	35.983	129.417	5.0	POHANG AB	862
348	36.05	114.4	5.0	ANYANG	7228
349	36.183	118.15	5.0	YIYUAN	6101
350	36.217	1.333	5.0	CHLEF	3213
351	36.3	2.233	5.0	MILIANA	14988
352	36.317	43.15	5.0	MOSUL	884
353	36.4	139.067	5.0	MAEBASHI	5175
354	36.7	119.1167	5.0	WEI HSIEN	254
355	36.867	30.733	5.0	ANTALYA	1476
356	36.883	6.9	5.0	SKIKDA	639
357	37.017	-7.967	5.0	FARO/AEROPORTO	1831
358	37.05	41.217	5.0	KAMISHLI	136
359	37.1	-113.6	5.0	ST. GEORGE	591
360	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
361	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
362	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
363	37.617	120.317	5.0	LONGKOU	8328
364	37.783	-81.117	5.0	BECKLEY	114
365	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
366	37.85	91.65	5.0	MANGYA	1192
367	37.85	95.367	5.0	DA-QAIDAM	5439
368	37.917	139.05	5.0	NIIGATA	2033
369	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
370	38.05	-103.52	5.0	LA JUNTA	164
371	38.2	15.55	5.0	MESSINA	5442
372	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
373	38.373	-81.6	5.0	YEAGER	1619
374	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
375	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
376	38.733	115.483	5.0	BAODING	9153
377	38.8	-97.63	5.0	SALINA	3551
378	38.817	35.433	5.0	KAYSERI/ERKILET	1942
379	38.87	-98.82	5.0	RUSSELL	284
380	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
381	39.1	107.983	5.0	OTOG QI	9443
382	39.2	45.417	5.0	NAXCIVAN	914
383	39.283	109.75	5.0	CHASAKOCHI	3515
384	39.383	111.15	5.0	HEQU	8713
385	39.6667	118.1167	5.0	TANG SHAN	251
386	39.783	105.75	5.0	JARTAI	9470
387	39.867	4.233	5.0	MENORCA/MAHON	165
388	39.983	46.75	5.0	KHANKANDY	657
389	40.1	113.333	5.0	DATONG	8658
390	40.12	-103.17	5.0	AKRON	214
391	40.2	-8.417	5.0	COIMBRA	458
392	40.217	69.733	5.0	KHUDJAND	382
393	40.267	97.033	5.0	YUMENZHEN	2942
394	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
395	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
396	40.783	43.833	5.0	GUMRI	147
397	40.85	35.583	5.0	MERZIFON	1796
398	40.933	78.45	5.0	AKQI	5651
399	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
400	40.967	117.917	5.0	CHENGDE	6676
401	40.97	107.17	5.0	XAMBA	1094
402	41.1167	122.95	5.0	AN SHAN	362
403	41.22	-103.1	5.0	SYDNEY	677
404	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
405	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
406	41.45	31.8	5.0	ZONGULDAK	304
407	41.45	106.383	5.0	HAILS	4738
408	41.55	46.667	5.0	ZAKATALA	424
409	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
410	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
411	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
412	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
413	41.7833	95.1333	5.0	XING-XING-XIA	122
414	41.8	12.233	5.0	ROMA FIUMICINO	25186
415	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
416	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
417	42.2	-1.45	5.0	BARDENAS REALES	4866
418	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
419	42.4	112.9	5.0	JURH	11935
420	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
421	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
422	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
423	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
424	43.0	1.1	5.0	SAINT GIRONS	158
425	43.2	107.167	5.0	HANBOGD	2539
426	43.417	6.75	5.0	SAINT-RAPHAEL	230
427	43.517	16.433	5.0	SPLIT/MARJAN	4568
428	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
429	43.6	118.067	5.0	LINXI	3300
430	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
431	43.75	24.883	5.0	TR. MAGURELE	218
432	43.88	-69.93	5.0	BRUNSWICK	965
433	43.917	-0.5	5.0	MONT-DE-MARSAN	166
434	43.983	119.4	5.0	LINDONG	4651
435	44.317	23.867	5.0	CRAIOVA	548
436	44.55	50.25	5.0	FORT SHEVCHENKO	1177
437	44.567	129.6	5.0	MUDANJIANG	4789
438	44.583	4.733	5.0	MONTELIMAR	189
439	44.583	117.6	5.0	XI UJIMQIN QI	8443
440	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
441	44.9	110.117	5.0	SAINSHAND	17817
442	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
443	45.5	28.2	5.0	GALATI	7351
444	45.767	21.25	5.0	TIMISOARA	862
445	45.767	106.283	5.0	MANDALGOBI	3030
446	45.783	24.083	5.0	SIBIU	813
447	45.867	1.183	5.0	LIMOGES	190
448	45.867	22.9	5.0	DEVA	887
449	46.0	18.233	5.0	PECS/POGANY	127
450	46.18	45.35	5.0	YASHKUL	3336
451	46.22	122.05	5.0	ULANHOT	2278
452	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
453	46.767	-56.167	5.0	SAINT-PIERRE	690
454	46.817	130.333	5.0	CHIAMUSSU	2815
455	46.85	1.7167	5.0	CHATEAUROUX	5082
456	46.85	151.8667	5.0	SIMUSIR	4608
457	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
458	47.033	21.9	5.0	ORADEA	822
459	47.15	-1.6	5.0	NANTES	256
460	47.267	5.083	5.0	DIJON	234
461	47.267	16.633	5.0	SZOMBATHELY	183
462	47.45	101.467	5.0	TSETSERLEG	2069
463	47.633	26.25	5.0	SUCEAVA	513
464	47.667	23.5	5.0	BAIA MARE	1152
465	47.75	96.85	5.0	ULIASTAI	1923
466	47.8	3.55	5.0	AUXERRE	185
467	47.95	-97.4	5.0	GRAND FORKS AFB	517
468	48.017	91.567	5.0	HOVD	3097
469	48.07	5.03	5.0	CHAUMONT	4616
470	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
471	48.55	-109.767	5.0	HAVRE (AMOS)	690
472	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
473	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
474	48.8	103.55	5.0	BULGAN	2639
475	48.917	106.067	5.0	BARUUNHARAA	2895
476	49.067	20.25	5.0	POPRAD/TATRY	15541
477	49.3	4.033	5.0	REIMS	179
478	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
479	49.75	10.2	5.0	KITZINGEN AAF	631
480	50.133	1.833	5.0	ABBEVILLE	116
481	50.133	65.233	5.0	AMANGELDY	15887
482	50.28	21.43	5.0	MIELEC	738
483	50.383	-102.683	5.0	BROADVIEW	8722
484	50.8667	7.1333	5.0	KOLN/BONN	1759
485	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
486	51.133	-106.583	5.0	ELBOW CS	165
487	51.1333	71.3667	5.0	CELINOGRAD	167
488	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
489	51.717	126.65	5.0	HUMA	6620
490	51.733	6.267	5.0	KALKAR	3052
491	51.85	10.7667	5.0	WERNIGERODE	9806
492	52.05	29.25	5.0	MOZYR (AMOS)	6912
493	52.267	7.433	5.0	NORDHORN	5346
494	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
495	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
496	53.05	158.33	5.0	NIKOLAEVKA	127
497	53.2	-70.9	5.0	NITCHEQUON	15444
498	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
499	53.6167	109.6333	5.0	BARGUZIN	6508
500	53.7333	87.1833	5.0	ABAGUR	181
501	53.833	-89.867	5.0	TROUT LAKE	15743
502	53.9	-166.53	5.0	DUTCH HARBOR	2953
503	54.2	16.1833	5.0	KOSZALIN	1537
504	57.58	39.58	5.0	JAROSLAVL	529
505	58.183	12.15	5.0	TORPABRON	288
506	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
507	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
508	62.1	42.9	5.0	SENKURSK	255
509	62.85	149.76	5.0	SHTURMOVOY	2661
510	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
511	66.567	-145.267	5.0	FORT YUKON	133
512	67.47	86.57	5.0	IGARKA	13709
513	68.1	-165.7667	5.0	CAPE THOMPSON	100
514	68.23	-135.0	5.0	AKLAVIK	7053
515	68.65	43.3	5.0	KANIN NOS	4393
516	69.4	86.17	5.0	DUDINKA	5076
517	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
518	70.45	-68.55	5.0	CLYDE RIVER	13851
519	72.0	-125.27	5.0	SACHS HARBOUR	22298
520	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
