	latitude	longitude	radius	station	records
509	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
510	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
511	35.533	35.767	5.0	LATTAKIA	458
512	35.733	-5.9	5.0	TANGER (AERODROME)	389
513	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
514	35.8	140.017	5.0	SHIMOFUSA AB	467
515	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
516	35.9	-89.4	5.0	DYERSBURG AAF	821
517	35.933	39.017	5.0	RAQQA	252
518	35.9667	-116.2667	5.0	SHOSHONE	313
519	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
520	35.983	129.417	5.0	POHANG AB	862
521	36.0333	-102.5333	5.0	DALHART	2180
522	36.05	114.4	5.0	ANYANG	7228
523	36.183	5.25	5.0	SETIF	5598
524	36.183	118.15	5.0	YIYUAN	6101
525	36.217	1.333	5.0	CHLEF	3213
526	36.25	-119.95	5.0	LEMOORE	1341
527	36.3	2.233	5.0	MILIANA	14988
528	36.317	43.15	5.0	MOSUL	884
529	36.333	-97.667	5.0	ENID/VANCE AFB	1147
530	36.4	139.067	5.0	MAEBASHI	5175
531	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
532	36.7	119.1167	5.0	WEI HSIEN	254
533	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
534	36.75	-104.5	5.0	RATON	5905
535	36.767	-119.717	5.0	FRESNO AIRTERM	24368
536	36.77	3.05	5.0	ALGER	2691
537	36.8	-116.2667	5.0	JACKASS FLATS	537
538	36.867	30.733	5.0	ANTALYA	1476
539	36.883	6.9	5.0	SKIKDA	639
540	37.017	-7.967	5.0	FARO/AEROPORTO	1831
541	37.05	41.217	5.0	KAMISHLI	136
542	37.1	-113.6	5.0	ST. GEORGE	591
543	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
544	37.3333	-79.2	5.0	LYNCHBURG	4148
545	37.3667	-120.5667	5.0	CASTLE AFB	3294
546	37.367	-118.367	5.0	BISHOP AIRPORT	1144
547	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
548	37.47	15.07	5.0	CATANIA	912
549	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
550	37.617	120.317	5.0	LONGKOU	8328
551	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
552	37.78	12.45	5.0	MARSALA	112
553	37.783	-81.117	5.0	BECKLEY	114
554	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
555	37.8	-113.9	5.0	MODENA	20748
556	37.85	91.65	5.0	MANGYA	1192
557	37.85	95.367	5.0	DA-QAIDAM	5439
558	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
559	37.917	139.05	5.0	NIIGATA	2033
560	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
561	38.05	-103.52	5.0	LA JUNTA	164
562	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
563	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
564	38.2	15.55	5.0	MESSINA	5442
565	38.33	-77.03	5.0	DAHLGREN	2797
566	38.373	-81.6	5.0	YEAGER	1619
567	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
568	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
569	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
570	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
571	38.733	115.483	5.0	BAODING	9153
572	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
573	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
574	38.8	-97.63	5.0	SALINA	3551
575	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
576	38.817	35.433	5.0	KAYSERI/ERKILET	1942
577	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
578	38.8833	-79.85	5.0	ELKINS	10236
579	38.95	-121.07	5.0	AUBURN	133
580	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
581	39.1	107.983	5.0	OTOG QI	9443
582	39.1167	-94.5833	5.0	KANSAS CITY	26901
583	39.1333	-75.4667	5.0	DOVER (AAF)	888
584	39.2	45.417	5.0	NAXCIVAN	914
585	39.283	109.75	5.0	CHASAKOCHI	3515
586	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
587	39.37	-94.92	5.0	FT. LEAVENWORTH	5295
588	39.383	111.15	5.0	HEQU	8713
589	39.4167	-76.3	5.0	EDGEWOOD	823
590	39.6667	-78.6667	5.0	CUMBERLAND	197
591	39.6667	118.1167	5.0	TANG SHAN	251
592	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
593	39.783	105.75	5.0	JARTAI	9470
594	39.7833	-121.85	5.0	CHICO MUNI	2664
595	39.8333	-89.6667	5.0	SPRINGFIELD	11873
596	39.8333	-79.75	5.0	UNIONTOWN BURGESS FIELD	472
597	39.867	4.233	5.0	MENORCA/MAHON	165
598	39.9	-84.2	5.0	DAYTON MCCOOK FIELD	1122
599	39.9	116.47	5.0	PEIPING	701
600	39.983	46.75	5.0	KHANKANDY	657
601	40.1	113.333	5.0	DATONG	8658
602	40.12	-103.17	5.0	AKRON	214
603	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
604	40.2	-8.417	5.0	COIMBRA	458
605	40.217	69.733	5.0	KHUDJAND	382
606	40.267	97.033	5.0	YUMENZHEN	2942
607	40.3	-88.15	5.0	RANTOUL	16640
608	40.3833	-75.9667	5.0	READING AAF	1035
609	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
610	40.617	47.15	5.0	EVLAKH AIRPORT	164
611	40.717	46.417	5.0	GANDJA	818
612	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
613	40.783	43.833	5.0	GUMRI	147
614	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
615	40.85	35.583	5.0	MERZIFON	1796
616	40.8833	-86.4833	5.0	ROYAL CENTER	8793
617	40.933	78.45	5.0	AKQI	5651
618	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
619	40.967	117.917	5.0	CHENGDE	6676
620	40.97	107.17	5.0	XAMBA	1094
621	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
622	41.0333	-81.4833	5.0	AKRON	11543
623	41.1167	122.95	5.0	AN SHAN	362
624	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
625	41.22	-103.1	5.0	SYDNEY	677
626	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
627	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
628	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
629	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
630	41.3667	-71.4833	5.0	POINT JUDITH	1724
631	41.417	-81.867	5.0	CLEVELAND	15064
632	41.45	-90.5167	5.0	MOLINE	21497
633	41.45	31.8	5.0	ZONGULDAK	304
634	41.45	106.383	5.0	HAILS	4738
635	41.5	-88.1667	5.0	JOLIET	7402
636	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
637	41.533	-93.65	5.0	DES MOINES INTL	11917
638	41.55	46.667	5.0	ZAKATALA	424
639	41.6	-109.0667	5.0	ROCK SPRINGS	20297
640	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
641	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
642	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
643	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
644	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
645	41.7833	95.1333	5.0	XING-XING-XIA	122
646	41.8	12.233	5.0	ROMA FIUMICINO	25186
647	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
648	42.0333	-70.0333	5.0	NORTH TRURO	1581
649	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
650	42.1	-102.8333	5.0	ALLIANCE AAF	611
651	42.1667	-76.9	5.0	ELMIRA	1639
652	42.2	-1.45	5.0	BARDENAS REALES	4866
653	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
654	42.4	112.9	5.0	JURH	11935
655	42.45	-76.4833	5.0	ITHACA	3528
656	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
657	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
658	42.5833	-100.0	5.0	AINSWORTH AAF	1523
659	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
660	42.7333	-84.4833	5.0	EAST LANSING	2781
661	42.9167	-112.5333	5.0	POCATELLO	11754
662	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
663	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
664	43.0	1.1	5.0	SAINT GIRONS	158
665	43.0667	-76.2667	5.0	SYRACUSE	12089
666	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
667	43.167	-86.25	5.0	MUSKEGON	10171
668	43.2	107.167	5.0	HANBOGD	2539
669	43.23	-75.4	5.0	ROME	8975
670	43.417	6.75	5.0	SAINT-RAPHAEL	230
671	43.467	-1.533	5.0	BIARRITZ	1055
672	43.517	16.433	5.0	SPLIT/MARJAN	4568
673	43.6	118.067	5.0	LINXI	3300
674	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
675	43.683	-1.067	5.0	DAX	328
676	43.75	24.883	5.0	TR. MAGURELE	218
677	43.88	-69.93	5.0	BRUNSWICK	965
678	43.917	-0.5	5.0	MONT-DE-MARSAN	166
679	43.9333	-91.2833	5.0	LA CROSSE	9613
680	43.983	119.4	5.0	LINDONG	4651
681	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
682	44.05	43.03	5.0	PJATIGORSK	230
683	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
684	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
685	44.317	23.867	5.0	CRAIOVA	548
686	44.4667	-73.15	5.0	BURLINGTON	29631
687	44.55	50.25	5.0	FORT SHEVCHENKO	1177
688	44.567	129.6	5.0	MUDANJIANG	4789
689	44.583	4.733	5.0	MONTELIMAR	189
690	44.583	117.6	5.0	XI UJIMQIN QI	8443
691	44.62	33.53	5.0	SEWASTOPOL	723
692	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
693	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
694	44.9	110.117	5.0	SAINSHAND	17817
695	44.9333	-93.0667	5.0	ST PAUL	17907
696	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
697	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
698	45.5	28.2	5.0	GALATI	7351
699	45.5333	-122.6833	5.0	PORTLAND INTL	27685
700	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
701	45.717	4.95	5.0	LYON-BRON	10582
702	45.767	21.25	5.0	TIMISOARA	862
703	45.767	106.283	5.0	MANDALGOBI	3030
704	45.783	24.083	5.0	SIBIU	813
705	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
706	45.867	1.183	5.0	LIMOGES	190
707	45.867	22.9	5.0	DEVA	887
708	45.9667	-112.5	5.0	BUTTE	12098
709	45.9833	-98.5667	5.0	ELLENDALE	8695
710	46.0	18.233	5.0	PECS/POGANY	127
711	46.18	45.35	5.0	YASHKUL	3336
712	46.22	122.05	5.0	ULANHOT	2278
713	46.2667	-119.1167	5.0	PASCO	5233
714	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
715	46.5667	-87.4	5.0	MARQUETTE	8748
716	46.567	-120.533	5.0	YAKIMA AIRTERM	2200
717	46.767	-56.167	5.0	SAINT-PIERRE	690
718	46.817	130.333	5.0	CHIAMUSSU	2815
719	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
720	46.85	1.7167	5.0	CHATEAUROUX	5082
721	46.85	151.8667	5.0	SIMUSIR	4608
722	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
723	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
724	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
725	47.033	21.9	5.0	ORADEA	822
726	47.0333	-120.5167	5.0	ELLENSBURG	10146
727	47.15	-1.6	5.0	NANTES	256
728	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
729	47.267	5.083	5.0	DIJON	234
730	47.267	16.633	5.0	SZOMBATHELY	183
731	47.3	-54.0	5.0	ARGENTIA	11299
732	47.45	101.467	5.0	TSETSERLEG	2069
733	47.633	26.25	5.0	SUCEAVA	513
734	47.65	9.4833	5.0	FRIEDRICHSHAFEN	1299
735	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
736	47.667	23.5	5.0	BAIA MARE	1152
737	47.75	96.85	5.0	ULIASTAI	1923
738	47.8	3.55	5.0	AUXERRE	185
739	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
740	47.95	-97.4	5.0	GRAND FORKS AFB	517
741	48.017	91.567	5.0	HOVD	3097
742	48.02	7.83	5.0	FREIBURG	1516
743	48.07	5.03	5.0	CHAUMONT	4616
744	48.1333	-123.4167	5.0	PORT ANGELES	3357
745	48.354	11.786	5.0	MUNICH/RIEM	20686
746	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
747	48.55	7.6333	5.0	STRASBOURG	1364
748	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
749	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
750	48.8	103.55	5.0	BULGAN	2639
751	48.85	2.33	5.0	PARIS	270
752	48.917	106.067	5.0	BARUUNHARAA	2895
753	48.95	-97.25	5.0	PEMBINA	2575
754	49.067	20.25	5.0	POPRAD/TATRY	15541
755	49.3	4.033	5.0	REIMS	179
756	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
757	49.6	34.55	5.0	POLTAVA	634
758	49.75	10.2	5.0	KITZINGEN AAF	631
759	49.95	6.57	5.0	BITBURG	3760
760	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
761	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
762	50.133	1.833	5.0	ABBEVILLE	116
763	50.133	65.233	5.0	AMANGELDY	15887
764	50.28	-64.17	5.0	MINGAN	632
765	50.28	21.43	5.0	MIELEC	738
766	50.383	-102.683	5.0	BROADVIEW	8722
767	50.8667	7.1333	5.0	KOLN/BONN	1759
768	51.02	11.03	5.0	ERFURT	465
769	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
770	51.12	17.03	5.0	WROCLAW	146
771	51.133	-106.583	5.0	ELBOW CS	165
772	51.1333	71.3667	5.0	CELINOGRAD	167
773	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
774	51.2333	7.6	5.0	LUDENSCHEID	1004
775	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
776	51.717	126.65	5.0	HUMA	6620
777	51.733	6.267	5.0	KALKAR	3052
778	51.85	10.7667	5.0	WERNIGERODE	9806
779	51.9833	177.5667	5.0	KISKA ISLAND	308
780	52.05	29.25	5.0	MOZYR (AMOS)	6912
781	52.18	20.97	5.0	WARSZAWA	1720
782	52.267	7.433	5.0	NORDHORN	5346
783	52.267	104.317	5.0	IRKUTSK	39087
784	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
785	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
786	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
787	52.8	173.16	5.0	ATTU ISLAND	3463
788	53.05	158.33	5.0	NIKOLAEVKA	127
789	53.2	-70.9	5.0	NITCHEQUON	15444
790	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
791	53.38	-167.9	5.0	UMNAK ISLAND	2799
792	53.5333	7.8833	5.0	JEVER	872
793	53.58	6.68	5.0	BORKUM	184
794	53.6167	109.6333	5.0	BARGUZIN	6508
795	53.62	9.98	5.0	HAMBURG	1104
796	53.7333	87.1833	5.0	ABAGUR	181
797	53.833	-89.867	5.0	TROUT LAKE	15743
798	53.9	-166.53	5.0	DUTCH HARBOR	2953
799	54.2	16.1833	5.0	KOSZALIN	1537
800	54.62	-113.33	5.0	MEANOOK	101
801	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
802	55.35	-131.65	5.0	KETCHIKAN	5932
803	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
804	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
805	56.8	60.6	5.0	SWERDLOWSK	171
806	57.58	39.58	5.0	JAROSLAVL	529
807	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
808	58.183	12.15	5.0	TORPABRON	288
809	58.37	-134.58	5.0	JUNEAU	15260
810	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
811	59.78	21.37	5.0	UTO	674
812	59.97	11.03	5.0	KJELLER	1688
813	60.2	-166.1	5.0	NUNIVAK AAF	100
814	60.38	5.33	5.0	BERGEN	179
815	60.4833	-145.5	5.0	CORDOVA	2276
816	60.57	28.63	5.0	SUUR-MERIJOKI	418
817	60.88	26.97	5.0	UTTI	630
818	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
819	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
820	61.717	30.717	5.0	SORTAVALA	36442
821	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
822	62.1	42.9	5.0	SENKURSK	255
823	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
824	62.85	149.76	5.0	SHTURMOVOY	2661
825	62.97	-141.96	5.0	NORTHWAY	12371
826	63.12	23.08	5.0	KAUHAVA	611
827	63.183	14.5	5.0	OSTERSUND/FROSON	16859
828	63.32	30.5	5.0	LIEKSA	148
829	63.3333	-149.15	5.0	SUMMIT	2843
830	63.43	-51.18	5.0	MARRAK POINT	353
831	63.5	-90.7	5.0	CHESTERFIELD INLET	472
832	63.85	-171.6	5.0	GAMBELL	8490
833	63.9	-160.7833	5.0	UNALAKLEET	1191
834	64.13	-21.9	5.0	REYKJAVIK	270
835	64.22	27.73	5.0	KAJAANI	181
836	64.7167	-156.9	5.0	GALENA	571
837	65.6167	-168.05	5.0	WALES	863
838	65.7	-18.0	5.0	AKUREYRI	271
839	65.93	-36.68	5.0	IKATEQ	111
840	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
841	66.567	-145.267	5.0	FORT YUKON	133
842	67.0	-50.8	5.0	KANGERLUSSUAK	3155
843	67.47	86.57	5.0	IGARKA	13709
844	67.8167	-115.0833	5.0	COPPERMINE	14703
845	68.1	-165.7667	5.0	CAPE THOMPSON	100
846	68.23	-135.0	5.0	AKLAVIK	7053
847	68.35	-166.7833	5.0	POINT HOPE	425
848	68.47	17.5	5.0	NARVIK	128
849	68.65	43.3	5.0	KANIN NOS	4393
850	69.3667	-152.1333	5.0	UMIAT	611
851	69.4	86.17	5.0	DUDINKA	5076
852	69.7	19.02	5.0	TROMSO	3783
853	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
854	70.42	-21.97	5.0	KAP TOBIN	18381
855	70.45	-68.55	5.0	CLYDE RIVER	13851
856	71.17	-24.4	5.0	OSTSTATION	106
857	72.0	-125.27	5.0	SACHS HARBOUR	22298
858	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
859	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
860	77.23	-62.33	5.0	THULE	119
861	77.72	104.28	5.0	MYS CHELIUSKINA	657
862	78.0667	13.6333	5.0	ISFJORD RADIO	1297
863	78.8	-103.5	5.0	ISACHSEN	21510
864	80.05	18.3	5.0	KINNVIKA STATION	259
865	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
866	81.6	-16.67	5.0	NORD	10981
867	-78.535	-163.865	5.6	LITTLE AMERICA I,LITTLE AMERICA	1172
868	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
869	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
870	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
871	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
872	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
873	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
874	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
875	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
876	22.65	88.385	5.6	ALIPORE,BARAKPUR	4067
877	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
878	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
879	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
880	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
881	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
882	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
883	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
884	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
885	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
886	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
887	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
888	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
889	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
890	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
891	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
892	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
893	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
894	32.36917358490566	-86.31603773584906	5.9	MONTGOMERY (GUNTER FIELD),MONTGOMERY DANNELLY FLD,MONTGOMERY (MAXWELL FIELD)	30739
895	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
896	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
897	33.36665000000001	-111.84169999999999	5.6	CHANDLER (WILLIAMS FIELD),PHOENIX	25079
898	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
899	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
900	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
901	33.99165	-117.24165	5.6	RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	7710
902	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
903	34.791650000000004	-118.79984999999999	5.6	SANDBURG (AUT),LEBEC	18798
904	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
905	35.15	-78.983	5.6	FORT BRAGG/SIMMONS,POPE AFB	8685
906	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
907	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
908	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
909	36.141650000000006	-95.83315	5.6	BROKEN ARROW,TULSA INTL ARPT(AW)	16509
910	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
911	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
912	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
913	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
914	37.87738301886793	-122.4594320754717	5.9	SAN RAFAEL (HAMILTON AFB),SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	6631
915	38.12422075471699	-85.76361698113207	5.9	LOUISVILLE (BOWMAN FIELD),FORT KNOX/GODMAN,LOUISVILLE	16031
916	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
917	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
918	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
919	38.83679245283019	-76.98035471698113	5.9	WASHINGTON/NATIONAL,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	45502
920	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
921	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
922	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
923	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
924	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
925	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
926	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
927	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
928	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
929	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
930	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
931	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
932	41.7915	-87.675	5.6	CHICAGO/MIDWAY,CHICAGO UNIVERSITY	26196
933	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
934	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
935	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
936	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
937	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
938	42.41394905660378	-71.16876415094339	5.9	BEDFORD HANSCOM AP,CAMBRIDGE MIT,BOSTON/LOGAN INTL	23246
939	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
940	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
941	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
942	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
943	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
944	47.048350000000006	-122.75	5.6	OLYMPIA MUN I AP,GRAY AAF	5246
945	47.41004716981132	-122.3169566037736	5.9	SEATTLE (BOEING FIELD),TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	37337
