	latitude	longitude	radius	station	records
503	36.25	-119.95	5.0	LEMOORE	1341
504	36.3	2.233	5.0	MILIANA	14988
505	36.317	43.15	5.0	MOSUL	884
506	36.333	-97.667	5.0	ENID/VANCE AFB	1147
507	36.4	139.067	5.0	MAEBASHI	5175
508	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
509	36.6667	-121.6167	5.0	SALINAS (AAB)	782
510	36.7	119.1167	5.0	WEI HSIEN	254
511	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
512	36.75	-104.5	5.0	RATON	5905
513	36.8	-116.2667	5.0	JACKASS FLATS	537
514	36.867	30.733	5.0	ANTALYA	1476
515	36.883	6.9	5.0	SKIKDA	639
516	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
517	37.017	-7.967	5.0	FARO/AEROPORTO	1831
518	37.05	41.217	5.0	KAMISHLI	136
519	37.1	-113.6	5.0	ST. GEORGE	591
520	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
521	37.3333	-79.2	5.0	LYNCHBURG	4148
522	37.3667	-120.5667	5.0	CASTLE AFB	3294
523	37.367	-118.367	5.0	BISHOP AIRPORT	1144
524	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
525	37.47	15.07	5.0	CATANIA	912
526	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
527	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
528	37.617	120.317	5.0	LONGKOU	8328
529	37.78	12.45	5.0	MARSALA	112
530	37.783	-81.117	5.0	BECKLEY	114
531	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
532	37.85	91.65	5.0	MANGYA	1192
533	37.85	95.367	5.0	DA-QAIDAM	5439
534	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
535	37.917	139.05	5.0	NIIGATA	2033
536	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
537	38.05	-103.52	5.0	LA JUNTA	164
538	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
539	38.2	15.55	5.0	MESSINA	5442
540	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
541	38.33	-77.03	5.0	DAHLGREN	2797
542	38.373	-81.6	5.0	YEAGER	1619
543	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
544	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
545	38.5667	-121.3	5.0	SACRAMENTO (MATHER AFB)	415
546	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
547	38.733	115.483	5.0	BAODING	9153
548	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
549	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
550	38.8	-97.63	5.0	SALINA	3551
551	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
552	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
553	38.817	35.433	5.0	KAYSERI/ERKILET	1942
554	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
555	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
556	38.95	-121.07	5.0	AUBURN	133
557	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
558	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
559	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
560	39.1	107.983	5.0	OTOG QI	9443
561	39.1333	-75.4667	5.0	DOVER (AAF)	888
562	39.2	45.417	5.0	NAXCIVAN	914
563	39.27	-85.9	5.0	COLUMBUS	1153
564	39.283	109.75	5.0	CHASAKOCHI	3515
565	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
566	39.383	111.15	5.0	HEQU	8713
567	39.6667	118.1167	5.0	TANG SHAN	251
568	39.6833	-75.6	5.0	WILMINGTON (NEW CASTLE AAB)	1021
569	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
570	39.75	-86.2333	5.0	INDIANAPOLIS STOUT FIELD	891
571	39.783	105.75	5.0	JARTAI	9470
572	39.7833	-121.85	5.0	CHICO MUNI	2664
573	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
574	39.867	4.233	5.0	MENORCA/MAHON	165
575	39.883	-75.25	5.0	PHILADELPHIA INTL	10695
576	39.983	46.75	5.0	KHANKANDY	657
577	40.1	113.333	5.0	DATONG	8658
578	40.12	-103.17	5.0	AKRON	214
579	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
580	40.2	-8.417	5.0	COIMBRA	458
581	40.217	69.733	5.0	KHUDJAND	382
582	40.267	97.033	5.0	YUMENZHEN	2942
583	40.3833	-75.9667	5.0	READING AAF	1035
584	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
585	40.5167	-122.3	5.0	REDDING (AAF)	109
586	40.617	47.15	5.0	EVLAKH AIRPORT	164
587	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
588	40.717	46.417	5.0	GANDJA	818
589	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
590	40.783	43.833	5.0	GUMRI	147
591	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
592	40.85	35.583	5.0	MERZIFON	1796
593	40.8833	-78.0833	5.0	PHILIPSBURG	5127
594	40.933	78.45	5.0	AKQI	5651
595	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
596	40.967	117.917	5.0	CHENGDE	6676
597	40.97	107.17	5.0	XAMBA	1094
598	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
599	41.1167	122.95	5.0	AN SHAN	362
600	41.22	-103.1	5.0	SYDNEY	677
601	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
602	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
603	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
604	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
605	41.3667	-71.4833	5.0	POINT JUDITH	1724
606	41.45	31.8	5.0	ZONGULDAK	304
607	41.45	106.383	5.0	HAILS	4738
608	41.5	-88.1667	5.0	JOLIET	7402
609	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
610	41.55	46.667	5.0	ZAKATALA	424
611	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
612	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
613	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
614	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
615	41.7833	95.1333	5.0	XING-XING-XIA	122
616	41.8	12.233	5.0	ROMA FIUMICINO	25186
617	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
618	41.9333	-72.6833	5.0	WINDSOR LOCKS/BRADLEY FIELD	1786
619	42.0333	-70.0333	5.0	NORTH TRURO	1581
620	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
621	42.1	-102.8333	5.0	ALLIANCE AAF	611
622	42.133	43.033	5.0	SAKARA	126
623	42.2	-72.5333	5.0	CHICOPEE FALLS (WESTOVER AFB)	2791
624	42.2	-1.45	5.0	BARDENAS REALES	4866
625	42.267	42.633	5.0	KUTAISI	445
626	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
627	42.4	112.9	5.0	JURH	11935
628	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
629	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
630	42.5833	-100.0	5.0	AINSWORTH AAF	1523
631	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
632	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
633	43.0	1.1	5.0	SAINT GIRONS	158
634	43.167	-86.25	5.0	MUSKEGON	10171
635	43.2	107.167	5.0	HANBOGD	2539
636	43.23	-75.4	5.0	ROME	8975
637	43.417	6.75	5.0	SAINT-RAPHAEL	230
638	43.467	-1.533	5.0	BIARRITZ	1055
639	43.517	16.433	5.0	SPLIT/MARJAN	4568
640	43.6	118.067	5.0	LINXI	3300
641	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
642	43.683	-1.067	5.0	DAX	328
643	43.75	24.883	5.0	TR. MAGURELE	218
644	43.88	-69.93	5.0	BRUNSWICK	965
645	43.917	-0.5	5.0	MONT-DE-MARSAN	166
646	43.9333	-91.2833	5.0	LA CROSSE	9613
647	43.983	119.4	5.0	LINDONG	4651
648	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
649	44.05	43.03	5.0	PJATIGORSK	230
650	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
651	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
652	44.317	23.867	5.0	CRAIOVA	548
653	44.55	50.25	5.0	FORT SHEVCHENKO	1177
654	44.567	129.6	5.0	MUDANJIANG	4789
655	44.583	4.733	5.0	MONTELIMAR	189
656	44.583	117.6	5.0	XI UJIMQIN QI	8443
657	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
658	44.9	110.117	5.0	SAINSHAND	17817
659	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
660	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
661	45.5	28.2	5.0	GALATI	7351
662	45.717	4.95	5.0	LYON-BRON	10582
663	45.767	21.25	5.0	TIMISOARA	862
664	45.767	106.283	5.0	MANDALGOBI	3030
665	45.783	24.083	5.0	SIBIU	813
666	45.867	1.183	5.0	LIMOGES	190
667	45.867	22.9	5.0	DEVA	887
668	46.0	18.233	5.0	PECS/POGANY	127
669	46.18	45.35	5.0	YASHKUL	3336
670	46.22	122.05	5.0	ULANHOT	2278
671	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
672	46.5667	-87.4	5.0	MARQUETTE	8748
673	46.767	-56.167	5.0	SAINT-PIERRE	690
674	46.817	130.333	5.0	CHIAMUSSU	2815
675	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
676	46.85	1.7167	5.0	CHATEAUROUX	5082
677	46.85	151.8667	5.0	SIMUSIR	4608
678	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
679	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
680	47.033	21.9	5.0	ORADEA	822
681	47.0333	-120.5167	5.0	ELLENSBURG	10146
682	47.15	-122.4833	5.0	TACOMA (MCCHORD AFB)	538
683	47.15	-1.6	5.0	NANTES	256
684	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
685	47.267	5.083	5.0	DIJON	234
686	47.267	16.633	5.0	SZOMBATHELY	183
687	47.3	-54.0	5.0	ARGENTIA	11299
688	47.45	-122.3	5.0	SEATTLE-TACOMA INTL	18573
689	47.45	101.467	5.0	TSETSERLEG	2069
690	47.633	26.25	5.0	SUCEAVA	513
691	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
692	47.667	23.5	5.0	BAIA MARE	1152
693	47.75	96.85	5.0	ULIASTAI	1923
694	47.8	3.55	5.0	AUXERRE	185
695	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
696	47.95	-97.4	5.0	GRAND FORKS AFB	517
697	48.017	91.567	5.0	HOVD	3097
698	48.02	7.83	5.0	FREIBURG	1516
699	48.07	5.03	5.0	CHAUMONT	4616
700	48.1333	-123.4167	5.0	PORT ANGELES	3357
701	48.354	11.786	5.0	MUNICH/RIEM	20686
702	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
703	48.55	-109.767	5.0	HAVRE (AMOS)	690
704	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
705	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
706	48.8	103.55	5.0	BULGAN	2639
707	48.917	106.067	5.0	BARUUNHARAA	2895
708	49.067	20.25	5.0	POPRAD/TATRY	15541
709	49.3	4.033	5.0	REIMS	179
710	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
711	49.6	34.55	5.0	POLTAVA	634
712	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
713	49.75	10.2	5.0	KITZINGEN AAF	631
714	49.95	6.57	5.0	BITBURG	3760
715	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
716	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
717	50.133	1.833	5.0	ABBEVILLE	116
718	50.133	65.233	5.0	AMANGELDY	15887
719	50.167	8.95	5.0	HANAU	804
720	50.28	-64.17	5.0	MINGAN	632
721	50.28	21.43	5.0	MIELEC	738
722	50.383	-102.683	5.0	BROADVIEW	8722
723	50.8667	7.1333	5.0	KOLN/BONN	1759
724	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
725	51.133	-106.583	5.0	ELBOW CS	165
726	51.1333	71.3667	5.0	CELINOGRAD	167
727	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
728	51.2333	7.6	5.0	LUDENSCHEID	1004
729	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
730	51.717	126.65	5.0	HUMA	6620
731	51.733	6.267	5.0	KALKAR	3052
732	51.85	10.7667	5.0	WERNIGERODE	9806
733	51.9833	177.5667	5.0	KISKA ISLAND	308
734	52.05	29.25	5.0	MOZYR (AMOS)	6912
735	52.267	7.433	5.0	NORDHORN	5346
736	52.267	104.317	5.0	IRKUTSK	39087
737	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
738	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
739	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
740	52.8	173.16	5.0	ATTU ISLAND	3463
741	53.05	158.33	5.0	NIKOLAEVKA	127
742	53.2	-70.9	5.0	NITCHEQUON	15444
743	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
744	53.38	-167.9	5.0	UMNAK ISLAND	2799
745	53.5333	7.8833	5.0	JEVER	872
746	53.6167	109.6333	5.0	BARGUZIN	6508
747	53.7333	87.1833	5.0	ABAGUR	181
748	53.833	-89.867	5.0	TROUT LAKE	15743
749	53.9	-166.53	5.0	DUTCH HARBOR	2953
750	54.2	16.1833	5.0	KOSZALIN	1537
751	54.6333	9.35	5.0	EGGEBECK	2824
752	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
753	55.35	-131.65	5.0	KETCHIKAN	5932
754	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
755	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
756	56.8	60.6	5.0	SWERDLOWSK	171
757	57.58	39.58	5.0	JAROSLAVL	529
758	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
759	58.183	12.15	5.0	TORPABRON	288
760	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
761	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
762	60.2	-166.1	5.0	NUNIVAK AAF	100
763	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
764	60.38	5.33	5.0	BERGEN	179
765	60.4833	-145.5	5.0	CORDOVA	2276
766	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
767	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
768	62.1	42.9	5.0	SENKURSK	255
769	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
770	62.85	149.76	5.0	SHTURMOVOY	2661
771	62.97	-141.96	5.0	NORTHWAY	12371
772	63.183	14.5	5.0	OSTERSUND/FROSON	16859
773	63.3333	-149.15	5.0	SUMMIT	2843
774	63.43	-51.18	5.0	MARRAK POINT	353
775	63.85	-171.6	5.0	GAMBELL	8490
776	63.9	-160.7833	5.0	UNALAKLEET	1191
777	64.7167	-156.9	5.0	GALENA	571
778	65.6167	-168.05	5.0	WALES	863
779	65.93	-36.68	5.0	IKATEQ	111
780	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
781	66.567	-145.267	5.0	FORT YUKON	133
782	67.0	-50.8	5.0	KANGERLUSSUAK	3155
783	67.47	86.57	5.0	IGARKA	13709
784	68.1	-165.7667	5.0	CAPE THOMPSON	100
785	68.23	-135.0	5.0	AKLAVIK	7053
786	68.35	-166.7833	5.0	POINT HOPE	425
787	68.47	17.5	5.0	NARVIK	128
788	68.65	43.3	5.0	KANIN NOS	4393
789	69.3667	-152.1333	5.0	UMIAT	611
790	69.4	86.17	5.0	DUDINKA	5076
791	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
792	70.42	-21.97	5.0	KAP TOBIN	18381
793	70.45	-68.55	5.0	CLYDE RIVER	13851
794	72.0	-125.27	5.0	SACHS HARBOUR	22298
795	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
796	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
797	77.23	-62.33	5.0	THULE	119
798	77.72	104.28	5.0	MYS CHELIUSKINA	657
799	78.0667	13.6333	5.0	ISFJORD RADIO	1297
800	78.8	-103.5	5.0	ISACHSEN	21510
801	80.05	18.3	5.0	KINNVIKA STATION	259
802	81.6	-16.67	5.0	NORD	10981
803	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
804	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
805	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
806	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
807	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
808	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
809	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
810	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
811	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
812	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
813	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
814	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
815	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
816	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
817	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
818	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
819	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
820	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
821	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
822	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
823	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
824	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
825	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
826	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
827	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
828	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
829	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
830	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
831	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
832	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
833	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
834	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
