	latitude	longitude	radius	station	records
449	19.948679245283017	73.27521132075472	5.9	COLABA,MALEGAON,SURAT	5843
450	21.433	96.0	5.6	MEIKTILA,MANDALAY	10196
451	21.35015	109.75	5.6	ZHANJIANG,BEIHAI	15089
452	20.267820754716983	1.064456603773585	5.9	BORDJ-BADJ-MOKHTAR,KIDAL,TESSALIT	19560
453	21.910000000000004	-72.09	5.6	TURKS ISLAND,MAYAGUAN	11708
454	23.0065	-98.47999999999999	5.6	TAMPICO,CIUDAD VICTORIA	1531
455	22.851188679245283	105.56581132075472	5.9	LONGZHOU,HEKOU,GUANGNAN	22936
456	22.142452830188677	-12.694584905660378	5.9	ZOUERATE,ATAR,FORT GOURAUD	35049
457	22.19978867924528	83.02615471698113	5.9	PENDRA ROAD,SAMBALPUR,JHARSIGUDA	18079
458	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
459	25.224849999999996	104.00815	5.6	KAN-HAI-TZU,XINGREN	5348
460	25.158350000000002	-76.88335	5.6	NASSAU AIRPORT NEW PROVIDENCE,ELEUTHERA ISLAND	20754
461	26.50835	81.6665	5.6	ALLAHABAD/BAMHRAULI,BAHRAICH	31294
462	26.267000000000003	50.391999999999996	5.6	DHAHRAN,BAHRAIN/MUHARRAQ	35913
463	27.275	9.025	5.6	ILLIZI,IN-AMENAS	12862
464	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
465	27.889999999999997	77.58335	5.6	AGRA,NEW DEHLI	9907
466	28.058500000000002	104.883	5.6	BIJIE,YIBIN	29261
467	27.766650000000006	67.77665	5.6	SUKKUR,KHUZDAR	1766
468	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
469	28.99185	93.46685	5.6	LHUNZE,NYINGCHI	15830
470	28.85	63.575	5.6	NOKKUNDI,DAL BANDIN	10213
471	29.875	20.867	5.6	JALO,AGEDABIA	7226
472	28.285769811320755	0.3448905660377357	5.9	TIMIMOUN,AOULEF,ADRAR	35576
473	28.98254716981132	112.7132679245283	5.9	YUEYANG,CHANGSHA,CHANGDE	53270
474	30.61665	69.59185	5.6	BARKHAN,ZHOB	9818
475	28.90164150943396	121.54881132075472	5.9	DINGHAI,FUDING,DACHEN DAO	26826
476	30.706650000000003	76.82335	5.6	PATIALA,SHIMLA	24491
477	31.475	3.342	5.6	EL-GOLEA,GHARDAIA	63527
478	30.416188679245288	47.10163396226415	5.9	NASIRIYA,KUWAIT INTERNATIONAL AIRPORT,BASRAH-HUSSEN	39248
479	30.688924528301886	89.36084905660377	5.9	BAINGOIN,XIGAZE,XAINZA	35166
480	31.642000000000003	94.68350000000001	5.6	DENGQEN,SOG XIAN	13964
481	30.52264150943396	66.3254716981132	5.9	KANDAHAR AIRPORT,KALAT,QUETTA (SHEIKH MANDA)	28152
482	32.741499999999995	102.6	5.6	BARKAM,RUOERGAI	9139
483	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
484	33.335	43.985	5.6	BAGHDAD INT. AIRPORT,AL HABBANIYAH	19658
485	33.983000000000004	105.3335	5.6	WUDU,TIANSHUI	34410
486	34.35850000000001	99.0085	5.6	DARLAG,MADOI	18149
487	34.5835	92.85	5.6	TUOTUOHE,WUDAOLIANG	16374
488	35.058499999999995	62.59185	5.6	HERAT,TAGTABAZAR	14828
489	36.6835	42.183499999999995	5.6	MOSUL,KAMISHLI	1020
490	37.5835	96.292	5.6	DELINGHA,DA-QAIDAM	16189
491	37.386415094339625	15.141358490566038	5.9	MESSINA,LUQA,CATANIA	28317
492	39.8335	35.507999999999996	5.6	KAYSERI/ERKILET,MERZIFON	3738
493	38.41933962264151	92.2561320754717	5.9	LENGHU,MANGYA,MANGNAI	31867
494	39.7085	3.425	5.6	PALMA DE MALLORCA,MENORCA/MAHON	10113
495	41.02515	96.08315	5.6	YUMENZHEN,XING-XING-XIA	3064
496	41.191500000000005	86.9165	5.6	TIKANLIK,KORLA	37815
497	40.92498996018695	70.5146196988056	6.2	TASHKENT,DZHALAL-ABAD,KHUDJAND,KOKAND	85218
498	42.132999999999996	75.2915	5.6	NARYN,BISHKEK	38739
499	41.365399999999994	113.5382679245283	5.9	JURH,DATONG,ZHANGJIAKOU	43659
500	41.92288679245283	-5.399056603773585	5.9	LEON/VIRGEN DEL CAM,SALAMANCA/MATACAN,VALLADOLID/VILLANUB	579
501	43.4833	-99.10835	5.6	AINSWORTH AAF,HURON RGNL AP	34974
502	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
503	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
504	44.391999999999996	81.4835	5.6	ZHARKENT,JINGHE	34048
505	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
506	45.283500000000004	-107.75	5.6	SHERIDAN CO. ARPT,BILLINGS/LOGAN INT.	34871
507	46.0	-15.5	5.6	OCEAN WEATHER SHIP K,WEATHERSHIP K CIRRUS	3035
508	44.83785283018868	34.193560377358494	5.9	KRYMSKA,SEWASTOPOL,SIMFEROPOL	44796
509	46.44185	-113.2915	5.6	BUTTE,MISSOULA/JOHNSON-BE	27980
510	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
511	46.85835	102.12515	5.6	ARVAIHEER,TSETSERLEG	15330
512	47.075	96.55	5.6	ALTAI,ULIASTAI	16717
513	46.47003773584906	84.78533018867925	5.9	HOBOKSAR,KARAMAY,TACHENG	68866
514	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
515	46.842547169811326	122.7483962264151	5.9	QIQIHAR,ULANHOT,TE-PO-SU-K/-MIAO	31889
516	47.332179245283015	-53.98279245283018	5.9	SAINT JOHN'S ARPT,SAINT-PIERRE,ARGENTIA	42084
517	48.375150000000005	115.68350000000001	5.6	CHOIBALSAN,XIN BARAG YOUQI	24376
518	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
519	48.85850000000001	104.80850000000001	5.6	BULGAN,BARUUNHARAA	5534
520	50.375	-113.4085	5.6	LETHBRIDGE AWOS,CALGARY INTL	25470
521	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
522	51.23	21.2	5.6	MIELEC,WARSZAWA	2458
523	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
524	52.25	50.925	5.6	URALSK,SAMARA	74259
525	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
526	52.991499999999995	28.441499999999998	5.6	MOZYR (AMOS),MINSK	50792
527	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
528	56.754999999999995	38.54915	5.6	MOSKVA (DOLGOPRUDNYJ),JAROSLAVL	65316
529	56.22370943396228	22.287343396226415	5.9	RIGA,KALININGRAD,LIEPAJA	121559
530	58.5	18.15	5.6	VISBY AEROLOGISKA STATION,STOCKHOLM/BROMMA	70488
531	59.6271	5.4975	5.6	STAVANGER/SOLA,BERGEN	44476
532	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
533	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
534	63.485	-143.84650000000002	5.6	NORTHWAY,FT GREELY/ALLEN AAF	13769
535	63.90015000000001	178.42485	5.6	BERINGOVSKAJA,ANADYR	64021
536	63.4443	12.055850000000001	5.6	OSTERSUND/FROSON,ORLAND III	57100
537	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
538	68.435	86.37	5.6	IGARKA,DUDINKA	18785
539	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
540	69.9435	-179.065	5.6	MYS SHMIDTA,OSTROV VRANGELYA	62903
541	70.28165	165.18335	5.6	AJON ISLAND,OSTROV CHETYREKHSTOLBO	41898
542	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
543	76.56665000000001	65.57334999999999	5.6	RUSSKAJA GAVAN,MYS ZHELANIA	29494
544	76.8815	-65.53999999999999	5.6	PITUFFIK,THULE	50498
545	79.00309056603773	15.989550943396226	5.9	KINNVIKA STATION,ISFJORD RADIO,BARENTSBURG	31297
546	-43.099175	172.31332500000002	6.2	RAKAIA,CHRISTCHURCH,HOKITIKA AERODROME,KAIKOURA	75168
547	-38.962016517857144	176.23444330357145	6.5	GISBORNE AERODROME,OUTLOOK HILL,WAIOURU,NEW PLYMOUTH AERO,AUCKLAND AIRPORT	96873
548	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
549	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
550	-14.933249999999997	50.07925	6.2	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	8905
551	-14.515749999999999	40.289	6.2	NAMPULA,LUMBO,MOSSURIL,PEMBA	13751
552	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
553	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
554	-5.433325	-80.5625	6.2	CHICLAYO,PIURA,PIURA GRUP7,TALARA	4763
555	-4.207739980610038	38.623138814500436	7.1	KILIMANJARO AIRPORT,VOI,DAR ES SALAAM INT,TANGA,MALINDI,MOMBO,MOMBASA	21972
556	-0.1308516949152542	31.460194915254235	6.8	KASESE,MASINDI,MWANZA,BUKOBA,MBARARA,ENTEBBE AIRPORT	9297
557	3.9751749999999997	101.07074999999999	6.2	PETALING JAYA,KUALA LUMPUR SUBANG,SITIAWAN,BUTTERWORTH AB	111686
558	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
559	4.6612507637339915	-54.0358391622994	7.1	STOELMANSEILAND,ZANDERIJ,SAINT GEORGES,CAYENNE MATOURY,SAINT-LAURENT,MARIPASOULA,TAFELBERG	37489
560	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
561	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
562	10.489722313371615	-71.22920024610336	6.5	MENE GRANDE,BARQUISIMETO,RIOHACHA/ALMIRANTE PADILLA,LA CANADA,MARACAIBO-LA CHINIT	5975
563	10.532586874487286	-63.21096370795734	6.5	CARUPANO,TRINIDAD BWI,PORLAMAR,MATURIN,BARCELONA	13936
564	13.466674999999999	-87.05425	6.2	MANAGUA A.C.SANDINO,CHOLUTECA,TEGUCIGALPA,SOTO CANO AB	9389
565	14.425818244462675	-89.8558016078753	6.5	SAN JOSE,GUATEMALA CITY,PUERTO BARRIOS,ACAJUTLA,SAN SALVADOR/ILOPAN	8353
566	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
567	14.528478813559317	100.1544351694915	6.8	LOP BURI,PHETCHABUN,MERGUI,DAWEI,BANGKOK METROPOLIS,DON MUANG	67557
568	14.269898305084743	43.99893220338982	6.8	SANAA,SANA'A (CIV/MIL),DJIBOUTI,ADEN,TAIZ (CIV/MIL),HODEIDAH (CIV/MIL)	22786
569	17.245225	-62.737350000000006	6.2	LE RAIZET AERO,COOLIDGE FIELD (UA),ST CROIX (BENEDICT FIELD),ST. BARTHELEMY	59042
570	17.323475000000002	103.70235000000001	6.2	SAVANNAKHET,UDON THANI,NAKHON PHANOM,VIENTIANE	53392
571	15.628183931077496	107.53326934352097	7.1	DONG HA,PAKSE,HUE/PHU BAI,AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI	4452
572	18.454175	-67.53747500000001	6.2	PONCE LOSEY FIELD,MAYAGUEZ,AGUADILLA RAMEY AFB,SABANA DE LA MAR	15647
573	22.47	69.97999999999999	6.2	VERAVAL,JAMNAGAR,BHUJ-RUDRAMATA,BHUJ	32119
574	22.652956355932204	87.33606737288136	6.8	JAMSHEDPUR,BANKURA,BALASORE,DIAMOND HARBOUR,ALIPORE,BARAKPUR	15723
575	25.1125	108.18332500000001	6.2	LIUZHOU,HECHI,LUODIAN,RONGJIANG	33035
576	25.607524999999995	62.92582500000001	6.2	JIWANI,GWADAR,PASNI,PANJGUR	30856
577	25.5213302707137	73.93800943396226	6.5	KOTA AERODROME,AJMER,BARMER,UDAIPUR,KANKROLI/RAJSAMAND	10239
578	26.522413608457487	31.595459046283302	7.4	HURGUADA,LUXOR,SOUTH OF VALLEY UNIVERSITY,AL-DAKHLA,KHARGA,DAKHLA,ASYUT,MINYA	32895
579	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
580	30.521499999999996	25.29075	6.2	SIWA,GIARABUB,SALLUM PLATEAU,SIDI BARRANI	16529
581	29.494427966101693	29.79290254237288	6.8	BAHARIA,AL-WAHAT AL-BAHRIYA,AL-MINYA,ALMAZA,DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	15111
582	31.87412838392125	73.58860505332241	6.5	BAHAWALNAGAR,LAHORE,ISLAMABAD AIRPORT,SARGODHA,SIALKOT	40884
583	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
584	32.445750000000004	22.166425	6.2	BENINA,DERNA,TOBRUK,SHAHAT	29854
585	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
586	31.494794324029314	-7.8651362077031015	7.1	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL	45411
587	33.765075	109.48894999999997	6.2	ANKANG,SIAN,LUSHI,XIAN	87345
588	34.741575	137.005	6.2	OMAEZAKI,OSAKA,HAMAMATSU AB,YOKKAICHI	54206
589	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
590	36.849275	115.52714999999999	6.2	ANYANG,JINAN,XINGTAI,TE HSIEN/TECHOW	67383
591	35.360721610169485	1.054197881355932	6.8	CHLEF,MILIANA,MECHERIA,EL-BAYADH,TIARET,ORAN-SENIA	74617
592	37.287425	68.041675	6.2	KUNDUZ,MAZAR-I-SHARIF,TERMEZ,DUSHANBE	62621
593	39.12040643150123	-8.64735041837572	6.5	FARO/AEROPORTO,LISBOA/GEOFISICO,PORTO/PEDRAS RUBRAS,LISBOA/GAGO COUTINHO,COIMBRA	46106
594	36.79091949152542	139.80252966101693	6.8	NIIGATA,SENDAI,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	67294
595	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
596	39.39982500000001	109.716575	6.2	OTOG QI,CHASAKOCHI,HEQU,DONGSHENG	45241
597	39.85481450369156	117.5012316981132	6.5	LETING,PEIPING,CHENGDE,BAODING,TANG SHAN	37359
598	41.012499999999996	122.966675	6.2	DANDONG,AN SHAN,JINZHOU,SHENYANG	96403
599	42.09291473338802	-110.61724461033636	6.5	ROCK SPRINGS,LANDER HUNT FLD AP,POCATELLO,OGDEN (HILL AFB),OGDEN	73596
600	41.39176392484016	105.9777532434118	7.1	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,XAMBA,HAILS,HALIUT,HANBOGD	62426
601	43.392025000000004	6.86895	6.2	AJACCIO,SAINT-RAPHAEL,NICE,MONTELIMAR	48064
602	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
603	42.99558962264151	41.75569339622642	6.8	SOCHI,KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	46127
604	45.2986794749795	-92.37800840032813	6.5	LA CROSSE,ST PAUL,DULUTH INTL AIRPORT,RICE LAKE RGNL CARLS,ST CLOUD MUNI AP	72230
605	46.660188983050844	-0.5424478813559319	6.8	NANTES,RENNES,BORDEAUX MERIGNAC,COGNAC,LIMOGES,CHATEAUROUX	69090
606	48.85832500000001	-124.05425000000001	6.2	PORT ANGELES,TATOOSH ISLAND WB,VANCOUVER INT. AIRP,COMOX A	39477
607	49.229	-103.64982499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BRATT'S LAKE UA,BROADVIEW	15925
608	47.85491101694915	16.29648601694915	6.8	WIEN/HOHE WARTE,BRNO REBESOVICE,PECS/POGANY,GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY,LINZ/HOERSCHING-FLUGHAFEN	106020
609	52.10955084745763	-106.86865254237287	6.8	NORTH BATTLEFORD,PRINCE ALBERT ARPT,REGINA INTL,ELBOW CS,KINDERSLEY ARPT,SASKATOON DIEFENBAKE	21280
610	54.64850238826113	-112.6559547090423	7.4	FORT MCMURRAY ARPT,MEANOOK,PRIMROSE LAKE,ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,COLD LAKE	42842
611	57.10582627118643	-3.5999364406779666	6.8	KINLOSS,STORNOWAY,BOULMER,LEUCHARS,SHANWELL,ABERDEEN/DYCE AIRPO	105323
612	59.113333898305086	11.095039830508474	6.8	KJELLER,OSLO/GARDERMOEN,FLYVESTATION AALBOR,GOTEBURG/TORSLANDA,TORPABRON,OSLO-BLINDERN	56017
613	61.58332500000001	-148.525	6.2	CORDOVA,ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP,SUMMIT	6314
614	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
615	68.68804999999999	16.75235	6.2	BODO VI,NARVIK,ANDOYA,TROMSO	45931
616	-19.1457983390565	30.275746577115886	9.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO,RUSAPE,HARARE (KUTSAGA),HARARE (BELVEDERE),MUTOKO,KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	76673
617	-13.9865	34.004124999999995	7.4	TETE,CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA,CHIPATA,LICHINGA,MZIMBA	36092
618	0.6004903604151882	36.05738606090294	9.5	LODWAR,TORORO,KITALE,SOROTI,KISUMU,ELDORET,NAROK,NYERI,GARISSA,MERU,KERICHO,NAKURU,NANUYKI,MAKINDU,EMBU	63396
619	21.28780785528031	-157.85510606258146	8.0	HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF),WAHIAWA,KAHUKU AAB,BARKING SANDS,MORSE FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS	69846
620	24.225075	114.358375	7.4	YANGJIANG,GUANGZHOU,SHANWEI,HEYUAN,LIANPING,CHU CHIANG,CHANGTING,JIAN	90297
621	24.787962499999995	92.17166249999998	7.4	CHATTAGRAM,DACCA,AGARTALA,SILCHAR,IMPHAL/TULIHAL,SHILLONG S06 03Z,TEZPUR,TEZPUR/BINDUKURI	69983
622	26.996474999999997	86.73664942307694	8.0	RAXAUL,KATHMANDU AIRPORT,PATNA,PURNEA,LALMANIR HAT,JALPAIGURI,SILIGURI,DARJEELING,PAGRI,TINGRI	56196
623	27.40798212690279	-81.2991448707636	9.5	LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),DELTA SEVEN,BOCA RATON (AAF),GOLD ROCK CREEK,WEST PALM BEACH INTL AP,VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD,VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	50278
624	30.819537500000003	33.766850000000005	7.4	EILAT,MAAN,CAIRO,EL ARISH,BEER-SHEVA,BUR SAID,PORT SAID/EL GAMIL,ASHDOD NORTH	35821
625	31.777745764008188	12.893788693170336	8.3	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT,ZUARA,WHEELUS,GHADAMES,EL BORMA,NALUT,REMADA	67193
626	33.57263761764193	132.05171296984105	7.699999999999999	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,TOKUSHIMA AB,IWAKUNI,YONAGO,SHIMIZU,KOMATSUSHIMA AB	75377
627	34.60098188782597	-4.783888217397764	7.699999999999999	MIDELT,MEKNES,TAZA,OUJDA,AL HOCEIMA,TANGER (AERODROME),GIBRALTAR,RABAT,KENITRA PORT LYAUTEY	84920
628	32.568881692837074	-103.71220960158803	11.3	DRYDEN AAF,MARFA MUNI (AMOS),PYOTE (AFB),BIG SPRING,CLOVIS AAF,DALHART,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),REESE AFB,MELROSE GUNNERY RAN,HOLLOMAN AFB,WHITE SANDS MISSILE,ROSWELL/INDUSTRIAL,ROSWELL,STALLION SITE,EL PASO (FORT BLISS),EL PASO (BIGGS AFB),DEMING AAF,WHITE SANDS TEST RG,CARLSBAD AAF,FRYE SITE	88734
629	34.52342573529412	35.851968382352936	8.6	HAMA,LATTAKIA,RAQQA,ALEPPO INT. AEROPOR,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED,DAMASCUS INT. AIRPO,RAFIC HARIRI INTL,AKROTIRI,EPISKOPI,ATHALASSA	103681
630	40.531876110856324	46.55428710444214	7.699999999999999	NAXCIVAN,EVLAKH AIRPORT,MASHTAGA,LANKARAN,KHANKANDY,GANDJA,GUMRI,ZAKATALA,TBILISI/NOVOALEXEYE	78747
631	43.003575	-0.6861375000000001	7.4	ZARAGOZA/BASE AEREA,BARDENAS REALES,LOGRONO/AGONCILLO,BIARRITZ,SAINT GIRONS,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN	28590
632	39.66424231916926	-103.9765246986154	9.2	SCOTTSBLUFF AAF,ALLIANCE AAF,GOODLAND/RENNER FIE,AKRON,CHEYENNE/WARREN AFB,SYDNEY,RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,DENVER (LOWRY FIELD)	66815
633	48.835864695148345	-98.00484222868879	7.699999999999999	ELLENDALE,FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA,WINNIPEG INT.AIRPOR,PORTAGE SOUTHPORT,DAUPHIN AIRPORT,SHILO,WINNIPEG UA	53526
634	45.576000924752066	-120.08558390049443	10.1	BURNS MUNI (AMOS),BURNS,SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),ELLENSBURG,GRAY AAF,EUGENE/MAHLON SWEET,PORTLAND INTL,YAKIMA AIRTERM,OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD)	129519
635	61.13341857302247	27.22173448611925	9.5	KAJAANI,SORTAVALA,LIEKSA,JOKIOINEN OBSERVATORY,UTTI,JYVASKYLA AIRPORT,KAUHAVA,PSKOV,SLUTSK,LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO),UTO,HELSINKI,HELSINKI/SEUTALA,SUUR-MERIJOKI	258918
636	23.683368749999996	120.4103375	9.8	BASCO,467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),HUA-LIEN CITY,TAICHUNG (TW-AFB),TAIBEI,TAOYUAN AB,CHIANGYANG,CHINMEM/SHATOU(AFB),PINGTAN,MAZU (=588490)	165058
637	35.828410942273734	7.582291699603501	11.899999999999999	OUARGLA,EL-OUED,DJELFA,BISKRA,SETIF,CONSTANTINE,BEJAIA-AEROPORT,ALGER,CAGLIARI ELMAS,BIZERTE,MARSALA,THALA,KAIROUAN,MONASTIR-SKANES,JENDOUBA,DJERBA MELLITA,GAFSA,SFAX EL-MAOU,TEBESSA,ANNABA,SKIKDA,KELIBIA,TABARKA	374323
638	37.338374914153654	126.37525745377505	11.0	CHENGSHANTOU,BAENGNYEONGDO,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,GIMPO INTL AIRPORT,GANGNEUNG AB,CHUNCHEON,SOKCHO,PYONGYANG,HAMHEUNG,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	145465
639	37.93607126838235	-121.2908170772059	11.0	BAKERSFIELD,BAKERSFIELD (MINTER FIELD),LEMOORE,SALINAS (AAB),FRESNO AIRTERM,HOLLISTER,SAN JOSE/EMSU,CASTLE AFB,CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING,SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB),AUBURN	87717
640	38.05944686330711	-96.35473684390003	12.8	MONETT,KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL,KANSAS CITY,SIOUX CITY MUNI,FORT OMAHA,DREXEL,TOPEKA (FORBES AFB),MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A,FT. LEAVENWORTH,WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF),FT SMITH CAMP CHAFFEE,MUSKOGEE (HATBOX FIELD/AAF),TULSA INTL ARPT(AW),ENID/VANCE AFB,GAGE,ALTUS AFB (OKLA),FORT SILL,WICHITA FALLS,ARDMORE AFB,OKLAHOMA CITY/W. RO,BROKEN ARROW	223011
641	45.91471180887859	24.327308811109496	13.7	KISINEV,IASI,SUCEAVA,BAIA MARE,SATU MARE,CHERNIVTSI,UZHHOROD,POPRAD/TATRY,SKOPJE- AIRPORT,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER,CONSTANTA,BUZAU,SULINA,GALATI,PREDEAL,BRASOV-GHIMBAV,SIBIU,FAGARAS,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD,TG. MURES,BACAU,CLUJ-NAPOCA,ORADEA	253634
642	52.82908125	-1.33723125	9.8	CRAWLEY,KOKSIJDE,CARDIFF-WALES ARPT,BRIZE NORTON,SHOEBURYNESS,WATTISHAM,HEMSBY,DE KOOIJ VK,CAPEL DEWI,SHAWBURY,WADDINGTON,AUGHTON,LEEMING,ESKDALEMUIR,LONG KESH,BELFAST/ALDERGROVE ARPT	209306
