	latitude	longitude	radius	station	records
505	20.883	95.9	5.0	MEIKTILA	5141
506	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
507	20.9	70.367	5.0	VERAVAL	17106
508	20.9333	-17.0333	5.0	NOUADHIBOU	33748
509	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
510	21.2	72.8333	5.0	SURAT	2307
511	21.217	110.4	5.0	ZHANJIANG	5208
512	21.3	99.617	5.0	KENGTUNG	231
513	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
514	21.4	-77.85	5.0	CAMAGUEY	5786
515	21.45	-71.15	5.0	TURKS ISLAND	10548
516	21.4833	109.1	5.0	BEIHAI	9881
517	21.5167	86.9333	5.0	BALASORE	1408
518	21.8333	111.9667	5.0	YANGJIANG	25007
519	21.9167	84.0833	5.0	JHARSIGUDA	8456
520	22.0	120.75	5.0	467590	4646
521	22.0333	-159.7833	5.0	BARKING SANDS	5267
522	22.283	-97.85	5.0	TAMPICO	165
523	22.367	106.75	5.0	LONGZHOU	4011
524	22.37	-73.03	5.0	MAYAGUAN	1160
525	22.45	70.083	5.0	JAMNAGAR	895
526	22.5	103.95	5.0	HEKOU	13535
527	22.6833	121.5	5.0	LU-TAO	3323
528	22.767	81.9	5.0	PENDRA ROAD	5308
529	22.77	88.37	5.0	BARAKPUR	388
530	22.783	115.367	5.0	SHANWEI	2322
531	22.8167	86.1833	5.0	JAMSHEDPUR	7560
532	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
533	23.167	-82.35	5.0	CASA BLANCA	8864
534	23.217	113.483	5.0	GUANGZHOU	28004
535	23.25	69.8	5.0	BHUJ-RUDRAMATA	12439
536	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
537	23.3833	87.0833	5.0	BANKURA	1420
538	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
539	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
540	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
541	23.8	114.7333	5.0	HEYUAN	2983
542	23.8167	5.15	5.0	IN AMGUEL	144
543	23.8833	91.25	5.0	AGARTALA	37876
544	23.8833	100.0833	5.0	LINCANG	2076
545	23.9833	121.6	5.0	HUA-LIEN CITY	17027
546	24.067	105.067	5.0	GUANGNAN	5390
547	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
548	24.217	23.3	5.0	KUFRA	6321
549	24.267	9.467	5.0	DJANET	6261
550	24.35	109.4	5.0	LIUZHOU	4445
551	24.367	114.483	5.0	LIANPING	20784
552	24.583	73.7	5.0	UDAIPUR	1174
553	24.7	46.733	5.0	RIYADH OBS.	11578
554	24.7	108.0333	5.0	HECHI	22855
555	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
556	24.783	141.333	5.0	IWOTO	16295
557	24.8333	113.5	5.0	CHU CHIANG	1393
558	25.0167	102.8333	5.0	KAN-HAI-TZU	598
559	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
560	25.15	75.85	5.0	KOTA AERODROME	1768
561	25.233	-11.617	5.0	BIR MOGHREIN	5175
562	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
563	25.2667	63.4833	5.0	PASNI	119
564	25.3667	97.4	5.0	MYITKYINA	3942
565	25.3833	68.4167	5.0	HYDERABAD	934
566	25.433	105.183	5.0	XINGREN	4750
567	25.433	106.767	5.0	LUODIAN	3236
568	25.45	30.533	5.0	KHARGA	5223
569	25.517	119.783	5.0	PINGTAN	3181
570	25.533	-103.45	5.0	TORREON AIRPORT	1530
571	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
572	25.617	-109.05	5.0	TOPOLOBAMPO	251
573	25.667	32.7	5.0	LUXOR	7013
574	25.75	71.3833	5.0	BARMER	2587
575	25.8	21.133	5.0	TAZERBO	3989
576	25.85	116.367	5.0	CHANGTING	5057
577	25.88	89.43	5.0	LALMANIR HAT	407
578	25.9	-81.7167	5.0	DELTA SEVEN	436
579	25.967	108.533	5.0	RONGJIANG	2499
580	26.15	119.95	5.0	MAZU (=588490)	4062
581	26.2	36.483	5.0	AL-WEJH	5395
582	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
583	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
584	26.267	50.167	5.0	DHAHRAN	17304
585	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
586	26.5	8.417	5.0	ILLIZI	502
587	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
588	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
589	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
590	26.867	100.233	5.0	LIJING	20204
591	26.9667	1.0833	5.0	AOULEF	3606
592	26.9667	64.1	5.0	PANJGUR	8843
593	26.983	84.85	5.0	RAXAUL	1140
594	27.0167	14.45	5.0	SEBHA	3998
595	27.117	114.967	5.0	JIAN	4747
596	27.15	33.717	5.0	HURGUADA	2188
597	27.3	105.233	5.0	BIJIE	1335
598	27.333	120.2	5.0	FUDING	4348
599	27.5333	-99.4833	5.0	LAREDO	5690
600	27.5667	81.6	5.0	BAHRAICH	9170
601	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
602	27.7	85.367	5.0	KATHMANDU AIRPORT	651
603	27.75	89.167	5.0	PAGRI	5820
604	27.8333	66.6333	5.0	KHUZDAR	1098
605	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
606	27.883	-0.283	5.0	ADRAR	22304
607	27.95	-80.5667	5.0	VALKARIA	798
608	27.95	108.25	5.0	SINAN	3144
609	28.05	9.633	5.0	IN-AMENAS	12360
610	28.083	30.733	5.0	MINYA	2596
611	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
612	28.2	113.0833	5.0	CHANGSHA	43728
613	28.417	92.467	5.0	LHUNZE	9321
614	28.45	98.883	5.0	DEQEN	6169
615	28.45	121.883	5.0	DACHEN DAO	18781
616	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
617	28.633	87.083	5.0	TINGRI	4882
618	28.8	-81.8	5.0	LEESBURG (AAF)	133
619	28.8167	62.75	5.0	NOKKUNDI	1323
620	28.817	104.533	5.0	YIBIN	27926
621	28.833	108.767	5.0	YOUYANG	169
622	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
623	28.883	-118.3	5.0	ISLA GUADALUPE	13025
624	28.8833	64.4	5.0	DAL BANDIN	8890
625	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
626	29.033	21.567	5.0	JALO	3469
627	29.033	101.5	5.0	JIULONG	1437
628	29.0333	66.5833	5.0	KALAT	172
629	29.05	111.683	5.0	CHANGDE	4719
630	29.117	15.933	5.0	HON	3794
631	29.183	25.517	5.0	SIWA	7069
632	29.217	88.917	5.0	XIGAZE	11663
633	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
634	29.25	0.283	5.0	TIMIMOUN	9666
635	29.3	117.2	5.0	JINGDEZHEN	5385
636	29.383	113.083	5.0	YUEYANG	4823
637	29.5333	-98.2833	5.0	SAN ANTONIO RANDOLPH AFB	861
638	29.55	34.95	5.0	EILAT	6192
639	29.5667	94.4667	5.0	NYINGCHI	6509
640	29.75	24.533	5.0	GIARABUB	2551
641	29.8833	69.7167	5.0	BARKHAN	1029
642	29.95	73.25	5.0	BAHAWALNAGAR	1115
643	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
644	29.967	99.067	5.0	BATANG	19656
645	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
646	30.033	122.117	5.0	DINGHAI	3697
647	30.0333	-90.0333	5.0	NEW ORLEANS (AAB)	436
648	30.05	101.967	5.0	KANGDING	3716
649	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
650	30.133	-2.167	5.0	BENI-ABBES	7838
651	30.133	9.5	5.0	GHADAMES	5808
652	30.167	35.783	5.0	MAAN	595
653	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
654	30.3333	76.4667	5.0	PATIALA	23763
655	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
656	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
657	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
658	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
659	30.483	140.3	5.0	TORISHIMA	6556
660	30.517	47.783	5.0	BASRAH-HUSSEN	2290
661	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
662	30.567	2.867	5.0	EL-GOLEA	31528
663	30.6333	-88.0667	5.0	MOBILE (BROOKLEY AFB)	661
664	30.667	104.017	5.0	CHENGDU	34761
665	30.717	20.167	5.0	AGEDABIA	3757
666	30.8	106.083	5.0	NANCHONG	8082
667	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
668	30.933	-6.9	5.0	OUARZAZATE	8186
669	30.95	88.633	5.0	XAINZA	12076
670	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
671	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
672	31.017	46.233	5.0	NASIRIYA	750
673	31.0733	33.8358	5.0	EL ARISH	13389
674	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
675	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
676	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
677	31.2	16.583	5.0	SIRTE	2738
678	31.217	107.5	5.0	DA XIAN	23565
679	31.233	34.783	5.0	BEER-SHEVA	2318
680	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
681	31.2667	-89.25	5.0	HATTIESBURG	1210
682	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
683	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
684	31.367	90.017	5.0	BAINGOIN	11427
685	31.367	130.833	5.0	KANOYA AB	464
686	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
687	31.417	95.6	5.0	DENGQEN	6863
688	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
689	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
690	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
691	31.583	-110.333	5.0	FORT HUACHUCA	9251
692	31.617	-8.033	5.0	MARRAKECH	9944
693	31.62	25.93	5.0	SIDI BARRANI	1563
694	31.683	9.3	5.0	EL BORMA	1728
695	31.867	-81.633	5.0	FORT STEWART RESERV	3618
696	31.867	10.983	5.0	NALUT	2037
697	31.867	93.767	5.0	SOG XIAN	7101
698	31.867	117.233	5.0	HEFEI	9149
699	31.9	54.2833	5.0	YAZD	1516
700	31.9	102.233	5.0	BARKAM	6148
701	31.933	-4.4	5.0	ERRACHIDIA	6598
702	31.9333	5.4	5.0	OUARGLA	2887
703	31.983	35.983	5.0	AMMAN AIRPORT	1315
704	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
705	32.05	72.667	5.0	SARGODHA	19138
706	32.067	108.033	5.0	WANYUAN	3574
707	32.1	20.2667	5.0	BENINA	16181
708	32.1	23.933	5.0	TOBRUK	7553
709	32.133	114.05	5.0	XINYANG	7884
710	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
711	32.2167	-98.1833	5.0	STEPHENVILLE	15234
712	32.25	-107.7167	5.0	DEMING AAF	518
713	32.283	-9.233	5.0	SAFI	1179
714	32.317	10.4	5.0	REMADA	9738
715	32.333	-84.833	5.0	FORT BENNING	3790
716	32.3333	-90.2333	5.0	JACKSON (AAB)	400
717	32.35	-104.25	5.0	CARLSBAD AAF	2356
718	32.35	-94.65	5.0	LONGVIEW WSMO	14445
719	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
720	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
721	32.367	-6.4	5.0	BENI-MELLAL	2448
722	32.383	3.817	5.0	GHARDAIA	31999
723	32.383	111.667	5.0	GUANGHUA	3239
724	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
725	32.417	15.05	5.0	MISURATA	1073
726	32.43	109.02	5.0	ANKANG	23991
727	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
728	32.5	74.5333	5.0	SIALKOT	942
729	32.5	80.067	5.0	SHIQUANHE	10631
730	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
731	32.55	35.85	5.0	IRBED	691
732	32.683	-4.733	5.0	MIDELT	2966
733	32.717	133.017	5.0	SHIMIZU	5015
734	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
735	32.783	22.583	5.0	DERNA	4590
736	32.8	21.883	5.0	SHAHAT	1530
737	32.817	-115.683	5.0	EL CENTRO NAF	1361
738	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
739	32.883	12.083	5.0	ZUARA	2793
740	32.9	-106.1	5.0	HOLLOMAN AFB	10948
741	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
742	32.9167	-80.6333	5.0	WALTERBORO AAF	499
743	32.917	129.917	5.0	NAGASAKI AIRPORT	506
744	32.933	-112.7	5.0	GILA BEND (AAF)	19204
745	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
746	32.967	114.05	5.0	ZHUMADIAN	6626
747	33.033	40.283	5.0	RUTBAH	2392
748	33.15	130.3	5.0	SAGA AIRPORT	499
749	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
750	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
751	33.37	43.57	5.0	AL HABBANIYAH	5634
752	33.383	104.917	5.0	WUDU	27511
753	33.4	-117.5	5.0	CAMP PENDLETON	207
754	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
755	33.45	-94.0	5.0	TEXARKANA	6925
756	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
757	33.48	-90.98	5.0	GREENVILLE	2188
758	33.5	-90.0833	5.0	GREENWOOD AAF	1164
759	33.5	6.783	5.0	EL-OUED	28456
760	33.5333	-0.2833	5.0	MECHERIA	6933
761	33.583	102.967	5.0	RUOERGAI	2991
762	33.6	-114.75	5.0	BLYTHE	2084
763	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
764	33.6333	-116.1667	5.0	THERMAL (AAF)	348
765	33.6333	-88.45	5.0	COLUMBUS AAF	401
766	33.683	1.0	5.0	EL-BAYADH	10962
767	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
768	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
769	33.783	114.517	5.0	XIHUA	6675
770	33.8	-106.6667	5.0	STALLION SITE	610
771	33.8	99.8	5.0	DARLAG	12064
772	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
773	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
774	33.8667	70.0833	5.0	PARACHINAR	2376
775	33.867	10.767	5.0	DJERBA MELLITA	27692
776	33.883	-5.533	5.0	MEKNES	2167
777	33.8833	-78.0167	5.0	OAK ISLAND	1470
778	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
779	33.95	-81.1167	5.0	COLUMBIA AAB	2011
780	33.95	92.617	5.0	TUOTUOHE	11291
781	33.98	-98.5	5.0	WICHITA FALLS	113
782	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
783	34.05	131.05	5.0	OZUKI AB	303
784	34.0803	111.0728	5.0	LUSHI	26483
785	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
786	34.15	132.22	5.0	IWAKUNI	2734
787	34.217	-4.0	5.0	TAZA	2441
788	34.217	62.217	5.0	HERAT	1107
789	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
790	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
791	34.3	-97.0167	5.0	ARDMORE AFB	1195
792	34.3	108.933	5.0	XIAN	36675
793	34.3833	-103.3167	5.0	CLOVIS AAF	2127
794	34.417	8.817	5.0	GAFSA	20537
795	34.583	105.75	5.0	TIANSHUI	6899
796	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
797	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
798	34.6	138.217	5.0	OMAEZAKI	4148
799	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
800	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
801	34.683	135.517	5.0	OSAKA	7833
802	34.6833	3.25	5.0	DJELFA	9814
803	34.717	10.683	5.0	SFAX EL-MAOU	30654
804	34.7503	137.703	5.0	HAMAMATSU AB	37467
805	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
806	34.783	-1.95	5.0	OUJDA	7639
807	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
808	34.8	5.733	5.0	BISKRA	19871
809	34.85	119.133	5.0	GANYU	7452
810	34.917	98.217	5.0	MADOI	6085
811	34.933	136.583	5.0	YOKKAICHI	4758
812	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
813	35.0333	-85.2	5.0	CHATTANOOGA	8998
814	35.083	128.083	5.0	SACHEON AB	8441
815	35.117	36.75	5.0	HAMA	741
816	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
817	35.1408	33.3964	5.0	ATHALASSA	35235
818	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
819	35.183	-3.85	5.0	AL HOCEIMA	4040
820	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
821	35.217	93.083	5.0	WUDAOLIANG	5083
822	35.2667	-116.0833	5.0	BAKER	592
823	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
824	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
825	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
826	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
827	35.35	1.467	5.0	TIARET	280
828	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
829	35.417	8.117	5.0	TEBESSA	6009
830	35.4333	133.35	5.0	YONAGO	60127
831	35.533	35.767	5.0	LATTAKIA	458
832	35.55	8.683	5.0	THALA	10938
833	35.633	-0.6	5.0	ORAN-SENIA	38241
834	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
835	35.667	10.1	5.0	KAIROUAN	22918
836	35.733	-5.9	5.0	TANGER (AERODROME)	389
837	35.75	10.75	5.0	MONASTIR-SKANES	22479
838	35.8	140.017	5.0	SHIMOFUSA AB	467
839	35.85	14.483	5.0	LUQA	21963
840	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
841	35.9	-89.4	5.0	DYERSBURG AAF	821
842	35.9	62.9667	5.0	TAGTABAZAR	13721
843	35.9	128.65	5.0	DAEGU AB	5685
844	35.9167	74.3333	5.0	GILGIT	521
845	35.933	39.017	5.0	RAQQA	252
846	35.9667	-116.2667	5.0	SHOSHONE	313
847	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
848	35.983	129.417	5.0	POHANG AB	862
849	36.0	-86.5333	5.0	SMYRNA SEWART AFB	1139
850	36.0333	-102.5333	5.0	DALHART	2180
851	36.05	103.883	5.0	LANZHOU	30960
852	36.05	114.4	5.0	ANYANG	7228
853	36.15	-5.35	5.0	GIBRALTAR	52600
854	36.183	5.25	5.0	SETIF	5598
855	36.183	118.15	5.0	YIYUAN	6101
856	36.217	1.333	5.0	CHLEF	3213
857	36.25	-119.95	5.0	LEMOORE	1341
858	36.283	6.617	5.0	CONSTANTINE	21262
859	36.2969	-99.775	5.0	GAGE	586
860	36.3	2.233	5.0	MILIANA	14988
861	36.317	43.15	5.0	MOSUL	884
862	36.333	-97.667	5.0	ENID/VANCE AFB	1147
863	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
864	36.4	139.067	5.0	MAEBASHI	5175
865	36.483	8.8	5.0	JENDOUBA	19808
866	36.617	128.35	5.0	YECHEON AB	5663
867	36.6667	-121.6167	5.0	SALINAS (AAB)	782
868	36.6667	68.9167	5.0	KUNDUZ	4540
869	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
870	36.683	116.983	5.0	JINAN	33391
871	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
872	36.7	119.1167	5.0	WEI HSIEN	254
873	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
874	36.75	-104.5	5.0	RATON	5905
875	36.767	126.467	5.0	SEOSAN	566
876	36.833	7.817	5.0	ANNABA	30088
877	36.85	11.083	5.0	KELIBIA	18563
878	36.867	30.733	5.0	ANTALYA	1476
879	36.883	6.9	5.0	SKIKDA	639
880	36.8833	-93.9	5.0	MONETT	18071
881	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
882	36.95	8.75	5.0	TABARKA	4939
883	37.017	-7.967	5.0	FARO/AEROPORTO	1831
884	37.05	41.217	5.0	KAMISHLI	136
885	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
886	37.1	-113.6	5.0	ST. GEORGE	591
887	37.1	128.8667	5.0	SANGDONG	294
888	37.1808	114.3589	5.0	XINGTAI	26266
889	37.233	9.817	5.0	BIZERTE	7207
890	37.233	67.267	5.0	TERMEZ	20099
891	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
892	37.317	97.217	5.0	DELINGHA	10750
893	37.3333	-79.2	5.0	LYNCHBURG	4148
894	37.3667	-120.5667	5.0	CASTLE AFB	3294
895	37.367	-118.367	5.0	BISHOP AIRPORT	1144
896	37.4	122.683	5.0	CHENGSHANTOU	15581
897	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
898	37.433	127.95	5.0	WONJU AB	6345
899	37.467	53.967	5.0	ESENGYLY	36098
900	37.47	15.07	5.0	CATANIA	912
901	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
902	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
903	37.5	71.5	5.0	KHOROG	28898
904	37.617	120.317	5.0	LONGKOU	8328
905	37.75	128.95	5.0	GANGNEUNG AB	6015
906	37.78	12.45	5.0	MARSALA	112
907	37.783	-81.117	5.0	BECKLEY	114
908	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
909	37.85	91.65	5.0	MANGYA	1192
910	37.85	95.367	5.0	DA-QAIDAM	5439
911	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
912	37.9025	127.7358	5.0	CHUNCHEON	397
913	37.917	139.05	5.0	NIIGATA	2033
914	37.93	83.65	5.0	ANDIR	14362
915	37.966	124.63	5.0	BAENGNYEONGDO	8261
916	37.987	58.361	5.0	ASHGABAT KESHI	38470
917	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
918	38.05	-103.52	5.0	LA JUNTA	164
919	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
920	38.2	15.55	5.0	MESSINA	5442
921	38.25	90.85	5.0	MANGNAI	15030
922	38.2508	128.5647	5.0	SOKCHO	10880
923	38.267	140.9	5.0	SENDAI	57672
924	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
925	38.33	-77.03	5.0	DAHLGREN	2797
926	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
927	38.373	-81.6	5.0	YEAGER	1619
928	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
929	38.433	77.267	5.0	SHACHE	15714
930	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
931	38.55	68.783	5.0	DUSHANBE	35803
932	38.5667	-121.3	5.0	SACRAMENTO (MATHER AFB)	415
933	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
934	38.733	48.833	5.0	LANKARAN	33653
935	38.733	115.483	5.0	BAODING	9153
936	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
937	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
938	38.7667	-9.1333	5.0	LISBOA/GAGO COUTINHO	41533
939	38.8	-97.63	5.0	SALINA	3551
940	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
941	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
942	38.817	35.433	5.0	KAYSERI/ERKILET	1942
943	38.833	93.383	5.0	LENGHU	15645
944	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
945	38.95	-121.07	5.0	AUBURN	133
946	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
947	39.0333	125.7833	5.0	PYONGYANG	29160
948	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
949	39.083	63.6	5.0	CHARDZHEV	36014
950	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
951	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
952	39.1	107.983	5.0	OTOG QI	9443
953	39.1333	-75.4667	5.0	DOVER (AAF)	888
954	39.2	45.417	5.0	NAXCIVAN	914
955	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
956	39.283	109.75	5.0	CHASAKOCHI	3515
957	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
958	39.383	111.15	5.0	HEQU	8713
959	39.4333	118.9	5.0	LETING	20578
960	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
961	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
962	39.55	2.617	5.0	PALMA DE MALLORCA	9948
963	39.6667	118.1167	5.0	TANG SHAN	251
964	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
965	39.75	-86.2333	5.0	INDIANAPOLIS STOUT FIELD	891
966	39.783	105.75	5.0	JARTAI	9470
967	39.7833	-121.85	5.0	CHICO MUNI	2664
968	39.8	78.567	5.0	BACHU	9060
969	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
970	39.8333	109.9833	5.0	DONGSHENG	23570
971	39.867	4.233	5.0	MENORCA/MAHON	165
972	39.9333	127.55	5.0	HAMHEUNG	11836
973	39.983	46.75	5.0	KHANKANDY	657
974	40.0333	52.9833	5.0	TURKMENBASHI	35133
975	40.083	124.333	5.0	DANDONG	24594
976	40.1	113.333	5.0	DATONG	8658
977	40.12	-103.17	5.0	AKRON	214
978	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
979	40.2	-8.417	5.0	COIMBRA	458
980	40.217	69.733	5.0	KHUDJAND	382
981	40.267	97.033	5.0	YUMENZHEN	2942
982	40.3833	-75.9667	5.0	READING AAF	1035
983	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
984	40.5167	-122.3	5.0	REDDING (AAF)	109
985	40.5333	50.0	5.0	MASHTAGA	11887
986	40.55	70.95	5.0	KOKAND	7416
987	40.617	47.15	5.0	EVLAKH AIRPORT	164
988	40.633	87.7	5.0	TIKANLIK	16175
989	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
990	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
991	40.7053	141.3719	5.0	MISAWA AB	46311
992	40.717	46.417	5.0	GANDJA	818
993	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
994	40.75	104.5	5.0	BAYAN MOD	20474
995	40.783	43.833	5.0	GUMRI	147
996	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
997	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
998	40.85	35.583	5.0	MERZIFON	1796
999	40.8833	-78.0833	5.0	PHILIPSBURG	5127
1000	40.917	72.95	5.0	DZHALAL-ABAD	30741
1001	40.933	78.45	5.0	AKQI	5651
1002	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
1003	40.967	117.917	5.0	CHENGDE	6676
1004	40.97	107.17	5.0	XAMBA	1094
1005	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
1006	41.1167	122.95	5.0	AN SHAN	362
