	latitude	longitude	radius	station	records
445	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
446	52.25	50.925	5.6	URALSK,SAMARA	74259
447	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
448	52.991499999999995	28.441499999999998	5.6	MOZYR (AMOS),MINSK	50792
449	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
450	59.07650000000001	11.59	5.6	TORPABRON,KJELLER	1976
451	59.565	19.660000000000004	5.6	STOCKHOLM/BROMMA,UTO	42248
452	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
453	60.86665000000001	-147.65	5.6	CORDOVA,ANCHORAGE ELMENDORF FIELD	2499
454	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
455	63.77	29.115	5.6	LIEKSA,KAJAANI	329
456	63.413443396226405	-146.34815094339623	5.9	SUMMIT,NORTHWAY,FT GREELY/ALLEN AAF	16612
457	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
458	68.435	86.37	5.6	IGARKA,DUDINKA	18785
459	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
460	69.08500000000001	18.259999999999998	5.6	NARVIK,TROMSO	3911
461	69.9435	-179.065	5.6	MYS SHMIDTA,OSTROV VRANGELYA	62903
462	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
463	76.56665000000001	65.57334999999999	5.6	RUSSKAJA GAVAN,MYS ZHELANIA	29494
464	79.00309056603773	15.989550943396226	5.9	KINNVIKA STATION,ISFJORD RADIO,BARENTSBURG	31297
465	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
466	-14.916675	28.766825000000004	6.2	KAROI,LUSAKA CITY AIRPORT,KABWE,NDOLA	28943
467	-14.47848728813559	49.11241949152542	6.8	ANALALAVA,FASCENE (NOSSI-BE),SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	11298
468	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
469	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
470	-3.705870965226883	38.79574395758615	7.1	MALINDI,TANGA,MOMBO,MOMBASA,VOI,KILIMANJARO AIRPORT,MAKINDU	17258
471	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
472	4.4827245762711865	-56.057521186440674	6.8	ZANDERIJ,NICKERIE,SIPALIWINI,COEROENI,TAFELBERG,STOELMANSEILAND	3731
473	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
474	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
475	10.241999999999999	-70.90825	6.2	MENE GRANDE,BARQUISIMETO,LA CANADA,MARACAIBO-LA CHINIT	3008
476	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
477	14.154450647123031	-89.20852236862622	7.1	GUATEMALA CITY,ACAJUTLA,SAN JOSE,CHOLUTECA,SAN SALVADOR/ILOPAN,TEGUCIGALPA,PUERTO BARRIOS	14613
478	14.269898305084743	43.99893220338982	6.8	SANAA,SANA'A (CIV/MIL),DJIBOUTI,ADEN,TAIZ (CIV/MIL),HODEIDAH (CIV/MIL)	22786
479	18.286765020508614	-66.9555010828548	6.5	ST CROIX (BENEDICT FIELD),PONCE LOSEY FIELD,SABANA DE LA MAR,MAYAGUEZ,AGUADILLA RAMEY AFB	15993
480	22.73786546349467	89.59736013125512	6.5	CHATTAGRAM,DACCA,BARAKPUR,DIAMOND HARBOUR,ALIPORE	10610
481	25.945924999999995	92.588325	6.2	SILCHAR,SHILLONG S06 03Z,TEZPUR,TEZPUR/BINDUKURI	6935
482	26.833249999999996	88.08324999999999	6.2	PURNEA,LALMANIR HAT,DARJEELING,TINGRI	5584
483	27.37625361527875	29.568775245933868	7.1	BAHARIA,AL-WAHAT AL-BAHRIYA,AL-DAKHLA,KHARGA,DAKHLA,ASYUT,MINYA	26525
484	30.521499999999996	25.29075	6.2	SIWA,GIARABUB,SALLUM PLATEAU,SIDI BARRANI	16529
485	31.70686677604594	10.399340935192782	6.5	GHADAMES,EL BORMA,ZUARA,NALUT,REMADA	22104
486	31.43022067268253	14.592249089417553	6.5	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,WHEELUS	26877
487	30.71450974576271	31.06010889830508	6.8	ALEXANDRIA/NOUZHA,BUR SAID,AL-MINYA,ALMAZA,CAIRO,DEKHEILA/AL DAKHELA	18143
488	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
489	31.375951270856074	35.00958513956027	7.1	IRBED,BEER-SHEVA,PORT SAID/EL GAMIL,EILAT,MAAN,BEER-YA AQOV TO 401790,AMMAN AIRPORT	15497
490	33.290752845782	131.76493840636206	7.1	IWAKUNI,SHIMIZU,KOMATSUSHIMA AB,KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB	9966
491	35.729	37.18775	6.2	HAMA,LATTAKIA,RAQQA,ALEPPO INT. AEROPOR	19783
492	35.90532132366562	138.72962816560374	7.4	NIIGATA,SHIMOFUSA AB,MAEBASHI,YOKKAICHI,OMAEZAKI,OSAKA,TATEYAMA AB,YOKOSUKA	26361
493	40.6986875	77.46475	6.5	NARYN,SHACHE,BACHU,AKQI,WEN-SU	53513
494	39.816675	116.99667500000001	6.2	BAODING,TANG SHAN,PEIPING,CHENGDE	16781
495	39.784000000000006	107.66324999999999	6.2	OTOG QI,CHASAKOCHI,JARTAI,XAMBA	23522
496	41.487425	-112.637425	6.2	WENDOVER/AF. AUX. F,OGDEN (HILL AFB),OGDEN,POCATELLO	19869
497	40.35982870731327	46.463363246530484	7.1	ZAKATALA,LANKARAN,KHANKANDY,NAXCIVAN,EVLAKH AIRPORT,GANDJA,GUMRI	36777
498	42.562599999999996	-107.650075	6.2	ROCK SPRINGS,LANDER HUNT FLD AP,CASPER WYO,CASPER/NATRONA COUN	66442
499	42.777017555373256	42.2537246923708	6.5	KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	45933
500	44.34175	5.90825	6.2	SAINT-RAPHAEL,NICE,MONTELIMAR,LYON-BRON	11438
501	46.983500000000014	-0.10832499999999975	6.2	LIMOGES,CHATEAUROUX,NANTES,RENNES	6630
502	47.44582499999999	-97.50417499999998	6.2	ELLENDALE,FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA	27167
503	49.28725	-103.64157499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BROADVIEW,REGINA INTL	21629
504	51.626052994257584	15.284236390484004	6.5	WROCLAW,POZNAN,BERLIN/TEMPELHOF,PRAHA/RUZYNE,WAHNSDORF	110939
505	52.00850000000001	-107.0375	6.2	ELBOW CS,KINDERSLEY ARPT,SASKATOON DIEFENBAKE,PRINCE ALBERT ARPT	12993
506	53.0125	-2.61675	6.2	CARDIFF-WALES ARPT,SHAWBURY,AUGHTON,LEEMING	45513
507	53.80155652173913	-114.14819474979492	6.5	ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,MEANOOK	25131
508	55.9	-3.625175	6.2	BELFAST/ALDERGROVE ARPT,ESKDALEMUIR,SHANWELL,ABERDEEN/DYCE AIRPO	39949
509	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
510	-13.694875	34.035375	7.4	TETE,CHILEKA,LILONGWE,SALIMA,CHIPATA,MZIMBA,LICHINGA,MZUZU	31859
511	0.036000000000000046	36.09935661764706	8.6	NANUYKI,ELDORET,TORORO,KITALE,NAROK,EMBU,GARISSA,MERU,NYERI,KERICHO,NAKURU,KISUMU	48917
512	15.838825684212564	106.95949834897587	7.699999999999999	AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI,SAVANNAKHET,NAKHON PHANOM,DONG HA,PAKSE,HUE/PHU BAI	7488
513	21.12458090470439	-157.67440140588968	7.699999999999999	MORSE FIELD,KAHULUI ARPT/MAUI,HONOLULU HICKAM FIELD,HONOLULU INTL,WAHIAWA,KAHUKU AAB,BARKING SANDS,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS	68414
514	24.39228676470588	120.1951911764706	8.6	TAOYUAN AB,PINGTAN,MAZU (=588490),FUDING,BASCO,467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB),TAICHUNG (TW-AFB),CHIANGYANG,CHINMEM/SHATOU(AFB)	80093
515	33.879	-4.7290875	7.4	ERRACHIDIA,MIDELT,MEKNES,RABAT,TAZA,KENITRA PORT LYAUTEY,OUJDA,AL HOCEIMA	38529
516	35.7379125	2.8312499999999994	7.4	EL-BAYADH,DJELFA,TIARET,CHLEF,SETIF,BEJAIA-AEROPORT,MILIANA,ALGER	59918
517	36.23989537157758	9.463790286831813	8.0	GAFSA,TEBESSA,THALA,KAIROUAN,BIZERTE,MARSALA,JENDOUBA,KELIBIA,SKIKDA,TABARKA	111670
518	38.79285215213532	-95.61466661252962	9.5	MONETT,KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL,KANSAS CITY,ENID/VANCE AFB,WICHITA/MID-CONTINE,SALINA,RUSSELL,SIOUX CITY MUNI,FT. LEAVENWORTH,FORT OMAHA,VICTORIA (WALKER AAF),MARSHALL FIELD FORT RILEY,TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	118818
519	36.78287643232275	127.94221962580568	9.2	GIMPO INTL AIRPORT,GANGNEUNG AB,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	69350
520	39.66424231916926	-103.9765246986154	9.2	SCOTTSBLUFF AAF,ALLIANCE AAF,GOODLAND/RENNER FIE,AKRON,CHEYENNE/WARREN AFB,SYDNEY,RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,DENVER (LOWRY FIELD)	66815
521	43.50212499999999	-0.591625	7.4	BARDENAS REALES,LOGRONO/AGONCILLO,SAINT GIRONS,BIARRITZ,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN,COGNAC	9215
522	48.26918401471266	-120.82454735587649	10.7	VERNON AUTO,PORT ANGELES,TATOOSH ISLAND WB,VANCOUVER INT. AIRP,ELLENSBURG,GRAY AAF,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,EUGENE/MAHLON SWEET,PORTLAND INTL,YAKIMA AIRTERM,OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD)	175568
523	55.167075	9.9845875	7.4	BORKUM,HAMBURG,KEIL/HOLTENAU,EGGEBECK,TARP,KOBENHAVN/KASTRUP,FLYVESTATION AALBOR,GOTEBURG/TORSLANDA	53471
524	60.1392125	28.1629625	7.4	PSKOV,SLUTSK,LENINGRAD/CHOSSEYNOR,SUUR-MERIJOKI,HELSINKI,HELSINKI/SEUTALA,UTTI,SORTAVALA	83153
525	38.324675889999824	-121.49377602080123	10.399999999999999	SALINAS (AAB),FRESNO AIRTERM,HOLLISTER,SAN JOSE/EMSU,CASTLE AFB,BISHOP AIRPORT,SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,SACRAMENTO (MATHER AFB),AUBURN,CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV	78539
526	46.256988490726854	23.494435545741208	12.2	SATU MARE,POPRAD/TATRY,PECS/POGANY,ARAD,ORADEA,BAIA MARE,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,FAGARAS,DEVA,BRASOV-GHIMBAV,SIBIU,TG. MURES,BACAU,IASI,SUCEAVA,BUZAU,SULINA,PREDEAL,GALATI	63475
527	49.960702761349104	6.9312498021899	13.4	PARIS,REIMS,ABBEVILLE,CRAWLEY,DIJON,AUXERRE,CHAUMONT,STRASBOURG,BAUMHOLDER (USA-AF),TRIER,BITBURG,LANGEN,NEUHAUSEN OB ECK,FREIBURG,MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF,WIESBADEN,HANAU,KOLN/BONN,LUDENSCHEID,ERFURT,WERNIGERODE,KALKAR,NORDHORN,HANNOVER,JEVER	169171
528	31.93152838139662	-99.91547776253032	15.0	DRYDEN AAF,MARFA MUNI (AMOS),PYOTE (AFB),BIG SPRING,CLOVIS AAF,DALHART,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),REESE AFB,MELROSE GUNNERY RAN,HOLLOMAN AFB,WHITE SANDS MISSILE,ROSWELL/INDUSTRIAL,ROSWELL,STALLION SITE,EL PASO (FORT BLISS),EL PASO (BIGGS AFB),DEMING AAF,WHITE SANDS TEST RG,CARLSBAD AAF,FRYE SITE,BROWNSVILLE (FORT BROWN),HARLINGEN AAF,MISSION (MOORE FIELD),LAREDO,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK),DEL RIO TEXAS,SAN ANTONIO (KELLY FIELD),VICTORIA (ALOE AAF),VICTORIA RGNL AP,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD),HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,MATHIS FLD/S.ANGELO,STEPHENVILLE,GROESBECK,WACO RGNL,WACO (JAMES CONNALLY AFB),LONGVIEW WSMO,DALLAS HENSLEY FIELD,DALLAS,SHREVEPORT BARKSDALE AFB,MONROE (SELMAN FIELD),TEXARKANA,SHERMAN PERRIN FIELD,WICHITA FALLS,ARDMORE AFB,ALTUS AFB (OKLA),OKLAHOMA CITY/W. RO,FT SMITH CAMP CHAFFEE,MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW,TULSA INTL ARPT(AW)	372353
529	34.389633487152025	-115.16280102834153	15.0	PHOENIX/SKY HARBOR,PHOENIX,PHOENIX (LUKE FIELD),BLYTHE,WINSLOW MUNI AP,COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),DOUGLAS (AAF),FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),LORDSBURG AAF,SAN DIEGO (LINDBERGH FIELD),EL CENTRO NAF,MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,PALM SPRINGS (AAF),RIVERSIDE (MARCH AFB),LOS ANGELES INTL,SAN BERNARDINO (NORTON AFB),GLENDALE,OXNARD (FLIGHT STRIP),BURBANK,VICTORVILLE (GEORGE AFB),SANDBURG (AUT),LEBEC,SANTA MARIA/PUBLIC (CAL),TAFT (GARDNER FIELD),BAKER,KINGMAN (AAF),CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),TONAPAH APRT (NEV),ELY YELLAND FLD AP,MILFORD MUNICIPAL,ST. GEORGE,MODENA,SUPERIOR VALLEY GUN,BAKERSFIELD,BAKERSFIELD (MINTER FIELD),LEMOORE,SHOSHONE,INDIAN SPRINGS GUNN,JACKASS FLATS,YUCCA FLATS TEST 21	296742
530	40.6262754875275	-73.6333222367649	15.0	WESTHAMPTON SUFFOLK COUNTY AAF,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,NEWBURGH/STEWART AFB,HARTFORD,FALMOUTH OTIS AFB,WINDSOR LOCKS/BRADLEY FIELD,MOUNT WASHINGTON,BURLINGTON,MONTREAL/TRUDEAU INT,LASSOMPTION CDA,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,ENVIRONM BUOY 44005,MANCHESTER (GRENIER FIELD),BRUNSWICK,OCEAN WEATHER SHIP H,CHARLOTTE MORRIS FIELD,RALEIGH/RALEIGH-DUR,NEWPORT NEWS (FORT EUSTIS),LYNCHBURG,CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY,NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD,RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD),WASHINGTON/NATIONAL,DOVER (AAF),EDGEWOOD,BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA,SYRACUSE,ROME,PHILIPSBURG,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,ATLANTIC CITY U-A,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR,MIDDLETOWN OLMSTED AFB,HARRISBURG,FT. MONMOUTH,READING AAF,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY	443634
531	40.67806661654473	-85.73906255201204	15.0	DETROIT METRO.,DETROIT,MOUNT CLEMENS SELFRIDGE AFB,EAST LANSING,ENVIRONM BUOY 45003,SAULT STE MARIE SANDERSON FLD,FLINT BISHOP AP,MUSKEGON,ALPENA,ALPENA/PHELPS COLLI,BECKLEY,HUNTINGTON TRI STATE AP,YEAGER,ELKINS,CUMBERLAND,UNIONTOWN BURGESS FIELD,COLUMBUS,PITTSBURGH/EMSU,COLUMBUS LOCKBOURNE AFB,DAYTON MCCOOK FIELD,ROYAL CENTER,FORT WAYNE/BAER FLD,AKRON,CLEVELAND,TOLEDO EXPRESS,YPSILANTI,WAVERLY,LA CROSSE,DREXEL,DES MOINES INTL,CEDAR RAPIDS ECHO SI,WATERLOO,CHICAGO/MIDWAY,CHICAGO UNIVERSITY,MILWAUKEE WI AIRPORT,MADISON/DANE COUNTY,BELLEVILLE SCOTT FIELD,ST LOUIS,SPRINGFIELD,RANTOUL,PEORIA GTR PEORIA AP,MOLINE,JOLIET,SOUTH BEND ST JOSEPH,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,DAYTON W PATTERSON AFB,CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF,KNOXVILLE MUNICIPAL,MURFREESBORO,KNOXVILLE (ISLAND AIRPORT),SMYRNA SEWART AFB,FORT KNOX/GODMAN,LOUISVILLE,BLYTHEVILLE AFB,FORT CAMPBELL (AAF),PADUCAH BARKLEY FLD,EVANSVILLE REGIONAL,LOUISVILLE (BOWMAN FIELD),LAWRENCEVILLE GEORGE FIELD,SALEM LECKRONE AP,ST. LOUIS/LAMBERT	660846
532	31.228679405292556	-85.40626698768718	15.0	BURRWOOD,BOOTHVILLE WSCMO CIT,NEW ORLEANS,NEW ORLEANS (AAB),NASA MISS. TEST,BILOXI (KEESLER AFB),HURLBURT FIELD (AF),EGLIN AFB RANGE NO.,BATON ROUGE (HARDING FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA,ALEXANDRIA (ESLER FIELD),VICKSBURG,MERIDIAN (KEY FIELD),MONTGOMERY DANNELLY FLD,FORT BENNING,SELMA CRAIG AFB,FORT BENNING LAWSON AAF,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF),MACON COCHRAN FIELD,GREENVILLE,GREENWOOD AAF,MEMPHIS,DYERSBURG AAF,MOBILE (BROOKLEY AFB),MOBILE,HATTIESBURG,JACKSON (AAB),CENTREVILLE WSMO,BIRMINGHAM MUNI,COLUMBUS AAF,COURTLAND (AAF),LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),DELTA SEVEN,BOCA RATON (AAF),GOLD ROCK CREEK,WEST PALM BEACH INTL AP,VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD,VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),PENSACOLA FOREST SHERMAN NAS,MARIANNA (AAF),VALDOSTA MOODY AFB,BAINBRIDGE AAF,MOULTRIE SPENCE FIELD,WAYCROSS WARE CO AP,ALBANY,DOTHAN (NAPIER FIELD),ALBANY TURNER FIELD,LEESBURG,FORT STEWART RESERV,SAVANNAH HUNTER AFB,WARNER ROBINS ROBINS AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,ATLANTA,ATHENS BEN EPPS AP,MYRTLE BEACH AAF,POINSETT RANGE,OAK ISLAND,SHAW AFB/SUMTER,COLUMBIA AAB,DUE WEST,GREENVILLE DONALDSON AFB,SPARTANBURG,WILMINGTON (NEW HANOVER AP),LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS,POPE AFB	398680
