	latitude	longitude	radius	station	records
486	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
487	47.3	-54.0	5.0	ARGENTIA	11299
488	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
489	47.8	3.55	5.0	AUXERRE	185
490	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
491	47.95	-97.4	5.0	GRAND FORKS AFB	517
492	48.02	7.83	5.0	FREIBURG	1516
493	48.07	5.03	5.0	CHAUMONT	4616
494	48.1333	-123.4167	5.0	PORT ANGELES	3357
495	48.354	11.786	5.0	MUNICH/RIEM	20686
496	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
497	48.55	-109.767	5.0	HAVRE (AMOS)	690
498	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
499	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
500	48.95	-97.25	5.0	PEMBINA	2575
501	49.067	20.25	5.0	POPRAD/TATRY	15541
502	49.3	4.033	5.0	REIMS	179
503	49.6	34.55	5.0	POLTAVA	634
504	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
505	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
506	50.133	1.833	5.0	ABBEVILLE	116
507	50.28	-64.17	5.0	MINGAN	632
508	50.28	21.43	5.0	MIELEC	738
509	50.8667	7.1333	5.0	KOLN/BONN	1759
510	51.02	11.03	5.0	ERFURT	465
511	51.1333	71.3667	5.0	CELINOGRAD	167
512	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
513	51.2333	7.6	5.0	LUDENSCHEID	1004
514	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
515	51.733	6.267	5.0	KALKAR	3052
516	51.85	10.7667	5.0	WERNIGERODE	9806
517	51.9833	177.5667	5.0	KISKA ISLAND	308
518	52.05	29.25	5.0	MOZYR (AMOS)	6912
519	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
520	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
521	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
522	52.8	173.16	5.0	ATTU ISLAND	3463
523	53.05	158.33	5.0	NIKOLAEVKA	127
524	53.2	-70.9	5.0	NITCHEQUON	15444
525	53.38	-167.9	5.0	UMNAK ISLAND	2799
526	53.5333	7.8833	5.0	JEVER	872
527	53.6167	109.6333	5.0	BARGUZIN	6508
528	53.7333	87.1833	5.0	ABAGUR	181
529	53.833	-89.867	5.0	TROUT LAKE	15743
530	53.9	-166.53	5.0	DUTCH HARBOR	2953
531	54.2	16.1833	5.0	KOSZALIN	1537
532	54.62	-113.33	5.0	MEANOOK	101
533	54.6333	9.35	5.0	EGGEBECK	2824
534	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
535	55.35	-131.65	5.0	KETCHIKAN	5932
536	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
537	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
538	56.8	60.6	5.0	SWERDLOWSK	171
539	57.58	39.58	5.0	JAROSLAVL	529
540	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
541	58.183	12.15	5.0	TORPABRON	288
542	58.37	-134.58	5.0	JUNEAU	15260
543	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
544	59.78	21.37	5.0	UTO	674
545	59.97	11.03	5.0	KJELLER	1688
546	60.2	-166.1	5.0	NUNIVAK AAF	100
547	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
548	60.38	5.33	5.0	BERGEN	179
549	60.4833	-145.5	5.0	CORDOVA	2276
550	60.57	28.63	5.0	SUUR-MERIJOKI	418
551	60.88	26.97	5.0	UTTI	630
552	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
553	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
554	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
555	62.1	42.9	5.0	SENKURSK	255
556	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
557	62.85	149.76	5.0	SHTURMOVOY	2661
558	62.97	-141.96	5.0	NORTHWAY	12371
559	63.12	23.08	5.0	KAUHAVA	611
560	63.32	30.5	5.0	LIEKSA	148
561	63.3333	-149.15	5.0	SUMMIT	2843
562	63.43	-51.18	5.0	MARRAK POINT	353
563	63.5	-90.7	5.0	CHESTERFIELD INLET	472
564	63.85	-171.6	5.0	GAMBELL	8490
565	63.9	-160.7833	5.0	UNALAKLEET	1191
566	64.7167	-156.9	5.0	GALENA	571
567	65.6167	-168.05	5.0	WALES	863
568	65.93	-36.68	5.0	IKATEQ	111
569	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
570	66.567	-145.267	5.0	FORT YUKON	133
571	67.0	-50.8	5.0	KANGERLUSSUAK	3155
572	67.47	86.57	5.0	IGARKA	13709
573	67.8167	-115.0833	5.0	COPPERMINE	14703
574	68.1	-165.7667	5.0	CAPE THOMPSON	100
575	68.23	-135.0	5.0	AKLAVIK	7053
576	68.35	-166.7833	5.0	POINT HOPE	425
577	68.47	17.5	5.0	NARVIK	128
578	68.65	43.3	5.0	KANIN NOS	4393
579	69.3667	-152.1333	5.0	UMIAT	611
580	69.4	86.17	5.0	DUDINKA	5076
581	69.7	19.02	5.0	TROMSO	3783
582	70.42	-21.97	5.0	KAP TOBIN	18381
583	70.45	-68.55	5.0	CLYDE RIVER	13851
584	71.17	-24.4	5.0	OSTSTATION	106
585	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
586	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
587	77.23	-62.33	5.0	THULE	119
588	77.72	104.28	5.0	MYS CHELIUSKINA	657
589	78.0667	13.6333	5.0	ISFJORD RADIO	1297
590	78.8	-103.5	5.0	ISACHSEN	21510
591	80.05	18.3	5.0	KINNVIKA STATION	259
592	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
593	81.6	-16.67	5.0	NORD	10981
594	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
595	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
596	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
597	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
598	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
599	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
600	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
601	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
602	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
603	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
604	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
605	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
606	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
607	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
608	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
609	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
610	33.36665000000001	-111.84169999999999	5.6	CHANDLER (WILLIAMS FIELD),PHOENIX	25079
611	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
612	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
613	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
614	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
615	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
616	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
617	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
618	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
619	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
620	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
621	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
622	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
623	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
624	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
625	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
626	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
627	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
628	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
629	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
630	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
631	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
632	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
633	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
634	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
635	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
636	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
637	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
638	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
639	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
640	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
641	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
642	49.85	6.775	5.6	TRIER,BITBURG	3980
643	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
644	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
