	latitude	longitude	radius	station	records
481	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
482	50.133	1.833	5.0	ABBEVILLE	116
483	50.28	-64.17	5.0	MINGAN	632
484	50.28	21.43	5.0	MIELEC	738
485	50.8667	7.1333	5.0	KOLN/BONN	1759
486	51.1333	71.3667	5.0	CELINOGRAD	167
487	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
488	51.2333	7.6	5.0	LUDENSCHEID	1004
489	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
490	51.733	6.267	5.0	KALKAR	3052
491	51.85	10.7667	5.0	WERNIGERODE	9806
492	51.9833	177.5667	5.0	KISKA ISLAND	308
493	52.05	29.25	5.0	MOZYR (AMOS)	6912
494	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
495	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
496	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
497	52.8	173.16	5.0	ATTU ISLAND	3463
498	53.05	158.33	5.0	NIKOLAEVKA	127
499	53.2	-70.9	5.0	NITCHEQUON	15444
500	53.38	-167.9	5.0	UMNAK ISLAND	2799
501	53.5333	7.8833	5.0	JEVER	872
502	53.6167	109.6333	5.0	BARGUZIN	6508
503	53.7333	87.1833	5.0	ABAGUR	181
504	53.833	-89.867	5.0	TROUT LAKE	15743
505	53.9	-166.53	5.0	DUTCH HARBOR	2953
506	54.2	16.1833	5.0	KOSZALIN	1537
507	54.6333	9.35	5.0	EGGEBECK	2824
508	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
509	55.35	-131.65	5.0	KETCHIKAN	5932
510	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
511	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
512	56.8	60.6	5.0	SWERDLOWSK	171
513	57.58	39.58	5.0	JAROSLAVL	529
514	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
515	58.183	12.15	5.0	TORPABRON	288
516	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
517	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
518	60.2	-166.1	5.0	NUNIVAK AAF	100
519	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
520	60.38	5.33	5.0	BERGEN	179
521	60.4833	-145.5	5.0	CORDOVA	2276
522	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
523	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
524	62.1	42.9	5.0	SENKURSK	255
525	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
526	62.85	149.76	5.0	SHTURMOVOY	2661
527	62.97	-141.96	5.0	NORTHWAY	12371
528	63.3333	-149.15	5.0	SUMMIT	2843
529	63.43	-51.18	5.0	MARRAK POINT	353
530	63.85	-171.6	5.0	GAMBELL	8490
531	63.9	-160.7833	5.0	UNALAKLEET	1191
532	64.7167	-156.9	5.0	GALENA	571
533	65.6167	-168.05	5.0	WALES	863
534	65.93	-36.68	5.0	IKATEQ	111
535	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
536	66.567	-145.267	5.0	FORT YUKON	133
537	67.0	-50.8	5.0	KANGERLUSSUAK	3155
538	67.47	86.57	5.0	IGARKA	13709
539	68.1	-165.7667	5.0	CAPE THOMPSON	100
540	68.23	-135.0	5.0	AKLAVIK	7053
541	68.35	-166.7833	5.0	POINT HOPE	425
542	68.47	17.5	5.0	NARVIK	128
543	68.65	43.3	5.0	KANIN NOS	4393
544	69.3667	-152.1333	5.0	UMIAT	611
545	69.4	86.17	5.0	DUDINKA	5076
546	70.42	-21.97	5.0	KAP TOBIN	18381
547	70.45	-68.55	5.0	CLYDE RIVER	13851
548	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
549	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
550	77.23	-62.33	5.0	THULE	119
551	77.72	104.28	5.0	MYS CHELIUSKINA	657
552	78.0667	13.6333	5.0	ISFJORD RADIO	1297
553	78.8	-103.5	5.0	ISACHSEN	21510
554	80.05	18.3	5.0	KINNVIKA STATION	259
555	81.6	-16.67	5.0	NORD	10981
556	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
557	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
558	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
559	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
560	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
561	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
562	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
563	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
564	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
565	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
566	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
567	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
568	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
569	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
570	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
571	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
572	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
573	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
574	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
575	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
576	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
577	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
578	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
579	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
580	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
