	latitude	longitude	radius	station	records
505	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
506	19.0833	82.0333	5.0	JAGDALPUR	26956
507	19.1	108.617	5.0	DONGFANG	6890
508	19.167	30.483	5.0	DONGOLA	1444
509	19.2667	84.8833	5.0	GOPALPUR	9005
510	19.2833	166.65	5.0	WAKE IS	38611
511	19.533	33.317	5.0	ABU HAMED	1995
512	19.583	37.217	5.0	PORT SUDAN	2214
513	19.883	102.133	5.0	LUANG-PRABANG	472
514	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
515	20.2	0.9833	5.0	TESSALIT	13490
516	20.45	121.967	5.0	BASCO	867
517	20.48	85.87	5.0	CUTTACK	318
518	20.517	-13.067	5.0	ATAR	22233
519	20.57	74.53	5.0	MALEGAON	2563
520	20.667	58.9	5.0	MASIRAH	514
521	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
522	20.883	95.9	5.0	MEIKTILA	5141
523	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
524	20.9	70.367	5.0	VERAVAL	17106
525	20.9333	-17.0333	5.0	NOUADHIBOU	33748
526	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
527	21.2	72.8333	5.0	SURAT	2307
528	21.217	110.4	5.0	ZHANJIANG	5208
529	21.3	99.617	5.0	KENGTUNG	231
530	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
531	21.4	-77.85	5.0	CAMAGUEY	5786
532	21.45	-71.15	5.0	TURKS ISLAND	10548
533	21.47	83.98	5.0	SAMBALPUR	4315
534	21.4833	109.1	5.0	BEIHAI	9881
535	21.5167	86.9333	5.0	BALASORE	1408
536	21.7	-157.9667	5.0	KAHUKU AAB	373
537	21.8333	111.9667	5.0	YANGJIANG	25007
538	21.9167	84.0833	5.0	JHARSIGUDA	8456
539	22.0	120.75	5.0	467590	4646
540	22.0333	-159.7833	5.0	BARKING SANDS	5267
541	22.25	91.82	5.0	CHATTAGRAM	1629
542	22.283	-97.85	5.0	TAMPICO	165
543	22.367	106.75	5.0	LONGZHOU	4011
544	22.37	-73.03	5.0	MAYAGUAN	1160
545	22.45	70.083	5.0	JAMNAGAR	895
546	22.5	103.95	5.0	HEKOU	13535
547	22.6833	121.5	5.0	LU-TAO	3323
548	22.767	81.9	5.0	PENDRA ROAD	5308
549	22.77	88.37	5.0	BARAKPUR	388
550	22.783	115.367	5.0	SHANWEI	2322
551	22.8167	86.1833	5.0	JAMSHEDPUR	7560
552	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
553	23.217	113.483	5.0	GUANGZHOU	28004
554	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
555	23.3833	87.0833	5.0	BANKURA	1420
556	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
557	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
558	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
559	23.8	114.7333	5.0	HEYUAN	2983
560	23.8167	5.15	5.0	IN AMGUEL	144
561	23.8833	91.25	5.0	AGARTALA	37876
562	23.8833	100.0833	5.0	LINCANG	2076
563	23.9833	121.6	5.0	HUA-LIEN CITY	17027
564	24.067	105.067	5.0	GUANGNAN	5390
565	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
566	24.217	23.3	5.0	KUFRA	6321
567	24.267	9.467	5.0	DJANET	6261
568	24.3	118.083	5.0	CHIANGYANG	188
569	24.35	109.4	5.0	LIUZHOU	4445
570	24.367	114.483	5.0	LIANPING	20784
571	24.433	118.433	5.0	CHINMEM/SHATOU(AFB)	10320
572	24.583	73.7	5.0	UDAIPUR	1174
573	24.7	46.733	5.0	RIYADH OBS.	11578
574	24.7	108.0333	5.0	HECHI	22855
575	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
576	24.783	141.333	5.0	IWOTO	16295
577	24.83	92.85	5.0	SILCHAR	1477
578	24.8333	113.5	5.0	CHU CHIANG	1393
579	25.0167	102.8333	5.0	KAN-HAI-TZU	598
580	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
581	25.05	73.88	5.0	KANKROLI/RAJSAMAND	1612
582	25.0667	61.8	5.0	JIWANI	17618
583	25.15	75.85	5.0	KOTA AERODROME	1768
584	25.233	-11.617	5.0	BIR MOGHREIN	5175
585	25.25	55.37	5.0	SHARJAH	2477
586	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
587	25.2667	63.4833	5.0	PASNI	119
588	25.3667	97.4	5.0	MYITKYINA	3942
589	25.3833	68.4167	5.0	HYDERABAD	934
590	25.433	105.183	5.0	XINGREN	4750
591	25.433	106.767	5.0	LUODIAN	3236
592	25.45	30.533	5.0	KHARGA	5223
593	25.45	81.733	5.0	ALLAHABAD/BAMHRAULI	22124
594	25.517	119.783	5.0	PINGTAN	3181
595	25.533	-103.45	5.0	TORREON AIRPORT	1530
596	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
597	25.617	-109.05	5.0	TOPOLOBAMPO	251
598	25.667	32.7	5.0	LUXOR	7013
599	25.75	71.3833	5.0	BARMER	2587
600	25.77	87.52	5.0	PURNEA	179
601	25.8	21.133	5.0	TAZERBO	3989
602	25.85	116.367	5.0	CHANGTING	5057
603	25.88	89.43	5.0	LALMANIR HAT	407
604	25.9	-81.7167	5.0	DELTA SEVEN	436
605	25.967	108.533	5.0	RONGJIANG	2499
606	26.15	119.95	5.0	MAZU (=588490)	4062
607	26.2	36.483	5.0	AL-WEJH	5395
608	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
609	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
610	26.267	50.167	5.0	DHAHRAN	17304
611	26.3667	-80.1	5.0	BOCA RATON (AAF)	1394
612	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
613	26.5	8.417	5.0	ILLIZI	502
614	26.5333	88.7167	5.0	JALPAIGURI	1807
615	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
616	26.6667	88.3667	5.0	SILIGURI	19334
617	26.6847	-80.0994	5.0	WEST PALM BEACH INTL AP	14002
618	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
619	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
620	26.867	100.233	5.0	LIJING	20204
621	26.9667	1.0833	5.0	AOULEF	3606
622	26.9667	64.1	5.0	PANJGUR	8843
623	26.983	84.85	5.0	RAXAUL	1140
624	27.0167	14.45	5.0	SEBHA	3998
625	27.05	88.3	5.0	DARJEELING	116
626	27.0833	-82.4333	5.0	VENICE (AAF)	496
627	27.117	114.967	5.0	JIAN	4747
628	27.15	33.717	5.0	HURGUADA	2188
629	27.2	31.12	5.0	ASYUT	4165
630	27.3	105.233	5.0	BIJIE	1335
631	27.333	120.2	5.0	FUDING	4348
632	27.3833	-82.55	5.0	SARASOTA AAF	1808
633	27.5333	-99.4833	5.0	LAREDO	5690
634	27.5667	81.6	5.0	BAHRAICH	9170
635	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
636	27.7	68.92	5.0	SUKKUR	668
637	27.7	85.367	5.0	KATHMANDU AIRPORT	651
638	27.75	89.167	5.0	PAGRI	5820
639	27.8333	66.6333	5.0	KHUZDAR	1098
640	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
641	27.883	-0.283	5.0	ADRAR	22304
642	27.95	-80.5667	5.0	VALKARIA	798
643	27.95	108.25	5.0	SINAN	3144
644	28.05	9.633	5.0	IN-AMENAS	12360
645	28.083	30.733	5.0	MINYA	2596
646	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
647	28.2	113.0833	5.0	CHANGSHA	43728
648	28.417	92.467	5.0	LHUNZE	9321
649	28.45	98.883	5.0	DEQEN	6169
650	28.45	121.883	5.0	DACHEN DAO	18781
651	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
652	28.63	77.2	5.0	NEW DEHLI	2068
653	28.633	87.083	5.0	TINGRI	4882
654	28.8	-81.8	5.0	LEESBURG (AAF)	133
655	28.8167	62.75	5.0	NOKKUNDI	1323
656	28.817	104.533	5.0	YIBIN	27926
657	28.833	108.767	5.0	YOUYANG	169
658	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
659	28.883	-118.3	5.0	ISLA GUADALUPE	13025
660	28.8833	64.4	5.0	DAL BANDIN	8890
661	28.9833	-89.3667	5.0	BURRWOOD	1458
662	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
663	29.033	21.567	5.0	JALO	3469
664	29.033	101.5	5.0	JIULONG	1437
665	29.0333	66.5833	5.0	KALAT	172
666	29.05	111.683	5.0	CHANGDE	4719
667	29.117	15.933	5.0	HON	3794
668	29.183	25.517	5.0	SIWA	7069
669	29.217	88.917	5.0	XIGAZE	11663
670	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
671	29.25	0.283	5.0	TIMIMOUN	9666
672	29.3	117.2	5.0	JINGDEZHEN	5385
673	29.3333	-100.8833	5.0	DEL RIO TEXAS	18085
674	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
675	29.383	113.083	5.0	YUEYANG	4823
676	29.55	34.95	5.0	EILAT	6192
677	29.5667	94.4667	5.0	NYINGCHI	6509
678	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
679	29.733	-85.033	5.0	APALACHICOLA MUNI	12530
680	29.75	24.533	5.0	GIARABUB	2551
681	29.75	31.3	5.0	AL-MINYA	4137
682	29.8833	69.7167	5.0	BARKHAN	1029
683	29.95	73.25	5.0	BAHAWALNAGAR	1115
684	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
685	29.967	99.067	5.0	BATANG	19656
686	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
687	30.033	122.117	5.0	DINGHAI	3697
688	30.0333	-90.0333	5.0	NEW ORLEANS (AAB)	436
689	30.05	101.967	5.0	KANGDING	3716
690	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
691	30.133	-2.167	5.0	BENI-ABBES	7838
692	30.133	9.5	5.0	GHADAMES	5808
693	30.167	35.783	5.0	MAAN	595
694	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
695	30.3333	76.4667	5.0	PATIALA	23763
696	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
697	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
698	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
699	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
700	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
701	30.483	140.3	5.0	TORISHIMA	6556
702	30.517	47.783	5.0	BASRAH-HUSSEN	2290
703	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
704	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
705	30.567	2.867	5.0	EL-GOLEA	31528
706	30.667	104.017	5.0	CHENGDU	34761
707	30.717	20.167	5.0	AGEDABIA	3757
708	30.8	106.083	5.0	NANCHONG	8082
709	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
710	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
711	30.933	-6.9	5.0	OUARZAZATE	8186
712	30.95	88.633	5.0	XAINZA	12076
713	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
714	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
715	31.017	46.233	5.0	NASIRIYA	750
716	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
717	31.0733	33.8358	5.0	EL ARISH	13389
718	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
719	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
720	31.2	16.583	5.0	SIRTE	2738
721	31.217	107.5	5.0	DA XIAN	23565
722	31.233	34.783	5.0	BEER-SHEVA	2318
723	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
724	31.2667	-89.25	5.0	HATTIESBURG	1210
725	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
726	31.35	69.467	5.0	ZHOB	8789
727	31.367	90.017	5.0	BAINGOIN	11427
728	31.367	130.833	5.0	KANOYA AB	464
729	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
730	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
731	31.417	95.6	5.0	DENGQEN	6863
732	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
733	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
734	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
735	31.533	25.183	5.0	SALLUM PLATEAU	5346
736	31.583	-110.333	5.0	FORT HUACHUCA	9251
737	31.617	-8.033	5.0	MARRAKECH	9944
738	31.62	25.93	5.0	SIDI BARRANI	1563
739	31.683	9.3	5.0	EL BORMA	1728
740	31.867	-81.633	5.0	FORT STEWART RESERV	3618
741	31.867	10.983	5.0	NALUT	2037
742	31.867	93.767	5.0	SOG XIAN	7101
743	31.867	117.233	5.0	HEFEI	9149
744	31.9	54.2833	5.0	YAZD	1516
745	31.9	102.233	5.0	BARKAM	6148
746	31.933	-4.4	5.0	ERRACHIDIA	6598
747	31.9333	5.4	5.0	OUARGLA	2887
748	31.983	35.983	5.0	AMMAN AIRPORT	1315
749	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
750	32.05	72.667	5.0	SARGODHA	19138
751	32.067	108.033	5.0	WANYUAN	3574
752	32.1	20.2667	5.0	BENINA	16181
753	32.1	23.933	5.0	TOBRUK	7553
754	32.133	114.05	5.0	XINYANG	7884
755	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
756	32.2167	-98.1833	5.0	STEPHENVILLE	15234
757	32.2333	-101.5	5.0	BIG SPRING	13868
758	32.25	-107.7167	5.0	DEMING AAF	518
759	32.283	-9.233	5.0	SAFI	1179
760	32.317	10.4	5.0	REMADA	9738
761	32.333	-84.833	5.0	FORT BENNING	3790
762	32.3333	-90.2333	5.0	JACKSON (AAB)	400
763	32.35	-104.25	5.0	CARLSBAD AAF	2356
764	32.35	-94.65	5.0	LONGVIEW WSMO	14445
765	32.35	-90.8833	5.0	VICKSBURG	4567
766	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
767	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
768	32.367	-6.4	5.0	BENI-MELLAL	2448
769	32.383	3.817	5.0	GHARDAIA	31999
770	32.383	111.667	5.0	GUANGHUA	3239
771	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
772	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
773	32.417	15.05	5.0	MISURATA	1073
774	32.43	109.02	5.0	ANKANG	23991
775	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
776	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
777	32.5	74.5333	5.0	SIALKOT	942
778	32.5	80.067	5.0	SHIQUANHE	10631
779	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
780	32.55	35.85	5.0	IRBED	691
781	32.683	-4.733	5.0	MIDELT	2966
782	32.717	133.017	5.0	SHIMIZU	5015
783	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
784	32.7333	-96.9667	5.0	DALLAS HENSLEY FIELD	505
785	32.783	22.583	5.0	DERNA	4590
786	32.8	21.883	5.0	SHAHAT	1530
787	32.817	-115.683	5.0	EL CENTRO NAF	1361
788	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
789	32.883	12.083	5.0	ZUARA	2793
790	32.9	-106.1	5.0	HOLLOMAN AFB	10948
791	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
792	32.9167	-80.6333	5.0	WALTERBORO AAF	499
793	32.917	129.917	5.0	NAGASAKI AIRPORT	506
794	32.933	-112.7	5.0	GILA BEND (AAF)	19204
795	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
796	32.967	114.05	5.0	ZHUMADIAN	6626
797	33.033	40.283	5.0	RUTBAH	2392
798	33.15	130.3	5.0	SAGA AIRPORT	499
799	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
800	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
801	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
802	33.37	43.57	5.0	AL HABBANIYAH	5634
803	33.383	104.917	5.0	WUDU	27511
804	33.4	-117.5	5.0	CAMP PENDLETON	207
805	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
806	33.45	-94.0	5.0	TEXARKANA	6925
807	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
808	33.48	-90.98	5.0	GREENVILLE	2188
809	33.5	-90.0833	5.0	GREENWOOD AAF	1164
810	33.5	6.783	5.0	EL-OUED	28456
811	33.5333	-0.2833	5.0	MECHERIA	6933
812	33.55	-112.3667	5.0	PHOENIX (LUKE FIELD)	2442
813	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
814	33.583	102.967	5.0	RUOERGAI	2991
815	33.5833	-102.2333	5.0	REESE AFB	2957
816	33.6	-114.75	5.0	BLYTHE	2084
817	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
818	33.6333	-116.1667	5.0	THERMAL (AAF)	348
819	33.6333	-88.45	5.0	COLUMBUS AAF	401
820	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
821	33.683	1.0	5.0	EL-BAYADH	10962
822	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
823	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
824	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
825	33.783	114.517	5.0	XIHUA	6675
826	33.8	-106.6667	5.0	STALLION SITE	610
827	33.8	99.8	5.0	DARLAG	12064
828	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
829	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
830	33.8667	70.0833	5.0	PARACHINAR	2376
831	33.867	10.767	5.0	DJERBA MELLITA	27692
832	33.883	-5.533	5.0	MEKNES	2167
833	33.8833	-78.0167	5.0	OAK ISLAND	1470
834	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
835	33.95	-81.1167	5.0	COLUMBIA AAB	2011
836	33.95	92.617	5.0	TUOTUOHE	11291
837	33.98	-98.5	5.0	WICHITA FALLS	113
838	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
839	34.05	-6.7667	5.0	RABAT	612
840	34.05	131.05	5.0	OZUKI AB	303
841	34.0803	111.0728	5.0	LUSHI	26483
842	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
843	34.15	132.22	5.0	IWAKUNI	2734
844	34.2	-118.3667	5.0	BURBANK	18834
845	34.217	-4.0	5.0	TAZA	2441
846	34.217	62.217	5.0	HERAT	1107
847	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
848	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
849	34.3	-97.0167	5.0	ARDMORE AFB	1195
850	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
851	34.3833	-103.3167	5.0	CLOVIS AAF	2127
852	34.417	8.817	5.0	GAFSA	20537
853	34.583	105.75	5.0	TIANSHUI	6899
854	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
855	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
856	34.6	138.217	5.0	OMAEZAKI	4148
857	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
858	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
859	34.683	135.517	5.0	OSAKA	7833
860	34.6833	3.25	5.0	DJELFA	9814
861	34.717	10.683	5.0	SFAX EL-MAOU	30654
862	34.75	-118.733	5.0	SANDBURG (AUT)	16801
863	34.7503	137.703	5.0	HAMAMATSU AB	37467
864	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
865	34.783	-1.95	5.0	OUJDA	7639
866	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
867	34.8	5.733	5.0	BISKRA	19871
868	34.85	119.133	5.0	GANYU	7452
869	34.9167	-81.95	5.0	SPARTANBURG	17820
870	34.917	98.217	5.0	MADOI	6085
871	34.933	136.583	5.0	YOKKAICHI	4758
872	34.983	139.833	5.0	TATEYAMA AB	533
873	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
874	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
875	35.0333	-85.2	5.0	CHATTANOOGA	8998
876	35.083	128.083	5.0	SACHEON AB	8441
877	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
878	35.117	36.75	5.0	HAMA	741
879	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
880	35.1408	33.3964	5.0	ATHALASSA	35235
881	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
882	35.183	-3.85	5.0	AL HOCEIMA	4040
883	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
884	35.217	93.083	5.0	WUDAOLIANG	5083
885	35.2667	-116.0833	5.0	BAKER	592
886	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
887	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
888	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
889	35.28	139.67	5.0	YOKOSUKA	1414
890	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
891	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
892	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
893	35.35	1.467	5.0	TIARET	280
894	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
895	35.417	8.117	5.0	TEBESSA	6009
896	35.4333	133.35	5.0	YONAGO	60127
897	35.533	35.767	5.0	LATTAKIA	458
898	35.55	8.683	5.0	THALA	10938
899	35.633	-0.6	5.0	ORAN-SENIA	38241
900	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
901	35.667	10.1	5.0	KAIROUAN	22918
902	35.733	-5.9	5.0	TANGER (AERODROME)	389
903	35.75	10.75	5.0	MONASTIR-SKANES	22479
904	35.8	140.017	5.0	SHIMOFUSA AB	467
905	35.85	14.483	5.0	LUQA	21963
906	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
907	35.9	-89.4	5.0	DYERSBURG AAF	821
908	35.9	62.9667	5.0	TAGTABAZAR	13721
909	35.9	128.65	5.0	DAEGU AB	5685
910	35.9167	74.3333	5.0	GILGIT	521
911	35.933	39.017	5.0	RAQQA	252
912	35.9667	-116.2667	5.0	SHOSHONE	313
913	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
914	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
915	35.983	129.417	5.0	POHANG AB	862
916	36.0333	-102.5333	5.0	DALHART	2180
917	36.05	103.883	5.0	LANZHOU	30960
918	36.05	114.4	5.0	ANYANG	7228
919	36.15	-5.35	5.0	GIBRALTAR	52600
920	36.183	5.25	5.0	SETIF	5598
921	36.183	118.15	5.0	YIYUAN	6101
922	36.2	-95.883	5.0	TULSA INTL ARPT(AW)	8677
923	36.217	1.333	5.0	CHLEF	3213
924	36.25	-119.95	5.0	LEMOORE	1341
925	36.283	6.617	5.0	CONSTANTINE	21262
926	36.2969	-99.775	5.0	GAGE	586
927	36.3	2.233	5.0	MILIANA	14988
928	36.317	43.15	5.0	MOSUL	884
929	36.333	-97.667	5.0	ENID/VANCE AFB	1147
930	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
931	36.4	139.067	5.0	MAEBASHI	5175
932	36.483	8.8	5.0	JENDOUBA	19808
933	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
934	36.617	128.35	5.0	YECHEON AB	5663
935	36.6667	-121.6167	5.0	SALINAS (AAB)	782
936	36.6667	68.9167	5.0	KUNDUZ	4540
937	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
938	36.683	116.983	5.0	JINAN	33391
939	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
940	36.7	119.1167	5.0	WEI HSIEN	254
941	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
942	36.75	-104.5	5.0	RATON	5905
943	36.767	126.467	5.0	SEOSAN	566
944	36.77	3.05	5.0	ALGER	2691
945	36.833	7.817	5.0	ANNABA	30088
946	36.85	11.083	5.0	KELIBIA	18563
947	36.867	30.733	5.0	ANTALYA	1476
948	36.883	6.9	5.0	SKIKDA	639
949	36.8833	-93.9	5.0	MONETT	18071
950	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
951	36.95	8.75	5.0	TABARKA	4939
952	37.017	-7.967	5.0	FARO/AEROPORTO	1831
953	37.05	41.217	5.0	KAMISHLI	136
954	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
955	37.1	-113.6	5.0	ST. GEORGE	591
956	37.1	128.8667	5.0	SANGDONG	294
957	37.1808	114.3589	5.0	XINGTAI	26266
958	37.233	9.817	5.0	BIZERTE	7207
959	37.233	67.267	5.0	TERMEZ	20099
960	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
961	37.317	97.217	5.0	DELINGHA	10750
962	37.3333	-79.2	5.0	LYNCHBURG	4148
963	37.3667	-120.5667	5.0	CASTLE AFB	3294
964	37.367	-118.367	5.0	BISHOP AIRPORT	1144
965	37.4	122.683	5.0	CHENGSHANTOU	15581
966	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
967	37.433	127.95	5.0	WONJU AB	6345
968	37.467	53.967	5.0	ESENGYLY	36098
969	37.47	15.07	5.0	CATANIA	912
970	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
971	37.5	71.5	5.0	KHOROG	28898
972	37.6167	-122.3833	5.0	SAN FRANCISCO	1435
973	37.617	120.317	5.0	LONGKOU	8328
974	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
975	37.75	128.95	5.0	GANGNEUNG AB	6015
976	37.78	12.45	5.0	MARSALA	112
977	37.783	-81.117	5.0	BECKLEY	114
978	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
979	37.85	91.65	5.0	MANGYA	1192
980	37.85	95.367	5.0	DA-QAIDAM	5439
981	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
982	37.9025	127.7358	5.0	CHUNCHEON	397
983	37.917	139.05	5.0	NIIGATA	2033
984	37.93	83.65	5.0	ANDIR	14362
985	37.966	124.63	5.0	BAENGNYEONGDO	8261
986	37.987	58.361	5.0	ASHGABAT KESHI	38470
987	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
988	38.05	-103.52	5.0	LA JUNTA	164
989	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
990	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
991	38.1833	-85.7333	5.0	LOUISVILLE	7439
992	38.2	15.55	5.0	MESSINA	5442
993	38.25	90.85	5.0	MANGNAI	15030
994	38.2508	128.5647	5.0	SOKCHO	10880
995	38.267	140.9	5.0	SENDAI	57672
996	38.33	-77.03	5.0	DAHLGREN	2797
997	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
998	38.373	-81.6	5.0	YEAGER	1619
999	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
1000	38.433	77.267	5.0	SHACHE	15714
1001	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
1002	38.55	68.783	5.0	DUSHANBE	35803
1003	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
1004	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
1005	38.733	48.833	5.0	LANKARAN	33653
1006	38.733	115.483	5.0	BAODING	9153
