	latitude	longitude	radius	station	records
32	-38.1	147.1333	5.0	EAST SALE (AUS-AFB)	45308
33	-37.7953	77.5692	5.0	MARTIN DE VIVIES	16637
34	-37.017	174.8	5.0	AUCKLAND AIRPORT	23125
35	-36.3	174.7	5.0	MT TAMAHUNGA	14698
36	-35.367	-57.283	5.0	PUNTA INDIO B.A.	151
37	-35.1	173.267	5.0	KAITAIA	14537
38	-34.58	-58.48	5.0	BUENOS AIRES	107
39	-34.2358	142.0867	5.0	MILDURA AIRPORT	75371
40	-34.017	22.383	5.0	GEORGE AIRPORT	4491
41	-33.033	27.833	5.0	EAST LONDON	3098
42	-32.8833	-68.85	5.0	OBSERV MENDOZA	3075
43	-32.78	-71.51	5.0	QUINTERO (MIL)	28938
44	-31.6667	128.8667	5.0	EUCLA	12086
45	-31.35	-54.117	5.0	BAGE (AEROPORTO)	1012
46	-30.833	128.1	5.0	FORREST AIRPORT	54264
47	-30.3108	153.1186	5.0	COFFS HARBOUR MO	67021
48	-30.01	131.583	5.0	MARALINGA	7453
49	-29.2447	-177.9289	5.0	RAOUL ISLAND	25267
50	-28.8	24.767	5.0	KIMBERLEY	9829
51	-28.567	16.533	5.0	KORTDOORN/ALEXANDER	11144
52	-28.25	28.3333	5.0	BETHLEHEM AIRPORT	11390
53	-27.4667	-58.9833	5.0	RESISTENCIA	1200
54	-26.5333	18.1167	5.0	KEETMANSHOOP	6019
55	-26.05	22.45	5.0	TSABONG	836
56	-25.783	25.533	5.0	MAFIKENG WO	1154
57	-25.733	28.183	5.0	PRETORIA-EENDRACHT	3937
58	-25.55	45.533	5.0	FAUX-CAP	549
59	-25.2333	-57.5167	5.0	AEROPUERTO SILVIO PETTIROSSI	5464
60	-25.0333	46.95	5.0	TAOLAGNARO	29889
61	-24.8878	113.67	5.0	CARNARVON AIRPORT	71908
62	-24.85	-65.4833	5.0	SALTA AERO	19838
63	-23.867	35.383	5.0	INHAMBANE	4808
64	-23.8667	29.45	5.0	PIETERSBURG (SAAF)	13740
65	-23.85	151.25	5.0	GLADSTONE	46725
66	-23.617	-46.65	5.0	SAO PAULO	16840
67	-23.4372	144.2769	5.0	LONGREACH AERO	47067
68	-23.383	43.733	5.0	TOLIARA	5308
69	-23.35	-149.4833	5.0	TUBUAI ISLAND	19527
70	-22.9833	14.65	5.0	WALVIS BAY AIRPORT	1174
71	-22.8	47.833	5.0	FARAFANGANA	2385
72	-22.55	45.4	5.0	RANOHIRA	1639
73	-22.333	40.333	5.0	ILE EUROPA	7597
74	-22.2761	166.4528	5.0	NOUMEA (NLLE-CALEDONIE)	41494
75	-22.217	30.0	5.0	BEITBRIDGE	3367
76	-22.0167	-60.6167	5.0	MARISCAL ESTIGARRIBIA	708
77	-21.817	-138.8	5.0	MURUROA	6907
78	-21.75	43.367	5.0	MOROMBE	1328
79	-21.6333	115.1167	5.0	ONSLOW	25950
80	-21.45	47.1	5.0	FIANARANTSOA	1453
81	-21.417	25.6	5.0	LETLHAKANE	693
82	-21.233	-175.15	5.0	FUAAMOTU	5436
83	-21.217	27.5	5.0	FRANCISTOWN	613
84	-21.2	-159.8167	5.0	RAROTONGA	23629
85	-21.2	48.367	5.0	MANANJARY	4840
86	-21.1172	149.2169	5.0	MACKAY M.O	66046
87	-21.017	31.583	5.0	BUFFALO RANGE	6492
88	-20.767	167.233	5.0	OUANAHAM	7206
89	-20.7667	-138.55	5.0	TUREIA	271
90	-20.567	164.283	5.0	KOUMAC	11482
91	-20.5	-29.3167	5.0	TRINDADE (ILHA)	9829
92	-20.283	44.317	5.0	MORONDAVA	3268
93	-20.233	169.767	5.0	ANEITYUM	125
94	-20.15	28.617	5.0	BULAWAYO	14661
95	-20.067	30.867	5.0	MASVINGO	8225
96	-19.9833	23.4167	5.0	MAUN	1796
97	-19.9061	-144.9494	5.0	HEREHERETUE	7607
98	-19.833	48.8	5.0	MAHANORO	1069
99	-19.783	-47.967	5.0	UBERABA	134
100	-19.683	63.417	5.0	RODRIGUES	10891
101	-19.6422	134.1833	5.0	TENNANT CREEK AIRPORT	46728
102	-19.6	18.117	5.0	GROOTFONTEIN	4094
103	-19.45	29.85	5.0	GWERU	5186
104	-19.28	121.5	5.0	TALGARNO	297
105	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
106	-18.633	26.85	5.0	HWANGE NATIONAL PAR	2189
107	-18.533	32.15	5.0	RUSAPE	2604
108	-18.317	29.883	5.0	KADOMA	1432
109	-18.3167	-59.7667	5.0	ROBORE	144
110	-18.2292	127.6636	5.0	HALLS CREEK AIRPORT	52731
111	-18.217	28.933	5.0	GOKWE	1693
112	-18.067	-140.95	5.0	HAO	18186
113	-17.883	36.883	5.0	QUELIMANE	2266
114	-17.7333	-39.25	5.0	CARAVELAS	5524
115	-17.7333	139.5333	5.0	BURKETOWN	145
116	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
117	-17.5553	-149.6145	5.0	TAHITI-FAAA	40183
118	-17.417	32.217	5.0	MUTOKO	4155
119	-17.3167	123.6333	5.0	DERBY	7081
120	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
121	-17.05	42.717	5.0	ILE JUAN DE NOVA	5730
122	-16.833	29.617	5.0	KAROI	4958
123	-16.517	28.883	5.0	KARIBA	2203
124	-16.45	-151.75	5.0	BORA-BORA	11160
125	-16.45	59.617	5.0	ST. BRANDON	5725
126	-16.333	-71.567	5.0	AREQUIPA	3138
127	-16.183	33.583	5.0	TETE	2074
128	-15.8878	54.5206	5.0	SERGE-FROLOW (ILE TROMELIN)	20680
129	-15.683	34.967	5.0	CHILEKA	10079
130	-15.6667	46.35	5.0	MAHAJANGA	36011
131	-15.6	-56.1	5.0	CUIABA	443
132	-15.517	167.217	5.0	PEKOA AIRPORT	661
133	-15.417	28.317	5.0	LUSAKA CITY AIRPORT	9588
134	-15.25	23.15	5.0	MONGU	5748
135	-15.2167	12.1667	5.0	MOCAMEDES	1595
136	-15.1	39.283	5.0	NAMPULA	4237
137	-15.03	40.67	5.0	LUMBO	2531
138	-15.0	50.333	5.0	ANTALAHA	4654
139	-14.95	-147.659	5.0	RANGIROA	5720
140	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
141	-14.933	13.567	5.0	LUBANGO	236
142	-14.633	47.767	5.0	ANALALAVA	1607
143	-14.4833	-145.0333	5.0	TAKAROA ATOLL	17249
144	-14.4167	28.4833	5.0	KABWE	12025
145	-14.3667	-170.7833	5.0	LEONE BAY AMERICAN S	359
146	-14.283	50.167	5.0	SAMBAVA	2763
147	-13.8	-171.783	5.0	APIA	10496
148	-13.75	34.583	5.0	SALIMA	2342
149	-13.733	-76.217	5.0	PISCO	1501
150	-13.367	50.0	5.0	VOHEMAR	807
151	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
152	-13.3	35.233	5.0	LICHINGA	1908
153	-13.2667	-43.4167	5.0	BOM JESUS DA LAPA	6605
154	-13.0167	-38.5167	5.0	SALVADOR	7952
155	-13.0	28.65	5.0	NDOLA	2372
156	-12.983	40.533	5.0	PEMBA	3898
157	-12.8	15.75	5.0	HUAMBO	301
158	-12.8	45.2833	5.0	DZAOUDZI/PAMANZI	15117
159	-12.5	177.05	5.0	ROTUMA	6835
160	-12.37	13.53	5.0	LOBITO	100
161	-12.35	49.3	5.0	ANTSIRANANA	8157
162	-12.15	-77.0	5.0	LAS PALMAS	389
163	-12.15	-45.0	5.0	BARREIRAS	1194
164	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
165	-11.783	19.917	5.0	LUENA (LUSO)	1995
166	-11.75	24.4333	5.0	MWINLUNGA	2872
167	-11.7	43.233	5.0	MORONI AIRPORT	5231
168	-11.583	47.283	5.0	ILES GLORIEUSES	7379
169	-11.3	-41.867	5.0	IRECE	347
170	-11.0333	-68.7833	5.0	COBIJA	222
171	-10.917	-37.05	5.0	ARACAJU	417
172	-10.7	-48.4	5.0	PORTO NACIONAL	1005
173	-10.7	152.833	5.0	MISIMA ISLAND	2055
174	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
175	-10.583	142.217	5.0	THURSDAY IL/HORN IL	21187
176	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
177	-10.433	56.75	5.0	AGALEGA	2514
178	-10.217	31.133	5.0	KASAMA	3135
179	-9.95	33.883	5.0	KARONGA	2595
180	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
181	-9.4167	159.9667	5.0	HONIARA	24636
182	-9.3833	-40.4833	5.0	PETROLINA	9393
183	-9.35	46.533	5.0	ALDABRA	143
184	-9.333	-54.967	5.0	CACHIMBO AERO	2176
185	-9.2	124.367	5.0	OE-CUSSIE	498
186	-9.1	-44.117	5.0	BOM JESUS	376
187	-9.0	-158.05	5.0	PENRHYN	8316
188	-8.933	33.467	5.0	MBEYA	767
189	-8.55	125.55	5.0	DILLI/DILLI AIRPORT	7176
190	-8.367	-74.567	5.0	PUCALLPA	328
191	-8.05	-34.9167	5.0	RECIFE	14978
192	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
193	-7.633	35.767	5.0	IRINGA	677
194	-7.617	111.517	5.0	MADIUN/ISWAHYUD AFB	3443
195	-7.4	20.817	5.0	DUNDO	6240
196	-7.3333	-47.4667	5.0	CAROLINA	5666
197	-7.333	108.25	5.0	CIBEUREM/TASIK(AFB)	625
198	-7.317	-39.3	5.0	BARBALHA	334
199	-7.3	72.4	5.0	DIEGO GARCIA	16326
200	-7.017	-37.267	5.0	PATOS	137
201	-6.8667	39.2	5.0	DAR ES SALAAM INT	10437
202	-6.833	37.65	5.0	MOROGORO	142
203	-6.783	-79.817	5.0	CHICLAYO	1504
204	-6.7667	-43.0167	5.0	FLORIANO	7626
205	-6.267	-57.733	5.0	JACAREACANGA	287
206	-6.167	35.767	5.0	DODOMA	1096
207	-5.5	-45.267	5.0	BARRA DO CORDA	161
208	-5.217	145.783	5.0	MADANG	18232
209	-5.2	-39.3	5.0	QUIXERAMOBIM	334
210	-5.083	32.833	5.0	TABORA AIRPORT	1062
211	-5.083	39.067	5.0	TANGA	776
212	-5.05	-42.817	5.0	TERESINA	313
213	-4.883	29.667	5.0	KIGOMA	112
214	-4.883	38.283	5.0	MOMBO	113
215	-4.567	-81.233	5.0	TALARA	1823
216	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
217	-4.217	152.183	5.0	RABAUL	27818
218	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
219	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
220	-4.033	39.617	5.0	MOMBASA	3673
221	-3.7667	-38.6	5.0	FORTALEZA	9728
222	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
223	-3.4	38.567	5.0	VOI	4508
224	-3.2944	-60.6283	5.0	MANACAPURU	2770
225	-3.217	40.1	5.0	MALINDI	1769
226	-3.083	-41.783	5.0	PARNAIBA	665
227	-2.533	14.767	5.0	DJAMBALA	1376
228	-2.467	32.917	5.0	MWANZA	383
229	-2.283	37.833	5.0	MAKINDU	5723
230	-2.1581	-79.8839	5.0	GUAYAQUIL AEROPUERTO	5607
231	-2.05	147.4167	5.0	MOMOTE W.O.	23951
232	-1.333	31.817	5.0	BUKOBA	1433
233	-1.133	35.833	5.0	NAROK	4802
234	-0.9	-89.6	5.0	SAN CRISTOBAL RADIOSONDA	3825
235	-0.7	8.75	5.0	PORT-GENTIL	10586
236	-0.617	30.65	5.0	MBARARA	114
237	-0.5167	166.9167	5.0	NAURU ARC-2	6251
238	-0.467	39.633	5.0	GARISSA	7179
239	-0.267	36.1	5.0	NAKURU	7184
240	0.05	32.45	5.0	ENTEBBE AIRPORT	6316
241	0.183	30.1	5.0	KASESE	419
242	0.383	6.717	5.0	S. TOME	5381
243	0.683	34.167	5.0	TORORO	264
244	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
245	1.617	18.067	5.0	IMPFONDO	986
246	1.683	31.717	5.0	MASINDI	632
247	1.717	33.617	5.0	SOROTI	112
248	1.75	40.067	5.0	WAJIR	3181
249	1.85	-78.767	5.0	TUMACO	344
250	2.0	-157.4	5.0	CHRISTMAS ISLAND	29424
251	2.033	-56.117	5.0	SIPALIWINI	331
252	2.083	11.483	5.0	BITAM	483
253	2.333	37.983	5.0	MARSABIT	1160
254	3.117	35.617	5.0	LODWAR	8644
255	3.367	-57.333	5.0	COEROENI	254
256	3.533	39.05	5.0	MOYALE	3218
257	3.55	-76.3833	5.0	CALI/ALFONSO BONILLA ARAGON	1230
258	3.633	-54.033	5.0	MARIPASOULA	1329
259	3.783	-56.15	5.0	TAFELBERG	228
260	3.833	11.517	5.0	YAOUNDE	7131
261	3.85	-159.367	5.0	FANNING ISLAND	103
262	3.883	-51.8	5.0	SAINT GEORGES	2681
263	3.933	41.867	5.0	MANDERA	3516
264	4.1917	73.5292	5.0	MALE	4090
265	4.2167	100.7	5.0	SITIAWAN	52733
266	4.25	15.8	5.0	BERBERATI	2543
267	4.317	21.183	5.0	MOBAYE	150
268	4.35	-54.417	5.0	STOELMANSEILAND	153
269	4.4	18.5167	5.0	BANGUI	34559
270	4.467	14.367	5.0	BATOURI	4064
271	4.55	-70.917	5.0	LAS GAVIOTAS	3770
272	4.6	-61.1167	5.0	SANTA ELENA DE UAIREN	813
273	4.733	22.833	5.0	BANGASSOU	2199
274	4.8222	-52.3653	5.0	CAYENNE MATOURY	27508
275	4.883	-1.767	5.0	TAKORADI	135
276	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
277	5.45	-55.2	5.0	ZANDERIJ	2383
278	5.467	100.383	5.0	BUTTERWORTH AB	24729
279	5.5	-54.033	5.0	SAINT-LAURENT	3207
280	5.55	12.367	5.0	YOKO	1316
281	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
282	5.65	10.75	5.0	KOUNDJA	5780
283	5.8833	-162.05	5.0	PALMYRA ISLAND	631
284	5.9	43.583	5.0	GODE	237
285	5.9	118.0667	5.0	SANDAKAN	47253
286	5.917	169.65	5.0	JALUIT ATOLL	130
287	5.95	-57.033	5.0	NICKERIE	382
288	5.967	15.633	5.0	BOUAR	2424
289	6.25	-10.35	5.0	ROBERTS FIELD	1457
290	6.467	7.55	5.0	ENUGU	469
291	6.483	17.433	5.0	BOSSANGOA	3181
292	6.8833	81.8333	5.0	POTTUVIL	151
293	7.233	-70.8	5.0	GUASDUALITO	356
294	7.3	-61.45	5.0	TUMEREMO	451
295	7.383	143.917	5.0	WOLEAI ATOLL	106
296	7.7	28.017	5.0	WAU	717
297	7.85	-72.45	5.0	SAN ANTONIO DEL TACHIRA	3694
298	7.9	-67.4167	5.0	SAN FERNANDO DE APURE	1404
299	8.0333	79.8333	5.0	PUTTALAM	6376
300	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
301	8.3333	80.4167	5.0	ANURADHAPURA	612
302	8.4	20.65	5.0	NDELE	2173
303	8.4089	124.6119	5.0	LUMBIA AIRPORT	3518
304	8.617	-13.2	5.0	LUNGI	1194
305	8.983	1.15	5.0	SOKODE	5401
306	9.15	18.3833	5.0	SARH	17203
307	9.333	13.383	5.0	GAROUA	10956
308	9.417	-5.617	5.0	KORHOGO	11845
309	9.467	170.25	5.0	WOTJE ATOLL	299
310	9.5	-7.567	5.0	ODIENNE	140
311	9.5	-0.85	5.0	TAMALE	1562
312	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
313	9.75	-63.183	5.0	MATURIN	1184
314	9.8	125.5	5.0	SURIGAO	347
315	9.817	-70.933	5.0	MENE GRANDE	780
316	9.9333	76.2333	5.0	COCHIN (IN-NAVY)	17051
317	9.983	98.617	5.0	RANONG	194
318	10.067	-69.317	5.0	BARQUISIMETO	741
319	10.117	-64.683	5.0	BARCELONA	1459
320	10.25	-67.65	5.0	MARACAY - B.A. SUCRE	5220
321	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
322	10.6667	-63.25	5.0	CARUPANO	159
323	10.717	115.833	5.0	NENSHA ISL	436
324	10.85	121.033	5.0	CUYO	270
325	10.917	-63.967	5.0	PORLAMAR	739
326	11.1167	72.7333	5.0	AMINIDIVI	26613
327	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
328	11.3	167.48	5.0	RONGERIK	145
329	11.3167	-12.3	5.0	LABE	3485
330	11.52	165.55	5.0	BIKINI	294
331	11.5333	-72.9333	5.0	RIOHACHA/ALMIRANTE PADILLA	2967
332	11.55	43.15	5.0	DJIBOUTI	2487
333	11.783	34.383	5.0	DAMAZINE	1808
334	11.85	13.083	5.0	MAIDUGURI	593
335	11.87	-15.5	5.0	BISSAU	2569
336	12.7	28.433	5.0	EN NAHUD	198
337	12.917	74.883	5.0	MANGALORE/BAJPE	2209
338	13.0667	-9.4833	5.0	KITA	4283
339	13.167	32.667	5.0	AROMA	298
340	13.3	-87.1833	5.0	CHOLUTECA	767
341	13.467	7.083	5.0	MARADI	18936
342	13.567	-89.833	5.0	ACAJUTLA	185
343	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
344	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
345	13.75	-60.98	5.0	VIEUX FORT	815
346	13.8	5.25	5.0	BIRNI-N'KONNI	30210
347	13.85	20.85	5.0	ABECHE	4728
348	13.917	-90.817	5.0	SAN JOSE	1220
349	14.033	35.4	5.0	GEDAREF	238
350	14.067	-83.367	5.0	PUERTO CABEZAS	4028
351	14.117	93.367	5.0	COCO ISLAND	985
352	14.4	33.483	5.0	WAD MEDANI	269
353	14.482	-11.44	5.0	KAYES/DAG-DAG	16115
354	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
355	14.6	-61.0	5.0	LAMENTIN AERO	9234
356	14.6833	77.6167	5.0	ANANTAPUR	10993
357	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
358	14.8	100.617	5.0	LOP BURI	837
359	14.9	-23.517	5.0	PRAIA	123
360	15.117	105.783	5.0	PAKSE	590
361	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
362	15.167	-7.283	5.0	NARA	9645
363	15.283	38.917	5.0	ASMARA	2299
364	15.383	73.817	5.0	GOA/DABOLIM AIRPORT	1902
365	15.4167	75.6333	5.0	GADAG	12739
366	15.4167	108.7	5.0	CHU LAI	822
367	15.6	32.55	5.0	KHARTOUM	10644
368	15.717	-88.6	5.0	PUERTO BARRIOS	639
369	16.1667	-95.1667	5.0	SALINA CRUZ	556
370	16.2639	-61.5164	5.0	LE RAIZET AERO	40752
371	16.433	101.15	5.0	PHETCHABUN	401
372	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
373	16.55	104.65	5.0	SAVANNAKHET	508
374	16.55	111.617	5.0	HOANG SA (PATTLE)	417
375	16.633	-11.4	5.0	KIFFA	4608
376	16.7167	-3.0	5.0	TOMBOUCTOU	28543
377	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
378	16.7419	-22.9489	5.0	SAL	17887
379	16.767	94.767	5.0	PATHEIN	2065
380	16.883	42.583	5.0	GIZAN	1629
381	16.9	96.183	5.0	MINGALADON	945
382	17.417	104.783	5.0	NAKHON PHANOM	2528
383	17.7	33.967	5.0	ATBARA	361
384	17.9	-62.85	5.0	ST. BARTHELEMY	4048
385	18.0	19.167	5.0	FAYA	2999
386	18.2167	109.5833	5.0	SANYA	23144
387	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
388	18.433	1.35	5.0	KIDAL	5839
389	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
390	18.683	12.917	5.0	BILMA	21154
391	18.717	-110.95	5.0	ISLA SOCORRO	9477
392	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
393	19.0833	82.0333	5.0	JAGDALPUR	26956
394	19.1	108.617	5.0	DONGFANG	6890
395	19.167	30.483	5.0	DONGOLA	1444
396	19.2667	84.8833	5.0	GOPALPUR	9005
397	19.883	102.133	5.0	LUANG-PRABANG	472
398	20.45	121.967	5.0	BASCO	867
399	20.667	58.9	5.0	MASIRAH	514
400	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
401	20.883	95.9	5.0	MEIKTILA	5141
402	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
403	21.2	72.8333	5.0	SURAT	2307
404	21.217	110.4	5.0	ZHANJIANG	5208
405	21.3	99.617	5.0	KENGTUNG	231
406	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
407	21.45	-71.15	5.0	TURKS ISLAND	10548
408	21.4833	109.1	5.0	BEIHAI	9881
409	21.5167	86.9333	5.0	BALASORE	1408
410	21.8333	111.9667	5.0	YANGJIANG	25007
411	21.9167	84.0833	5.0	JHARSIGUDA	8456
412	22.283	-97.85	5.0	TAMPICO	165
413	22.367	106.75	5.0	LONGZHOU	4011
414	22.37	-73.03	5.0	MAYAGUAN	1160
415	22.45	70.083	5.0	JAMNAGAR	895
416	22.5	103.95	5.0	HEKOU	13535
417	22.6833	121.5	5.0	LU-TAO	3323
418	22.75	-12.483	5.0	ZOUERATE	2072
419	22.767	81.9	5.0	PENDRA ROAD	5308
420	22.783	115.367	5.0	SHANWEI	2322
421	23.217	113.483	5.0	GUANGZHOU	28004
422	23.25	69.8	5.0	BHUJ-RUDRAMATA	12439
423	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
424	23.3833	87.0833	5.0	BANKURA	1420
425	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
426	23.8167	5.15	5.0	IN AMGUEL	144
427	23.8833	91.25	5.0	AGARTALA	37876
428	23.8833	100.0833	5.0	LINCANG	2076
429	23.9833	121.6	5.0	HUA-LIEN CITY	17027
430	24.067	105.067	5.0	GUANGNAN	5390
431	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
432	24.217	23.3	5.0	KUFRA	6321
433	24.267	9.467	5.0	DJANET	6261
434	24.35	109.4	5.0	LIUZHOU	4445
435	24.583	73.7	5.0	UDAIPUR	1174
436	24.7	46.733	5.0	RIYADH OBS.	11578
437	24.7	108.0333	5.0	HECHI	22855
438	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
439	24.8333	113.5	5.0	CHU CHIANG	1393
440	25.0167	102.8333	5.0	KAN-HAI-TZU	598
441	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
442	25.15	75.85	5.0	KOTA AERODROME	1768
443	25.233	-11.617	5.0	BIR MOGHREIN	5175
444	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
445	25.2667	63.4833	5.0	PASNI	119
446	25.3667	97.4	5.0	MYITKYINA	3942
447	25.3833	68.4167	5.0	HYDERABAD	934
448	25.433	105.183	5.0	XINGREN	4750
449	25.433	106.767	5.0	LUODIAN	3236
450	25.5	28.967	5.0	DAKHLA	4922
451	25.517	119.783	5.0	PINGTAN	3181
452	25.533	-103.45	5.0	TORREON AIRPORT	1530
453	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
454	25.617	-109.05	5.0	TOPOLOBAMPO	251
455	25.75	71.3833	5.0	BARMER	2587
456	25.8	21.133	5.0	TAZERBO	3989
457	25.85	116.367	5.0	CHANGTING	5057
458	25.9	-81.7167	5.0	DELTA SEVEN	436
459	25.967	108.533	5.0	RONGJIANG	2499
460	26.15	119.95	5.0	MAZU (=588490)	4062
461	26.2	36.483	5.0	AL-WEJH	5395
462	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
463	26.267	50.167	5.0	DHAHRAN	17304
464	26.5	8.417	5.0	ILLIZI	502
465	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
466	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
467	26.867	100.233	5.0	LIJING	20204
468	26.9667	64.1	5.0	PANJGUR	8843
469	26.983	84.85	5.0	RAXAUL	1140
470	27.0167	14.45	5.0	SEBHA	3998
471	27.117	114.967	5.0	JIAN	4747
472	27.3	105.233	5.0	BIJIE	1335
473	27.333	120.2	5.0	FUDING	4348
474	27.5667	81.6	5.0	BAHRAICH	9170
475	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
476	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
477	27.7	85.367	5.0	KATHMANDU AIRPORT	651
478	27.75	89.167	5.0	PAGRI	5820
479	27.8333	66.6333	5.0	KHUZDAR	1098
480	27.883	-0.283	5.0	ADRAR	22304
481	27.95	-80.5667	5.0	VALKARIA	798
482	27.95	108.25	5.0	SINAN	3144
483	28.05	9.633	5.0	IN-AMENAS	12360
484	28.083	30.733	5.0	MINYA	2596
485	28.2	113.0833	5.0	CHANGSHA	43728
486	28.333	28.867	5.0	BAHARIA	5180
487	28.417	92.467	5.0	LHUNZE	9321
488	28.45	98.883	5.0	DEQEN	6169
489	28.45	121.883	5.0	DACHEN DAO	18781
490	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
491	28.633	87.083	5.0	TINGRI	4882
492	28.8167	62.75	5.0	NOKKUNDI	1323
493	28.817	104.533	5.0	YIBIN	27926
494	28.833	108.767	5.0	YOUYANG	169
495	28.883	-118.3	5.0	ISLA GUADALUPE	13025
496	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
497	29.033	21.567	5.0	JALO	3469
498	29.033	101.5	5.0	JIULONG	1437
499	29.0333	66.5833	5.0	KALAT	172
500	29.05	111.683	5.0	CHANGDE	4719
501	29.117	15.933	5.0	HON	3794
502	29.217	88.917	5.0	XIGAZE	11663
503	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
504	29.25	0.283	5.0	TIMIMOUN	9666
505	29.3	117.2	5.0	JINGDEZHEN	5385
506	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
507	29.383	113.083	5.0	YUEYANG	4823
508	29.55	34.95	5.0	EILAT	6192
