	latitude	longitude	radius	station	records
110	30.3667	-104.0167	5.0	MARFA MUNI (AMOS)	5463
111	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
112	30.483	140.3	5.0	TORISHIMA	6556
113	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
114	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
115	31.08	77.18	5.0	SHIMLA	728
116	31.11	29.8	5.0	DEKHEILA/AL DAKHELA	527
117	31.25	32.3	5.0	BUR SAID	3793
118	31.2667	-89.25	5.0	HATTIESBURG	1210
119	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
120	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
121	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
122	31.62	25.93	5.0	SIDI BARRANI	1563
123	31.62	74.4	5.0	LAHORE	12639
124	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
125	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
126	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
127	32.2333	-101.5	5.0	BIG SPRING	13868
128	32.25	-107.7167	5.0	DEMING AAF	518
129	32.3333	-108.7	5.0	LORDSBURG AAF	1409
130	32.35	-104.25	5.0	CARLSBAD AAF	2356
131	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
132	32.35	-85.0	5.0	FORT BENNING LAWSON AAF	4239
133	32.5	-106.4167	5.0	FRYE SITE	155
134	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
135	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
136	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
137	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
138	32.9	13.2833	5.0	WHEELUS	18584
139	32.9167	-80.6333	5.0	WALTERBORO AAF	499
140	33.37	43.57	5.0	AL HABBANIYAH	5634
141	33.4	-104.5333	5.0	ROSWELL	10819
142	33.45	-94.0	5.0	TEXARKANA	6925
143	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
144	33.48	-90.98	5.0	GREENVILLE	2188
145	33.5	-90.0833	5.0	GREENWOOD AAF	1164
146	33.6	-114.75	5.0	BLYTHE	2084
147	33.6333	-88.45	5.0	COLUMBUS AAF	401
148	33.65	-84.4167	5.0	ATLANTA	23845
149	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
150	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
151	33.8	-106.6667	5.0	STALLION SITE	610
152	33.95	-81.1167	5.0	COLUMBIA AAB	2011
153	33.98	-98.5	5.0	WICHITA FALLS	113
154	34.25	108.93	5.0	SIAN	196
155	34.3	-97.0167	5.0	ARDMORE AFB	1195
156	34.3833	-103.3167	5.0	CLOVIS AAF	2127
157	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
158	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
159	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
160	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
161	35.0333	-85.2	5.0	CHATTANOOGA	8998
162	35.05	-89.9833	5.0	MEMPHIS	23896
163	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
164	35.2667	-116.0833	5.0	BAKER	592
165	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
166	35.28	139.67	5.0	YOKOSUKA	1414
167	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
168	35.9667	-116.2667	5.0	SHOSHONE	313
169	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
170	36.0333	-102.5333	5.0	DALHART	2180
171	36.25	-119.95	5.0	LEMOORE	1341
172	36.333	-97.667	5.0	ENID/VANCE AFB	1147
173	36.7	119.1167	5.0	WEI HSIEN	254
174	36.75	-104.5	5.0	RATON	5905
175	36.77	3.05	5.0	ALGER	2691
176	36.8	-116.2667	5.0	JACKASS FLATS	537
177	37.1	-113.6	5.0	ST. GEORGE	591
178	37.3333	-79.2	5.0	LYNCHBURG	4148
179	37.3667	-120.5667	5.0	CASTLE AFB	3294
180	37.47	15.07	5.0	CATANIA	912
181	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
182	37.5333	-77.4167	5.0	RICHMOND CITY	13174
183	37.78	12.45	5.0	MARSALA	112
184	37.8	-113.9	5.0	MODENA	20748
185	37.85	91.65	5.0	MANGYA	1192
186	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
187	38.05	-103.52	5.0	LA JUNTA	164
188	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
189	38.2	15.55	5.0	MESSINA	5442
190	38.2333	-104.6333	5.0	PUEBLO	11332
191	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
192	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
193	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
194	38.8	-97.63	5.0	SALINA	3551
195	38.8833	-79.85	5.0	ELKINS	10236
196	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
197	39.05	-96.7667	5.0	MARSHALL FIELD FORT RILEY	3619
198	39.1	-84.4167	5.0	CINCINNATI (LUNKEN AIRPORT)	17716
199	39.283	109.75	5.0	CHASAKOCHI	3515
200	39.6667	-78.6667	5.0	CUMBERLAND	197
201	39.6667	118.1167	5.0	TANG SHAN	251
202	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
203	39.8333	-89.6667	5.0	SPRINGFIELD	11873
204	39.8333	-79.75	5.0	UNIONTOWN BURGESS FIELD	472
205	39.9	-84.2	5.0	DAYTON MCCOOK FIELD	1122
206	39.9	116.47	5.0	PEIPING	701
207	40.12	-103.17	5.0	AKRON	214
208	40.3	-88.15	5.0	RANTOUL	16640
209	40.8833	-86.4833	5.0	ROYAL CENTER	8793
210	40.97	107.17	5.0	XAMBA	1094
211	41.0333	-81.4833	5.0	AKRON	11543
212	41.1167	122.95	5.0	AN SHAN	362
213	41.22	-103.1	5.0	SYDNEY	677
214	41.3667	-71.4833	5.0	POINT JUDITH	1724
215	41.45	-90.5167	5.0	MOLINE	21497
216	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
217	41.6	-109.0667	5.0	ROCK SPRINGS	20297
218	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
219	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
220	41.7833	95.1333	5.0	XING-XING-XIA	122
221	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
222	42.5833	-100.0	5.0	AINSWORTH AAF	1523
223	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
224	42.7333	-84.4833	5.0	EAST LANSING	2781
225	42.9167	-112.5333	5.0	POCATELLO	11754
226	42.9167	-106.3333	5.0	CASPER WYO	10206
227	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
228	43.0667	-76.2667	5.0	SYRACUSE	12089
229	43.23	-75.4	5.0	ROME	8975
230	43.5833	-119.05	5.0	BURNS	7351
231	43.88	-69.93	5.0	BRUNSWICK	965
232	43.9333	-91.2833	5.0	LA CROSSE	9613
233	44.05	43.03	5.0	PJATIGORSK	230
234	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
235	44.4667	-73.15	5.0	BURLINGTON	29631
236	44.62	33.53	5.0	SEWASTOPOL	723
237	44.9333	-93.0667	5.0	ST PAUL	17907
238	45.9667	-112.5	5.0	BUTTE	12098
239	45.9833	-98.5667	5.0	ELLENDALE	8695
240	46.18	45.35	5.0	YASHKUL	3336
241	46.22	122.05	5.0	ULANHOT	2278
242	46.2667	-119.1167	5.0	PASCO	5233
243	46.5667	-87.4	5.0	MARQUETTE	8748
244	46.817	130.333	5.0	CHIAMUSSU	2815
245	46.85	1.7167	5.0	CHATEAUROUX	5082
246	46.85	151.8667	5.0	SIMUSIR	4608
247	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
248	47.0333	-120.5167	5.0	ELLENSBURG	10146
249	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
250	47.3	-54.0	5.0	ARGENTIA	11299
251	47.65	9.4833	5.0	FRIEDRICHSHAFEN	1299
252	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
253	47.95	-97.4	5.0	GRAND FORKS AFB	517
254	48.07	5.03	5.0	CHAUMONT	4616
255	48.1333	-123.4167	5.0	PORT ANGELES	3357
256	48.15	-103.5833	5.0	WILLISTON	6342
257	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
258	48.5667	-109.6667	5.0	HAVRE	20218
259	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
260	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
261	48.85	2.33	5.0	PARIS	270
262	48.95	-97.25	5.0	PEMBINA	2575
263	49.6	34.55	5.0	POLTAVA	634
264	50.05	8.33	5.0	WIESBADEN	9837
265	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
266	50.28	-64.17	5.0	MINGAN	632
267	50.28	21.43	5.0	MIELEC	738
268	51.02	11.03	5.0	ERFURT	465
269	51.12	17.03	5.0	WROCLAW	146
270	51.1333	71.3667	5.0	CELINOGRAD	167
271	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
272	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
273	51.85	10.7667	5.0	WERNIGERODE	9806
274	51.9833	177.5667	5.0	KISKA ISLAND	308
275	52.05	29.25	5.0	MOZYR (AMOS)	6912
276	52.18	20.97	5.0	WARSZAWA	1720
277	52.8	173.16	5.0	ATTU ISLAND	3463
278	53.05	158.33	5.0	NIKOLAEVKA	127
279	53.38	-167.9	5.0	UMNAK ISLAND	2799
280	53.5333	7.8833	5.0	JEVER	872
281	53.58	6.68	5.0	BORKUM	184
282	53.6167	109.6333	5.0	BARGUZIN	6508
283	53.62	9.98	5.0	HAMBURG	1104
284	53.7333	87.1833	5.0	ABAGUR	181
285	53.9	-166.53	5.0	DUTCH HARBOR	2953
286	54.62	-113.33	5.0	MEANOOK	101
287	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
288	55.35	-131.65	5.0	KETCHIKAN	5932
289	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
290	56.8	60.6	5.0	SWERDLOWSK	171
291	57.58	39.58	5.0	JAROSLAVL	529
292	58.37	-134.58	5.0	JUNEAU	15260
293	59.78	21.37	5.0	UTO	674
294	59.97	11.03	5.0	KJELLER	1688
295	60.2	-166.1	5.0	NUNIVAK AAF	100
296	60.38	5.33	5.0	BERGEN	179
297	60.4833	-145.5	5.0	CORDOVA	2276
298	60.57	28.63	5.0	SUUR-MERIJOKI	418
299	60.88	26.97	5.0	UTTI	630
300	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
301	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
302	62.1	42.9	5.0	SENKURSK	255
303	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
304	62.85	149.76	5.0	SHTURMOVOY	2661
305	62.97	-141.96	5.0	NORTHWAY	12371
306	63.12	23.08	5.0	KAUHAVA	611
307	63.32	30.5	5.0	LIEKSA	148
308	63.3333	-149.15	5.0	SUMMIT	2843
309	63.43	-51.18	5.0	MARRAK POINT	353
310	63.5	-90.7	5.0	CHESTERFIELD INLET	472
311	63.85	-171.6	5.0	GAMBELL	8490
312	63.9	-160.7833	5.0	UNALAKLEET	1191
313	64.13	-21.9	5.0	REYKJAVIK	270
314	64.22	27.73	5.0	KAJAANI	181
315	64.7167	-156.9	5.0	GALENA	571
316	65.6167	-168.05	5.0	WALES	863
317	65.7	-18.0	5.0	AKUREYRI	271
318	65.93	-36.68	5.0	IKATEQ	111
319	67.0	-50.8	5.0	KANGERLUSSUAK	3155
320	67.8167	-115.0833	5.0	COPPERMINE	14703
321	68.23	-135.0	5.0	AKLAVIK	7053
322	68.47	17.5	5.0	NARVIK	128
323	68.65	43.3	5.0	KANIN NOS	4393
324	69.3667	-152.1333	5.0	UMIAT	611
325	69.4	86.17	5.0	DUDINKA	5076
326	69.7	19.02	5.0	TROMSO	3783
327	70.45	-68.55	5.0	CLYDE RIVER	13851
328	71.17	-24.4	5.0	OSTSTATION	106
329	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
330	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
331	77.23	-62.33	5.0	THULE	119
332	77.72	104.28	5.0	MYS CHELIUSKINA	657
333	78.0667	13.6333	5.0	ISFJORD RADIO	1297
334	80.05	18.3	5.0	KINNVIKA STATION	259
335	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
336	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
337	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
338	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
339	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
340	21.50188679245283	-157.98870377358492	5.9	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	3125
341	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
342	26.058299999999996	-97.60835	5.6	BROWNSVILLE (FORT BROWN),HARLINGEN AAF	2478
343	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
344	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
345	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
346	29.45	-95.00835	5.6	GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB	21317
347	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
348	29.875	-85.46665	5.6	CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD)	3581
349	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
350	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
351	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
352	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
353	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
354	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
355	31.365	-92.425	5.6	ALEXANDRIA,ALEXANDRIA (ESLER FIELD)	2026
356	31.56665	-96.76669999999999	5.6	GROESBECK,WACO (JAMES CONNALLY AFB)	8339
357	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
358	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
359	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
360	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
361	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
362	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
363	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
364	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
365	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
366	34.72738301886793	-82.1745283018868	5.9	SPARTANBURG,DUE WEST,GREENVILLE DONALDSON AFB	26800
367	35.916650000000004	-95.575	5.6	MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW	10910
368	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
369	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
370	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
371	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
372	38.59165	-90.025	5.6	BELLEVILLE SCOTT FIELD,ST LOUIS	11113
373	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
374	38.6959679245283	-76.97617924528302	5.9	WASHINGTON (BOLLING FIELD),DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	5951
375	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
376	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
377	39.510000000000005	-86.06665000000001	5.6	COLUMBUS,INDIANAPOLIS STOUT FIELD	2044
378	39.41226226415094	-75.89497735849056	5.9	EDGEWOOD,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	2732
379	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
380	40.29087358490566	-76.41134528301886	5.9	READING AAF,MIDDLETOWN OLMSTED AFB,HARRISBURG	15524
381	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
382	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
383	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
384	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
385	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
386	41.65	-87.88335	5.6	JOLIET,CHICAGO UNIVERSITY	8613
387	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
388	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
389	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
390	42.278301886792455	-76.49212264150943	5.9	ITHACA,BINGHAMTON,ELMIRA	14341
391	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
392	42.45030566037735	-83.05440943396226	5.9	MOUNT CLEMENS SELFRIDGE AFB,YPSILANTI,DETROIT	22289
393	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
394	45.18335	-83.11665	5.6	ALPENA,ENVIRONM BUOY 45003	9795
395	47.058350000000004	-122.69165000000001	5.6	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB)	1755
396	47.71665	-122.2583	5.6	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD)	18426
397	48.285000000000004	7.731649999999999	5.6	FREIBURG,STRASBOURG	2880
398	49.85	6.775	5.6	TRIER,BITBURG	3980
399	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
400	54.65165	9.375	5.6	EGGEBECK,TARP	3001
401	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
402	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
403	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
404	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
405	32.408325	-86.33749999999999	6.2	SELMA CRAIG AFB,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF)	8380
406	33.30415	-111.87085	6.2	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX (LUKE FIELD)	27621
407	33.99165	-117.34164999999999	6.2	CAMP PENDLETON,RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	11230
408	34.009640196882685	-118.46616799015585	6.5	LOMITA (AAF),LONG BEACH,OXNARD (FLIGHT STRIP),GLENDALE,BURBANK	27554
409	35.216674999999995	-119.1	6.2	LEBEC,TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	11414
410	38.000025	-122.533325	6.2	SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF)	6844
411	38.541650000000004	-85.68335	6.2	LOUISVILLE,LOUISVILLE (BOWMAN FIELD),MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	13143
412	40.412075	-74.16167499999999	7.4	CAMDEN,LAKEHURST,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD,NEWARK,HEMPSTEAD MITCHELL AFB,NEW YORK UNIVERSITY	26531
