	latitude	longitude	radius	station	records
517	28.45	98.883	5.0	DEQEN	6169
518	28.45	121.883	5.0	DACHEN DAO	18781
519	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
520	28.633	87.083	5.0	TINGRI	4882
521	28.8	-81.8	5.0	LEESBURG (AAF)	133
522	28.817	104.533	5.0	YIBIN	27926
523	28.833	108.767	5.0	YOUYANG	169
524	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
525	28.883	-118.3	5.0	ISLA GUADALUPE	13025
526	28.9833	-89.3667	5.0	BURRWOOD	1458
527	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
528	29.033	21.567	5.0	JALO	3469
529	29.033	101.5	5.0	JIULONG	1437
530	29.0333	66.5833	5.0	KALAT	172
531	29.05	111.683	5.0	CHANGDE	4719
532	29.117	15.933	5.0	HON	3794
533	29.183	25.517	5.0	SIWA	7069
534	29.217	88.917	5.0	XIGAZE	11663
535	29.25	0.283	5.0	TIMIMOUN	9666
536	29.3	117.2	5.0	JINGDEZHEN	5385
537	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
538	29.383	113.083	5.0	YUEYANG	4823
539	29.5333	-98.2833	5.0	SAN ANTONIO RANDOLPH AFB	861
540	29.55	34.95	5.0	EILAT	6192
541	29.5667	94.4667	5.0	NYINGCHI	6509
542	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
543	29.733	-85.033	5.0	APALACHICOLA MUNI	12530
544	29.75	24.533	5.0	GIARABUB	2551
545	29.8833	69.7167	5.0	BARKHAN	1029
546	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
547	29.967	99.067	5.0	BATANG	19656
548	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
549	30.033	122.117	5.0	DINGHAI	3697
550	30.0333	-90.0333	5.0	NEW ORLEANS (AAB)	436
551	30.05	101.967	5.0	KANGDING	3716
552	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
553	30.133	-2.167	5.0	BENI-ABBES	7838
554	30.133	9.5	5.0	GHADAMES	5808
555	30.167	35.783	5.0	MAAN	595
556	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
557	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
558	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
559	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
560	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
561	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
562	30.483	140.3	5.0	TORISHIMA	6556
563	30.517	47.783	5.0	BASRAH-HUSSEN	2290
564	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
565	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
566	30.567	2.867	5.0	EL-GOLEA	31528
567	30.6333	-88.0667	5.0	MOBILE (BROOKLEY AFB)	661
568	30.667	104.017	5.0	CHENGDU	34761
569	30.717	20.167	5.0	AGEDABIA	3757
570	30.8	106.083	5.0	NANCHONG	8082
571	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
572	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
573	30.933	-6.9	5.0	OUARZAZATE	8186
574	30.95	88.633	5.0	XAINZA	12076
575	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
576	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
577	31.017	46.233	5.0	NASIRIYA	750
578	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
579	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
580	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
581	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
582	31.2	16.583	5.0	SIRTE	2738
583	31.217	107.5	5.0	DA XIAN	23565
584	31.233	34.783	5.0	BEER-SHEVA	2318
585	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
586	31.2667	-89.25	5.0	HATTIESBURG	1210
587	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
588	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
589	31.367	90.017	5.0	BAINGOIN	11427
590	31.367	130.833	5.0	KANOYA AB	464
591	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
592	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
593	31.417	95.6	5.0	DENGQEN	6863
594	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
595	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
596	31.583	-110.333	5.0	FORT HUACHUCA	9251
597	31.617	-8.033	5.0	MARRAKECH	9944
598	31.62	25.93	5.0	SIDI BARRANI	1563
599	31.683	9.3	5.0	EL BORMA	1728
600	31.867	-81.633	5.0	FORT STEWART RESERV	3618
601	31.867	10.983	5.0	NALUT	2037
602	31.867	93.767	5.0	SOG XIAN	7101
603	31.867	117.233	5.0	HEFEI	9149
604	31.9	102.233	5.0	BARKAM	6148
605	31.933	-4.4	5.0	ERRACHIDIA	6598
606	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
607	31.9333	5.4	5.0	OUARGLA	2887
608	31.983	35.983	5.0	AMMAN AIRPORT	1315
609	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
610	32.05	72.667	5.0	SARGODHA	19138
611	32.067	108.033	5.0	WANYUAN	3574
612	32.1	23.933	5.0	TOBRUK	7553
613	32.133	114.05	5.0	XINYANG	7884
614	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
615	32.2167	-98.1833	5.0	STEPHENVILLE	15234
616	32.25	-107.7167	5.0	DEMING AAF	518
617	32.283	-9.233	5.0	SAFI	1179
618	32.317	10.4	5.0	REMADA	9738
619	32.333	-84.833	5.0	FORT BENNING	3790
620	32.3333	-90.2333	5.0	JACKSON (AAB)	400
621	32.35	-104.25	5.0	CARLSBAD AAF	2356
622	32.35	-94.65	5.0	LONGVIEW WSMO	14445
623	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
624	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
625	32.367	-6.4	5.0	BENI-MELLAL	2448
626	32.383	3.817	5.0	GHARDAIA	31999
627	32.383	111.667	5.0	GUANGHUA	3239
628	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
629	32.417	15.05	5.0	MISURATA	1073
630	32.43	109.02	5.0	ANKANG	23991
631	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
632	32.5	80.067	5.0	SHIQUANHE	10631
633	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
634	32.55	35.85	5.0	IRBED	691
635	32.683	-4.733	5.0	MIDELT	2966
636	32.717	133.017	5.0	SHIMIZU	5015
637	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
638	32.783	22.583	5.0	DERNA	4590
639	32.8	21.883	5.0	SHAHAT	1530
640	32.817	-115.683	5.0	EL CENTRO NAF	1361
641	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
642	32.883	12.083	5.0	ZUARA	2793
643	32.9	-106.1	5.0	HOLLOMAN AFB	10948
644	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
645	32.9167	-80.6333	5.0	WALTERBORO AAF	499
646	32.917	129.917	5.0	NAGASAKI AIRPORT	506
647	32.933	-112.7	5.0	GILA BEND (AAF)	19204
648	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
649	32.967	114.05	5.0	ZHUMADIAN	6626
650	33.033	40.283	5.0	RUTBAH	2392
651	33.15	130.3	5.0	SAGA AIRPORT	499
652	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
653	33.233	126.25	5.0	MOESULPO AB	17945
654	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
655	33.37	43.57	5.0	AL HABBANIYAH	5634
656	33.383	104.917	5.0	WUDU	27511
657	33.4	-117.5	5.0	CAMP PENDLETON	207
658	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
659	33.45	-94.0	5.0	TEXARKANA	6925
660	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
661	33.48	-90.98	5.0	GREENVILLE	2188
662	33.5	-90.0833	5.0	GREENWOOD AAF	1164
663	33.5	6.783	5.0	EL-OUED	28456
664	33.583	102.967	5.0	RUOERGAI	2991
665	33.5833	-102.2333	5.0	REESE AFB	2957
666	33.6	-114.75	5.0	BLYTHE	2084
667	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
668	33.6333	-116.1667	5.0	THERMAL (AAF)	348
669	33.6333	-88.45	5.0	COLUMBUS AAF	401
670	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
671	33.683	1.0	5.0	EL-BAYADH	10962
672	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
673	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
674	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
675	33.783	114.517	5.0	XIHUA	6675
676	33.8	-106.6667	5.0	STALLION SITE	610
677	33.8	99.8	5.0	DARLAG	12064
678	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
679	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
680	33.8667	70.0833	5.0	PARACHINAR	2376
681	33.867	10.767	5.0	DJERBA MELLITA	27692
682	33.883	-5.533	5.0	MEKNES	2167
683	33.8833	-78.0167	5.0	OAK ISLAND	1470
684	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
685	33.95	-81.1167	5.0	COLUMBIA AAB	2011
686	33.95	92.617	5.0	TUOTUOHE	11291
687	33.98	-98.5	5.0	WICHITA FALLS	113
688	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
689	34.05	-6.7667	5.0	RABAT	612
690	34.05	131.05	5.0	OZUKI AB	303
691	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
692	34.15	132.22	5.0	IWAKUNI	2734
693	34.2	-119.0667	5.0	OXNARD (FLIGHT STRIP)	174
694	34.217	-4.0	5.0	TAZA	2441
695	34.217	62.217	5.0	HERAT	1107
696	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
697	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
698	34.3	-97.0167	5.0	ARDMORE AFB	1195
699	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
700	34.3	108.933	5.0	XIAN	36675
701	34.3833	-103.3167	5.0	CLOVIS AAF	2127
702	34.417	8.817	5.0	GAFSA	20537
703	34.583	105.75	5.0	TIANSHUI	6899
704	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
705	34.6	138.217	5.0	OMAEZAKI	4148
706	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
707	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
708	34.683	135.517	5.0	OSAKA	7833
709	34.6833	3.25	5.0	DJELFA	9814
710	34.717	10.683	5.0	SFAX EL-MAOU	30654
711	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
712	34.783	-1.95	5.0	OUJDA	7639
713	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
714	34.8	5.733	5.0	BISKRA	19871
715	34.85	119.133	5.0	GANYU	7452
716	34.917	98.217	5.0	MADOI	6085
717	34.933	136.583	5.0	YOKKAICHI	4758
718	34.983	139.833	5.0	TATEYAMA AB	533
719	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
720	35.0333	-85.2	5.0	CHATTANOOGA	8998
721	35.083	128.083	5.0	SACHEON AB	8441
722	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
723	35.117	36.75	5.0	HAMA	741
724	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
725	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
726	35.183	-3.85	5.0	AL HOCEIMA	4040
727	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
728	35.217	93.083	5.0	WUDAOLIANG	5083
729	35.2667	-116.0833	5.0	BAKER	592
730	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
731	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
732	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
733	35.28	139.67	5.0	YOKOSUKA	1414
734	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
735	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
736	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
737	35.35	1.467	5.0	TIARET	280
738	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
739	35.417	8.117	5.0	TEBESSA	6009
740	35.4333	133.35	5.0	YONAGO	60127
741	35.533	35.767	5.0	LATTAKIA	458
742	35.55	8.683	5.0	THALA	10938
743	35.633	-0.6	5.0	ORAN-SENIA	38241
744	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
745	35.667	10.1	5.0	KAIROUAN	22918
746	35.733	-5.9	5.0	TANGER (AERODROME)	389
747	35.75	10.75	5.0	MONASTIR-SKANES	22479
748	35.8	140.017	5.0	SHIMOFUSA AB	467
749	35.85	14.483	5.0	LUQA	21963
750	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
751	35.9	-89.4	5.0	DYERSBURG AAF	821
752	35.9	62.9667	5.0	TAGTABAZAR	13721
753	35.9	128.65	5.0	DAEGU AB	5685
754	35.9167	74.3333	5.0	GILGIT	521
755	35.933	39.017	5.0	RAQQA	252
756	35.9667	-116.2667	5.0	SHOSHONE	313
757	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
758	35.983	129.417	5.0	POHANG AB	862
759	36.0	-86.5333	5.0	SMYRNA SEWART AFB	1139
760	36.0333	-102.5333	5.0	DALHART	2180
761	36.05	103.883	5.0	LANZHOU	30960
762	36.05	114.4	5.0	ANYANG	7228
763	36.183	5.25	5.0	SETIF	5598
764	36.183	118.15	5.0	YIYUAN	6101
765	36.217	1.333	5.0	CHLEF	3213
766	36.25	-119.95	5.0	LEMOORE	1341
767	36.283	6.617	5.0	CONSTANTINE	21262
768	36.2969	-99.775	5.0	GAGE	586
769	36.3	2.233	5.0	MILIANA	14988
770	36.317	43.15	5.0	MOSUL	884
771	36.333	-97.667	5.0	ENID/VANCE AFB	1147
772	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
773	36.4	139.067	5.0	MAEBASHI	5175
774	36.483	8.8	5.0	JENDOUBA	19808
775	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
776	36.617	128.35	5.0	YECHEON AB	5663
777	36.6667	-121.6167	5.0	SALINAS (AAB)	782
778	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
779	36.683	116.983	5.0	JINAN	33391
780	36.7	119.1167	5.0	WEI HSIEN	254
781	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
782	36.75	-104.5	5.0	RATON	5905
783	36.767	126.467	5.0	SEOSAN	566
784	36.833	7.817	5.0	ANNABA	30088
785	36.85	11.083	5.0	KELIBIA	18563
786	36.867	30.733	5.0	ANTALYA	1476
787	36.883	6.9	5.0	SKIKDA	639
788	36.8833	-93.9	5.0	MONETT	18071
789	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
790	36.95	8.75	5.0	TABARKA	4939
791	37.017	-7.967	5.0	FARO/AEROPORTO	1831
792	37.05	41.217	5.0	KAMISHLI	136
793	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
794	37.1	-113.6	5.0	ST. GEORGE	591
795	37.1	128.8667	5.0	SANGDONG	294
796	37.233	9.817	5.0	BIZERTE	7207
797	37.233	67.267	5.0	TERMEZ	20099
798	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
799	37.317	97.217	5.0	DELINGHA	10750
800	37.3333	-79.2	5.0	LYNCHBURG	4148
801	37.3667	-120.5667	5.0	CASTLE AFB	3294
802	37.367	-118.367	5.0	BISHOP AIRPORT	1144
803	37.4	122.683	5.0	CHENGSHANTOU	15581
804	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
805	37.433	127.95	5.0	WONJU AB	6345
806	37.467	53.967	5.0	ESENGYLY	36098
807	37.47	15.07	5.0	CATANIA	912
808	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
809	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
810	37.5	71.5	5.0	KHOROG	28898
811	37.617	120.317	5.0	LONGKOU	8328
812	37.75	128.95	5.0	GANGNEUNG AB	6015
813	37.78	12.45	5.0	MARSALA	112
814	37.783	-81.117	5.0	BECKLEY	114
815	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
816	37.85	91.65	5.0	MANGYA	1192
817	37.85	95.367	5.0	DA-QAIDAM	5439
818	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
819	37.917	139.05	5.0	NIIGATA	2033
820	37.93	83.65	5.0	ANDIR	14362
821	37.966	124.63	5.0	BAENGNYEONGDO	8261
822	37.987	58.361	5.0	ASHGABAT KESHI	38470
823	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
824	38.05	-103.52	5.0	LA JUNTA	164
825	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
826	38.2	15.55	5.0	MESSINA	5442
827	38.25	90.85	5.0	MANGNAI	15030
828	38.267	140.9	5.0	SENDAI	57672
829	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
830	38.33	-77.03	5.0	DAHLGREN	2797
831	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
832	38.373	-81.6	5.0	YEAGER	1619
833	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
834	38.433	77.267	5.0	SHACHE	15714
835	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
836	38.55	68.783	5.0	DUSHANBE	35803
837	38.5667	-121.3	5.0	SACRAMENTO (MATHER AFB)	415
838	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
839	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
840	38.733	48.833	5.0	LANKARAN	33653
841	38.733	115.483	5.0	BAODING	9153
842	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
843	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
844	38.8	-97.63	5.0	SALINA	3551
845	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
846	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
847	38.817	35.433	5.0	KAYSERI/ERKILET	1942
848	38.833	93.383	5.0	LENGHU	15645
849	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
850	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
851	38.95	-121.07	5.0	AUBURN	133
852	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
853	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
854	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
855	39.083	63.6	5.0	CHARDZHEV	36014
856	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
857	39.1	107.983	5.0	OTOG QI	9443
858	39.1333	-75.4667	5.0	DOVER (AAF)	888
859	39.2	45.417	5.0	NAXCIVAN	914
860	39.27	-85.9	5.0	COLUMBUS	1153
861	39.283	109.75	5.0	CHASAKOCHI	3515
862	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
863	39.383	111.15	5.0	HEQU	8713
864	39.4333	118.9	5.0	LETING	20578
865	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
866	39.55	2.617	5.0	PALMA DE MALLORCA	9948
867	39.6667	118.1167	5.0	TANG SHAN	251
868	39.6833	-75.6	5.0	WILMINGTON (NEW CASTLE AAB)	1021
869	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
870	39.75	-86.2333	5.0	INDIANAPOLIS STOUT FIELD	891
871	39.783	105.75	5.0	JARTAI	9470
872	39.7833	-121.85	5.0	CHICO MUNI	2664
873	39.8	78.567	5.0	BACHU	9060
874	39.8167	-82.9333	5.0	COLUMBUS LOCKBOURNE AFB	1438
875	39.867	4.233	5.0	MENORCA/MAHON	165
876	39.883	-75.25	5.0	PHILADELPHIA INTL	10695
877	39.983	46.75	5.0	KHANKANDY	657
878	40.083	124.333	5.0	DANDONG	24594
879	40.1	113.333	5.0	DATONG	8658
880	40.12	-103.17	5.0	AKRON	214
881	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
882	40.2	-8.417	5.0	COIMBRA	458
883	40.217	69.733	5.0	KHUDJAND	382
884	40.267	97.033	5.0	YUMENZHEN	2942
885	40.3833	-75.9667	5.0	READING AAF	1035
886	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
887	40.5167	-122.3	5.0	REDDING (AAF)	109
888	40.55	70.95	5.0	KOKAND	7416
889	40.617	47.15	5.0	EVLAKH AIRPORT	164
890	40.633	87.7	5.0	TIKANLIK	16175
891	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
892	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
893	40.717	46.417	5.0	GANDJA	818
894	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
895	40.75	104.5	5.0	BAYAN MOD	20474
896	40.783	43.833	5.0	GUMRI	147
897	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
898	40.85	35.583	5.0	MERZIFON	1796
899	40.8833	-78.0833	5.0	PHILIPSBURG	5127
900	40.917	72.95	5.0	DZHALAL-ABAD	30741
901	40.933	78.45	5.0	AKQI	5651
902	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
903	40.967	117.917	5.0	CHENGDE	6676
904	40.97	107.17	5.0	XAMBA	1094
905	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
906	41.1167	122.95	5.0	AN SHAN	362
907	41.117	121.067	5.0	JINZHOU	26088
908	41.22	-103.1	5.0	SYDNEY	677
909	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
910	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
911	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
912	41.26	80.3	5.0	WEN-SU	9162
913	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
914	41.3667	-71.4833	5.0	POINT JUDITH	1724
915	41.433	76.0	5.0	NARYN	13926
916	41.45	31.8	5.0	ZONGULDAK	304
917	41.45	106.383	5.0	HAILS	4738
918	41.5	-88.1667	5.0	JOLIET	7402
919	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
920	41.55	46.667	5.0	ZAKATALA	424
921	41.633	41.6	5.0	BATUMI	7554
922	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
923	41.65	25.367	5.0	KURDJALI	9983
924	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
925	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
926	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
927	41.733	64.617	5.0	TAMDY	24209
928	41.75	86.133	5.0	KORLA	21640
929	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
930	41.7833	95.1333	5.0	XING-XING-XIA	122
931	41.8	12.233	5.0	ROMA FIUMICINO	25186
932	41.833	59.983	5.0	DASHKHOVUZ	40766
933	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
934	41.9333	-72.6833	5.0	WINDSOR LOCKS/BRADLEY FIELD	1786
935	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
936	42.0333	-70.0333	5.0	NORTH TRURO	1581
937	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
938	42.1	-102.8333	5.0	ALLIANCE AAF	611
939	42.133	43.033	5.0	SAKARA	126
940	42.2	-72.5333	5.0	CHICOPEE FALLS (WESTOVER AFB)	2791
941	42.2	-1.45	5.0	BARDENAS REALES	4866
942	42.267	42.633	5.0	KUTAISI	445
943	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
944	42.4	112.9	5.0	JURH	11935
945	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
946	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
947	42.5833	-100.0	5.0	AINSWORTH AAF	1523
948	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
949	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
950	42.833	74.583	5.0	BISHKEK	24813
951	42.933	89.2	5.0	TURPAN	10824
952	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
953	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
954	43.0	1.1	5.0	SAINT GIRONS	158
955	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
956	43.167	-86.25	5.0	MUSKEGON	10171
957	43.2	107.167	5.0	HANBOGD	2539
958	43.23	-75.4	5.0	ROME	8975
959	43.3333	145.5833	5.0	NEMURO	57934
960	43.417	6.75	5.0	SAINT-RAPHAEL	230
961	43.467	-1.533	5.0	BIARRITZ	1055
962	43.483	91.633	5.0	SHISANJIANFANG	15467
963	43.517	16.433	5.0	SPLIT/MARJAN	4568
964	43.6	118.067	5.0	LINXI	3300
965	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
966	43.65	7.2	5.0	NICE	437
967	43.683	-1.067	5.0	DAX	328
968	43.75	24.883	5.0	TR. MAGURELE	218
969	43.88	-69.93	5.0	BRUNSWICK	965
970	43.917	-0.5	5.0	MONT-DE-MARSAN	166
971	43.9333	-91.2833	5.0	LA CROSSE	9613
972	43.983	119.4	5.0	LINDONG	4651
973	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
974	44.017	89.567	5.0	QITAI	9992
975	44.017	145.867	5.0	JUZHNO-KURILSK	37102
976	44.05	43.03	5.0	PJATIGORSK	230
977	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
978	44.117	-77.533	5.0	TRENTON ARPT	142
979	44.167	80.067	5.0	ZHARKENT	23543
980	44.217	28.633	5.0	CONSTANTA	27610
981	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
982	44.317	23.867	5.0	CRAIOVA	548
983	44.55	50.25	5.0	FORT SHEVCHENKO	1177
984	44.567	129.6	5.0	MUDANJIANG	4789
985	44.583	4.733	5.0	MONTELIMAR	189
986	44.583	117.6	5.0	XI UJIMQIN QI	8443
987	44.617	82.9	5.0	JINGHE	10505
988	44.617	114.15	5.0	NARAN BULAG	14093
989	44.633	22.633	5.0	DROBETA TURNU SEVER	953
990	44.6833	34.1333	5.0	SIMFEROPOL	43580
991	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
992	44.9	110.117	5.0	SAINSHAND	17817
993	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
994	45.0	136.6	5.0	TERNEJ	35417
995	45.15	26.817	5.0	BUZAU	652
996	45.15	29.667	5.0	SULINA	178
997	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
998	45.367	90.533	5.0	BAYTIK SHAN	19772
999	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
1000	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
1001	45.5	28.2	5.0	GALATI	7351
1002	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
1003	45.6	84.85	5.0	KARAMAY	20097
1004	45.667	-0.317	5.0	COGNAC	356
1005	45.717	4.95	5.0	LYON-BRON	10582
1006	45.767	21.25	5.0	TIMISOARA	862
1007	45.767	106.283	5.0	MANDALGOBI	3030
1008	45.783	24.083	5.0	SIBIU	813
1009	45.817	-73.433	5.0	LASSOMPTION CDA	104
