	latitude	longitude	radius	station	records
93	-13.783	33.767	5.0	LILONGWE INTL AIRPO	7888
94	-13.75	34.583	5.0	SALIMA	2342
95	-13.733	-76.217	5.0	PISCO	1501
96	-13.367	50.0	5.0	VOHEMAR	807
97	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
98	-13.2667	-43.4167	5.0	BOM JESUS DA LAPA	6605
99	-13.0167	-38.5167	5.0	SALVADOR	7952
100	-12.8	45.2833	5.0	DZAOUDZI/PAMANZI	15117
101	-12.5	177.05	5.0	ROTUMA	6835
102	-12.35	49.3	5.0	ANTSIRANANA	8157
103	-12.15	-77.0	5.0	LAS PALMAS	389
104	-12.15	-45.0	5.0	BARREIRAS	1194
105	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
106	-11.7	43.233	5.0	MORONI AIRPORT	5231
107	-11.583	47.283	5.0	ILES GLORIEUSES	7379
108	-11.3	-41.867	5.0	IRECE	347
109	-11.0333	-68.7833	5.0	COBIJA	222
110	-10.917	-37.05	5.0	ARACAJU	417
111	-10.7	-48.4	5.0	PORTO NACIONAL	1005
112	-10.7	152.833	5.0	MISIMA ISLAND	2055
113	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
114	-10.433	56.75	5.0	AGALEGA	2514
115	-9.95	33.883	5.0	KARONGA	2595
116	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
117	-9.3833	-40.4833	5.0	PETROLINA	9393
118	-9.35	46.533	5.0	ALDABRA	143
119	-9.333	-54.967	5.0	CACHIMBO AERO	2176
120	-9.2	124.367	5.0	OE-CUSSIE	498
121	-9.1	-44.117	5.0	BOM JESUS	376
122	-9.0	-158.05	5.0	PENRHYN	8316
123	-8.933	33.467	5.0	MBEYA	767
124	-8.55	126.567	5.0	KOMORO	6384
125	-8.367	-74.567	5.0	PUCALLPA	328
126	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
127	-7.783	110.433	5.0	ADISUCIPTO/JOGYAKAR	3047
128	-7.633	35.767	5.0	IRINGA	677
129	-7.617	111.517	5.0	MADIUN/ISWAHYUD AFB	3443
130	-7.5167	110.75	5.0	SURAKARTA/ADISUMARM	3567
131	-7.3333	-47.4667	5.0	CAROLINA	5666
132	-7.333	108.25	5.0	CIBEUREM/TASIK(AFB)	625
133	-7.317	-39.3	5.0	BARBALHA	334
134	-7.017	-37.267	5.0	PATOS	137
135	-6.833	37.65	5.0	MOROGORO	142
136	-6.783	-79.817	5.0	CHICLAYO	1504
137	-6.7667	-43.0167	5.0	FLORIANO	7626
138	-6.55	107.667	5.0	KALIJATI	1040
139	-6.267	-57.733	5.0	JACAREACANGA	287
140	-6.167	35.767	5.0	DODOMA	1096
141	-5.5	-45.267	5.0	BARRA DO CORDA	161
142	-5.2	-39.3	5.0	QUIXERAMOBIM	334
143	-5.083	32.833	5.0	TABORA AIRPORT	1062
144	-5.083	39.067	5.0	TANGA	776
145	-5.05	-42.817	5.0	TERESINA	313
146	-4.883	29.667	5.0	KIGOMA	112
147	-4.883	38.283	5.0	MOMBO	113
148	-4.567	-81.233	5.0	TALARA	1823
149	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
150	-4.367	15.25	5.0	KINSHASA/BINZA	383
151	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
152	-4.033	39.617	5.0	MOMBASA	3673
153	-3.7667	-38.6	5.0	FORTALEZA	9728
154	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
155	-3.4	38.567	5.0	VOI	4508
156	-3.2944	-60.6283	5.0	MANACAPURU	2770
157	-3.217	40.1	5.0	MALINDI	1769
158	-3.083	-41.783	5.0	PARNAIBA	665
159	-2.533	14.767	5.0	DJAMBALA	1376
160	-2.467	32.917	5.0	MWANZA	383
161	-2.283	37.833	5.0	MAKINDU	5723
162	-1.133	35.833	5.0	NAROK	4802
163	-0.617	30.65	5.0	MBARARA	114
164	-0.5	37.45	5.0	EMBU	862
165	-0.467	39.633	5.0	GARISSA	7179
166	-0.433	36.967	5.0	NYERI	426
167	-0.367	35.267	5.0	KERICHO	1787
168	-0.267	36.1	5.0	NAKURU	7184
169	0.083	37.65	5.0	MERU	2638
170	0.183	30.1	5.0	KASESE	419
171	0.483	35.3	5.0	ELDORET	1687
172	0.683	34.167	5.0	TORORO	264
173	1.617	18.067	5.0	IMPFONDO	986
174	1.683	31.717	5.0	MASINDI	632
175	1.717	33.617	5.0	SOROTI	112
176	1.85	-78.767	5.0	TUMACO	344
177	2.033	-56.117	5.0	SIPALIWINI	331
178	2.083	11.483	5.0	BITAM	483
179	2.333	37.983	5.0	MARSABIT	1160
180	3.117	35.617	5.0	LODWAR	8644
181	3.367	-57.333	5.0	COEROENI	254
182	3.533	39.05	5.0	MOYALE	3218
183	3.55	-76.3833	5.0	CALI/ALFONSO BONILLA ARAGON	1230
184	3.633	-54.033	5.0	MARIPASOULA	1329
185	3.783	-56.15	5.0	TAFELBERG	228
186	3.85	-159.367	5.0	FANNING ISLAND	103
187	3.883	-51.8	5.0	SAINT GEORGES	2681
188	3.933	41.867	5.0	MANDERA	3516
189	4.1917	73.5292	5.0	MALE	4090
190	4.2167	100.7	5.0	SITIAWAN	52733
191	4.25	15.8	5.0	BERBERATI	2543
192	4.317	21.183	5.0	MOBAYE	150
193	4.35	-54.417	5.0	STOELMANSEILAND	153
194	4.55	-70.917	5.0	LAS GAVIOTAS	3770
195	4.6	-61.1167	5.0	SANTA ELENA DE UAIREN	813
196	4.733	22.833	5.0	BANGASSOU	2199
197	4.883	-1.767	5.0	TAKORADI	135
198	5.45	-55.2	5.0	ZANDERIJ	2383
199	5.5	-54.033	5.0	SAINT-LAURENT	3207
200	5.55	12.367	5.0	YOKO	1316
201	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
202	5.9	43.583	5.0	GODE	237
203	5.9	118.0667	5.0	SANDAKAN	47253
204	5.917	169.65	5.0	JALUIT ATOLL	130
205	5.95	-57.033	5.0	NICKERIE	382
206	5.967	15.633	5.0	BOUAR	2424
207	6.25	-10.35	5.0	ROBERTS FIELD	1457
208	6.467	7.55	5.0	ENUGU	469
209	6.483	17.433	5.0	BOSSANGOA	3181
210	6.8833	81.8333	5.0	POTTUVIL	151
211	7.233	-70.8	5.0	GUASDUALITO	356
212	7.3	-61.45	5.0	TUMEREMO	451
213	7.383	143.917	5.0	WOLEAI ATOLL	106
214	7.7	28.017	5.0	WAU	717
215	7.9	-67.4167	5.0	SAN FERNANDO DE APURE	1404
216	8.0333	79.8333	5.0	PUTTALAM	6376
217	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
218	8.3333	80.4167	5.0	ANURADHAPURA	612
219	8.4	20.65	5.0	NDELE	2173
220	8.4089	124.6119	5.0	LUMBIA AIRPORT	3518
221	8.617	-13.2	5.0	LUNGI	1194
222	9.25	7.0	5.0	ABUJA	972
223	9.417	-5.617	5.0	KORHOGO	11845
224	9.467	170.25	5.0	WOTJE ATOLL	299
225	9.5	-7.567	5.0	ODIENNE	140
226	9.5	-0.85	5.0	TAMALE	1562
227	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
228	9.617	6.533	5.0	MINNA	440
229	9.75	-63.183	5.0	MATURIN	1184
230	9.8	125.5	5.0	SURIGAO	347
231	9.817	-70.933	5.0	MENE GRANDE	780
232	9.983	98.617	5.0	RANONG	194
233	10.067	-69.317	5.0	BARQUISIMETO	741
234	10.117	-64.683	5.0	BARCELONA	1459
235	10.5	107.1667	5.0	BARIA (PHUOC LE)	747
236	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
237	10.6667	-63.25	5.0	CARUPANO	159
238	10.717	115.833	5.0	NENSHA ISL	436
239	10.85	121.033	5.0	CUYO	270
240	10.917	-63.967	5.0	PORLAMAR	739
241	11.1167	72.7333	5.0	AMINIDIVI	26613
242	11.5333	-72.9333	5.0	RIOHACHA/ALMIRANTE PADILLA	2967
243	11.55	43.15	5.0	DJIBOUTI	2487
244	11.783	34.383	5.0	DAMAZINE	1808
245	11.85	13.083	5.0	MAIDUGURI	593
246	12.7	28.433	5.0	EN NAHUD	198
247	12.917	74.883	5.0	MANGALORE/BAJPE	2209
248	13.167	32.667	5.0	AROMA	298
249	13.3	-87.1833	5.0	CHOLUTECA	767
250	13.467	7.083	5.0	MARADI	18936
251	13.567	-89.833	5.0	ACAJUTLA	185
252	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
253	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
254	13.85	20.85	5.0	ABECHE	4728
255	13.917	-90.817	5.0	SAN JOSE	1220
256	13.917	100.6	5.0	DON MUANG	780
257	14.0	108.0167	5.0	PLEIKU AB	698
258	14.033	35.4	5.0	GEDAREF	238
259	14.05	-87.25	5.0	TEGUCIGALPA	5493
260	14.067	-83.367	5.0	PUERTO CABEZAS	4028
261	14.117	93.367	5.0	COCO ISLAND	985
262	14.3667	-87.6167	5.0	SOTO CANO AB	298
263	14.4	33.483	5.0	WAD MEDANI	269
264	14.482	-11.44	5.0	KAYES/DAG-DAG	16115
265	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
266	14.6	-61.0	5.0	LAMENTIN AERO	9234
267	14.6833	77.6167	5.0	ANANTAPUR	10993
268	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
269	14.8	100.617	5.0	LOP BURI	837
270	14.8	120.267	5.0	SUBIC BAY WEATHER	1333
271	14.9	-23.517	5.0	PRAIA	123
272	15.117	105.783	5.0	PAKSE	590
273	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
274	15.167	-7.283	5.0	NARA	9645
275	15.283	38.917	5.0	ASMARA	2299
276	15.317	120.383	5.0	CROW VALLEY GUNNERY	3166
277	15.4167	75.6333	5.0	GADAG	12739
278	15.717	-88.6	5.0	PUERTO BARRIOS	639
279	16.1667	-95.1667	5.0	SALINA CRUZ	556
280	16.4	107.6833	5.0	HUE/PHU BAI	508
281	16.433	101.15	5.0	PHETCHABUN	401
282	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
283	16.55	104.65	5.0	SAVANNAKHET	508
284	16.55	111.617	5.0	HOANG SA (PATTLE)	417
285	16.633	-11.4	5.0	KIFFA	4608
286	16.7167	-3.0	5.0	TOMBOUCTOU	28543
287	16.767	94.767	5.0	PATHEIN	2065
288	16.883	42.583	5.0	GIZAN	1629
289	16.9	96.183	5.0	MINGALADON	945
290	17.417	104.783	5.0	NAKHON PHANOM	2528
291	17.9	-62.85	5.0	ST. BARTHELEMY	4048
292	17.95	102.567	5.0	VIENTIANE	2162
293	18.0	19.167	5.0	FAYA	2999
294	18.2167	109.5833	5.0	SANYA	23144
295	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
296	18.433	1.35	5.0	KIDAL	5839
297	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
298	18.717	-110.95	5.0	ISLA SOCORRO	9477
299	19.0833	82.0333	5.0	JAGDALPUR	26956
300	19.1	108.617	5.0	DONGFANG	6890
301	19.167	30.483	5.0	DONGOLA	1444
302	19.2667	84.8833	5.0	GOPALPUR	9005
303	19.883	102.133	5.0	LUANG-PRABANG	472
304	20.45	121.967	5.0	BASCO	867
305	20.667	58.9	5.0	MASIRAH	514
306	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
307	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
308	21.2	72.8333	5.0	SURAT	2307
309	21.217	110.4	5.0	ZHANJIANG	5208
310	21.3	99.617	5.0	KENGTUNG	231
311	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
312	21.433	-157.767	5.0	KANEOHE BAY (MCAF)	1432
313	21.4833	109.1	5.0	BEIHAI	9881
314	21.5167	86.9333	5.0	BALASORE	1408
315	21.9167	84.0833	5.0	JHARSIGUDA	8456
316	22.283	-97.85	5.0	TAMPICO	165
317	22.367	106.75	5.0	LONGZHOU	4011
318	22.45	70.083	5.0	JAMNAGAR	895
319	22.6667	120.45	5.0	PINGTUNG SOUTH(AFB)	11471
320	22.6833	121.5	5.0	LU-TAO	3323
321	22.75	-12.483	5.0	ZOUERATE	2072
322	22.767	81.9	5.0	PENDRA ROAD	5308
323	22.783	115.367	5.0	SHANWEI	2322
324	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
325	23.25	69.8	5.0	BHUJ-RUDRAMATA	12439
326	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
327	23.3833	87.0833	5.0	BANKURA	1420
328	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
329	23.8	114.7333	5.0	HEYUAN	2983
330	23.8833	91.25	5.0	AGARTALA	37876
331	23.8833	100.0833	5.0	LINCANG	2076
332	23.9833	121.6	5.0	HUA-LIEN CITY	17027
333	24.067	105.067	5.0	GUANGNAN	5390
334	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
335	24.217	23.3	5.0	KUFRA	6321
336	24.267	9.467	5.0	DJANET	6261
337	24.35	109.4	5.0	LIUZHOU	4445
338	24.583	73.7	5.0	UDAIPUR	1174
339	24.7	108.0333	5.0	HECHI	22855
340	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
341	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
342	25.15	75.85	5.0	KOTA AERODROME	1768
343	25.2667	63.4833	5.0	PASNI	119
344	25.3667	97.4	5.0	MYITKYINA	3942
345	25.3833	68.4167	5.0	HYDERABAD	934
346	25.433	105.183	5.0	XINGREN	4750
347	25.433	106.767	5.0	LUODIAN	3236
348	25.5	28.967	5.0	DAKHLA	4922
349	25.517	119.783	5.0	PINGTAN	3181
350	25.533	-103.45	5.0	TORREON AIRPORT	1530
351	25.617	-109.05	5.0	TOPOLOBAMPO	251
352	25.75	71.3833	5.0	BARMER	2587
353	25.8	21.133	5.0	TAZERBO	3989
354	25.85	116.367	5.0	CHANGTING	5057
355	25.967	108.533	5.0	RONGJIANG	2499
356	26.15	119.95	5.0	MAZU (=588490)	4062
357	26.2	36.483	5.0	AL-WEJH	5395
358	26.2	127.683	5.0	NAHA	45567
359	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
360	26.267	50.167	5.0	DHAHRAN	17304
361	26.5	8.417	5.0	ILLIZI	502
362	26.5333	88.7167	5.0	JALPAIGURI	1807
363	26.6667	88.3667	5.0	SILIGURI	19334
364	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
365	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
366	26.9667	64.1	5.0	PANJGUR	8843
367	26.983	84.85	5.0	RAXAUL	1140
368	27.0167	14.45	5.0	SEBHA	3998
369	27.117	114.967	5.0	JIAN	4747
370	27.3	105.233	5.0	BIJIE	1335
371	27.333	120.2	5.0	FUDING	4348
372	27.5667	81.6	5.0	BAHRAICH	9170
373	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
374	27.7	85.367	5.0	KATHMANDU AIRPORT	651
375	27.75	89.167	5.0	PAGRI	5820
376	27.8333	66.6333	5.0	KHUZDAR	1098
377	27.883	-0.283	5.0	ADRAR	22304
378	27.95	108.25	5.0	SINAN	3144
379	28.05	9.633	5.0	IN-AMENAS	12360
380	28.083	30.733	5.0	MINYA	2596
381	28.333	28.867	5.0	BAHARIA	5180
382	28.417	92.467	5.0	LHUNZE	9321
383	28.633	87.083	5.0	TINGRI	4882
384	28.8167	62.75	5.0	NOKKUNDI	1323
385	28.833	108.767	5.0	YOUYANG	169
386	28.883	-118.3	5.0	ISLA GUADALUPE	13025
387	29.033	21.567	5.0	JALO	3469
388	29.033	101.5	5.0	JIULONG	1437
389	29.0333	66.5833	5.0	KALAT	172
390	29.05	111.683	5.0	CHANGDE	4719
391	29.117	15.933	5.0	HON	3794
392	29.217	88.917	5.0	XIGAZE	11663
393	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
394	29.25	0.283	5.0	TIMIMOUN	9666
395	29.3	117.2	5.0	JINGDEZHEN	5385
396	29.383	113.083	5.0	YUEYANG	4823
397	29.55	34.95	5.0	EILAT	6192
398	29.5667	94.4667	5.0	NYINGCHI	6509
399	29.75	24.533	5.0	GIARABUB	2551
400	29.8833	69.7167	5.0	BARKHAN	1029
401	29.95	73.25	5.0	BAHAWALNAGAR	1115
402	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
403	29.967	99.067	5.0	BATANG	19656
404	30.033	122.117	5.0	DINGHAI	3697
405	30.05	101.967	5.0	KANGDING	3716
406	30.133	-2.167	5.0	BENI-ABBES	7838
407	30.133	9.5	5.0	GHADAMES	5808
408	30.167	35.783	5.0	MAAN	595
409	30.333	-9.417	5.0	AGADIR AL MASSIRA	2971
410	30.3333	76.4667	5.0	PATIALA	23763
411	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
412	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
413	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
414	30.567	2.867	5.0	EL-GOLEA	31528
415	30.717	20.167	5.0	AGEDABIA	3757
416	30.8	106.083	5.0	NANCHONG	8082
417	30.933	-6.9	5.0	OUARZAZATE	8186
418	30.95	88.633	5.0	XAINZA	12076
419	31.017	46.233	5.0	NASIRIYA	750
420	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
421	31.183	-92.633	5.0	CLAIBORNE RNG (AFS)	3303
422	31.2	16.583	5.0	SIRTE	2738
423	31.233	34.783	5.0	BEER-SHEVA	2318
424	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
425	31.367	90.017	5.0	BAINGOIN	11427
426	31.367	130.833	5.0	KANOYA AB	464
427	31.417	95.6	5.0	DENGQEN	6863
428	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
429	31.617	-8.033	5.0	MARRAKECH	9944
430	31.683	9.3	5.0	EL BORMA	1728
431	31.8667	34.6833	5.0	ASHDOD NORTH	1453
432	31.867	-81.633	5.0	FORT STEWART RESERV	3618
433	31.867	10.983	5.0	NALUT	2037
434	31.867	93.767	5.0	SOG XIAN	7101
435	31.9	54.2833	5.0	YAZD	1516
436	31.933	-4.4	5.0	ERRACHIDIA	6598
437	31.983	35.983	5.0	AMMAN AIRPORT	1315
438	32.05	72.667	5.0	SARGODHA	19138
439	32.067	108.033	5.0	WANYUAN	3574
440	32.133	114.05	5.0	XINYANG	7884
441	32.2167	-98.1833	5.0	STEPHENVILLE	15234
442	32.283	-9.233	5.0	SAFI	1179
443	32.317	10.4	5.0	REMADA	9738
444	32.35	-94.65	5.0	LONGVIEW WSMO	14445
445	32.367	-6.4	5.0	BENI-MELLAL	2448
446	32.383	3.817	5.0	GHARDAIA	31999
447	32.383	111.667	5.0	GUANGHUA	3239
448	32.417	15.05	5.0	MISURATA	1073
449	32.5	74.5333	5.0	SIALKOT	942
450	32.5	80.067	5.0	SHIQUANHE	10631
451	32.55	35.85	5.0	IRBED	691
452	32.683	-4.733	5.0	MIDELT	2966
453	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
454	32.717	133.017	5.0	SHIMIZU	5015
455	32.8	21.883	5.0	SHAHAT	1530
456	32.883	12.083	5.0	ZUARA	2793
457	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
458	32.917	129.917	5.0	NAGASAKI AIRPORT	506
459	32.933	-112.7	5.0	GILA BEND (AAF)	19204
460	32.967	114.05	5.0	ZHUMADIAN	6626
461	33.033	40.283	5.0	RUTBAH	2392
462	33.15	130.3	5.0	SAGA AIRPORT	499
463	33.2939	126.1628	5.0	GOSAN	21028
464	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
465	33.45	-111.95	5.0	WFO PHOENIX	4904
466	33.5	6.783	5.0	EL-OUED	28456
467	33.5333	-0.2833	5.0	MECHERIA	6933
468	33.583	102.967	5.0	RUOERGAI	2991
469	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
470	33.683	1.0	5.0	EL-BAYADH	10962
471	33.783	114.517	5.0	XIHUA	6675
472	33.85	-80.483	5.0	POINSETT RANGE	3637
473	33.8667	70.0833	5.0	PARACHINAR	2376
474	33.867	10.767	5.0	DJERBA MELLITA	27692
475	33.883	-5.533	5.0	MEKNES	2167
476	33.95	92.617	5.0	TUOTUOHE	11291
477	34.05	131.05	5.0	OZUKI AB	303
478	34.0803	111.0728	5.0	LUSHI	26483
479	34.217	-4.0	5.0	TAZA	2441
480	34.217	62.217	5.0	HERAT	1107
481	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
482	34.417	8.817	5.0	GAFSA	20537
483	34.583	105.75	5.0	TIANSHUI	6899
484	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
485	34.6	138.217	5.0	OMAEZAKI	4148
486	34.6833	3.25	5.0	DJELFA	9814
487	34.717	10.683	5.0	SFAX EL-MAOU	30654
488	34.783	-1.95	5.0	OUJDA	7639
489	34.8	5.733	5.0	BISKRA	19871
490	34.85	119.133	5.0	GANYU	7452
491	34.917	98.217	5.0	MADOI	6085
492	34.933	136.583	5.0	YOKKAICHI	4758
493	34.983	139.833	5.0	TATEYAMA AB	533
494	35.117	36.75	5.0	HAMA	741
495	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
496	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
497	35.183	-3.85	5.0	AL HOCEIMA	4040
498	35.217	93.083	5.0	WUDAOLIANG	5083
499	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
500	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
501	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
502	35.35	1.467	5.0	TIARET	280
503	35.417	8.117	5.0	TEBESSA	6009
504	35.533	35.767	5.0	LATTAKIA	458
505	35.55	8.683	5.0	THALA	10938
506	35.633	-0.6	5.0	ORAN-SENIA	38241
507	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
508	35.667	10.1	5.0	KAIROUAN	22918
509	35.733	-5.9	5.0	TANGER (AERODROME)	389
510	35.75	10.75	5.0	MONASTIR-SKANES	22479
511	35.8	140.017	5.0	SHIMOFUSA AB	467
512	35.9	128.65	5.0	DAEGU AB	5685
513	35.9167	74.3333	5.0	GILGIT	521
514	35.933	39.017	5.0	RAQQA	252
515	35.983	129.417	5.0	POHANG AB	862
516	36.05	114.4	5.0	ANYANG	7228
517	36.183	5.25	5.0	SETIF	5598
518	36.183	118.15	5.0	YIYUAN	6101
519	36.217	1.333	5.0	CHLEF	3213
