	latitude	longitude	radius	station	records
1005	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1006	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1007	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
1008	29.1	-100.7	5.6	EAGLE PASS (AAF),DEL RIO TEXAS	18396
1009	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1010	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1011	30.2	-89.8083	5.6	NEW ORLEANS (AAB),NASA MISS. TEST	1504
1012	29.877277358490566	-85.37631132075471	5.9	PANAMA CITY (TYNDALL FIELD),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	16111
1013	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1014	30.47428301886792	-86.67775094339622	5.9	EGLIN AFB RANGE NO.,PENSACOLA FOREST SHERMAN NAS,HURLBURT FIELD (AF)	4240
1015	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1016	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1017	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1018	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
1019	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1020	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1021	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
1022	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1023	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
1024	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1025	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1026	31.94185	-81.38315	5.6	FORT STEWART RESERV,SAVANNAH HUNTER AFB	5591
1027	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
1028	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
1029	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
1030	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1031	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
1032	32.84185	-116.04985000000002	5.6	EL CENTRO NAF,MOUNT LAGUNA	1966
1033	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
1034	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1035	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1036	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
1037	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
1038	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
1039	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1040	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
1041	34.2	-118.71669999999999	5.6	OXNARD (FLIGHT STRIP),BURBANK	19008
1042	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
1043	34.8417	-82.16665	5.6	GREENVILLE DONALDSON AFB,SPARTANBURG	19469
1044	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
1045	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1046	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
1047	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
1048	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1049	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
1050	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
1051	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
1052	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
1053	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
1054	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
1055	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1056	36.80022641509434	-116.00607169811319	5.9	YUCCA FLATS TEST 21,INDIAN SPRINGS GUNN,JACKASS FLATS	14493
1057	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
1058	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1059	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1060	38.291700000000006	-122.65835	5.6	SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF)	5103
1061	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
1062	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
1063	38.883300000000006	-85.6667	5.6	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	2539
1064	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1065	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1066	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
1067	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1068	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
1069	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1070	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
1071	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1072	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1073	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1074	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
1075	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1076	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1077	42.16839622641509	-76.25613207547171	5.9	BINGHAMTON/BROOME C,BINGHAMTON,ELMIRA	10922
1078	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1079	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1080	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1081	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
1082	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1083	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1084	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1085	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1086	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1087	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1088	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
1089	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1090	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1091	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1092	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1093	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1094	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1095	49.81792452830188	6.8711320754716985	5.9	BITBURG,BAUMHOLDER (USA-AF),TRIER	5322
1096	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1097	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
1098	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1099	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1100	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1101	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1102	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1103	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1104	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1105	21.425	-157.97910000000002	6.2	BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KAHUKU AAB	36497
1106	32.74175	-106.34592500000001	6.2	WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE	21207
1107	33.30730615258409	-111.89897894995899	6.5	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX (LUKE FIELD),PHOENIX/SKY HARBOR,PHOENIX	34882
1108	33.684174999999996	-117.95407499999999	6.2	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH	8921
1109	35.19585	-119.06657499999999	6.2	SANDBURG (AUT),TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	26218
1110	38.545825	-104.67932500000002	6.2	PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY	22772
1111	39.74823050847458	-74.9852127118644	6.8	CAMDEN,LAKEHURST,DOVER (AAF),WILMINGTON (NEW CASTLE AAB),ATLANTIC CITY U-A,PHILADELPHIA INTL	29535
1112	40.61665	-73.90834999999998	6.2	SPRING LAKE BELMAR,NEW YORK JFK AP,LA GUARDIA,NEW YORK UNIVERSITY	37577
1113	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
