	latitude	longitude	radius	station	records
33	-35.3	149.183	5.0	CANBERRA AIRPORT	54494
34	-35.1	173.267	5.0	KAITAIA	14537
35	-34.58	-58.48	5.0	BUENOS AIRES	107
36	-34.017	22.383	5.0	GEORGE AIRPORT	4491
37	-33.6	115.4667	5.0	LUDLOW	539
38	-33.033	27.833	5.0	EAST LONDON	3098
39	-32.8833	-68.85	5.0	OBSERV MENDOZA	3075
40	-32.78	-71.51	5.0	QUINTERO (MIL)	28938
41	-32.5667	148.95	5.0	WELLINGTON	948
42	-31.35	-54.117	5.0	BAGE (AEROPORTO)	1012
43	-30.833	128.1	5.0	FORREST AIRPORT	54264
44	-30.5167	151.65	5.0	ARMIDALE	728
45	-30.0833	145.9667	5.0	BOURKE (S23'05'11'17)	130
46	-30.01	131.583	5.0	MARALINGA	7453
47	-29.9667	30.95	5.0	DURBAN/LOUIS BOTHA	29090
48	-28.8	24.767	5.0	KIMBERLEY	9829
49	-28.567	16.533	5.0	KORTDOORN/ALEXANDER	11144
50	-28.25	28.3333	5.0	BETHLEHEM AIRPORT	11390
51	-27.65	152.7167	5.0	AMBERLEY	2455
52	-27.55	135.4833	5.0	OODNADATTA	37900
53	-27.4667	-58.9833	5.0	RESISTENCIA	1200
54	-26.05	22.45	5.0	TSABONG	836
55	-25.783	25.533	5.0	MAFIKENG WO	1154
56	-25.733	28.183	5.0	PRETORIA-EENDRACHT	3937
57	-25.55	45.533	5.0	FAUX-CAP	549
58	-24.667	25.917	5.0	GABORONE	695
59	-23.867	35.383	5.0	INHAMBANE	4808
60	-23.8667	29.45	5.0	PIETERSBURG (SAAF)	13740
61	-23.85	151.25	5.0	GLADSTONE	46725
62	-23.617	-46.65	5.0	SAO PAULO	16840
63	-23.383	43.733	5.0	TOLIARA	5308
64	-23.35	-149.4833	5.0	TUBUAI ISLAND	19527
65	-22.8	47.833	5.0	FARAFANGANA	2385
66	-22.55	45.4	5.0	RANOHIRA	1639
67	-22.483	17.467	5.0	HOSEA KUTAKO INTL A	7483
68	-22.333	40.333	5.0	ILE EUROPA	7597
69	-22.217	30.0	5.0	BEITBRIDGE	3367
70	-22.03	-63.68	5.0	YACUIBA	670
71	-22.0167	-60.6167	5.0	MARISCAL ESTIGARRIBIA	708
72	-21.817	-138.8	5.0	MURUROA	6907
73	-21.75	43.367	5.0	MOROMBE	1328
74	-21.6333	115.1167	5.0	ONSLOW	25950
75	-21.45	47.1	5.0	FIANARANTSOA	1453
76	-21.417	25.6	5.0	LETLHAKANE	693
77	-21.333	55.483	5.0	ST. PIERRE/FONDS	5723
78	-21.233	-175.15	5.0	FUAAMOTU	5436
79	-21.217	27.5	5.0	FRANCISTOWN	613
80	-21.2	48.367	5.0	MANANJARY	4840
81	-21.017	31.583	5.0	BUFFALO RANGE	6492
82	-20.767	167.233	5.0	OUANAHAM	7206
83	-20.7667	-138.55	5.0	TUREIA	271
84	-20.6667	140.5	5.0	CLONCURRY	33366
85	-20.567	164.283	5.0	KOUMAC	11482
86	-20.283	44.317	5.0	MORONDAVA	3268
87	-20.233	169.767	5.0	ANEITYUM	125
88	-20.15	28.617	5.0	BULAWAYO	14661
89	-20.067	30.867	5.0	MASVINGO	8225
90	-19.9061	-144.9494	5.0	HEREHERETUE	7607
91	-19.833	48.8	5.0	MAHANORO	1069
92	-19.783	-47.967	5.0	UBERABA	134
93	-19.683	63.417	5.0	RODRIGUES	10891
94	-19.6	18.117	5.0	GROOTFONTEIN	4094
95	-19.45	29.85	5.0	GWERU	5186
96	-19.28	121.5	5.0	TALGARNO	297
97	-18.9	47.5333	5.0	TANANARIVE/SCM	4211
98	-18.633	26.85	5.0	HWANGE NATIONAL PAR	2189
99	-18.533	32.15	5.0	RUSAPE	2604
100	-18.317	29.883	5.0	KADOMA	1432
101	-18.3167	-59.7667	5.0	ROBORE	144
102	-18.217	28.933	5.0	GOKWE	1693
103	-18.067	-140.95	5.0	HAO	18186
104	-17.917	31.133	5.0	HARARE (KUTSAGA)	926
105	-17.883	36.883	5.0	QUELIMANE	2266
106	-17.8	-63.1833	5.0	SANTA CRUZ/EL TROMPILLO	1454
107	-17.75	168.3	5.0	VILA (EFATE)	12954
108	-17.7333	139.5333	5.0	BURKETOWN	145
109	-17.6833	141.0667	5.0	NORMANTON AIRPORT	229
110	-17.417	32.217	5.0	MUTOKO	4155
111	-17.38	-66.17	5.0	COCHABAMBA	1502
112	-17.3167	123.6333	5.0	DERBY	7081
113	-17.083	49.817	5.0	SAINTE-MARIE AERODR	681
114	-17.05	42.717	5.0	ILE JUAN DE NOVA	5730
115	-16.833	29.617	5.0	KAROI	4958
116	-16.517	-68.183	5.0	LA PAZ/ALTO	4156
117	-16.517	28.883	5.0	KARIBA	2203
118	-16.45	-151.75	5.0	BORA-BORA	11160
119	-16.45	59.617	5.0	ST. BRANDON	5725
120	-16.333	-71.567	5.0	AREQUIPA	3138
121	-16.2667	133.3833	5.0	DALY WATERS	20570
122	-16.183	33.583	5.0	TETE	2074
123	-15.683	34.967	5.0	CHILEKA	10079
124	-15.6	-56.1	5.0	CUIABA	443
125	-15.517	167.217	5.0	PEKOA AIRPORT	661
126	-15.417	28.317	5.0	LUSAKA CITY AIRPORT	9588
127	-15.25	23.15	5.0	MONGU	5748
128	-15.2167	12.1667	5.0	MOCAMEDES	1595
129	-15.1	39.283	5.0	NAMPULA	4237
130	-15.03	40.67	5.0	LUMBO	2531
131	-15.0	50.333	5.0	ANTALAHA	4654
132	-14.95	-147.659	5.0	RANGIROA	5720
133	-14.95	-40.883	5.0	VITORIA DA CONQUIST	123
134	-14.933	13.567	5.0	LUBANGO	236
135	-14.8167	-64.9167	5.0	TRINIDAD	937
136	-14.633	47.767	5.0	ANALALAVA	1607
137	-14.4833	-145.0333	5.0	TAKAROA ATOLL	17249
138	-14.45	-67.53	5.0	RURRENABAQUE	125
139	-14.4167	28.4833	5.0	KABWE	12025
140	-14.3667	-170.7833	5.0	LEONE BAY AMERICAN S	359
141	-14.283	50.167	5.0	SAMBAVA	2763
142	-13.8	-171.783	5.0	APIA	10496
143	-13.75	34.583	5.0	SALIMA	2342
144	-13.733	-76.217	5.0	PISCO	1501
145	-13.55	32.583	5.0	CHIPATA	140
146	-13.367	50.0	5.0	VOHEMAR	807
147	-13.317	48.317	5.0	FASCENE (NOSSI-BE)	786
148	-13.3	35.233	5.0	LICHINGA	1908
149	-13.0	28.65	5.0	NDOLA	2372
150	-12.983	40.533	5.0	PEMBA	3898
151	-12.8	15.75	5.0	HUAMBO	301
152	-12.8	45.2833	5.0	DZAOUDZI/PAMANZI	15117
153	-12.5	177.05	5.0	ROTUMA	6835
154	-12.37	13.53	5.0	LOBITO	100
155	-12.35	49.3	5.0	ANTSIRANANA	8157
156	-12.15	-77.0	5.0	LAS PALMAS	389
157	-12.15	-45.0	5.0	BARREIRAS	1194
158	-12.117	44.433	5.0	OUANI (ANJOUAN)	3271
159	-11.783	19.917	5.0	LUENA (LUSO)	1995
160	-11.75	24.4333	5.0	MWINLUNGA	2872
161	-11.7	43.233	5.0	MORONI AIRPORT	5231
162	-11.583	47.283	5.0	ILES GLORIEUSES	7379
163	-11.3	-41.867	5.0	IRECE	347
164	-11.0333	-68.7833	5.0	COBIJA	222
165	-10.917	-37.05	5.0	ARACAJU	417
166	-10.82	-65.37	5.0	GUAYARAMERIN	618
167	-10.7	-48.4	5.0	PORTO NACIONAL	1005
168	-10.7	152.833	5.0	MISIMA ISLAND	2055
169	-10.7	165.8	5.0	SANTA CRUZ ISLAND	151
170	-10.583	142.217	5.0	THURSDAY IL/HORN IL	21187
171	-10.45	105.7	5.0	CHRISTMAS ISL (PVT)	3447
172	-10.433	56.75	5.0	AGALEGA	2514
173	-10.217	31.133	5.0	KASAMA	3135
174	-9.95	33.883	5.0	KARONGA	2595
175	-9.517	-35.783	5.0	MACEIO (AEROPORTO)	133
176	-9.35	46.533	5.0	ALDABRA	143
177	-9.333	-54.967	5.0	CACHIMBO AERO	2176
178	-9.2	124.367	5.0	OE-CUSSIE	498
179	-9.1	-44.117	5.0	BOM JESUS	376
180	-9.0	-158.05	5.0	PENRHYN	8316
181	-8.933	33.467	5.0	MBEYA	767
182	-8.85	13.233	5.0	LUANDA	8531
183	-8.55	125.55	5.0	DILLI/DILLI AIRPORT	7176
184	-8.367	-74.567	5.0	PUCALLPA	328
185	-7.967	112.7	5.0	MALANG/ABDUL (AFB)	586
186	-7.9667	-14.4	5.0	WIDE AWAKE FIELD	18170
187	-7.633	35.767	5.0	IRINGA	677
188	-7.617	111.517	5.0	MADIUN/ISWAHYUD AFB	3443
189	-7.4	20.817	5.0	DUNDO	6240
190	-7.333	108.25	5.0	CIBEUREM/TASIK(AFB)	625
191	-7.317	-39.3	5.0	BARBALHA	334
192	-7.3	72.4	5.0	DIEGO GARCIA	16326
193	-7.017	-37.267	5.0	PATOS	137
194	-6.833	37.65	5.0	MOROGORO	142
195	-6.783	-79.817	5.0	CHICLAYO	1504
196	-6.733	147.0	5.0	LAE	29138
197	-6.267	-57.733	5.0	JACAREACANGA	287
198	-6.167	35.767	5.0	DODOMA	1096
199	-5.5	-45.267	5.0	BARRA DO CORDA	161
200	-5.217	145.783	5.0	MADANG	18232
201	-5.2	-80.6	5.0	PIURA	919
202	-5.2	-39.3	5.0	QUIXERAMOBIM	334
203	-5.083	32.833	5.0	TABORA AIRPORT	1062
204	-5.083	39.067	5.0	TANGA	776
205	-5.05	-42.817	5.0	TERESINA	313
206	-4.883	29.667	5.0	KIGOMA	112
207	-4.883	38.283	5.0	MOMBO	113
208	-4.567	-81.233	5.0	TALARA	1823
209	-4.45	105.183	5.0	MENGGALA/ASTRA KSET	181
210	-4.217	12.667	5.0	DOLISIE	7834
211	-4.217	152.183	5.0	RABAUL	27818
212	-4.1	122.433	5.0	KENDARI/WOLTER MONG	1064
213	-4.05	-154.9833	5.0	MALDEN ISLAND AF	274
214	-4.033	39.617	5.0	MOMBASA	3673
215	-3.417	37.067	5.0	KILIMANJARO AIRPORT	696
216	-3.4	38.567	5.0	VOI	4508
217	-3.217	40.1	5.0	MALINDI	1769
218	-3.083	-41.783	5.0	PARNAIBA	665
219	-2.767	-171.717	5.0	KANTON ISLAND	16684
220	-2.533	14.767	5.0	DJAMBALA	1376
221	-2.467	32.917	5.0	MWANZA	383
222	-2.283	37.833	5.0	MAKINDU	5723
223	-2.2	-81.0	5.0	CHINCHIPE	601
224	-1.333	31.817	5.0	BUKOBA	1433
225	-1.133	35.833	5.0	NAROK	4802
226	-0.7	8.75	5.0	PORT-GENTIL	10586
227	-0.617	30.65	5.0	MBARARA	114
228	-0.467	39.633	5.0	GARISSA	7179
229	-0.267	36.1	5.0	NAKURU	7184
230	0.183	30.1	5.0	KASESE	419
231	0.383	6.717	5.0	S. TOME	5381
232	0.683	34.167	5.0	TORORO	264
233	1.083	154.767	5.0	KAPINGAMARANGI ATOL	487
234	1.617	18.067	5.0	IMPFONDO	986
235	1.683	31.717	5.0	MASINDI	632
236	1.717	33.617	5.0	SOROTI	112
237	1.75	40.067	5.0	WAJIR	3181
238	1.85	-78.767	5.0	TUMACO	344
239	2.0	-157.4	5.0	CHRISTMAS ISLAND	29424
240	2.033	-56.117	5.0	SIPALIWINI	331
241	2.083	11.483	5.0	BITAM	483
242	2.333	37.983	5.0	MARSABIT	1160
243	3.117	35.617	5.0	LODWAR	8644
244	3.367	-57.333	5.0	COEROENI	254
245	3.533	39.05	5.0	MOYALE	3218
246	3.633	-54.033	5.0	MARIPASOULA	1329
247	3.783	-56.15	5.0	TAFELBERG	228
248	3.833	11.517	5.0	YAOUNDE	7131
249	3.85	-159.367	5.0	FANNING ISLAND	103
250	3.883	-51.8	5.0	SAINT GEORGES	2681
251	3.933	41.867	5.0	MANDERA	3516
252	4.25	15.8	5.0	BERBERATI	2543
253	4.317	21.183	5.0	MOBAYE	150
254	4.35	-54.417	5.0	STOELMANSEILAND	153
255	4.417	-7.367	5.0	TABOU	12633
256	4.467	14.367	5.0	BATOURI	4064
257	4.55	-70.917	5.0	LAS GAVIOTAS	3770
258	4.733	22.833	5.0	BANGASSOU	2199
259	4.883	-1.767	5.0	TAKORADI	135
260	5.3333	163.0167	5.0	KUSAIE/CAROLINES	1652
261	5.45	-55.2	5.0	ZANDERIJ	2383
262	5.467	100.383	5.0	BUTTERWORTH AB	24729
263	5.5	-54.033	5.0	SAINT-LAURENT	3207
264	5.55	12.367	5.0	YOKO	1316
265	5.6	-0.1667	5.0	ACCRA/KOTOKA INTL	3276
266	5.65	10.75	5.0	KOUNDJA	5780
267	5.8833	-162.05	5.0	PALMYRA ISLAND	631
268	5.9	43.583	5.0	GODE	237
269	5.917	169.65	5.0	JALUIT ATOLL	130
270	5.95	-57.033	5.0	NICKERIE	382
271	5.967	15.633	5.0	BOUAR	2424
272	6.25	-10.35	5.0	ROBERTS FIELD	1457
273	6.467	7.55	5.0	ENUGU	469
274	6.483	17.433	5.0	BOSSANGOA	3181
275	6.583	3.333	5.0	LAGOS/IKEJA	3244
276	6.9	122.067	5.0	ZAMBOANGA	4876
277	7.233	-70.8	5.0	GUASDUALITO	356
278	7.3	-61.45	5.0	TUMEREMO	451
279	7.383	143.917	5.0	WOLEAI ATOLL	106
280	7.7	28.017	5.0	WAU	717
281	7.733	-5.067	5.0	BOUAKE	14811
282	8.15	-63.55	5.0	CIUDAD BOLIVAR	641
283	8.28	73.05	5.0	MALIKU	574
284	8.3333	80.4167	5.0	ANURADHAPURA	612
285	8.4	20.65	5.0	NDELE	2173
286	8.617	-13.2	5.0	LUNGI	1194
287	8.8667	2.6	5.0	TCHAOUROU	6364
288	8.983	1.15	5.0	SOKODE	5401
289	9.15	92.81	5.0	CAR NICOBAR	1627
290	9.417	-5.617	5.0	KORHOGO	11845
291	9.467	170.25	5.0	WOTJE ATOLL	299
292	9.5	-7.567	5.0	ODIENNE	140
293	9.5	-0.85	5.0	TAMALE	1562
294	9.5667	-13.6167	5.0	CONAKRY	13759
295	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
296	9.617	6.533	5.0	MINNA	440
297	9.75	-63.183	5.0	MATURIN	1184
298	9.8	125.5	5.0	SURIGAO	347
299	9.817	-70.933	5.0	MENE GRANDE	780
300	9.983	98.617	5.0	RANONG	194
301	10.067	-69.317	5.0	BARQUISIMETO	741
302	10.117	-64.683	5.0	BARCELONA	1459
303	10.333	123.9	5.0	LAHUG	2175
304	10.3667	-12.0833	5.0	MAMOU	2746
305	10.3833	-9.3	5.0	KANKAN	11475
306	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
307	10.6833	-61.6167	5.0	TRINIDAD BWI	10395
308	10.717	115.833	5.0	NENSHA ISL	436
309	10.85	121.033	5.0	CUYO	270
310	10.917	-63.967	5.0	PORLAMAR	739
311	11.233	169.85	5.0	UTIRIK ATOLL M.ISL	577
312	11.3	167.48	5.0	RONGERIK	145
313	11.3167	-12.3	5.0	LABE	3485
314	11.35	162.35	5.0	ENEWETAK	16361
315	11.52	165.55	5.0	BIKINI	294
316	11.55	43.15	5.0	DJIBOUTI	2487
317	11.783	34.383	5.0	DAMAZINE	1808
318	11.85	13.083	5.0	MAIDUGURI	593
319	11.87	-15.5	5.0	BISSAU	2569
320	12.15	-86.167	5.0	MANAGUA A.C.SANDINO	2831
321	12.433	98.6	5.0	MERGUI	3067
322	12.55	-16.267	5.0	ZIGUINCHOR	40419
323	12.633	-8.033	5.0	BAMAKO	18540
324	12.7	28.433	5.0	EN NAHUD	198
325	12.917	74.883	5.0	MANGALORE/BAJPE	2209
326	13.0667	-9.4833	5.0	KITA	4283
327	13.167	32.667	5.0	AROMA	298
328	13.3	-87.1833	5.0	CHOLUTECA	767
329	13.433	-6.283	5.0	SEGOU	22146
330	13.467	7.083	5.0	MARADI	18936
331	13.567	-89.833	5.0	ACAJUTLA	185
332	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
333	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
334	13.75	-60.98	5.0	VIEUX FORT	815
335	13.85	20.85	5.0	ABECHE	4728
336	13.917	-90.817	5.0	SAN JOSE	1220
337	14.033	35.4	5.0	GEDAREF	238
338	14.05	-87.25	5.0	TEGUCIGALPA	5493
339	14.067	-83.367	5.0	PUERTO CABEZAS	4028
340	14.117	93.367	5.0	COCO ISLAND	985
341	14.4	33.483	5.0	WAD MEDANI	269
342	14.5	-4.2	5.0	MOPTI-SEVARE	11065
343	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
344	14.6	-61.0	5.0	LAMENTIN AERO	9234
345	14.6833	77.6167	5.0	ANANTAPUR	10993
346	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
347	14.8	-17.0667	5.0	THIES	3844
348	14.8	100.617	5.0	LOP BURI	837
349	14.9	-23.517	5.0	PRAIA	123
350	15.117	105.783	5.0	PAKSE	590
351	15.117	145.733	5.0	SAIPAN/ISLEY (CGS)	7992
352	15.167	-7.283	5.0	NARA	9645
353	15.283	38.917	5.0	ASMARA	2299
354	15.4167	108.7	5.0	CHU LAI	822
355	15.717	-88.6	5.0	PUERTO BARRIOS	639
356	16.1667	-95.1667	5.0	SALINA CRUZ	556
357	16.267	-0.05	5.0	GAO	33723
358	16.433	101.15	5.0	PHETCHABUN	401
359	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
360	16.55	104.65	5.0	SAVANNAKHET	508
361	16.55	111.617	5.0	HOANG SA (PATTLE)	417
362	16.6	-7.267	5.0	NEMA	14295
363	16.633	-11.4	5.0	KIFFA	4608
364	16.7333	-169.5167	5.0	JOHNSTON IS WSO AP	27741
365	16.7333	-9.6333	5.0	AIOUN ELATROUSS	4231
366	16.767	94.767	5.0	PATHEIN	2065
367	16.883	42.583	5.0	GIZAN	1629
368	16.9	96.183	5.0	MINGALADON	945
369	17.117	-61.783	5.0	COOLIDGE FIELD (UA)	13896
370	17.4	-83.9333	5.0	SWAN ISLAND	22712
371	17.417	104.783	5.0	NAKHON PHANOM	2528
372	17.7	-64.8	5.0	ST CROIX (BENEDICT FIELD)	346
373	17.7	33.967	5.0	ATBARA	361
374	17.9	-62.85	5.0	ST. BARTHELEMY	4048
375	17.95	102.567	5.0	VIENTIANE	2162
376	18.0	19.167	5.0	FAYA	2999
377	18.0167	-66.5	5.0	PONCE LOSEY FIELD	4773
378	18.3	42.8	5.0	KHAMIS MUSHAIT	11138
379	18.433	1.35	5.0	KIDAL	5839
380	18.633	-91.833	5.0	CUIDAD DEL CARMEN	185
381	18.683	12.917	5.0	BILMA	21154
382	18.717	-110.95	5.0	ISLA SOCORRO	9477
383	18.9167	-155.6833	5.0	MORSE FIELD	492
384	19.05	-69.3833	5.0	SABANA DE LA MAR	4059
385	19.1	108.617	5.0	DONGFANG	6890
386	19.167	30.483	5.0	DONGOLA	1444
387	19.2833	166.65	5.0	WAKE IS	38611
388	19.533	33.317	5.0	ABU HAMED	1995
389	19.583	37.217	5.0	PORT SUDAN	2214
390	19.883	102.133	5.0	LUANG-PRABANG	472
391	19.9	-75.217	5.0	GUANTANAMO BAY NAS	23093
392	20.2	0.9833	5.0	TESSALIT	13490
393	20.45	121.967	5.0	BASCO	867
394	20.48	85.87	5.0	CUTTACK	318
395	20.517	-13.067	5.0	ATAR	22233
396	20.667	58.9	5.0	MASIRAH	514
397	20.883	95.9	5.0	MEIKTILA	5141
398	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
399	20.9	70.367	5.0	VERAVAL	17106
400	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
401	21.217	110.4	5.0	ZHANJIANG	5208
402	21.3	99.617	5.0	KENGTUNG	231
403	21.4	-77.85	5.0	CAMAGUEY	5786
404	21.45	-71.15	5.0	TURKS ISLAND	10548
405	22.0333	-159.7833	5.0	BARKING SANDS	5267
406	22.283	-97.85	5.0	TAMPICO	165
407	22.367	106.75	5.0	LONGZHOU	4011
408	22.37	-73.03	5.0	MAYAGUAN	1160
409	22.45	70.083	5.0	JAMNAGAR	895
410	22.5	103.95	5.0	HEKOU	13535
411	22.767	81.9	5.0	PENDRA ROAD	5308
412	22.77	88.37	5.0	BARAKPUR	388
413	22.783	115.367	5.0	SHANWEI	2322
414	23.167	-82.35	5.0	CASA BLANCA	8864
415	23.217	113.483	5.0	GUANGZHOU	28004
416	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
417	23.8167	5.15	5.0	IN AMGUEL	144
418	23.8833	100.0833	5.0	LINCANG	2076
419	24.067	105.067	5.0	GUANGNAN	5390
420	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
421	24.217	23.3	5.0	KUFRA	6321
422	24.267	9.467	5.0	DJANET	6261
423	24.35	109.4	5.0	LIUZHOU	4445
424	24.367	114.483	5.0	LIANPING	20784
425	24.583	73.7	5.0	UDAIPUR	1174
426	24.7	46.733	5.0	RIYADH OBS.	11578
427	24.783	141.333	5.0	IWOTO	16295
428	24.8333	113.5	5.0	CHU CHIANG	1393
429	25.0167	102.8333	5.0	KAN-HAI-TZU	598
430	25.067	121.233	5.0	TAOYUAN AB	13298
431	25.233	-11.617	5.0	BIR MOGHREIN	5175
432	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
433	25.2667	63.4833	5.0	PASNI	119
434	25.3667	97.4	5.0	MYITKYINA	3942
435	25.433	105.183	5.0	XINGREN	4750
436	25.433	106.767	5.0	LUODIAN	3236
437	25.45	30.533	5.0	KHARGA	5223
438	25.517	119.783	5.0	PINGTAN	3181
439	25.533	-103.45	5.0	TORREON AIRPORT	1530
440	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
441	25.617	-109.05	5.0	TOPOLOBAMPO	251
442	25.667	32.7	5.0	LUXOR	7013
443	25.8	21.133	5.0	TAZERBO	3989
444	25.85	116.367	5.0	CHANGTING	5057
445	25.88	89.43	5.0	LALMANIR HAT	407
446	25.9	-81.7167	5.0	DELTA SEVEN	436
447	25.967	108.533	5.0	RONGJIANG	2499
448	26.15	119.95	5.0	MAZU (=588490)	4062
449	26.2	36.483	5.0	AL-WEJH	5395
450	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
451	26.267	50.167	5.0	DHAHRAN	17304
452	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
453	26.5	8.417	5.0	ILLIZI	502
454	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
455	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
456	26.867	100.233	5.0	LIJING	20204
457	26.9667	1.0833	5.0	AOULEF	3606
458	26.983	84.85	5.0	RAXAUL	1140
459	27.117	114.967	5.0	JIAN	4747
460	27.15	33.717	5.0	HURGUADA	2188
461	27.3	105.233	5.0	BIJIE	1335
462	27.333	120.2	5.0	FUDING	4348
463	27.5333	-99.4833	5.0	LAREDO	5690
464	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
465	27.7	85.367	5.0	KATHMANDU AIRPORT	651
466	27.75	89.167	5.0	PAGRI	5820
467	27.883	-0.283	5.0	ADRAR	22304
468	27.95	-80.5667	5.0	VALKARIA	798
469	27.95	108.25	5.0	SINAN	3144
470	28.05	9.633	5.0	IN-AMENAS	12360
471	28.083	30.733	5.0	MINYA	2596
472	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
473	28.417	92.467	5.0	LHUNZE	9321
474	28.45	98.883	5.0	DEQEN	6169
475	28.45	121.883	5.0	DACHEN DAO	18781
476	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
477	28.633	87.083	5.0	TINGRI	4882
478	28.817	104.533	5.0	YIBIN	27926
479	28.833	108.767	5.0	YOUYANG	169
480	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
481	28.883	-118.3	5.0	ISLA GUADALUPE	13025
482	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
483	29.033	21.567	5.0	JALO	3469
484	29.033	101.5	5.0	JIULONG	1437
485	29.0333	66.5833	5.0	KALAT	172
486	29.05	111.683	5.0	CHANGDE	4719
487	29.117	15.933	5.0	HON	3794
488	29.183	25.517	5.0	SIWA	7069
489	29.217	88.917	5.0	XIGAZE	11663
490	29.25	0.283	5.0	TIMIMOUN	9666
491	29.3	117.2	5.0	JINGDEZHEN	5385
492	29.383	113.083	5.0	YUEYANG	4823
493	29.5333	-98.2833	5.0	SAN ANTONIO RANDOLPH AFB	861
494	29.55	34.95	5.0	EILAT	6192
495	29.5667	94.4667	5.0	NYINGCHI	6509
496	29.75	24.533	5.0	GIARABUB	2551
497	29.8833	69.7167	5.0	BARKHAN	1029
498	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
499	29.967	99.067	5.0	BATANG	19656
500	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
501	30.033	122.117	5.0	DINGHAI	3697
502	30.05	101.967	5.0	KANGDING	3716
503	30.133	-2.167	5.0	BENI-ABBES	7838
504	30.133	9.5	5.0	GHADAMES	5808
505	30.167	35.783	5.0	MAAN	595
506	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
507	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
508	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
509	30.483	140.3	5.0	TORISHIMA	6556
510	30.517	47.783	5.0	BASRAH-HUSSEN	2290
511	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
512	30.567	2.867	5.0	EL-GOLEA	31528
513	30.6333	-88.0667	5.0	MOBILE (BROOKLEY AFB)	661
514	30.667	104.017	5.0	CHENGDU	34761
515	30.717	20.167	5.0	AGEDABIA	3757
516	30.8	106.083	5.0	NANCHONG	8082
517	30.933	-6.9	5.0	OUARZAZATE	8186
518	30.95	88.633	5.0	XAINZA	12076
