	latitude	longitude	radius	station	records
108	8.4	20.65	5.0	NDELE	2173
109	8.617	-13.2	5.0	LUNGI	1194
110	9.467	170.25	5.0	WOTJE ATOLL	299
111	9.5	-7.567	5.0	ODIENNE	140
112	9.6	105.967	5.0	BA-XUYEN/SOC TRANG	170
113	9.617	6.533	5.0	MINNA	440
114	9.75	-63.183	5.0	MATURIN	1184
115	9.8	125.5	5.0	SURIGAO	347
116	9.817	-70.933	5.0	MENE GRANDE	780
117	9.983	98.617	5.0	RANONG	194
118	10.067	-69.317	5.0	BARQUISIMETO	741
119	10.117	-64.683	5.0	BARCELONA	1459
120	10.6	-66.983	5.0	CARACAS/MAIQUETIA A	912
121	10.85	121.033	5.0	CUYO	270
122	10.917	-63.967	5.0	PORLAMAR	739
123	11.85	13.083	5.0	MAIDUGURI	593
124	12.7	28.433	5.0	EN NAHUD	198
125	12.917	74.883	5.0	MANGALORE/BAJPE	2209
126	13.167	32.667	5.0	AROMA	298
127	13.3	-87.1833	5.0	CHOLUTECA	767
128	13.567	-89.833	5.0	ACAJUTLA	185
129	13.683	44.15	5.0	TAIZ (CIV/MIL)	449
130	13.7	-89.117	5.0	SAN SALVADOR/ILOPAN	689
131	13.85	20.85	5.0	ABECHE	4728
132	13.917	-90.817	5.0	SAN JOSE	1220
133	13.917	100.6	5.0	DON MUANG	780
134	14.033	35.4	5.0	GEDAREF	238
135	14.067	-83.367	5.0	PUERTO CABEZAS	4028
136	14.117	93.367	5.0	COCO ISLAND	985
137	14.4	33.483	5.0	WAD MEDANI	269
138	14.5333	-90.5667	5.0	GUATEMALA CITY	5620
139	14.75	42.967	5.0	HODEIDAH (CIV/MIL)	542
140	14.8	100.617	5.0	LOP BURI	837
141	15.117	105.783	5.0	PAKSE	590
142	15.317	120.383	5.0	CROW VALLEY GUNNERY	3166
143	15.4167	108.7	5.0	CHU LAI	822
144	15.517	44.183	5.0	SANA'A (CIV/MIL)	2290
145	15.717	-88.6	5.0	PUERTO BARRIOS	639
146	16.433	101.15	5.0	PHETCHABUN	401
147	16.533	80.8	5.0	VIJAYAWADA/GANNAVA	8012
148	16.55	104.65	5.0	SAVANNAKHET	508
149	16.55	111.617	5.0	HOANG SA (PATTLE)	417
150	16.883	42.583	5.0	GIZAN	1629
151	16.9	96.183	5.0	MINGALADON	945
152	17.417	104.783	5.0	NAKHON PHANOM	2528
153	17.95	102.567	5.0	VIENTIANE	2162
154	18.0	19.167	5.0	FAYA	2999
155	19.1	108.617	5.0	DONGFANG	6890
156	19.883	102.133	5.0	LUANG-PRABANG	472
157	20.45	121.967	5.0	BASCO	867
158	20.667	58.9	5.0	MASIRAH	514
159	21.217	110.4	5.0	ZHANJIANG	5208
160	21.3	99.617	5.0	KENGTUNG	231
161	22.367	106.75	5.0	LONGZHOU	4011
162	22.45	70.083	5.0	JAMNAGAR	895
163	22.783	115.367	5.0	SHANWEI	2322
164	23.8167	5.15	5.0	IN AMGUEL	144
165	23.8833	100.0833	5.0	LINCANG	2076
166	24.067	105.067	5.0	GUANGNAN	5390
167	24.217	23.3	5.0	KUFRA	6321
168	24.267	9.467	5.0	DJANET	6261
169	24.3	118.083	5.0	CHIANGYANG	188
170	24.35	109.4	5.0	LIUZHOU	4445
171	24.583	73.7	5.0	UDAIPUR	1174
172	25.0167	102.8333	5.0	KAN-HAI-TZU	598
173	25.433	105.183	5.0	XINGREN	4750
174	25.433	106.767	5.0	LUODIAN	3236
175	25.517	119.783	5.0	PINGTAN	3181
176	25.8	21.133	5.0	TAZERBO	3989
177	25.85	116.367	5.0	CHANGTING	5057
178	25.9	-81.7167	5.0	DELTA SEVEN	436
179	25.967	108.533	5.0	RONGJIANG	2499
180	26.2	36.483	5.0	AL-WEJH	5395
181	26.5	8.417	5.0	ILLIZI	502
182	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
183	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
184	26.983	84.85	5.0	RAXAUL	1140
185	27.117	114.967	5.0	JIAN	4747
186	27.3	105.233	5.0	BIJIE	1335
187	27.333	120.2	5.0	FUDING	4348
188	27.7	85.367	5.0	KATHMANDU AIRPORT	651
189	27.95	-80.5667	5.0	VALKARIA	798
190	27.95	108.25	5.0	SINAN	3144
191	28.05	9.633	5.0	IN-AMENAS	12360
192	28.45	98.883	5.0	DEQEN	6169
193	28.833	108.767	5.0	YOUYANG	169
194	29.033	21.567	5.0	JALO	3469
195	29.033	101.5	5.0	JIULONG	1437
196	29.05	111.683	5.0	CHANGDE	4719
197	29.117	15.933	5.0	HON	3794
198	29.3	117.2	5.0	JINGDEZHEN	5385
199	29.383	113.083	5.0	YUEYANG	4823
200	29.55	34.95	5.0	EILAT	6192
201	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
202	29.75	24.533	5.0	GIARABUB	2551
203	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
204	30.033	122.117	5.0	DINGHAI	3697
205	30.05	101.967	5.0	KANGDING	3716
206	30.133	-2.167	5.0	BENI-ABBES	7838
207	30.167	35.783	5.0	MAAN	595
208	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
209	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
210	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
211	30.717	20.167	5.0	AGEDABIA	3757
212	30.8	106.083	5.0	NANCHONG	8082
213	30.933	-6.9	5.0	OUARZAZATE	8186
214	31.017	46.233	5.0	NASIRIYA	750
215	31.233	34.783	5.0	BEER-SHEVA	2318
216	31.367	130.833	5.0	KANOYA AB	464
217	31.867	10.983	5.0	NALUT	2037
218	31.867	117.233	5.0	HEFEI	9149
219	31.9	102.233	5.0	BARKAM	6148
220	32.067	108.033	5.0	WANYUAN	3574
221	32.133	114.05	5.0	XINYANG	7884
222	32.283	-9.233	5.0	SAFI	1179
223	32.333	-84.833	5.0	FORT BENNING	3790
224	32.383	111.667	5.0	GUANGHUA	3239
225	32.417	15.05	5.0	MISURATA	1073
226	32.5	-106.4167	5.0	FRYE SITE	155
227	32.683	-4.733	5.0	MIDELT	2966
228	32.717	133.017	5.0	SHIMIZU	5015
229	32.8	21.883	5.0	SHAHAT	1530
230	32.883	12.083	5.0	ZUARA	2793
231	32.917	129.917	5.0	NAGASAKI AIRPORT	506
232	33.033	40.283	5.0	RUTBAH	2392
233	33.583	102.967	5.0	RUOERGAI	2991
234	33.783	114.517	5.0	XIHUA	6675
235	33.85	-80.483	5.0	POINSETT RANGE	3637
236	33.883	-5.533	5.0	MEKNES	2167
237	34.0	134.633	5.0	KOMATSUSHIMA AB	445
238	34.05	131.05	5.0	OZUKI AB	303
239	34.217	-4.0	5.0	TAZA	2441
240	34.217	62.217	5.0	HERAT	1107
241	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
242	34.583	105.75	5.0	TIANSHUI	6899
243	34.6	138.217	5.0	OMAEZAKI	4148
244	34.683	32.817	5.0	EPISKOPI	4391
245	34.6833	3.25	5.0	DJELFA	9814
246	34.85	119.133	5.0	GANYU	7452
247	34.917	98.217	5.0	MADOI	6085
248	34.933	136.583	5.0	YOKKAICHI	4758
249	34.983	139.833	5.0	TATEYAMA AB	533
250	35.117	36.75	5.0	HAMA	741
251	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
252	35.183	-3.85	5.0	AL HOCEIMA	4040
253	35.217	93.083	5.0	WUDAOLIANG	5083
254	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
255	35.35	1.467	5.0	TIARET	280
256	35.533	35.767	5.0	LATTAKIA	458
257	35.733	-5.9	5.0	TANGER (AERODROME)	389
258	35.8	140.017	5.0	SHIMOFUSA AB	467
259	35.933	39.017	5.0	RAQQA	252
260	35.983	129.417	5.0	POHANG AB	862
261	36.05	114.4	5.0	ANYANG	7228
262	36.183	118.15	5.0	YIYUAN	6101
263	36.217	1.333	5.0	CHLEF	3213
264	36.3	2.233	5.0	MILIANA	14988
265	36.317	43.15	5.0	MOSUL	884
266	36.4	139.067	5.0	MAEBASHI	5175
267	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
268	36.7	119.1167	5.0	WEI HSIEN	254
269	36.867	30.733	5.0	ANTALYA	1476
270	36.883	6.9	5.0	SKIKDA	639
271	37.017	-7.967	5.0	FARO/AEROPORTO	1831
272	37.05	41.217	5.0	KAMISHLI	136
273	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
274	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
275	37.617	120.317	5.0	LONGKOU	8328
276	37.783	-81.117	5.0	BECKLEY	114
277	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
278	37.85	95.367	5.0	DA-QAIDAM	5439
279	37.917	139.05	5.0	NIIGATA	2033
280	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
281	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
282	38.373	-81.6	5.0	YEAGER	1619
283	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
284	38.733	115.483	5.0	BAODING	9153
285	38.817	35.433	5.0	KAYSERI/ERKILET	1942
286	39.1	107.983	5.0	OTOG QI	9443
287	39.2	45.417	5.0	NAXCIVAN	914
288	39.383	111.15	5.0	HEQU	8713
289	39.6667	118.1167	5.0	TANG SHAN	251
290	39.783	105.75	5.0	JARTAI	9470
291	39.867	4.233	5.0	MENORCA/MAHON	165
292	39.983	46.75	5.0	KHANKANDY	657
293	40.1	113.333	5.0	DATONG	8658
294	40.2	-8.417	5.0	COIMBRA	458
295	40.217	69.733	5.0	KHUDJAND	382
296	40.267	97.033	5.0	YUMENZHEN	2942
297	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
298	40.783	43.833	5.0	GUMRI	147
299	40.85	35.583	5.0	MERZIFON	1796
300	40.933	78.45	5.0	AKQI	5651
301	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
302	40.967	117.917	5.0	CHENGDE	6676
303	41.1167	122.95	5.0	AN SHAN	362
304	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
305	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
306	41.45	31.8	5.0	ZONGULDAK	304
307	41.45	106.383	5.0	HAILS	4738
308	41.55	46.667	5.0	ZAKATALA	424
309	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
310	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
311	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
312	42.2	-1.45	5.0	BARDENAS REALES	4866
313	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
314	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
315	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
316	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
317	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
318	43.0	1.1	5.0	SAINT GIRONS	158
319	43.2	107.167	5.0	HANBOGD	2539
320	43.417	6.75	5.0	SAINT-RAPHAEL	230
321	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
322	43.6	118.067	5.0	LINXI	3300
323	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
324	43.75	24.883	5.0	TR. MAGURELE	218
325	43.917	-0.5	5.0	MONT-DE-MARSAN	166
326	43.983	119.4	5.0	LINDONG	4651
327	44.317	23.867	5.0	CRAIOVA	548
328	44.567	129.6	5.0	MUDANJIANG	4789
329	44.583	4.733	5.0	MONTELIMAR	189
330	44.583	117.6	5.0	XI UJIMQIN QI	8443
331	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
332	45.5	28.2	5.0	GALATI	7351
333	45.767	21.25	5.0	TIMISOARA	862
334	45.767	106.283	5.0	MANDALGOBI	3030
335	45.783	24.083	5.0	SIBIU	813
336	45.867	1.183	5.0	LIMOGES	190
337	45.867	22.9	5.0	DEVA	887
338	46.0	18.233	5.0	PECS/POGANY	127
339	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
340	46.767	-56.167	5.0	SAINT-PIERRE	690
341	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
342	47.033	21.9	5.0	ORADEA	822
343	47.15	-1.6	5.0	NANTES	256
344	47.267	5.083	5.0	DIJON	234
345	47.267	16.633	5.0	SZOMBATHELY	183
346	47.45	101.467	5.0	TSETSERLEG	2069
347	47.633	26.25	5.0	SUCEAVA	513
348	47.667	23.5	5.0	BAIA MARE	1152
349	47.75	96.85	5.0	ULIASTAI	1923
350	47.8	3.55	5.0	AUXERRE	185
351	47.95	-97.4	5.0	GRAND FORKS AFB	517
352	48.017	91.567	5.0	HOVD	3097
353	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
354	48.55	-109.767	5.0	HAVRE (AMOS)	690
355	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
356	48.8	103.55	5.0	BULGAN	2639
357	48.917	106.067	5.0	BARUUNHARAA	2895
358	49.3	4.033	5.0	REIMS	179
359	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
360	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
361	49.75	10.2	5.0	KITZINGEN AAF	631
362	50.133	1.833	5.0	ABBEVILLE	116
363	50.133	65.233	5.0	AMANGELDY	15887
364	50.383	-102.683	5.0	BROADVIEW	8722
365	50.8667	7.1333	5.0	KOLN/BONN	1759
366	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
367	51.133	-106.583	5.0	ELBOW CS	165
368	51.717	126.65	5.0	HUMA	6620
369	51.733	6.267	5.0	KALKAR	3052
370	52.267	7.433	5.0	NORDHORN	5346
371	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
372	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
373	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
374	54.2	16.1833	5.0	KOSZALIN	1537
375	58.183	12.15	5.0	TORPABRON	288
376	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
377	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
378	66.567	-145.267	5.0	FORT YUKON	133
379	68.1	-165.7667	5.0	CAPE THOMPSON	100
380	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
381	-0.2	37.0	5.6	NYERI,NANUYKI	3861
382	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
383	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
384	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
385	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
386	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
387	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
388	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
389	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
390	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
391	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
392	43.575	-1.3	5.6	BIARRITZ,DAX	1383
393	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
394	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
395	50.092	8.8085	5.6	LANGEN,HANAU	1153
