	latitude	longitude	radius	station	records
517	30.8	106.083	5.0	NANCHONG	8082
518	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
519	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
520	30.933	-6.9	5.0	OUARZAZATE	8186
521	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
522	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
523	31.017	46.233	5.0	NASIRIYA	750
524	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
525	31.08	77.18	5.0	SHIMLA	728
526	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
527	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
528	31.2	16.583	5.0	SIRTE	2738
529	31.233	34.783	5.0	BEER-SHEVA	2318
530	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
531	31.2667	-89.25	5.0	HATTIESBURG	1210
532	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
533	31.35	69.467	5.0	ZHOB	8789
534	31.367	90.017	5.0	BAINGOIN	11427
535	31.367	130.833	5.0	KANOYA AB	464
536	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
537	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
538	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
539	31.5	-96.4667	5.0	GROESBECK	7795
540	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
541	31.533	25.183	5.0	SALLUM PLATEAU	5346
542	31.583	-110.333	5.0	FORT HUACHUCA	9251
543	31.617	-8.033	5.0	MARRAKECH	9944
544	31.62	25.93	5.0	SIDI BARRANI	1563
545	31.62	74.4	5.0	LAHORE	12639
546	31.683	9.3	5.0	EL BORMA	1728
547	31.867	-81.633	5.0	FORT STEWART RESERV	3618
548	31.867	10.983	5.0	NALUT	2037
549	31.867	93.767	5.0	SOG XIAN	7101
550	31.867	117.233	5.0	HEFEI	9149
551	31.9	102.233	5.0	BARKAM	6148
552	31.933	-4.4	5.0	ERRACHIDIA	6598
553	31.933	34.833	5.0	BEER-YA AQOV TO 401790	2572
554	31.9333	5.4	5.0	OUARGLA	2887
555	31.983	35.983	5.0	AMMAN AIRPORT	1315
556	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
557	32.067	108.033	5.0	WANYUAN	3574
558	32.1	23.933	5.0	TOBRUK	7553
559	32.133	114.05	5.0	XINYANG	7884
560	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
561	32.2167	-98.1833	5.0	STEPHENVILLE	15234
562	32.2333	-101.5	5.0	BIG SPRING	13868
563	32.25	-107.7167	5.0	DEMING AAF	518
564	32.283	-9.233	5.0	SAFI	1179
565	32.317	10.4	5.0	REMADA	9738
566	32.3333	-108.7	5.0	LORDSBURG AAF	1409
567	32.3333	-90.2333	5.0	JACKSON (AAB)	400
568	32.35	-104.25	5.0	CARLSBAD AAF	2356
569	32.35	-94.65	5.0	LONGVIEW WSMO	14445
570	32.35	-90.8833	5.0	VICKSBURG	4567
571	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
572	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
573	32.383	111.667	5.0	GUANGHUA	3239
574	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
575	32.417	15.05	5.0	MISURATA	1073
576	32.5	-93.6667	5.0	SHREVEPORT BARKSDALE AFB	8274
577	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
578	32.5	80.067	5.0	SHIQUANHE	10631
579	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
580	32.55	35.85	5.0	IRBED	691
581	32.683	-4.733	5.0	MIDELT	2966
582	32.717	133.017	5.0	SHIMIZU	5015
583	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
584	32.783	22.583	5.0	DERNA	4590
585	32.8	21.883	5.0	SHAHAT	1530
586	32.817	-115.683	5.0	EL CENTRO NAF	1361
587	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
588	32.883	12.083	5.0	ZUARA	2793
589	32.9	-106.1	5.0	HOLLOMAN AFB	10948
590	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
591	32.9	13.2833	5.0	WHEELUS	18584
592	32.9167	-80.6333	5.0	WALTERBORO AAF	499
593	32.917	129.917	5.0	NAGASAKI AIRPORT	506
594	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
595	32.967	114.05	5.0	ZHUMADIAN	6626
596	33.033	40.283	5.0	RUTBAH	2392
597	33.15	130.3	5.0	SAGA AIRPORT	499
598	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
599	33.233	126.25	5.0	MOESULPO AB	17945
600	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
601	33.37	43.57	5.0	AL HABBANIYAH	5634
602	33.4	-117.5	5.0	CAMP PENDLETON	207
603	33.45	-94.0	5.0	TEXARKANA	6925
604	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
605	33.48	-90.98	5.0	GREENVILLE	2188
606	33.5	-90.0833	5.0	GREENWOOD AAF	1164
607	33.567	-86.75	5.0	BIRMINGHAM MUNI	14141
608	33.583	102.967	5.0	RUOERGAI	2991
609	33.5833	-102.2333	5.0	REESE AFB	2957
610	33.6	-114.75	5.0	BLYTHE	2084
611	33.6333	-116.1667	5.0	THERMAL (AAF)	348
612	33.6333	-88.45	5.0	COLUMBUS AAF	401
613	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
614	33.65	-84.4167	5.0	ATLANTA	23845
615	33.683	1.0	5.0	EL-BAYADH	10962
616	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
617	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
618	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
619	33.783	114.517	5.0	XIHUA	6675
620	33.8	-106.6667	5.0	STALLION SITE	610
621	33.8	99.8	5.0	DARLAG	12064
622	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
623	33.883	-5.533	5.0	MEKNES	2167
624	33.8833	-78.0167	5.0	OAK ISLAND	1470
625	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
626	33.95	-81.1167	5.0	COLUMBIA AAB	2011
627	33.95	92.617	5.0	TUOTUOHE	11291
628	33.98	-98.5	5.0	WICHITA FALLS	113
629	34.0	134.633	5.0	KOMATSUSHIMA AB	445
630	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
631	34.05	-6.7667	5.0	RABAT	612
632	34.05	131.05	5.0	OZUKI AB	303
633	34.15	132.22	5.0	IWAKUNI	2734
634	34.2	-119.0667	5.0	OXNARD (FLIGHT STRIP)	174
635	34.217	-4.0	5.0	TAZA	2441
636	34.217	62.217	5.0	HERAT	1107
637	34.25	108.93	5.0	SIAN	196
638	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
639	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
640	34.3	-97.0167	5.0	ARDMORE AFB	1195
641	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
642	34.35	-82.3667	5.0	DUE WEST	7331
643	34.3833	-103.3167	5.0	CLOVIS AAF	2127
644	34.417	8.817	5.0	GAFSA	20537
645	34.583	105.75	5.0	TIANSHUI	6899
646	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
647	34.6	138.217	5.0	OMAEZAKI	4148
648	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
649	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
650	34.683	32.817	5.0	EPISKOPI	4391
651	34.683	135.517	5.0	OSAKA	7833
652	34.6833	3.25	5.0	DJELFA	9814
653	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
654	34.783	-1.95	5.0	OUJDA	7639
655	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
656	34.85	119.133	5.0	GANYU	7452
657	34.9	-120.45	5.0	SANTA MARIA/PUBLIC (CAL)	9786
658	34.9167	-81.95	5.0	SPARTANBURG	17820
659	34.917	98.217	5.0	MADOI	6085
660	34.933	136.583	5.0	YOKKAICHI	4758
661	34.983	139.833	5.0	TATEYAMA AB	533
662	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
663	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
664	35.0333	-85.2	5.0	CHATTANOOGA	8998
665	35.05	-89.9833	5.0	MEMPHIS	23896
666	35.083	128.083	5.0	SACHEON AB	8441
667	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
668	35.117	36.75	5.0	HAMA	741
669	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
670	35.183	-3.85	5.0	AL HOCEIMA	4040
671	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
672	35.217	93.083	5.0	WUDAOLIANG	5083
673	35.2667	-116.0833	5.0	BAKER	592
674	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
675	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
676	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
677	35.28	139.67	5.0	YOKOSUKA	1414
678	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
679	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
680	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
681	35.35	1.467	5.0	TIARET	280
682	35.383	-97.6	5.0	OKLAHOMA CITY/W. RO	55703
683	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
684	35.417	8.117	5.0	TEBESSA	6009
685	35.533	35.767	5.0	LATTAKIA	458
686	35.55	8.683	5.0	THALA	10938
687	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
688	35.667	10.1	5.0	KAIROUAN	22918
689	35.733	-5.9	5.0	TANGER (AERODROME)	389
690	35.75	-95.3667	5.0	MUSKOGEE (HATBOX FIELD/AAF)	3078
691	35.8	140.017	5.0	SHIMOFUSA AB	467
692	35.85	14.483	5.0	LUQA	21963
693	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
694	35.9	-89.4	5.0	DYERSBURG AAF	821
695	35.9	62.9667	5.0	TAGTABAZAR	13721
696	35.9	128.65	5.0	DAEGU AB	5685
697	35.933	39.017	5.0	RAQQA	252
698	35.9667	-116.2667	5.0	SHOSHONE	313
699	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
700	35.983	129.417	5.0	POHANG AB	862
701	36.0333	-102.5333	5.0	DALHART	2180
702	36.05	114.4	5.0	ANYANG	7228
703	36.183	5.25	5.0	SETIF	5598
704	36.183	118.15	5.0	YIYUAN	6101
705	36.217	1.333	5.0	CHLEF	3213
706	36.25	-119.95	5.0	LEMOORE	1341
707	36.3	2.233	5.0	MILIANA	14988
708	36.317	43.15	5.0	MOSUL	884
709	36.333	-97.667	5.0	ENID/VANCE AFB	1147
710	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
711	36.4	139.067	5.0	MAEBASHI	5175
712	36.483	8.8	5.0	JENDOUBA	19808
713	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
714	36.617	128.35	5.0	YECHEON AB	5663
715	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
716	36.7	119.1167	5.0	WEI HSIEN	254
717	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
718	36.75	-104.5	5.0	RATON	5905
719	36.767	-119.717	5.0	FRESNO AIRTERM	24368
720	36.767	126.467	5.0	SEOSAN	566
721	36.77	3.05	5.0	ALGER	2691
722	36.85	11.083	5.0	KELIBIA	18563
723	36.867	30.733	5.0	ANTALYA	1476
724	36.883	6.9	5.0	SKIKDA	639
725	36.8833	-93.9	5.0	MONETT	18071
726	36.95	8.75	5.0	TABARKA	4939
727	37.017	-7.967	5.0	FARO/AEROPORTO	1831
728	37.05	41.217	5.0	KAMISHLI	136
729	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
730	37.1	-113.6	5.0	ST. GEORGE	591
731	37.1	128.8667	5.0	SANGDONG	294
732	37.1333	-76.6	5.0	NEWPORT NEWS (FORT EUSTIS)	471
733	37.233	9.817	5.0	BIZERTE	7207
734	37.233	67.267	5.0	TERMEZ	20099
735	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
736	37.317	97.217	5.0	DELINGHA	10750
737	37.3333	-79.2	5.0	LYNCHBURG	4148
738	37.3667	-120.5667	5.0	CASTLE AFB	3294
739	37.367	-118.367	5.0	BISHOP AIRPORT	1144
740	37.4	122.683	5.0	CHENGSHANTOU	15581
741	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
742	37.433	127.95	5.0	WONJU AB	6345
743	37.467	53.967	5.0	ESENGYLY	36098
744	37.47	15.07	5.0	CATANIA	912
745	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
746	37.5	71.5	5.0	KHOROG	28898
747	37.617	120.317	5.0	LONGKOU	8328
748	37.65	-97.433	5.0	WICHITA/MID-CONTINE	23414
749	37.75	128.95	5.0	GANGNEUNG AB	6015
750	37.78	12.45	5.0	MARSALA	112
751	37.783	-81.117	5.0	BECKLEY	114
752	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
753	37.8	-113.9	5.0	MODENA	20748
754	37.85	91.65	5.0	MANGYA	1192
755	37.85	95.367	5.0	DA-QAIDAM	5439
756	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
757	37.9	-85.967	5.0	FORT KNOX/GODMAN	5427
758	37.917	139.05	5.0	NIIGATA	2033
759	37.93	83.65	5.0	ANDIR	14362
760	37.987	58.361	5.0	ASHGABAT KESHI	38470
761	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
762	38.05	-103.52	5.0	LA JUNTA	164
763	38.05	-87.533	5.0	EVANSVILLE REGIONAL	22434
764	38.0667	-122.5167	5.0	SAN RAFAEL (HAMILTON AFB)	4890
765	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
766	38.2	15.55	5.0	MESSINA	5442
767	38.33	-77.03	5.0	DAHLGREN	2797
768	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
769	38.373	-81.6	5.0	YEAGER	1619
770	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
771	38.433	77.267	5.0	SHACHE	15714
772	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
773	38.55	-89.85	5.0	BELLEVILLE SCOTT FIELD	9380
774	38.55	68.783	5.0	DUSHANBE	35803
775	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
776	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
777	38.72	-9.15	5.0	LISBOA/GEOFISICO	669
778	38.733	48.833	5.0	LANKARAN	33653
779	38.733	115.483	5.0	BAODING	9153
780	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
781	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
782	38.8	-97.63	5.0	SALINA	3551
783	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
784	38.817	35.433	5.0	KAYSERI/ERKILET	1942
785	38.833	93.383	5.0	LENGHU	15645
786	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
787	38.8833	-79.85	5.0	ELKINS	10236
788	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
789	38.95	-121.07	5.0	AUBURN	133
790	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
791	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
792	39.083	63.6	5.0	CHARDZHEV	36014
793	39.1	107.983	5.0	OTOG QI	9443
794	39.1167	-94.5833	5.0	KANSAS CITY	26901
795	39.1333	-75.4667	5.0	DOVER (AAF)	888
796	39.2	45.417	5.0	NAXCIVAN	914
797	39.27	-85.9	5.0	COLUMBUS	1153
798	39.283	109.75	5.0	CHASAKOCHI	3515
799	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
800	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
801	39.37	-94.92	5.0	FT. LEAVENWORTH	5295
802	39.383	111.15	5.0	HEQU	8713
803	39.4167	-76.3	5.0	EDGEWOOD	823
804	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
805	39.6667	-78.6667	5.0	CUMBERLAND	197
806	39.6667	118.1167	5.0	TANG SHAN	251
807	39.6833	-75.6	5.0	WILMINGTON (NEW CASTLE AAB)	1021
808	39.7167	-104.9	5.0	DENVER (LOWRY FIELD)	878
809	39.783	105.75	5.0	JARTAI	9470
810	39.7833	-121.85	5.0	CHICO MUNI	2664
811	39.8	78.567	5.0	BACHU	9060
812	39.8333	-89.6667	5.0	SPRINGFIELD	11873
813	39.8333	-79.75	5.0	UNIONTOWN BURGESS FIELD	472
814	39.867	4.233	5.0	MENORCA/MAHON	165
815	39.9	116.47	5.0	PEIPING	701
816	39.983	46.75	5.0	KHANKANDY	657
817	40.1	113.333	5.0	DATONG	8658
818	40.12	-103.17	5.0	AKRON	214
819	40.15	-122.25	5.0	RED BLUFF MUNICIPAL	4637
820	40.2	-8.417	5.0	COIMBRA	458
821	40.217	69.733	5.0	KHUDJAND	382
822	40.267	97.033	5.0	YUMENZHEN	2942
823	40.3	-88.15	5.0	RANTOUL	16640
824	40.3833	-75.9667	5.0	READING AAF	1035
825	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
826	40.55	70.95	5.0	KOKAND	7416
827	40.617	47.15	5.0	EVLAKH AIRPORT	164
828	40.633	87.7	5.0	TIKANLIK	16175
829	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
830	40.717	46.417	5.0	GANDJA	818
831	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
832	40.783	43.833	5.0	GUMRI	147
833	40.85	-72.6333	5.0	WESTHAMPTON SUFFOLK COUNTY AAF	828
834	40.85	35.583	5.0	MERZIFON	1796
835	40.8833	-86.4833	5.0	ROYAL CENTER	8793
836	40.9	-77.7167	5.0	BELLEFONTE	4730
837	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
838	40.917	72.95	5.0	DZHALAL-ABAD	30741
839	40.933	78.45	5.0	AKQI	5651
840	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
841	40.967	117.917	5.0	CHENGDE	6676
842	40.97	107.17	5.0	XAMBA	1094
843	41.0	-85.2	5.0	FORT WAYNE/BAER FLD	9534
844	41.0333	-81.4833	5.0	AKRON	11543
845	41.1167	122.95	5.0	AN SHAN	362
846	41.15	-104.817	5.0	CHEYENNE/WARREN AFB	25238
847	41.22	-103.1	5.0	SYDNEY	677
848	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
849	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
850	41.25	-70.0667	5.0	NANTUCKET MEM AP	22618
851	41.26	80.3	5.0	WEN-SU	9162
852	41.2667	-72.0167	5.0	FISHERS ISLAND FORT H G WRIGHT	165
853	41.3667	-71.4833	5.0	POINT JUDITH	1724
854	41.417	-81.867	5.0	CLEVELAND	15064
855	41.433	76.0	5.0	NARYN	13926
856	41.45	-90.5167	5.0	MOLINE	21497
857	41.45	31.8	5.0	ZONGULDAK	304
858	41.45	106.383	5.0	HAILS	4738
859	41.5	-88.1667	5.0	JOLIET	7402
860	41.5	-74.1	5.0	NEWBURGH/STEWART AFB	3104
861	41.533	-93.65	5.0	DES MOINES INTL	11917
862	41.55	46.667	5.0	ZAKATALA	424
863	41.6	-109.0667	5.0	ROCK SPRINGS	20297
864	41.6	-83.8	5.0	TOLEDO EXPRESS	14112
865	41.633	41.6	5.0	BATUMI	7554
866	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
867	41.65	25.367	5.0	KURDJALI	9983
868	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
869	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
870	41.733	64.617	5.0	TAMDY	24209
871	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
872	41.7833	95.1333	5.0	XING-XING-XIA	122
873	41.8	12.233	5.0	ROMA FIUMICINO	25186
874	41.833	59.983	5.0	DASHKHOVUZ	40766
875	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
876	42.0333	-70.0333	5.0	NORTH TRURO	1581
877	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
878	42.1	-102.8333	5.0	ALLIANCE AAF	611
879	42.133	43.033	5.0	SAKARA	126
880	42.1667	-76.9	5.0	ELMIRA	1639
881	42.2	-72.5333	5.0	CHICOPEE FALLS (WESTOVER AFB)	2791
882	42.2	-1.45	5.0	BARDENAS REALES	4866
883	42.267	42.633	5.0	KUTAISI	445
884	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
885	42.4	112.9	5.0	JURH	11935
886	42.45	-76.4833	5.0	ITHACA	3528
887	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
888	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
889	42.5833	-100.0	5.0	AINSWORTH AAF	1523
890	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
891	42.7333	-84.4833	5.0	EAST LANSING	2781
892	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
893	42.9167	-112.5333	5.0	POCATELLO	11754
894	42.933	89.2	5.0	TURPAN	10824
895	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
896	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
897	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
898	43.0	1.1	5.0	SAINT GIRONS	158
899	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
900	43.0667	-76.2667	5.0	SYRACUSE	12089
901	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
902	43.167	-86.25	5.0	MUSKEGON	10171
903	43.2	107.167	5.0	HANBOGD	2539
904	43.23	-75.4	5.0	ROME	8975
905	43.417	6.75	5.0	SAINT-RAPHAEL	230
906	43.467	-1.533	5.0	BIARRITZ	1055
907	43.483	91.633	5.0	SHISANJIANFANG	15467
908	43.517	16.433	5.0	SPLIT/MARJAN	4568
909	43.6	118.067	5.0	LINXI	3300
910	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
911	43.65	7.2	5.0	NICE	437
912	43.683	-1.067	5.0	DAX	328
913	43.75	24.883	5.0	TR. MAGURELE	218
914	43.88	-69.93	5.0	BRUNSWICK	965
915	43.917	-0.5	5.0	MONT-DE-MARSAN	166
916	43.9333	-91.2833	5.0	LA CROSSE	9613
917	43.983	119.4	5.0	LINDONG	4651
918	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
919	44.017	89.567	5.0	QITAI	9992
920	44.017	145.867	5.0	JUZHNO-KURILSK	37102
921	44.05	43.03	5.0	PJATIGORSK	230
922	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
923	44.167	80.067	5.0	ZHARKENT	23543
924	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
925	44.317	23.867	5.0	CRAIOVA	548
926	44.3833	-98.2167	5.0	HURON RGNL AP	33451
927	44.4667	-73.15	5.0	BURLINGTON	29631
928	44.55	50.25	5.0	FORT SHEVCHENKO	1177
929	44.567	129.6	5.0	MUDANJIANG	4789
930	44.583	4.733	5.0	MONTELIMAR	189
931	44.583	117.6	5.0	XI UJIMQIN QI	8443
932	44.617	82.9	5.0	JINGHE	10505
933	44.617	114.15	5.0	NARAN BULAG	14093
934	44.62	33.53	5.0	SEWASTOPOL	723
935	44.633	22.633	5.0	DROBETA TURNU SEVER	953
936	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
937	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
938	44.9	110.117	5.0	SAINSHAND	17817
939	44.9333	-93.0667	5.0	ST PAUL	17907
940	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
941	45.0	136.6	5.0	TERNEJ	35417
942	45.15	26.817	5.0	BUZAU	652
943	45.15	29.667	5.0	SULINA	178
944	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
945	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
946	45.5	28.2	5.0	GALATI	7351
947	45.5333	-122.6833	5.0	PORTLAND INTL	27685
948	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
949	45.667	-0.317	5.0	COGNAC	356
950	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
951	45.717	4.95	5.0	LYON-BRON	10582
952	45.767	21.25	5.0	TIMISOARA	862
953	45.767	106.283	5.0	MANDALGOBI	3030
954	45.783	24.083	5.0	SIBIU	813
955	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
956	45.817	-73.433	5.0	LASSOMPTION CDA	104
957	45.833	24.933	5.0	FAGARAS	154
958	45.867	1.183	5.0	LIMOGES	190
959	45.867	22.9	5.0	DEVA	887
960	45.9667	-112.5	5.0	BUTTE	12098
961	45.9833	-98.5667	5.0	ELLENDALE	8695
962	46.0	18.233	5.0	PECS/POGANY	127
963	46.167	21.317	5.0	ARAD	7175
964	46.18	45.35	5.0	YASHKUL	3336
965	46.2	150.5	5.0	URUP	29544
966	46.22	122.05	5.0	ULANHOT	2278
967	46.2667	-119.1167	5.0	PASCO	5233
968	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
969	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
970	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
971	46.533	24.533	5.0	TG. MURES	1169
972	46.5667	-87.4	5.0	MARQUETTE	8748
973	46.567	-120.533	5.0	YAKIMA AIRTERM	2200
974	46.583	26.983	5.0	BACAU	1500
975	46.767	-56.167	5.0	SAINT-PIERRE	690
976	46.783	61.65	5.0	ARALSKOE MORE	40172
977	46.8	75.083	5.0	BALHASH	36009
978	46.817	130.333	5.0	CHIAMUSSU	2815
979	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
980	46.85	1.7167	5.0	CHATEAUROUX	5082
981	46.85	151.8667	5.0	SIMUSIR	4608
982	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
983	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
984	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
985	47.033	21.9	5.0	ORADEA	822
986	47.0333	-120.5167	5.0	ELLENSBURG	10146
987	47.15	-1.6	5.0	NANTES	256
988	47.167	27.633	5.0	IASI	1100
989	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
990	47.267	5.083	5.0	DIJON	234
991	47.267	16.633	5.0	SZOMBATHELY	183
992	47.3	-54.0	5.0	ARGENTIA	11299
993	47.383	123.917	5.0	QIQIHAR	17927
994	47.45	101.467	5.0	TSETSERLEG	2069
995	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
996	47.633	26.25	5.0	SUCEAVA	513
997	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
998	47.667	23.5	5.0	BAIA MARE	1152
999	47.717	22.883	5.0	SATU MARE	1507
1000	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1001	47.75	96.85	5.0	ULIASTAI	1923
1002	47.8	3.55	5.0	AUXERRE	185
1003	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
1004	47.95	-97.4	5.0	GRAND FORKS AFB	517
1005	47.983	8.9	5.0	NEUHAUSEN OB ECK	13874
1006	48.017	91.567	5.0	HOVD	3097
1007	48.02	7.83	5.0	FREIBURG	1516
1008	48.067	-1.733	5.0	RENNES	1102
1009	48.07	5.03	5.0	CHAUMONT	4616
1010	48.1333	-123.4167	5.0	PORT ANGELES	3357
