	latitude	longitude	radius	station	records
522	32.917	129.917	5.0	NAGASAKI AIRPORT	506
523	32.933	-112.7	5.0	GILA BEND (AAF)	19204
524	32.967	114.05	5.0	ZHUMADIAN	6626
525	33.033	40.283	5.0	RUTBAH	2392
526	33.15	130.3	5.0	SAGA AIRPORT	499
527	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
528	33.233	126.25	5.0	MOESULPO AB	17945
529	33.383	104.917	5.0	WUDU	27511
530	33.4	-117.5	5.0	CAMP PENDLETON	207
531	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
532	33.5	6.783	5.0	EL-OUED	28456
533	33.583	102.967	5.0	RUOERGAI	2991
534	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
535	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
536	33.683	1.0	5.0	EL-BAYADH	10962
537	33.783	114.517	5.0	XIHUA	6675
538	33.8	-106.6667	5.0	STALLION SITE	610
539	33.8	99.8	5.0	DARLAG	12064
540	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
541	33.85	-80.483	5.0	POINSETT RANGE	3637
542	33.8667	70.0833	5.0	PARACHINAR	2376
543	33.867	10.767	5.0	DJERBA MELLITA	27692
544	33.883	-5.533	5.0	MEKNES	2167
545	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
546	33.95	92.617	5.0	TUOTUOHE	11291
547	33.98	-98.5	5.0	WICHITA FALLS	113
548	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
549	34.05	131.05	5.0	OZUKI AB	303
550	34.15	132.22	5.0	IWAKUNI	2734
551	34.217	-4.0	5.0	TAZA	2441
552	34.217	62.217	5.0	HERAT	1107
553	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
554	34.3	108.933	5.0	XIAN	36675
555	34.417	8.817	5.0	GAFSA	20537
556	34.583	105.75	5.0	TIANSHUI	6899
557	34.6	138.217	5.0	OMAEZAKI	4148
558	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
559	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
560	34.6833	3.25	5.0	DJELFA	9814
561	34.717	10.683	5.0	SFAX EL-MAOU	30654
562	34.783	-1.95	5.0	OUJDA	7639
563	34.8	5.733	5.0	BISKRA	19871
564	34.85	119.133	5.0	GANYU	7452
565	34.917	98.217	5.0	MADOI	6085
566	34.933	136.583	5.0	YOKKAICHI	4758
567	35.083	128.083	5.0	SACHEON AB	8441
568	35.117	36.75	5.0	HAMA	741
569	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
570	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
571	35.183	-3.85	5.0	AL HOCEIMA	4040
572	35.217	93.083	5.0	WUDAOLIANG	5083
573	35.2667	-116.0833	5.0	BAKER	592
574	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
575	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
576	35.35	1.467	5.0	TIARET	280
577	35.417	8.117	5.0	TEBESSA	6009
578	35.533	35.767	5.0	LATTAKIA	458
579	35.55	8.683	5.0	THALA	10938
580	35.633	-0.6	5.0	ORAN-SENIA	38241
581	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
582	35.667	10.1	5.0	KAIROUAN	22918
583	35.733	-5.9	5.0	TANGER (AERODROME)	389
584	35.75	10.75	5.0	MONASTIR-SKANES	22479
585	35.8	140.017	5.0	SHIMOFUSA AB	467
586	35.9	62.9667	5.0	TAGTABAZAR	13721
587	35.9	128.65	5.0	DAEGU AB	5685
588	35.9167	74.3333	5.0	GILGIT	521
589	35.933	39.017	5.0	RAQQA	252
590	35.9667	-116.2667	5.0	SHOSHONE	313
591	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
592	35.983	129.417	5.0	POHANG AB	862
593	36.05	103.883	5.0	LANZHOU	30960
594	36.05	114.4	5.0	ANYANG	7228
595	36.183	5.25	5.0	SETIF	5598
596	36.183	118.15	5.0	YIYUAN	6101
597	36.217	1.333	5.0	CHLEF	3213
598	36.283	6.617	5.0	CONSTANTINE	21262
599	36.2969	-99.775	5.0	GAGE	586
600	36.3	2.233	5.0	MILIANA	14988
601	36.317	43.15	5.0	MOSUL	884
602	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
603	36.4	139.067	5.0	MAEBASHI	5175
604	36.483	8.8	5.0	JENDOUBA	19808
605	36.617	128.35	5.0	YECHEON AB	5663
606	36.683	116.983	5.0	JINAN	33391
607	36.7	119.1167	5.0	WEI HSIEN	254
608	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
609	36.767	126.467	5.0	SEOSAN	566
610	36.833	7.817	5.0	ANNABA	30088
611	36.85	11.083	5.0	KELIBIA	18563
612	36.867	30.733	5.0	ANTALYA	1476
613	36.883	6.9	5.0	SKIKDA	639
614	36.8833	-93.9	5.0	MONETT	18071
615	36.95	8.75	5.0	TABARKA	4939
616	37.017	-7.967	5.0	FARO/AEROPORTO	1831
617	37.05	41.217	5.0	KAMISHLI	136
618	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
619	37.1	-113.6	5.0	ST. GEORGE	591
620	37.1	128.8667	5.0	SANGDONG	294
621	37.233	9.817	5.0	BIZERTE	7207
622	37.233	67.267	5.0	TERMEZ	20099
623	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
624	37.317	97.217	5.0	DELINGHA	10750
625	37.4	122.683	5.0	CHENGSHANTOU	15581
626	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
627	37.433	127.95	5.0	WONJU AB	6345
628	37.467	53.967	5.0	ESENGYLY	36098
629	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
630	37.5	71.5	5.0	KHOROG	28898
631	37.617	120.317	5.0	LONGKOU	8328
632	37.75	128.95	5.0	GANGNEUNG AB	6015
633	37.783	-81.117	5.0	BECKLEY	114
634	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
635	37.85	91.65	5.0	MANGYA	1192
636	37.85	95.367	5.0	DA-QAIDAM	5439
637	37.917	139.05	5.0	NIIGATA	2033
638	37.93	83.65	5.0	ANDIR	14362
639	37.966	124.63	5.0	BAENGNYEONGDO	8261
640	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
641	38.05	-103.52	5.0	LA JUNTA	164
642	38.2	15.55	5.0	MESSINA	5442
643	38.25	90.85	5.0	MANGNAI	15030
644	38.267	140.9	5.0	SENDAI	57672
645	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
646	38.373	-81.6	5.0	YEAGER	1619
647	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
648	38.433	77.267	5.0	SHACHE	15714
649	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
650	38.733	48.833	5.0	LANKARAN	33653
651	38.733	115.483	5.0	BAODING	9153
652	38.8	-97.63	5.0	SALINA	3551
653	38.817	35.433	5.0	KAYSERI/ERKILET	1942
654	38.833	93.383	5.0	LENGHU	15645
655	38.87	-98.82	5.0	RUSSELL	284
656	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
657	39.1	107.983	5.0	OTOG QI	9443
658	39.2	45.417	5.0	NAXCIVAN	914
659	39.283	109.75	5.0	CHASAKOCHI	3515
660	39.383	111.15	5.0	HEQU	8713
661	39.4333	118.9	5.0	LETING	20578
662	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
663	39.55	2.617	5.0	PALMA DE MALLORCA	9948
664	39.6667	118.1167	5.0	TANG SHAN	251
665	39.783	105.75	5.0	JARTAI	9470
666	39.8	78.567	5.0	BACHU	9060
667	39.867	4.233	5.0	MENORCA/MAHON	165
668	39.983	46.75	5.0	KHANKANDY	657
669	40.083	124.333	5.0	DANDONG	24594
670	40.1	113.333	5.0	DATONG	8658
671	40.12	-103.17	5.0	AKRON	214
672	40.2	-8.417	5.0	COIMBRA	458
673	40.217	69.733	5.0	KHUDJAND	382
674	40.267	97.033	5.0	YUMENZHEN	2942
675	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
676	40.55	70.95	5.0	KOKAND	7416
677	40.617	47.15	5.0	EVLAKH AIRPORT	164
678	40.633	87.7	5.0	TIKANLIK	16175
679	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
680	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
681	40.717	46.417	5.0	GANDJA	818
682	40.75	104.5	5.0	BAYAN MOD	20474
683	40.783	43.833	5.0	GUMRI	147
684	40.85	35.583	5.0	MERZIFON	1796
685	40.917	72.95	5.0	DZHALAL-ABAD	30741
686	40.933	78.45	5.0	AKQI	5651
687	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
688	40.967	117.917	5.0	CHENGDE	6676
689	40.97	107.17	5.0	XAMBA	1094
690	41.1167	122.95	5.0	AN SHAN	362
691	41.117	121.067	5.0	JINZHOU	26088
692	41.22	-103.1	5.0	SYDNEY	677
693	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
694	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
695	41.26	80.3	5.0	WEN-SU	9162
696	41.433	76.0	5.0	NARYN	13926
697	41.45	31.8	5.0	ZONGULDAK	304
698	41.45	106.383	5.0	HAILS	4738
699	41.55	46.667	5.0	ZAKATALA	424
700	41.633	41.6	5.0	BATUMI	7554
701	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
702	41.65	25.367	5.0	KURDJALI	9983
703	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
704	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
705	41.733	64.617	5.0	TAMDY	24209
706	41.75	86.133	5.0	KORLA	21640
707	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
708	41.7833	95.1333	5.0	XING-XING-XIA	122
709	41.8	12.233	5.0	ROMA FIUMICINO	25186
710	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
711	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
712	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
713	42.2	-1.45	5.0	BARDENAS REALES	4866
714	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
715	42.4	112.9	5.0	JURH	11935
716	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
717	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
718	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
719	42.833	74.583	5.0	BISHKEK	24813
720	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
721	42.933	89.2	5.0	TURPAN	10824
722	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
723	43.0	1.1	5.0	SAINT GIRONS	158
724	43.2	107.167	5.0	HANBOGD	2539
725	43.3333	145.5833	5.0	NEMURO	57934
726	43.417	6.75	5.0	SAINT-RAPHAEL	230
727	43.467	-1.533	5.0	BIARRITZ	1055
728	43.483	91.633	5.0	SHISANJIANFANG	15467
729	43.517	16.433	5.0	SPLIT/MARJAN	4568
730	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
731	43.6	118.067	5.0	LINXI	3300
732	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
733	43.65	7.2	5.0	NICE	437
734	43.683	-1.067	5.0	DAX	328
735	43.75	24.883	5.0	TR. MAGURELE	218
736	43.88	-69.93	5.0	BRUNSWICK	965
737	43.917	-0.5	5.0	MONT-DE-MARSAN	166
738	43.983	119.4	5.0	LINDONG	4651
739	44.017	89.567	5.0	QITAI	9992
740	44.017	145.867	5.0	JUZHNO-KURILSK	37102
741	44.117	-77.533	5.0	TRENTON ARPT	142
742	44.167	80.067	5.0	ZHARKENT	23543
743	44.217	28.633	5.0	CONSTANTA	27610
744	44.317	23.867	5.0	CRAIOVA	548
745	44.55	50.25	5.0	FORT SHEVCHENKO	1177
746	44.567	129.6	5.0	MUDANJIANG	4789
747	44.583	4.733	5.0	MONTELIMAR	189
748	44.583	117.6	5.0	XI UJIMQIN QI	8443
749	44.617	82.9	5.0	JINGHE	10505
750	44.617	114.15	5.0	NARAN BULAG	14093
751	44.633	22.633	5.0	DROBETA TURNU SEVER	953
752	44.6833	34.1333	5.0	SIMFEROPOL	43580
753	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
754	44.9	110.117	5.0	SAINSHAND	17817
755	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
756	45.0	136.6	5.0	TERNEJ	35417
757	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
758	45.15	26.817	5.0	BUZAU	652
759	45.15	29.667	5.0	SULINA	178
760	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
761	45.367	90.533	5.0	BAYTIK SHAN	19772
762	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
763	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
764	45.5	28.2	5.0	GALATI	7351
765	45.6	84.85	5.0	KARAMAY	20097
766	45.667	-0.317	5.0	COGNAC	356
767	45.767	21.25	5.0	TIMISOARA	862
768	45.767	106.283	5.0	MANDALGOBI	3030
769	45.783	24.083	5.0	SIBIU	813
770	45.817	-73.433	5.0	LASSOMPTION CDA	104
771	45.833	24.933	5.0	FAGARAS	154
772	45.867	1.183	5.0	LIMOGES	190
773	45.867	22.9	5.0	DEVA	887
774	45.95	-77.317	5.0	PETAWAWA	1273
775	46.0	18.233	5.0	PECS/POGANY	127
776	46.167	21.317	5.0	ARAD	7175
777	46.18	45.35	5.0	YASHKUL	3336
778	46.2	150.5	5.0	URUP	29544
779	46.22	122.05	5.0	ULANHOT	2278
780	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
781	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
782	46.533	24.533	5.0	TG. MURES	1169
783	46.583	26.983	5.0	BACAU	1500
784	46.733	83.0	5.0	TACHENG	22028
785	46.767	-56.167	5.0	SAINT-PIERRE	690
786	46.8	75.083	5.0	BALHASH	36009
787	46.817	130.333	5.0	CHIAMUSSU	2815
788	46.85	1.7167	5.0	CHATEAUROUX	5082
789	46.85	151.8667	5.0	SIMUSIR	4608
790	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
791	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
792	47.033	21.9	5.0	ORADEA	822
793	47.067	2.367	5.0	BOURGES	3475
794	47.15	-1.6	5.0	NANTES	256
795	47.167	27.633	5.0	IASI	1100
796	47.267	5.083	5.0	DIJON	234
797	47.267	16.633	5.0	SZOMBATHELY	183
798	47.383	123.917	5.0	QIQIHAR	17927
799	47.45	101.467	5.0	TSETSERLEG	2069
800	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
801	47.633	26.25	5.0	SUCEAVA	513
802	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
803	47.667	23.5	5.0	BAIA MARE	1152
804	47.717	22.883	5.0	SATU MARE	1507
805	47.75	96.85	5.0	ULIASTAI	1923
806	47.8	3.55	5.0	AUXERRE	185
807	47.95	-97.4	5.0	GRAND FORKS AFB	517
808	48.017	91.567	5.0	HOVD	3097
809	48.07	5.03	5.0	CHAUMONT	4616
810	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
811	48.55	-109.767	5.0	HAVRE (AMOS)	690
812	48.633	22.267	5.0	UZHHOROD	40708
813	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
814	48.667	116.817	5.0	XIN BARAG YOUQI	12550
815	48.6833	6.2167	5.0	NANCY/ESSEY	32474
816	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
817	48.8	103.55	5.0	BULGAN	2639
818	48.917	106.067	5.0	BARUUNHARAA	2895
819	49.067	20.25	5.0	POPRAD/TATRY	15541
820	49.08	16.62	5.0	BRNO REBESOVICE	4516
821	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
822	49.3	4.033	5.0	REIMS	179
823	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
824	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
825	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
826	49.7	11.95	5.0	GRAFENWOEHR	3151
827	49.7167	-124.9	5.0	COMOX A	104
828	49.75	10.2	5.0	KITZINGEN AAF	631
829	49.783	-99.633	5.0	SHILO	6238
830	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
831	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
832	49.95	6.57	5.0	BITBURG	3760
833	50.0	88.667	5.0	KOS-AGAC	10486
834	50.017	155.4	5.0	M. VASILYEV	34757
835	50.033	5.4	5.0	ST-HUBERT	26357
836	50.133	1.833	5.0	ABBEVILLE	116
837	50.133	65.233	5.0	AMANGELDY	15887
838	50.233	-119.283	5.0	VERNON AUTO	15732
839	50.28	21.43	5.0	MIELEC	738
840	50.383	-102.683	5.0	BROADVIEW	8722
841	50.433	-104.667	5.0	REGINA INTL	6105
842	50.8667	7.1333	5.0	KOLN/BONN	1759
843	51.083	-0.217	5.0	CRAWLEY	37592
844	51.083	2.65	5.0	KOKSIJDE	311
845	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
846	51.11	13.67	5.0	WAHNSDORF	40165
847	51.117	-114.017	5.0	CALGARY INTL	15534
848	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
849	51.133	-106.583	5.0	ELBOW CS	165
850	51.1333	71.3667	5.0	CELINOGRAD	167
851	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
852	51.25	51.4	5.0	URALSK	34602
853	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
854	51.517	-109.183	5.0	KINDERSLEY ARPT	914
855	51.55	12.0667	5.0	OPPIN	3700
856	51.5547	0.8269	5.0	SHOEBURYNESS	10753
857	51.717	126.65	5.0	HUMA	6620
858	51.733	6.267	5.0	KALKAR	3052
859	51.75	-1.583	5.0	BRIZE NORTON	1008
860	51.85	10.7667	5.0	WERNIGERODE	9806
861	52.05	29.25	5.0	MOZYR (AMOS)	6912
862	52.117	0.967	5.0	WATTISHAM	437
863	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
864	52.167	4.433	5.0	VALKENBURG	583
865	52.267	7.433	5.0	NORDHORN	5346
866	52.4167	-4.0	5.0	CAPEL DEWI	6559
867	52.417	16.85	5.0	POZNAN	31288
868	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
869	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
870	52.67	1.68	5.0	HEMSBY	50217
871	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
872	52.8	-2.667	5.0	SHAWBURY	561
873	53.05	158.33	5.0	NIKOLAEVKA	127
874	53.067	132.983	5.0	EKIMCHAN	29232
875	53.167	-0.517	5.0	WADDINGTON	992
876	53.2	-70.9	5.0	NITCHEQUON	15444
877	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
878	53.25	4.917	5.0	VLIELAND	6803
879	53.6167	109.6333	5.0	BARGUZIN	6508
880	53.7333	87.1833	5.0	ABAGUR	181
881	53.833	-89.867	5.0	TROUT LAKE	15743
882	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
883	53.883	-122.667	5.0	PRINCE GEORGE	30854
884	53.9	-166.53	5.0	DUTCH HARBOR	2953
885	54.2	16.1833	5.0	KOSZALIN	1537
886	54.3	-1.533	5.0	LEEMING	777
887	54.383	10.15	5.0	KEIL/HOLTENAU	15248
888	54.48	-6.1	5.0	LONG KESH	48477
889	54.75	-110.05	5.0	PRIMROSE LAKE	845
890	54.8	105.167	5.0	ZHIGALOVO	35584
891	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
892	55.317	-3.2	5.0	ESKDALEMUIR	233
893	55.417	-1.6	5.0	BOULMER	13127
894	55.767	12.533	5.0	JAEGERSBORG	40587
895	56.0	92.883	5.0	KRASNOYARSK	40900
896	56.433	-2.867	5.0	SHANWELL	35061
897	56.483	21.017	5.0	LIEPAJA	26905
898	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
899	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
900	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
901	57.58	39.58	5.0	JAROSLAVL	529
902	57.65	-3.567	5.0	KINLOSS	767
903	58.183	12.15	5.0	TORPABRON	288
904	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
905	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
906	60.35	166.0	5.0	KORF	42069
907	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
908	61.267	108.2	5.0	ERBOGACEN	35974
909	61.95	160.8667	5.0	GIZIGA	28015
910	62.1	42.9	5.0	SENKURSK	255
911	62.7833	148.1333	5.0	SUSUMAN	12807
912	62.85	149.76	5.0	SHTURMOVOY	2661
913	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
914	64.683	170.417	5.0	MARKOVO	33706
915	64.917	77.817	5.0	TARKO-SALE	33211
916	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
917	66.567	-145.267	5.0	FORT YUKON	133
918	67.47	86.57	5.0	IGARKA	13709
919	68.1	-165.7667	5.0	CAPE THOMPSON	100
920	68.23	-135.0	5.0	AKLAVIK	7053
921	68.47	73.6	5.0	MYS KAMENNY	29022
922	68.65	43.3	5.0	KANIN NOS	4393
923	69.4	86.17	5.0	DUDINKA	5076
924	69.9333	167.9667	5.0	AJON ISLAND	9137
925	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
926	70.45	-68.55	5.0	CLYDE RIVER	13851
927	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
928	71.317	-156.617	5.0	SANDIA LAB. D	523
929	72.0	-125.27	5.0	SACHS HARBOUR	22298
930	73.2	143.533	5.0	MYS SHALAUROVA	27652
931	73.33	70.03	5.0	IM POPOVA	11828
932	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
933	76.15	152.83	5.0	OSTROV ZOHOVA	20328
934	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
935	77.23	-62.33	5.0	THULE	119
936	77.5	82.23	5.0	OSTROV UEDINENIA	24206
937	78.0667	13.6333	5.0	ISFJORD RADIO	1297
938	79.5	76.98	5.0	OSTROV VIZE	26148
939	80.05	18.3	5.0	KINNVIKA STATION	259
940	81.6	-16.67	5.0	NORD	10981
941	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
942	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
943	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
944	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
945	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
946	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
947	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
948	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
949	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
950	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
951	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
952	21.37485	-157.91685	5.6	BARBERS POINT NAS,KANEOHE BAY (MCAF)	1761
953	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
954	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
955	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
956	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
957	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
958	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
959	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
960	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
961	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
962	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
963	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
964	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
965	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
966	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
967	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
968	50.092	8.8085	5.6	LANGEN,HANAU	1153
969	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
970	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
