	latitude	longitude	radius	station	records
1007	53.7333	87.1833	5.0	ABAGUR	181
1008	53.833	-89.867	5.0	TROUT LAKE	15743
1009	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1010	53.883	-122.667	5.0	PRINCE GEORGE	30854
1011	53.9	-166.53	5.0	DUTCH HARBOR	2953
1012	54.0	123.967	5.0	SKOVORODINO	31293
1013	54.2	16.1833	5.0	KOSZALIN	1537
1014	54.3	-1.533	5.0	LEEMING	777
1015	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1016	54.6333	9.35	5.0	EGGEBECK	2824
1017	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
1018	54.8	105.167	5.0	ZHIGALOVO	35584
1019	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1020	55.317	-3.2	5.0	ESKDALEMUIR	233
1021	55.35	-131.65	5.0	KETCHIKAN	5932
1022	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
1023	56.0	92.883	5.0	KRASNOYARSK	40900
1024	56.433	-2.867	5.0	SHANWELL	35061
1025	56.483	21.017	5.0	LIEPAJA	26905
1026	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1027	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1028	56.8	60.6	5.0	SWERDLOWSK	171
1029	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1030	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1031	57.58	39.58	5.0	JAROSLAVL	529
1032	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1033	57.817	28.333	5.0	PSKOV	39213
1034	58.183	12.15	5.0	TORPABRON	288
1035	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1036	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1037	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
1038	60.2	-166.1	5.0	NUNIVAK AAF	100
1039	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1040	60.38	5.33	5.0	BERGEN	179
1041	60.4833	-145.5	5.0	CORDOVA	2276
1042	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
1043	61.267	108.2	5.0	ERBOGACEN	35974
1044	61.95	160.8667	5.0	GIZIGA	28015
1045	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1046	62.1	42.9	5.0	SENKURSK	255
1047	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1048	62.7833	148.1333	5.0	SUSUMAN	12807
1049	62.85	149.76	5.0	SHTURMOVOY	2661
1050	62.97	-141.96	5.0	NORTHWAY	12371
1051	63.017	179.283	5.0	BERINGOVSKAJA	25831
1052	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1053	63.3333	-149.15	5.0	SUMMIT	2843
1054	63.43	-51.18	5.0	MARRAK POINT	353
1055	63.85	-171.6	5.0	GAMBELL	8490
1056	63.9	-160.7833	5.0	UNALAKLEET	1191
1057	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1058	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1059	64.683	170.417	5.0	MARKOVO	33706
1060	64.7167	-156.9	5.0	GALENA	571
1061	64.917	77.817	5.0	TARKO-SALE	33211
1062	65.6167	-168.05	5.0	WALES	863
1063	65.93	-36.68	5.0	IKATEQ	111
1064	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1065	66.167	-169.833	5.0	MYS UELEN	30932
1066	66.567	-145.267	5.0	FORT YUKON	133
1067	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1068	67.47	86.57	5.0	IGARKA	13709
1069	68.1	-165.7667	5.0	CAPE THOMPSON	100
1070	68.23	-135.0	5.0	AKLAVIK	7053
1071	68.35	-166.7833	5.0	POINT HOPE	425
1072	68.47	17.5	5.0	NARVIK	128
1073	68.47	73.6	5.0	MYS KAMENNY	29022
1074	68.65	43.3	5.0	KANIN NOS	4393
1075	69.3667	-152.1333	5.0	UMIAT	611
1076	69.4	86.17	5.0	DUDINKA	5076
1077	69.783	61.783	5.0	AMDERMA	34229
1078	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1079	70.42	-21.97	5.0	KAP TOBIN	18381
1080	70.45	-68.55	5.0	CLYDE RIVER	13851
1081	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1082	72.0	-125.27	5.0	SACHS HARBOUR	22298
1083	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1084	73.2	143.533	5.0	MYS SHALAUROVA	27652
1085	73.33	70.03	5.0	IM POPOVA	11828
1086	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1087	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1088	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1089	76.25	-119.35	5.0	MOULD BAY	34676
1090	77.23	-62.33	5.0	THULE	119
1091	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1092	77.72	104.28	5.0	MYS CHELIUSKINA	657
1093	78.0667	13.6333	5.0	ISFJORD RADIO	1297
1094	78.8	-103.5	5.0	ISACHSEN	21510
1095	79.5	76.98	5.0	OSTROV VIZE	26148
1096	80.05	18.3	5.0	KINNVIKA STATION	259
1097	81.6	-16.67	5.0	NORD	10981
1098	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1099	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1100	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1101	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1102	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1103	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1104	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1105	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1106	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1107	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1108	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1109	21.333350000000003	-157.99984999999998	5.6	BARBERS POINT NAS,HONOLULU INTL	33701
1110	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1111	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1112	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1113	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1114	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1115	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1116	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1117	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1118	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
1119	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1120	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1121	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1122	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1123	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1124	33.491499999999995	-112.28335	5.6	PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	9703
1125	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
1126	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1127	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
1128	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1129	36.875	-116.15835	5.6	JACKASS FLATS,YUCCA FLATS TEST 21	14158
1130	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1131	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1132	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1133	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1134	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1135	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1136	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1137	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1138	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1139	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1140	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1141	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1142	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1143	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
